MMM,AXP,AMGN,AMZN,AAPL,BA,CAT,CVX,CSCO,KO,DIS,GS,HD,HON,IBM,JNJ,JPM,MCD,MRK,MSFT,NKE,NVDA,PG,CRM,INTC,TRV,UNH,VZ,V,WMT
62.876365661621094,64.23233032226562,70.71769714355469,13.343999862670898,13.807878494262695,85.39826202392578,62.42152786254883,74.31455993652344,16.60319709777832,27.611526489257812,57.049076080322266,129.64480590820312,59.284446716308594,55.053428649902344,122.24388122558594,60.195735931396484,38.84973907470703,71.01863098144531,31.28275489807129,29.15567398071289,27.114416122436523,0.3371107578277588,54.53209686279297,40.612789154052734,18.415510177612305,63.369293212890625,51.520233154296875,25.800064086914062,41.23451232910156,19.764366149902344
62.540958404541016,63.88791275024414,69.40508270263672,13.28499984741211,13.76468276977539,84.44036102294922,62.26933670043945,73.6378402709961,16.589576721191406,28.02424430847168,57.54087448120117,128.15469360351562,57.73242950439453,54.278419494628906,120.62922668457031,59.76224136352539,38.528892517089844,71.31587219238281,31.921964645385742,28.66414451599121,27.006864547729492,0.337577223777771,54.32844543457031,37.40650939941406,18.503067016601562,63.41468048095703,51.159271240234375,25.89550018310547,41.23680114746094,19.82965660095215
61.728084564208984,62.795955657958984,67.486083984375,13.358499526977539,13.636016845703125,83.49091339111328,61.18220520019531,72.80541229248047,16.562334060668945,27.50327491760254,56.44102096557617,125.47552490234375,56.57975387573242,53.552284240722656,118.61079406738281,59.46379852294922,37.80879211425781,69.90216064453125,31.46354103088379,28.49211311340332,26.563779830932617,0.3303452432155609,53.82989501953125,37.55495071411133,18.021520614624023,62.219329833984375,50.658836364746094,25.60917854309082,40.55485534667969,19.649478912353516
61.77354049682617,64.03913116455078,69.54776000976562,13.391500473022461,13.432292938232422,84.5675277709961,60.877838134765625,72.2185287475586,16.71896743774414,27.597990036010742,56.45891189575195,126.56932830810547,58.20710372924805,54.222564697265625,119.23094940185547,60.01808166503906,38.143898010253906,70.09066009521484,31.379613876342773,28.639568328857422,26.74015235900879,0.3324447274208069,53.94224548339844,37.66381072998047,17.98504066467285,62.219337463378906,50.798301696777344,26.4946346282959,41.042293548583984,19.748703002929688
63.16056823730469,65.55108642578125,70.48942565917969,13.843500137329102,13.534923553466797,86.88176727294922,61.348915100097656,72.88324737548828,16.67810821533203,28.01749038696289,57.98796844482422,131.58677673339844,59.322105407714844,55.214019775390625,120.72278594970703,60.33787536621094,38.69289779663086,71.2506103515625,31.114887237548828,29.221202850341797,26.993961334228516,0.3371107578277588,54.59529113769531,39.19767379760742,17.94126319885254,63.5133171081543,51.33155059814453,26.63779640197754,41.17729949951172,19.931488037109375
62.99002456665039,65.75263214111328,70.13275146484375,14.053500175476074,13.445466995239258,86.66983795166016,60.73288345336914,73.47615814208984,16.589576721191406,27.86186408996582,57.075904846191406,132.75994873046875,58.56117630004883,54.93473434448242,119.9447021484375,60.50128936767578,38.757057189941406,72.15684509277344,31.289222717285156,29.05736541748047,27.11871337890625,0.3368774354457855,54.81998825073242,38.27735900878906,18.24770164489746,63.40677261352539,52.24217987060547,26.79155158996582,41.7242431640625,19.780044555664062
62.654632568359375,64.27430725097656,69.86166381835938,13.73900032043457,13.405948638916016,86.25445556640625,60.52995300292969,72.7335205078125,16.392087936401367,27.597990036010742,57.049076080322266,129.4466552734375,58.47075271606445,54.57167434692383,119.3362808227539,60.18153762817383,38.13676452636719,71.21435546875,30.708114624023438,28.541255950927734,26.73585319519043,0.33057844638824463,54.8551139831543,37.198699951171875,18.0288143157959,62.478153228759766,52.44727325439453,26.605976104736328,41.113243103027344,19.649478912353516
61.978179931640625,62.76239013671875,68.748779296875,13.583499908447266,13.240211486816406,85.51696014404297,60.30527877807617,71.84718322753906,16.337600708007812,27.516252517700195,56.32477951049805,128.29734802246094,57.55915451049805,53.98515319824219,117.70983123779297,59.50645065307617,37.91575622558594,71.22161102294922,30.507951736450195,28.672340393066406,26.41752815246582,0.32777878642082214,54.489967346191406,37.188804626464844,17.846420288085938,61.998573303222656,52.365238189697266,26.4575252532959,40.99653625488281,19.54241943359375
63.21171569824219,63.17394256591797,70.27542877197266,13.78950023651123,13.355706214904785,86.6020278930664,61.704010009765625,72.85930633544922,16.582761764526367,27.52986717224121,57.49617385864258,131.4362335205078,57.65709686279297,54.676387786865234,119.2134017944336,60.33787536621094,38.62158203125,71.68558502197266,31.21168327331543,28.44296646118164,26.56808090209961,0.33524441719055176,55.072776794433594,37.40650939941406,18.23310661315918,63.02619171142578,52.859642028808594,26.84988021850586,41.7059211730957,19.584197998046875
63.115116119384766,61.292415618896484,69.49781799316406,13.69950008392334,13.174652099609375,86.3222885131836,60.783592224121094,72.03286743164062,16.40570640563965,27.4821834564209,57.049076080322266,129.13758850097656,57.70232009887695,54.585628509521484,118.29485321044922,60.33787536621094,37.88010025024414,71.35208892822266,31.24427604675293,28.180816650390625,26.624004364013672,0.3347778618335724,54.79190444946289,37.16901397705078,18.182031631469727,62.53145217895508,52.57124328613281,27.07785987854004,41.40385055541992,19.550256729125977
63.6153450012207,62.023193359375,70.68204498291016,13.902999877929688,13.234389305114746,87.33953094482422,60.81984329223633,72.59579467773438,16.821121215820312,27.713815689086914,57.66606140136719,130.0807647705078,57.363285064697266,55.65388870239258,118.78631591796875,60.84949493408203,38.393428802490234,71.58409118652344,31.146533966064453,28.672340393066406,26.6455135345459,0.33804386854171753,55.44493865966797,37.8221435546875,18.31336784362793,63.35348892211914,53.04090881347656,26.886991500854492,41.72882080078125,19.57114028930664
64.21788024902344,62.98075866699219,72.40843200683594,14.088000297546387,13.227339744567871,88.22962951660156,61.276424407958984,72.77546691894531,16.90284538269043,27.884122848510742,58.38141632080078,130.11251831054688,58.15434265136719,56.449832916259766,119.85694122314453,61.36824035644531,38.57880783081055,72.31633758544922,31.113943099975586,28.65595054626465,26.73585319519043,0.3359442949295044,55.50112533569336,37.85183334350586,18.583322525024414,64.00811767578125,54.120361328125,27.332378387451172,42.10866165161133,19.77482032775879
63.422061920166016,62.35077667236328,70.75340270996094,13.907999992370605,12.958675384521484,86.67830657958984,61.059024810791016,72.16460418701172,16.80750274658203,27.52986717224121,57.52299880981445,128.0595245361328,57.205078125,55.6329345703125,118.14278411865234,60.302345275878906,38.17954635620117,71.63484191894531,31.003173828125,28.336462020874023,26.563779830932617,0.34620925784111023,54.49697494506836,37.258079528808594,18.240406036376953,62.630374908447266,53.7742919921875,26.537050247192383,41.79288864135742,19.44318962097168
