MMM,AXP,AMGN,AMZN,AAPL,BA,CAT,CVX,CSCO,KO,DIS,GS,HD,HON,IBM,JNJ,JPM,MCD,MRK,MSFT,NKE,NVDA,PG,CRM,INTC,TRV,UNH,VZ,V,WMT
121.20105743408203,116.63858795166016,201.03109741210938,94.90049743652344,72.4682846069336,331.34857177734375,132.8749237060547,93.95563507080078,40.688907623291016,46.0664176940918,145.76991271972656,204.1898956298828,191.2181854248047,151.26763916015625,100.01375579833984,124.0729751586914,119.5733413696289,175.81350708007812,73.24809265136719,152.79112243652344,94.87512969970703,5.971409320831299,106.27324676513672,165.25169372558594,53.66646194458008,121.52925872802734,267.0263671875,43.3494873046875,183.1862335205078,36.50809860229492
120.15740203857422,115.48007202148438,199.6663360595703,93.74849700927734,71.76371765136719,330.7919006347656,131.03004455566406,93.63066101074219,40.025047302246094,45.815086364746094,144.0977783203125,201.8022003173828,190.58273315429688,149.65277099609375,99.21612548828125,122.63648223876953,117.99543762207031,175.1918182373047,72.61937713623047,150.88856506347656,94.61521911621094,5.875829696655273,105.5584945678711,164.44024658203125,53.01372146606445,121.09618377685547,264.32415771484375,42.88794708251953,181.72935485839844,36.18581008911133
120.27185821533203,114.97959899902344,201.19854736328125,95.14399719238281,72.3355712890625,331.7660827636719,130.94180297851562,93.31341552734375,40.167911529541016,45.798336029052734,143.26171875,203.86749267578125,191.4793701171875,148.52322387695312,99.03888702392578,122.48350524902344,117.90162658691406,177.1619415283203,72.92977905273438,151.2786102294922,94.53166961669922,5.900473117828369,105.70489501953125,171.64443969726562,52.8637580871582,121.228759765625,266.15911865234375,42.7956428527832,181.33636474609375,36.112144470214844
119.78704071044922,114.37716674804688,199.3062744140625,95.34300231933594,71.99539184570312,335.28515625,129.2116241455078,92.12185668945312,39.90739440917969,45.446495056152344,143.31089782714844,205.2094268798828,190.22581481933594,148.6068878173828,99.10531616210938,123.23146057128906,115.89720916748047,177.42465209960938,70.9879379272461,149.89927673339844,94.4852523803711,5.971907615661621,105.0503921508789,174.16790771484375,51.98167419433594,119.45235443115234,264.5523986816406,42.31989288330078,180.8571014404297,35.77756881713867
121.62529754638672,116.35127258300781,199.45704650878906,94.59850311279297,73.15350341796875,329.41009521484375,130.35919189453125,91.06954956054688,39.93260955810547,45.53026580810547,143.01580810546875,207.1875457763672,193.07240295410156,148.73240661621094,99.9325180053711,123.21449279785156,116.80133056640625,180.296630859375,70.51045227050781,152.2869415283203,94.27174377441406,5.983108997344971,105.49820709228516,175.4840545654297,52.01696014404297,120.73380279541016,270.1302185058594,42.398006439208984,183.95301818847656,35.65479278564453
122.00906372070312,118.45510864257812,200.0514678955078,95.05249786376953,74.70733642578125,334.3507080078125,130.03257751464844,90.92254638671875,39.7645378112793,46.35961151123047,142.45516967773438,211.40521240234375,196.03221130371094,149.8284454345703,100.98863220214844,123.58000946044922,117.22777557373047,182.43307495117188,71.1312026977539,154.18946838378906,94.2067642211914,6.048818111419678,106.65214538574219,177.73043823242188,52.308048248291016,121.62647247314453,268.5966491699219,42.222225189208984,185.22779846191406,36.023128509521484
121.51752471923828,117.96389770507812,199.490478515625,94.15799713134766,74.87623596191406,327.96868896484375,128.99099731445312,90.09463500976562,39.604888916015625,46.518775939941406,142.2486114501953,210.9782257080078,195.1877899169922,149.50216674804688,100.95169067382812,123.29952239990234,116.05927276611328,181.48744201660156,71.25059509277344,153.47601318359375,93.6683349609375,6.081176280975342,106.75550079345703,178.32418823242188,51.990501403808594,119.76166534423828,269.4273681640625,42.322669982910156,185.72622680664062,35.72230911254883
121.82057189941406,119.13168334960938,198.3685302734375,94.56500244140625,76.47591400146484,328.26690673828125,129.60008239746094,90.2648696899414,40.310768127441406,47.02141571044922,141.520751953125,213.6796112060547,194.4217071533203,151.6692352294922,100.88523864746094,123.84344482421875,117.0230941772461,180.82196044921875,71.23464965820312,155.3214874267578,94.83802032470703,6.271833896636963,107.53911590576172,181.9362030029297,52.5638542175293,120.42453002929688,260.95562744140625,42.43746566772461,187.2214813232422,35.56884002685547
122.12352752685547,119.3726577758789,200.94735717773438,93.47200012207031,75.44324493408203,330.3843078613281,129.47650146484375,89.986328125,40.15950393676758,46.912506103515625,142.819091796875,214.07171630859375,193.96035766601562,150.98316955566406,100.30917358398438,124.54047393798828,118.38780212402344,181.53125,71.56889343261719,154.2275390625,95.54356384277344,6.154851913452148,107.37550354003906,180.22418212890625,52.42271041870117,120.76919555664062,263.1373596191406,42.35853576660156,187.91159057617188,35.66093444824219
121.05291748046875,120.3180160522461,202.37071228027344,93.10099792480469,75.11992645263672,327.8493957519531,128.4966583251953,89.85478210449219,40.34437561035156,47.49891662597656,141.95352172851562,213.6796112060547,195.50987243652344,151.21743774414062,100.90000915527344,124.95698547363281,116.6136703491211,183.67645263671875,72.85018920898438,155.2263641357422,95.42286682128906,6.112287998199463,108.46916198730469,179.17523193359375,51.990501403808594,121.582275390625,270.5958557128906,42.401588439941406,191.5059356689453,35.38467788696289
121.88114166259766,120.99457550048828,201.3660125732422,93.89700317382812,76.0609130859375,330.036376953125,130.5269317626953,90.44282531738281,41.218318939208984,47.59943771362305,142.74041748046875,217.6096649169922,199.19219970703125,152.49754333496094,101.90443420410156,125.96847534179688,117.06571960449219,184.6221160888672,72.56368255615234,158.07061767578125,95.96129608154297,6.195919990539551,108.56387329101562,180.7882537841797,52.62559127807617,122.7135238647461,274.5487976074219,42.8105354309082,192.60818481445312,35.574974060058594
122.11009979248047,121.8935775756836,202.19491577148438,93.23600006103516,76.90299987792969,322.2328186035156,131.3625030517578,89.42922973632812,41.193119049072266,47.69995880126953,141.96336364746094,217.38308715820312,201.88209533691406,153.30918884277344,102.14813995361328,126.79296875,117.87602233886719,185.61155700683594,72.39656829833984,158.9552764892578,97.03816986083984,6.204631805419922,108.8566665649414,180.33303833007812,52.57267761230469,124.37501525878906,272.4764099121094,43.140567779541016,196.2025146484375,35.28645324707031
120.79035186767578,120.97601318359375,198.93792724609375,94.5999984741211,76.38178253173828,311.5165710449219,129.64694213867188,87.6728286743164,41.008243560791016,47.89264678955078,141.20599365234375,214.10662841796875,202.7874298095703,151.3847198486328,102.78328704833984,126.8779525756836,116.71601104736328,184.8936004638672,71.6007308959961,158.38450622558594,97.0845718383789,6.171278476715088,108.58108520507812,183.3414306640625,53.4106559753418,124.53411102294922,274.3570251464844,43.276885986328125,198.68495178222656,35.47982406616211
119.87457275390625,121.86575317382812,198.22621154785156,94.37300109863281,76.65447235107422,307.17242431640625,126.78462982177734,87.3555908203125,41.23512268066406,48.26124572753906,141.64862060546875,215.28302001953125,202.743896484375,150.64845275878906,106.26921844482422,126.01095581054688,116.57955932617188,185.13876342773438,71.3460693359375,157.62353515625,97.00102233886719,6.225292205810547,108.77055358886719,180.84764099121094,55.33361053466797,124.9141616821289,274.4118347167969,43.39167785644531,199.26963806152344,35.63637924194336
