MMM,AXP,AMGN,AMZN,AAPL,BA,CAT,CVX,CSCO,KO,DIS,GS,HD,HON,IBM,JNJ,JPM,MCD,MRK,MSFT,NKE,NVDA,PG,CRM,INTC,TRV,UNH,VZ,V,WMT
104.7000961303711,112.6001205444336,165.77688598632812,88.80599975585938,48.529998779296875,324.1682434082031,100.93936157226562,88.69454956054688,38.29173278808594,44.46844482421875,130.44093322753906,168.93540954589844,173.48622131347656,135.10025024414062,96.29155731201172,109.37459564208984,88.4481430053711,188.90325927734375,65.53202819824219,126.73298645019531,73.4295883178711,3.6965270042419434,100.44754028320312,140.65048217773438,40.09095764160156,127.2066421508789,221.08193969726562,39.56499099731445,168.67019653320312,34.43522262573242
107.81092071533203,114.67033386230469,169.69442749023438,89.62850189208984,49.675048828125,326.5896301269531,101.97283935546875,88.73286437988281,38.87957000732422,44.9141960144043,132.19107055664062,171.7254180908203,175.08535766601562,137.39816284179688,97.63460540771484,110.06165313720703,90.56690216064453,189.076416015625,66.788330078125,129.0556640625,74.1407241821289,3.9646294116973877,101.97918701171875,142.39215087890625,40.79276657104492,128.2726287841797,222.38534545898438,39.81096649169922,170.545654296875,34.52690505981445
108.77886962890625,114.45870971679688,171.34132385253906,90.80599975585938,50.60120391845703,329.8807373046875,102.78736877441406,89.88214874267578,40.15457534790039,45.14533233642578,132.27906799316406,174.11935424804688,178.78225708007812,138.08921813964844,98.56888580322266,110.8073501586914,91.38241577148438,189.3446502685547,67.67560577392578,131.21717834472656,74.92571258544922,4.243415832519531,102.88619995117188,142.1744384765625,41.43316650390625,128.9453582763672,221.49830627441406,40.05692672729492,171.9905548095703,34.77747344970703
107.48383331298828,111.71685028076172,168.98744201660156,90.06900024414062,50.603607177734375,327.87445068359375,102.18303680419922,88.9780502319336,39.68265914916992,44.47669982910156,132.12265014648438,172.20765686035156,186.64022827148438,136.09933471679688,97.07984924316406,109.42487335205078,90.22216033935547,189.076416015625,67.25160217285156,130.126953125,74.37157440185547,4.1711106300354,101.7396011352539,144.02496337890625,40.880489349365234,128.01051330566406,217.3798828125,39.543914794921875,171.5121307373047,34.23966979980469
107.57728576660156,112.71052551269531,169.62791442871094,91.177001953125,51.152069091796875,336.0181579589844,103.06765747070312,90.31890869140625,40.37812423706055,44.65830993652344,132.73861694335938,172.8104705810547,189.48593139648438,136.3657684326172,97.99225616455078,110.20407104492188,90.4743881225586,191.01498413085938,68.24095153808594,131.57745361328125,76.41258239746094,4.25459623336792,101.99630737304688,145.8458251953125,41.36299133300781,128.4735565185547,217.55184936523438,39.7687873840332,173.1387939453125,34.230499267578125
107.39704132080078,112.49893951416016,169.19537353515625,90.23300170898438,51.10877990722656,350.2697448730469,103.25155639648438,90.20396423339844,39.88964080810547,44.9802360534668,133.05149841308594,174.30885314941406,190.01898193359375,135.62478637695312,98.04336547851562,109.98625183105469,91.4076156616211,189.9591522216797,68.09176635742188,130.6199188232422,76.9389877319336,4.260807514190674,102.18453979492188,146.6968994140625,41.03839874267578,129.1463623046875,210.84469604492188,39.90231704711914,172.32550048828125,34.19689178466797
104.0392074584961,108.3493423461914,165.58560180664062,87.48100280761719,48.74649429321289,351.8510437011719,99.89714050292969,88.25017547607422,38.589786529541016,44.36113357543945,128.73963928222656,168.95266723632812,186.96694946289062,130.28807067871094,94.57623291015625,107.02021026611328,89.13761138916016,185.7789764404297,66.6941146850586,126.45807647705078,74.28849792480469,4.036189079284668,100.38764953613281,149.99221801757812,39.441776275634766,126.45523071289062,208.78103637695312,39.29794692993164,167.675048828125,33.86686325073242
104.21942901611328,109.05780029296875,170.85057067871094,88.44349670410156,49.67264938354492,354.84564208984375,100.21243286132812,88.67924499511719,38.99547576904297,45.021507263183594,131.61422729492188,171.92349243164062,187.9814453125,130.63772583007812,94.88278198242188,107.88124084472656,89.85224914550781,187.7262420654297,67.43219757080078,128.41099548339844,75.96006774902344,4.1109795570373535,102.09899139404297,153.52505493164062,39.968135833740234,128.73573303222656,209.16116333007812,39.853126525878906,169.93324279785156,34.22132873535156
103.9724349975586,108.34014129638672,171.7489013671875,88.09149932861328,49.112159729003906,350.58599853515625,99.30157470703125,88.7481918334961,38.73881530761719,45.17009735107422,131.49688720703125,170.56292724609375,187.60316467285156,131.1123046875,95.7441177368164,109.43445587158203,88.90214538574219,186.9819793701172,67.1495361328125,128.6859130859375,75.75686645507812,4.020287990570068,103.15147399902344,151.97140502929688,40.16991424560547,128.52598571777344,201.7842254638672,40.18342208862305,170.689208984375,34.352725982666016
105.1740493774414,109.57302856445312,172.6055908203125,88.2125015258789,49.441715240478516,355.7647705078125,100.59780883789062,89.51439666748047,38.805049896240234,45.49203872680664,133.5110626220703,172.58657836914062,190.8185272216797,132.835693359375,96.9046630859375,108.62407684326172,89.79338836669922,188.73020935058594,67.9032974243164,128.51528930664062,77.09600067138672,4.009840965270996,103.8788070678711,150.24949645996094,40.16991424560547,127.88818359375,205.78494262695312,40.72453689575195,170.96670532226562,34.444400787353516
107.0499038696289,111.0911865234375,172.1564178466797,89.31999969482422,50.27886199951172,358.50238037109375,103.14643859863281,90.04305267333984,39.1362190246582,45.442501068115234,134.77232360839844,176.28663635253906,195.4353790283203,136.20758056640625,98.4521255493164,108.2526626586914,91.82801818847656,190.86790466308594,68.09176635742188,130.94223022460938,78.85067749023438,4.153600215911865,103.6905288696289,154.3068084716797,41.117347717285156,128.38619995117188,208.7448272705078,40.7175178527832,173.3589324951172,34.859989166259766
107.9577865600586,110.75077056884766,173.52052307128906,88.81449890136719,50.21390151977539,359.8366394042969,104.22370910644531,90.19628143310547,38.755374908447266,45.43424606323242,134.2052459716797,176.69390869140625,195.94256591796875,137.0568084716797,98.92656707763672,108.35395050048828,92.36611938476562,189.64114379882812,67.89546966552734,130.69577026367188,78.23958587646484,4.166285514831543,102.8776626586914,154.44537353515625,41.5910758972168,128.4036865234375,211.8041534423828,40.87211608886719,173.02403259277344,34.91498565673828
