MMM,AXP,AMGN,AMZN,AAPL,BA,CAT,CVX,CSCO,KO,DIS,GS,HD,HON,IBM,JNJ,JPM,MCD,MRK,MSFT,NKE,NVDA,PG,CRM,INTC,TRV,UNH,VZ,V,WMT
128.52227783203125,76.98700714111328,140.11134338378906,48.912498474121094,38.28156280517578,227.80812072753906,98.71968841552734,77.14063262939453,25.213520050048828,35.35687255859375,96.31587982177734,189.6427459716797,124.32316589355469,105.45024871826172,96.18395233154297,104.81830596923828,73.24644470214844,132.46902465820312,47.233699798583984,67.79129791259766,48.30849838256836,4.211593151092529,74.30628204345703,95.01057434082031,29.28437042236328,100.04217529296875,175.6732635498047,30.795764923095703,98.12316131591797,22.910415649414062
126.89336395263672,76.24519348144531,138.5668487548828,48.26350021362305,37.821861267089844,224.65167236328125,98.73638153076172,77.62294006347656,24.68270492553711,35.465003967285156,96.4107666015625,182.84219360351562,126.09593200683594,104.59212493896484,95.48967742919922,103.91436004638672,71.49715423583984,131.8804931640625,47.07829666137695,67.48871612548828,47.99162673950195,4.099177360534668,74.45885467529297,95.17880249023438,29.225942611694336,96.3125228881836,175.2863006591797,30.435888290405273,97.28264617919922,23.32845687866211
127.5689468383789,76.17369842529297,139.8526611328125,48.38999938964844,37.78218460083008,222.3956298828125,97.63467407226562,79.28973388671875,24.877857208251953,35.49589157104492,96.31587982177734,183.72378540039062,129.08897399902344,104.62275695800781,96.0103988647461,104.53032684326172,71.97642517089844,131.15101623535156,47.359500885009766,67.29621124267578,47.76528549194336,4.096704959869385,74.45885467529297,94.82254028320312,29.84351921081543,98.23158264160156,174.46836853027344,30.14668846130371,97.44319152832031,23.41031265258789
129.09048461914062,75.44083404541016,141.67938232421875,48.9734992980957,37.63050079345703,223.99758911132812,98.29403686523438,79.29683685302734,24.7919864654541,35.743038177490234,92.10264587402344,181.2134552001953,130.2185821533203,105.02885437011719,95.396240234375,105.74626922607422,70.7143783569336,132.54359436035156,47.59628677368164,68.15802001953125,47.43032455444336,4.1157307624816895,74.65959167480469,95.72307586669922,29.659921646118164,96.69525146484375,174.94509887695312,29.690404891967773,98.7464599609375,23.4220027923584
129.8671417236328,75.2978515625,141.62449645996094,48.29499816894531,37.016788482666016,226.3389129638672,98.33577728271484,78.5733642578125,24.573421478271484,35.75847244262695,92.11212158203125,182.3637237548828,131.64505004882812,105.4042739868164,95.09581756591797,104.77831268310547,70.62651824951172,132.3861083984375,47.55929183959961,67.82796478271484,47.25830841064453,4.044325828552246,74.55521392822266,95.42620086669922,29.367828369140625,100.54023742675781,174.5742950439453,29.632566452026367,98.62368774414062,23.059511184692383
132.3105926513672,76.5848159790039,146.21095275878906,48.89799880981445,37.68650817871094,228.05458068847656,99.21215057373047,79.80748748779297,25.127647399902344,35.92839050292969,92.131103515625,185.59600830078125,130.58140563964844,106.49992370605469,96.70467376708984,106.5622329711914,71.7208023071289,133.89471435546875,48.1956901550293,68.5431137084961,48.00973892211914,4.175521373748779,75.4787368774414,96.69286346435547,29.851858139038086,102.8908920288086,176.18988037109375,29.754676818847656,100.24806213378906,23.11797332763672
132.3610382080078,77.35342407226562,149.7469024658203,49.12900161743164,37.53715133666992,228.0450897216797,100.93980407714844,79.78622436523438,25.299381256103516,36.08285903930664,92.89025115966797,189.7015380859375,131.8511505126953,106.25474548339844,97.30548095703125,106.0982437133789,72.59944915771484,129.58432006835938,48.43988800048828,68.4697494506836,48.34470748901367,4.1905927658081055,75.09326171875,95.8418197631836,30.11891746520996,102.82372283935547,174.32711791992188,30.069581985473633,100.3047103881836,23.272918701171875
132.26634216308594,77.43388366699219,148.72769165039062,49.97999954223633,37.25480270385742,229.32476806640625,99.8464584350586,80.98487854003906,25.11984634399414,36.19870376586914,93.77275848388672,190.21371459960938,131.9418182373047,105.65711212158203,97.45902252197266,105.95426940917969,72.80712127685547,130.13973999023438,48.4324836730957,68.9557113647461,48.45335388183594,4.209370136260986,75.12539672851562,94.61473083496094,30.3192195892334,102.00939178466797,175.0863037109375,30.365192413330078,99.94580841064453,23.34600067138672
133.4912109375,77.03169250488281,148.52383422851562,49.61050033569336,36.935096740722656,232.4528350830078,100.55587768554688,81.17638397216797,25.127647399902344,35.895103454589844,92.89974975585938,190.45716857910156,131.41412353515625,105.12846374511719,97.15862274169922,107.33816528320312,72.66334533691406,130.13973999023438,49.28218078613281,68.55226135253906,48.64345932006836,4.185403347015381,75.12539672851562,94.3079605102539,30.444387435913086,100.7081298828125,174.556640625,30.320205688476562,100.18194580078125,23.29337501525879
134.7034454345703,77.74668884277344,146.97935485839844,49.339500427246094,37.30848693847656,236.02642822265625,101.2987060546875,81.30406951904297,25.32280158996582,35.94960021972656,93.48808288574219,189.088623046875,130.60610961914062,106.46162414550781,96.677978515625,107.55418395996094,73.18254852294922,130.0734405517578,49.311988830566406,69.04739379882812,48.77022171020508,4.450018882751465,74.90052795410156,93.64493560791016,30.87835693359375,101.32938385009766,174.9539031982422,30.757213592529297,99.44532775878906,23.498010635375977
