MMM,AXP,AMGN,AMZN,AAPL,BA,CAT,CVX,CSCO,KO,DIS,GS,HD,HON,IBM,JNJ,JPM,MCD,MRK,MSFT,NKE,NVDA,PG,CRM,INTC,TRV,UNH,VZ,V,WMT
98.77506256103516,51.52669143676758,107.8883285522461,28.85099983215332,23.707496643066406,114.37254333496094,57.40788269042969,62.93147277832031,20.478473663330078,33.530277252197266,91.1640853881836,125.05416107177734,103.44725036621094,80.26176452636719,90.298095703125,82.80702209472656,45.47315216064453,98.0745620727539,37.35905075073242,47.34933853149414,54.5279655456543,0.7868775725364685,62.29861068725586,70.95362854003906,25.233600616455078,92.37528228759766,107.52310180664062,31.641822814941406,67.1762924194336,19.09575080871582
99.06697082519531,51.93555450439453,108.4684066772461,28.713499069213867,24.0225887298584,115.4677734375,58.91361999511719,63.68582534790039,20.641353607177734,33.389461517333984,91.34967803955078,123.82852935791016,104.0374526977539,80.66795349121094,91.45397186279297,82.53807830810547,45.25809097290039,98.14607238769531,37.016963958740234,48.02082443237305,54.936485290527344,0.8103810548782349,62.321632385253906,71.97290802001953,25.26548957824707,92.99153137207031,107.56619262695312,31.966224670410156,67.60601806640625,19.067707061767578
99.59002685546875,52.266143798828125,108.58141326904297,27.972000122070312,23.984058380126953,118.30084228515625,60.14990234375,64.68048095703125,20.87087059020996,33.92310333251953,92.4261245727539,125.77799987792969,104.38042449951172,81.9898910522461,92.87516784667969,82.02323913574219,45.12749481201172,97.86001586914062,36.72477340698242,48.29472351074219,56.10873031616211,0.8035258054733276,63.4019660949707,71.96302032470703,25.496706008911133,93.92404174804688,107.24751281738281,32.21855163574219,68.3253402709961,18.9162654876709
100.5509262084961,53.25786590576172,109.62103271484375,27.604000091552734,24.011260986328125,121.2515640258789,59.80911636352539,65.21455383300781,20.974519729614258,33.797088623046875,92.05493927001953,129.6358184814453,104.75523376464844,82.78749084472656,92.90674591064453,82.60726165771484,46.456356048583984,98.59102630615234,37.23790740966797,47.260982513427734,55.940006256103516,0.8277636170387268,63.70841598510742,71.89373779296875,26.05479621887207,93.86730194091797,109.13359069824219,31.984249114990234,68.92321014404297,18.776037216186523
100.25291442871094,53.249176025390625,110.75106811523438,27.698999404907227,24.008987426757812,122.97132110595703,60.1419677734375,64.38008880615234,20.87087059020996,33.84897994995117,91.36824035644531,128.55824279785156,104.48406982421875,83.2158432006836,93.87946319580078,82.43820190429688,46.441001892089844,98.37647247314453,37.629886627197266,47.587894439697266,57.47637939453125,0.8302122354507446,63.838680267333984,71.4979019165039,25.783721923828125,94.08621215820312,109.15079498291016,32.10439682006836,68.91387176513672,19.06209945678711
100.29549407958984,52.72719955444336,113.47068786621094,28.02400016784668,24.192609786987305,122.30152130126953,59.87252426147461,63.75259017944336,20.93749237060547,33.722984313964844,90.55162048339844,126.83910369873047,104.14910125732422,83.43736267089844,93.5447006225586,82.51502227783203,46.27201461791992,98.38445281982422,37.79379653930664,47.773433685302734,57.63622283935547,0.8287432789802551,63.394325256347656,72.09165954589844,25.767780303955078,94.11055755615234,110.253173828125,31.966224670410156,68.1572036743164,19.034048080444336
99.90625762939453,52.744606018066406,112.06941986083984,28.48150062561035,24.05886459350586,120.25591278076172,58.39058303833008,62.47751235961914,20.604341506958008,33.693336486816406,89.85564422607422,126.74041748046875,103.85401153564453,82.86873626708984,91.83928680419922,83.37567138671875,46.041568756103516,98.67841339111328,37.829437255859375,47.68507385253906,55.451560974121094,0.8429432511329651,63.455570220947266,71.03280639648438,25.512649536132812,93.97269439697266,111.77752685546875,31.7860050201416,69.0446548461914,18.9190673828125
100.02182006835938,52.60542297363281,112.4310531616211,29.147499084472656,23.9545841217041,119.58611297607422,59.66645812988281,63.31867218017578,20.700578689575195,33.782283782958984,90.21756744384766,125.8520278930664,104.04541778564453,82.21143341064453,93.44994354248047,83.22968292236328,45.688236236572266,97.96331024169922,37.82230758666992,47.897132873535156,54.749977111816406,0.8441674709320068,63.50920104980469,71.68592834472656,25.416973114013672,93.56723022460938,110.74405670166016,32.17648696899414,69.259521484375,19.07050895690918
101.12873840332031,52.44011306762695,111.77562713623047,28.993499755859375,23.845779418945312,118.83485412597656,59.69026184082031,63.20518493652344,20.656166076660156,33.94533157348633,91.02488708496094,126.5429916381836,104.53988647460938,82.418212890625,93.73418426513672,83.16822052001953,45.62678146362305,97.86795043945312,37.65127182006836,47.305152893066406,54.474666595458984,0.8527365326881409,63.302337646484375,71.20101928710938,25.43292236328125,94.26464080810547,111.02826690673828,32.08036804199219,69.20346069335938,19.104164123535156
99.97924041748047,52.71849822998047,112.61943817138672,29.69300079345703,24.410240173339844,118.46375274658203,60.237083435058594,63.63241958618164,20.80423355102539,34.449337005615234,91.08985137939453,127.52185821533203,105.6484603881836,82.63977813720703,94.32159423828125,83.86749267578125,45.34257507324219,98.5036392211914,38.00048828125,48.33890151977539,54.607879638671875,0.8664467334747314,63.44026565551758,71.5473861694336,25.81560707092285,94.39436340332031,111.81197357177734,32.470848083496094,70.41787719726562,19.07892417907715
101.41460418701172,52.44881820678711,112.61190795898438,29.934499740600586,24.83641815185547,116.38194274902344,60.633331298828125,63.5856819152832,21.070764541625977,34.5234489440918,91.78583526611328,128.73097229003906,106.4061050415039,82.83916473388672,93.74051666259766,83.7445297241211,45.86490249633789,99.98152923583984,37.92920684814453,48.639305114746094,55.096317291259766,0.875505268573761,63.34832000732422,73.52656555175781,26.07870864868164,95.2214584350586,111.68278503417969,32.46485137939453,71.72576141357422,19.29486656188965
101.34159851074219,53.41445541381836,112.95087432861328,29.68199920654297,24.70720672607422,114.89753723144531,60.657081604003906,63.68582534790039,21.078174591064453,34.38262939453125,92.15702056884766,129.1258544921875,106.4140853881836,82.7505874633789,95.66068267822266,83.14514923095703,45.488521575927734,99.86233520507812,37.708274841308594,48.798362731933594,54.59011459350586,0.8723224401473999,63.0648193359375,73.06146240234375,25.79168701171875,94.63761901855469,111.01103973388672,32.48887252807617,71.44548034667969,19.20792579650879
