MMM,AXP,AMGN,AMZN,AAPL,BA,CAT,CVX,CSCO,KO,DIS,GS,HD,HON,IBM,JNJ,JPM,MCD,MRK,MSFT,NKE,NVDA,PG,CRM,INTC,TRV,UNH,VZ,V,WMT
89.44396209716797,60.76052474975586,121.66494750976562,32.93199920654297,24.91206169128418,131.4130096435547,52.244510650634766,61.14787292480469,19.725078582763672,31.67494010925293,104.08147430419922,149.06686401367188,104.13472747802734,72.31011199951172,86.1525650024414,79.44190216064453,50.434898376464844,92.21124267578125,37.37417221069336,48.42416763305664,56.96096420288086,0.8042682409286499,60.52224349975586,76.56461334228516,27.803253173828125,91.2681655883789,100.87161254882812,27.03193473815918,73.29999542236328,16.603044509887695
90.54291534423828,61.245574951171875,123.13130950927734,33.78850173950195,25.10371208190918,132.8300323486328,53.00370788574219,61.596134185791016,20.0115909576416,32.241207122802734,105.59407043457031,152.50672912597656,105.41173553466797,76.42972564697266,87.09043884277344,80.2963638305664,51.52600860595703,92.92887115478516,38.16546630859375,49.24000930786133,57.988487243652344,0.80914705991745,61.517295837402344,78.06877899169922,27.898096084594727,92.3648681640625,101.91799926757812,27.601655960083008,74.45606994628906,16.786787033081055
89.87869262695312,60.2581672668457,120.77465057373047,33.532501220703125,24.571603775024414,130.54307556152344,50.79654312133789,59.684417724609375,19.629573822021484,31.98381233215332,103.9422836303711,149.55833435058594,104.1823501586914,75.12995147705078,85.50230407714844,79.06806182861328,50.57224655151367,92.66073608398438,37.204612731933594,48.86278533935547,57.67403030395508,0.7969500422477722,60.98558044433594,77.61356353759766,27.589872360229492,91.34072875976562,102.2524642944336,27.358341217041016,73.36526489257812,16.4193115234375
88.71334075927734,58.78568649291992,118.80699920654297,33.207000732421875,23.906471252441406,125.18001556396484,50.960906982421875,59.20321273803711,19.29899024963379,31.25574493408203,99.9612808227539,143.72698974609375,103.34158325195312,74.7774887084961,84.34558868408203,77.77873992919922,49.13779067993164,91.99833679199219,36.48398208618164,47.48551559448242,56.921104431152344,0.7840213179588318,59.34492111206055,76.22814178466797,26.767940521240234,88.80866241455078,99.33636474609375,27.037878036499023,71.15564727783203,16.383121490478516
89.05147552490234,59.24475860595703,119.16613006591797,33.22549819946289,24.199581146240234,126.36381530761719,51.06264114379883,58.827457427978516,19.570802688598633,31.461658477783203,98.91266632080078,145.57791137695312,104.15062713623047,75.34291076660156,84.72074127197266,77.49649047851562,50.007633209228516,92.81059265136719,36.64647674560547,48.099578857421875,57.488014221191406,0.802560567855835,59.96775817871094,76.48543548583984,27.060359954833984,89.46183776855469,100.70011901855469,27.239646911621094,71.94810485839844,16.577985763549805
89.95115661621094,59.634525299072266,121.42555236816406,33.157501220703125,24.177032470703125,127.691162109375,53.54377746582031,59.50645065307617,19.754467010498047,31.836734771728516,99.05186462402344,147.46165466308594,104.60272216796875,76.48848724365234,86.24010467529297,78.35855102539062,50.11443328857422,92.8342514038086,36.80897903442383,48.555747985839844,58.39595413208008,0.8032923936843872,60.46146774291992,77.04950714111328,27.447612762451172,90.70370483398438,100.725830078125,27.500768661499023,72.14392852783203,16.85359001159668
91.27354431152344,60.604610443115234,121.73976135253906,33.185001373291016,24.48818016052246,129.19781494140625,54.7021598815918,61.84004592895508,20.12912940979004,32.11619567871094,97.95684051513672,149.83676147460938,105.57832336425781,77.07595825195312,86.62150573730469,78.95362854003906,50.915592193603516,93.68592834472656,37.43069839477539,48.96806716918945,57.00526809692383,0.8064635396003723,60.704524993896484,77.22763061523438,27.660995483398438,91.2923583984375,101.79793548583984,27.862770080566406,73.24404907226562,17.006704330444336
91.2916488647461,60.76919937133789,122.36079406738281,33.13949966430664,24.357410430908203,128.7224884033203,54.302978515625,60.6798210144043,20.11443519592285,32.02058029174805,98.23526000976562,149.44363403320312,105.41173553466797,76.8482894897461,86.44017791748047,79.12908935546875,50.816402435302734,93.50453186035156,37.33885192871094,48.836463928222656,55.96445083618164,0.80914705991745,60.60579299926758,77.01981353759766,27.645193099975586,91.34072875976562,101.49771118164062,27.72035789489746,72.96435546875,16.934329986572266
91.30976867675781,60.42272186279297,120.99906921386719,33.7599983215332,24.084590911865234,129.62832641601562,53.67683410644531,59.56577682495117,20.063016891479492,31.98381233215332,99.52513122558594,148.74749755859375,105.23725128173828,76.61334228515625,86.04002380371094,78.74763488769531,50.64854431152344,93.64647674560547,37.331790924072266,49.08209991455078,56.522499084472656,0.8084150552749634,60.704524993896484,77.38595581054688,27.605682373046875,91.51010131835938,101.48915100097656,27.744091033935547,73.216064453125,16.91205406188965
92.318115234375,61.10698699951172,123.02659606933594,34.69850158691406,24.517488479614258,132.14842224121094,54.154266357421875,60.15245819091797,20.400943756103516,32.14560317993164,99.36737060546875,150.311767578125,106.04631042480469,77.35498046875,87.39682006835938,79.36557006835938,51.17502212524414,94.68743133544922,37.6850471496582,49.60844802856445,56.921104431152344,0.821587860584259,61.03874588012695,78.6130599975586,28.00873374938965,92.751953125,102.76707458496094,28.017074584960938,73.8500747680664,17.15146827697754
91.72638702392578,60.76919937133789,122.16622924804688,34.45349884033203,24.19732666015625,131.30538940429688,53.76293182373047,59.38778305053711,20.22463035583496,32.042659759521484,98.68067169189453,149.06686401367188,105.7686996459961,76.70880126953125,87.1217041015625,79.17485046386719,50.80876922607422,94.18275451660156,37.62144470214844,49.397911071777344,56.02646255493164,0.8145135045051575,60.818477630615234,78.31617736816406,27.653099060058594,92.16329956054688,101.99515533447266,27.755958557128906,73.04826354980469,17.170961380004883
90.95954132080078,60.24081802368164,121.4479751586914,33.794498443603516,23.732858657836914,129.67312622070312,53.19157791137695,59.30208969116211,19.95281219482422,31.594045639038086,97.51142883300781,147.60906982421875,104.89620208740234,76.05521392822266,86.04627990722656,78.36620330810547,50.381492614746094,93.16545104980469,37.317665100097656,48.6697883605957,55.36210632324219,0.8040242791175842,60.31715393066406,77.58387756347656,27.22632598876953,91.01012420654297,100.89732360839844,27.429555892944336,72.30240631103516,17.065168380737305
