MMM,AXP,AMGN,AMZN,AAPL,BA,CAT,CVX,CSCO,KO,DIS,GS,HD,HON,IBM,JNJ,JPM,MCD,MRK,MSFT,NKE,NVDA,PG,CRM,INTC,TRV,UNH,VZ,V,WMT
100.93427276611328,70.28376770019531,117.69610595703125,19.283000946044922,28.731121063232422,135.34898376464844,63.13417053222656,67.43734741210938,21.667266845703125,30.74703025817871,97.07262420654297,155.5178985595703,90.28541564941406,75.61233520507812,97.84800720214844,77.01630401611328,46.182621002197266,76.89510345458984,40.05108642578125,37.74021911621094,43.40145492553711,0.5443962812423706,63.26559066772461,67.74736022949219,26.31926155090332,85.0379409790039,96.54241943359375,28.3247013092041,64.52951049804688,22.741104125976562
99.6141586303711,70.18094635009766,116.90721130371094,19.230499267578125,28.791221618652344,136.9066162109375,63.012447357177734,66.96611785888672,21.200773239135742,30.569110870361328,97.49432373046875,155.09625244140625,90.24652099609375,75.22188568115234,98.183349609375,76.35971069335938,46.3321533203125,76.69519805908203,39.887001037597656,37.22416305541992,43.05864334106445,0.5342792272567749,63.08040237426758,66.2530746459961,26.350177764892578,84.64389038085938,95.24280548095703,28.37051010131836,63.83618927001953,22.5813045501709
98.95703125,69.0842056274414,117.37173461914062,19.13599967956543,28.608713150024414,135.8329620361328,62.16814422607422,66.96611785888672,21.050046920776367,30.248825073242188,96.77926635742188,153.79885864257812,89.22795867919922,74.5061264038086,97.20172882080078,75.84486389160156,46.45176696777344,77.08736419677734,39.57249450683594,37.03496551513672,42.86085510253906,0.5403015613555908,62.48041915893555,64.20462036132812,26.365623474121094,84.23406982421875,96.05299377441406,28.09567642211914,63.47677230834961,22.367326736450195
99.19974517822266,69.52976989746094,117.67401885986328,19.39150047302246,28.1346435546875,135.93856811523438,62.00080871582031,66.69227600097656,21.02851676940918,30.177644729614258,96.28424835205078,154.13128662109375,90.12210845947266,74.56396484375,98.27481842041016,76.4939956665039,46.354583740234375,76.21073150634766,39.640865325927734,37.07796096801758,43.27399826049805,0.5506595373153687,62.68779754638672,64.9072265625,26.064266204833984,84.80149841308594,96.87156677246094,28.00979232788086,63.564884185791016,22.635465621948242
97.29948425292969,68.81000518798828,114.19390106201172,19.004499435424805,28.17693328857422,134.7505340576172,60.89785385131836,65.94087219238281,20.762969970703125,29.551326751708984,95.17499542236328,151.56085205078125,88.9869384765625,73.65296173095703,96.64073944091797,74.69583129882812,45.524688720703125,74.68821716308594,38.861454010009766,36.43289566040039,42.592750549316406,0.5431920886039734,61.22856903076172,63.887943267822266,25.64698028564453,83.81131744384766,95.25970458984375,27.649080276489258,62.45417785644531,22.370027542114258
98.4893569946289,68.98140716552734,114.289794921875,18.92799949645996,28.29711151123047,136.18496704101562,61.46833419799805,66.195556640625,21.07158088684082,29.458799362182617,96.4950942993164,152.38795471191406,89.60896301269531,74.57118225097656,98.02484893798828,75.106201171875,45.98076248168945,75.13420104980469,39.14860153198242,36.85433578491211,42.82130432128906,0.5446373820304871,61.54707717895508,64.79837799072266,25.283802032470703,84.54010772705078,96.9643783569336,27.61471939086914,62.93648910522461,22.44857406616211
96.0562973022461,67.7818603515625,113.23544311523438,18.475500106811523,27.711767196655273,134.13450622558594,60.783756256103516,65.53331756591797,20.56919288635254,28.96057891845703,94.50578308105469,148.1551513671875,87.96778869628906,73.1468505859375,96.22005462646484,74.26305389404297,44.82936477661133,74.04229736328125,38.683685302734375,36.14907455444336,42.41695785522461,0.5540317893028259,60.39897155761719,63.09627914428711,24.495616912841797,82.96367645263672,94.9052734375,27.202472686767578,61.49421310424805,22.229183197021484
95.7425537109375,68.07319641113281,112.58660125732422,18.318500518798828,27.206541061401367,133.03443908691406,60.624019622802734,65.93449401855469,20.282115936279297,28.540647506713867,94.32242584228516,149.34715270996094,88.36631774902344,72.77091979980469,95.60421752929688,73.36023712158203,45.03871154785156,73.01960754394531,38.32816696166992,36.10607147216797,41.90272521972656,0.5511413812637329,60.2878532409668,63.017112731933594,24.982440948486328,83.70831298828125,95.44294738769531,27.29981803894043,61.389862060546875,21.98667335510254
97.36457824707031,69.88106536865234,113.72942352294922,18.711999893188477,27.69841194152832,133.80010986328125,60.99675750732422,65.22126007080078,20.267757415771484,29.114768981933594,98.24604797363281,154.02587890625,90.73434448242188,74.07952880859375,96.3237075805664,74.48687744140625,45.8835563659668,74.01155090332031,38.714149475097656,35.28040313720703,42.6498908996582,0.5460826754570007,60.806339263916016,64.27389526367188,23.800155639648438,85.41939544677734,97.27185821533203,27.9010066986084,62.50983428955078,22.316383361816406
96.34044647216797,69.05854034423828,113.7368392944336,18.52899932861328,27.507007598876953,133.386474609375,60.26652908325195,64.71183013916016,20.052448272705078,28.641136169433594,97.57683563232422,153.53126525878906,89.7340087890625,73.1468505859375,94.06773376464844,74.02429962158203,45.606929779052734,74.08846282958984,38.73482131958008,35.590023040771484,42.10929489135742,0.5468050837516785,60.61376953125,63.92752456665039,23.900615692138672,84.54010772705078,97.58516693115234,27.9639892578125,61.454795837402344,22.316383361816406
98.39466857910156,69.82962036132812,120.2030029296875,18.667499542236328,27.8096981048584,135.2345733642578,60.82939147949219,65.67339324951172,20.310823440551758,28.913829803466797,98.42939758300781,155.6071014404297,91.04695129394531,74.31090545654297,95.77494812011719,75.40462493896484,46.242431640625,74.70359802246094,39.36891174316406,35.744842529296875,42.38618850708008,0.5533092021942139,61.89525604248047,65.73847961425781,23.823339462280273,86.29078674316406,100.35392761230469,28.2101993560791,62.379981994628906,22.695131301879883
97.22247314453125,69.45264434814453,120.23249053955078,18.59600067138672,28.274864196777344,135.97378540039062,59.6732063293457,65.69884490966797,20.20316505432129,29.071704864501953,98.05352783203125,154.5286407470703,90.32793426513672,73.89881896972656,95.70181274414062,74.53165435791016,46.062992095947266,73.95002746582031,38.9209098815918,35.865257263183594,42.43014144897461,0.5600540637969971,61.36931610107422,66.84683990478516,23.63788604736328,86.14820098876953,99.57496643066406,28.026973724365234,61.33188247680664,22.512569427490234
98.5485610961914,70.1380844116211,122.79093933105469,18.756999969482422,28.59313201904297,137.04737854003906,61.86387252807617,67.94676971435547,20.20316505432129,29.13629722595215,98.97944641113281,155.94769287109375,90.71871948242188,75.07730102539062,97.43949127197266,75.70310974121094,46.16767120361328,74.5882568359375,39.73421096801758,36.553306579589844,42.85647201538086,0.5509002804756165,62.035980224609375,67.83642578125,23.869705200195312,86.75816345214844,101.57321166992188,28.36478614807129,62.06696319580078,22.488046646118164
98.06905364990234,69.8639144897461,124.68578338623047,18.66200065612793,28.377246856689453,135.6217803955078,60.92066192626953,66.70498657226562,20.282115936279297,28.720069885253906,98.42939758300781,154.04209899902344,89.99971008300781,74.48442840576172,97.43949127197266,75.87470245361328,45.7564582824707,73.80391693115234,40.12017059326172,36.37269973754883,43.21247100830078,0.5593314170837402,61.76191711425781,68.16297912597656,23.753795623779297,86.43338775634766,102.25059509277344,28.227373123168945,61.96723556518555,22.212841033935547
98.56041717529297,70.8577880859375,125.41572570800781,18.92449951171875,28.021137237548828,135.9650115966797,61.75740051269531,68.15689849853516,20.411298751831055,29.172191619873047,99.401123046875,156.6044921875,91.82067108154297,76.20521545410156,99.31134033203125,76.40447235107422,46.16767120361328,74.6267318725586,40.375186920166016,36.88014221191406,44.821067810058594,0.5653533339500427,62.769309997558594,66.9853744506836,24.194252014160156,86.92452239990234,100.87892150878906,28.37623405456543,62.52376174926758,22.68151092529297
