MMM,AXP,AMGN,AMZN,AAPL,BA,CAT,CVX,CSCO,KO,DIS,GS,HD,HON,IBM,JNJ,JPM,MCD,MRK,MSFT,NKE,NVDA,PG,CRM,INTC,TRV,UNH,VZ,V,WMT
62.13736343383789,63.53511428833008,69.54776000976562,14.104999542236328,12.536520957946777,87.51753234863281,59.95016098022461,71.31420135498047,16.692541122436523,27.563934326171875,57.16531753540039,120.2836685180664,57.913246154785156,56.07978057861328,111.9062728881836,61.56010055541992,37.423797607421875,72.36708068847656,30.182146072387695,28.148046493530273,26.813289642333984,0.3289453685283661,54.784889221191406,37.40650939941406,17.43053436279297,61.73981475830078,54.07914733886719,26.70142936706543,42.38557052612305,19.477140426635742
61.80763244628906,62.86953353881836,68.52762603759766,14.18649959564209,12.820508003234863,86.0170669555664,59.77622604370117,71.35611724853516,16.67882537841797,27.50261878967285,56.56621170043945,119.62579345703125,58.24475860595703,54.37616729736328,112.03497314453125,61.517478942871094,37.91933059692383,72.44684600830078,30.33201789855957,27.803970336914062,26.93804168701172,0.32871213555336,55.07980728149414,37.77266311645508,17.30649757385254,60.75785827636719,53.78252029418945,26.844573974609375,42.3901481628418,19.508474349975586
62.21692657470703,62.835838317871094,68.34927368164062,14.201499938964844,12.891279220581055,87.22084045410156,59.31962966918945,71.31420135498047,16.863996505737305,27.58436393737793,56.879173278808594,119.23744201660156,58.56117630004883,54.8160400390625,113.05879974365234,61.666709899902344,37.897796630859375,72.7513198852539,30.33201789855957,27.861310958862305,27.041278839111328,0.3296453058719635,55.17109680175781,38.14870834350586,17.335678100585938,61.19937515258789,54.0050048828125,27.04606056213379,42.80207443237305,19.521526336669922
63.40499496459961,64.29340362548828,69.65477752685547,14.293999671936035,12.787732124328613,88.33133697509766,59.529823303222656,72.17061614990234,16.850278854370117,27.604808807373047,57.06695556640625,121.46476745605469,58.98310089111328,55.898258209228516,114.0416488647461,62.44126892089844,38.773956298828125,72.39608764648438,30.72950553894043,28.025161743164062,27.376827239990234,0.33221158385276794,55.009586334228516,38.53465270996094,17.554563522338867,61.91487121582031,54.524131774902344,27.199817657470703,43.660213470458984,19.639034271240234
63.740386962890625,64.90843200683594,70.04000091552734,14.529500007629395,12.715124130249023,88.4754638671875,60.298030853271484,72.60778045654297,16.891427993774414,27.618440628051758,57.86278533935547,121.91658782958984,59.683746337890625,56.32416915893555,114.07089233398438,62.9528694152832,39.28386306762695,72.41056060791016,30.892396926879883,28.123464584350586,27.411235809326172,0.33057844638824463,55.30450439453125,38.02995300292969,16.9197998046875,62.23455810546875,55.669490814208984,27.406021118164062,43.04463577270508,20.030715942382812
64.43387603759766,65.38870239257812,70.14700317382812,14.576499938964844,12.938761711120605,88.73823547363281,61.84171676635742,73.823486328125,17.254905700683594,27.815996170043945,58.068443298339844,124.39756774902344,60.04536437988281,56.82686996459961,111.91797637939453,63.15896224975586,39.420318603515625,72.4903335571289,31.02924346923828,28.139841079711914,27.501569747924805,0.33221158385276794,55.87327575683594,38.31694030761719,16.883316040039062,62.45530700683594,56.00731658935547,27.293546676635742,42.83867645263672,20.11427879333496
64.47940063476562,64.3102798461914,72.80791473388672,14.616499900817871,12.889134407043457,89.43336486816406,61.57356643676758,73.60192108154297,17.426355361938477,27.713815689086914,58.04161834716797,123.5176773071289,59.81932830810547,56.70119094848633,112.47374725341797,63.4147834777832,39.3772087097168,72.48310089111328,31.25077247619629,28.426572799682617,27.35961151123047,0.33664411306381226,56.03477478027344,39.32632064819336,16.96357536315918,62.08992004394531,55.776607513427734,27.068605422973633,42.72426223754883,20.0463809967041
65.10467529296875,64.82421875,73.66403198242188,14.982999801635742,13.090102195739746,90.60319519042969,62.83460998535156,74.12293243408203,17.741832733154297,27.952238082885742,59.534912109375,125.00791931152344,60.1658935546875,57.650733947753906,112.7955093383789,63.720375061035156,39.5998420715332,73.07030487060547,31.47883415222168,29.23760414123535,27.411235809326172,0.34130996465682983,56.71588897705078,41.08779525756836,17.50349235534668,62.9500617980957,56.32869338989258,27.427448272705078,43.470272064208984,20.270959854125977
65.451416015625,65.99533081054688,74.38451385498047,15.3774995803833,13.066201210021973,86.35618591308594,63.17524719238281,74.29660034179688,17.789838790893555,27.952238082885742,59.89258575439453,126.91023254394531,60.67821502685547,57.511085510253906,112.36846160888672,63.947731018066406,39.47776794433594,73.64303588867188,31.628705978393555,29.221202850341797,27.38973617553711,0.3415433168411255,57.263614654541016,41.988319396972656,17.437828063964844,64.07659912109375,56.032039642333984,26.998979568481445,43.64418411254883,20.270959854125977
65.28655242919922,65.59090423583984,74.51292419433594,15.328499794006348,13.094691276550293,89.5689926147461,63.34191131591797,74.66790771484375,17.782981872558594,27.938629150390625,58.95368957519531,129.20094299316406,60.57276153564453,57.462223052978516,113.49755859375,64.23908996582031,39.420318603515625,73.04131317138672,31.61568832397461,29.63081169128418,27.25206184387207,0.3408433496952057,57.23554229736328,41.54300308227539,17.467012405395508,63.39155197143555,55.71892547607422,26.757953643798828,43.53663635253906,20.11427879333496
