MMM,AXP,AMGN,AMZN,AAPL,BA,CAT,CVX,CSCO,KO,DIS,GS,HD,HON,IBM,JNJ,JPM,MCD,MRK,MSFT,NKE,NVDA,PG,CRM,INTC,TRV,UNH,VZ,V,WMT
124.22203063964844,130.85757446289062,196.80313110351562,157.3070068359375,124.58336639404297,224.38999938964844,200.89215087890625,84.61395263671875,39.944271087646484,43.2328987121582,191.7828369140625,295.57781982421875,233.11834716796875,177.3516082763672,95.10250854492188,139.9693145751953,133.1321563720703,188.04483032226562,59.431034088134766,228.30349731445312,129.26443481445312,13.803703308105469,110.33606719970703,215.27548217773438,57.190155029296875,136.5578155517578,310.53338623046875,41.467750549316406,209.23971557617188,40.99656295776367
124.71492767333984,131.3670196533203,195.63290405273438,154.72650146484375,121.98036193847656,223.13999938964844,197.2904052734375,84.93730926513672,39.5963134765625,43.406185150146484,190.75990295410156,296.49176025390625,231.93328857421875,177.66116333007812,94.7795639038086,139.7057647705078,132.6986541748047,188.42405700683594,59.81694793701172,225.3454132080078,128.67282104492188,13.36939811706543,109.98985290527344,211.24786376953125,55.69855880737305,135.4046173095703,310.5242004394531,41.18311309814453,208.40902709960938,40.60335922241211
125.38389587402344,134.51792907714844,194.115966796875,150.25,118.99713897705078,228.55999755859375,196.45852661132812,85.89081573486328,39.25707244873047,43.302215576171875,189.10743713378906,299.6183776855469,229.32247924804688,178.03102111816406,96.37853240966797,137.2458038330078,135.26400756835938,185.85061645507812,60.18644332885742,219.265380859375,126.0809326171875,12.769552230834961,109.3329086303711,203.85562133789062,54.479801177978516,136.84841918945312,308.8817138671875,41.48273468017578,207.52044677734375,39.81693649291992
125.0810775756836,134.60281372070312,192.35633850097656,148.8784942626953,117.1155776977539,224.7100067138672,194.50230407714844,86.64533996582031,38.76124572753906,43.26755905151367,184.94679260253906,295.0135192871094,223.5929412841797,174.53076171875,94.60627746582031,134.47836303710938,133.1852264404297,184.96571350097656,59.25860595703125,218.46566772460938,123.99617767333984,12.336244583129883,108.43630981445312,203.19259643554688,53.051876068115234,135.31385803222656,309.75396728515625,41.04828643798828,204.28468322753906,39.798221588134766
127.31330108642578,138.98959350585938,197.4011993408203,150.0229949951172,118.37320709228516,223.22000122070312,201.25779724121094,90.37649536132812,40.2313232421875,44.00399398803711,186.87466430664062,293.2933349609375,225.90084838867188,177.66116333007812,96.74871063232422,137.14039611816406,133.49481201171875,187.25021362304688,60.04685974121094,223.1581573486328,125.22639465332031,12.427247047424316,111.83631896972656,208.56605529785156,55.243797302246094,138.34664916992188,322.086181640625,41.9471549987793,208.06130981445312,40.29441833496094
129.40467834472656,141.76318359375,197.47055053710938,147.59750366210938,113.44017791748047,224.02999877929688,202.55587768554688,90.99833679199219,41.327354431152344,44.74042510986328,198.59921264648438,299.4034118652344,230.810546875,178.62442016601562,98.30829620361328,138.282470703125,135.26400756835938,188.82138061523438,60.90080642700195,219.1015625,126.3626480102539,11.561382293701172,113.01702117919922,205.55772399902344,54.434326171875,141.42483520507812,324.9350280761719,42.53890609741211,212.7554931640625,39.907432556152344
127.58090209960938,136.88589477539062,198.493408203125,153.1425018310547,118.05147552490234,230.61000061035156,198.186279296875,90.7910385131836,41.657901763916016,44.064640045166016,191.32054138183594,296.1781311035156,236.09449768066406,178.54701232910156,97.81205749511719,138.5460205078125,134.3086700439453,188.3157196044922,60.87617111206055,225.25865173339844,127.66799926757812,12.490145683288574,112.01385498046875,209.3280487060547,56.99916076660156,140.43882751464844,326.614501953125,42.096961975097656,212.84242248535156,40.22262954711914
129.92575073242188,138.4424285888672,199.334228515625,152.8820037841797,116.96935272216797,245.33999633789062,202.0805206298828,92.34153747558594,42.0058479309082,44.5671501159668,191.8615264892578,306.4183654785156,238.7216339111328,183.1051025390625,100.71855163574219,139.81988525390625,137.2278594970703,192.61390686035156,61.38523864746094,223.94822692871094,129.2080841064453,12.43826961517334,113.04364013671875,209.7535858154297,56.617156982421875,141.8631134033203,324.4060363769531,42.75613021850586,215.55654907226562,41.249351501464844
129.96803283691406,139.38583374023438,200.38308715820312,155.67950439453125,118.89965057373047,252.0,200.89215087890625,92.19229888916016,42.44948196411133,44.08197021484375,193.52381896972656,306.4900817871094,241.0618896484375,182.75250244140625,100.1435546875,139.81114196777344,136.51129150390625,191.042724609375,61.27849197387695,228.48655700683594,132.58877563476562,12.962255477905273,112.66190338134766,213.70201110839844,57.58124923706055,141.5983123779297,327.6538391113281,41.580108642578125,218.43492126464844,41.23374938964844
130.2144775390625,140.131103515625,199.68096923828125,154.47450256347656,117.99299621582031,269.19000244140625,209.33883666992188,92.49907684326172,42.46687698364258,43.99460220336914,193.92710876464844,312.5014953613281,244.8726348876953,184.3693389892578,100.51374816894531,140.2152557373047,138.13014221191406,191.73797607421875,61.79204559326172,227.15684509277344,131.89385986328125,12.82508659362793,113.75381469726562,210.0009765625,57.20833969116211,143.5886993408203,331.5370178222656,41.66999816894531,216.70594787597656,41.85476303100586
133.4254913330078,138.6688690185547,204.53515625,154.08399963378906,120.87870788574219,265.6300048828125,210.92942810058594,91.41291046142578,42.9800910949707,44.579917907714844,193.5336456298828,310.02886962890625,249.7503204345703,185.93453979492188,101.27779388427734,140.9356689453125,137.4401397705078,199.07015991210938,63.14219284057617,226.25111389160156,136.11033630371094,13.159528732299805,114.12664794921875,210.58482360839844,58.017818450927734,143.652587890625,329.54425048828125,41.677486419677734,215.6531524658203,41.63943862915039
131.57354736328125,135.1877899169922,208.31451416015625,154.59300231933594,122.41905975341797,255.2100067138672,207.0169219970703,89.24884033203125,43.206260681152344,44.74591064453125,191.0549774169922,306.140625,252.9244384765625,182.15908813476562,101.00997924804688,141.770263671875,135.79478454589844,198.52841186523438,63.62263107299805,229.04544067382812,135.83799743652344,13.259291648864746,114.4640121459961,212.24734497070312,58.918235778808594,142.85830688476562,330.2147216796875,41.677486419677734,217.0343780517578,41.626949310302734
132.59458923339844,136.48959350585938,211.73846435546875,156.7864990234375,121.62936401367188,263.5899963378906,213.5712890625,89.57221221923828,42.98879623413086,44.763370513916016,192.03857421875,309.04339599609375,251.08631896972656,183.20831298828125,101.63224792480469,141.2431640625,137.19241333007812,202.36602783203125,64.02848815917969,228.3998260498047,135.99769592285156,13.309170722961426,114.00237274169922,210.90150451660156,59.82775115966797,144.18211364746094,327.961181640625,41.7598876953125,215.41171264648438,41.280555725097656
134.49581909179688,134.50848388671875,211.8684539794922,151.39950561523438,117.5055160522461,256.05999755859375,210.87457275390625,86.33027648925781,42.44948196411133,44.17806625366211,189.1271209716797,311.7759094238281,253.89285278320312,184.91969299316406,102.44355010986328,140.9795684814453,139.45700073242188,201.2734375,64.00364685058594,222.31021118164062,134.4481964111328,12.691910743713379,114.25093841552734,207.29937744140625,57.9632453918457,143.18698120117188,337.1523132324219,42.17936325073242,213.13218688964844,40.74155044555664
132.88328552246094,132.744384765625,213.18603515625,153.7480010986328,116.97907257080078,255.82000732421875,205.9473419189453,85.71670532226562,42.606056213378906,44.387725830078125,188.00579833984375,308.3714294433594,259.2188720703125,183.1051025390625,101.52985382080078,140.60179138183594,137.2366485595703,200.85804748535156,64.20245361328125,221.9536895751953,129.1141815185547,12.814862251281738,113.63842010498047,209.99107360839844,57.99052429199219,136.31202697753906,340.43963623046875,42.126922607421875,199.8415985107422,41.283687591552734
133.41845703125,132.02737426757812,216.4365997314453,155.5435028076172,120.29376220703125,251.22999572753906,206.6146697998047,85.02022552490234,43.754276275634766,44.553714752197266,189.69761657714844,304.00836181640625,259.07537841796875,182.4342803955078,102.8294906616211,141.00595092773438,133.54788208007812,203.23289489746094,64.20245361328125,227.38812255859375,129.84666442871094,13.154541015625,115.56480407714844,212.93016052246094,59.691314697265625,134.7507781982422,341.63165283203125,42.38909912109375,200.90411376953125,41.48111343383789
132.61570739746094,128.37648010253906,212.4058837890625,156.875,119.46509552001953,241.25,199.51177978515625,84.54761505126953,43.50202178955078,44.8944206237793,185.6353302001953,297.2353515625,260.0079650878906,179.38987731933594,102.75859069824219,140.87416076660156,132.21218872070312,202.60081481933594,63.175331115722656,228.92018127441406,128.76670837402344,13.039320945739746,117.71308898925781,212.76194763183594,57.73585510253906,134.21209716796875,343.1588439941406,42.6287841796875,201.04896545410156,41.973106384277344
134.27752685546875,130.58399963378906,212.7786102294922,154.35350036621094,117.07658386230469,239.24000549316406,202.2358856201172,86.8111801147461,43.18887710571289,45.00798416137695,181.69107055664062,294.44000244140625,262.4915771484375,182.5116729736328,102.88462829589844,142.24468994140625,133.23828125,202.31187438964844,63.15049362182617,226.87745666503906,125.04796600341797,12.612598419189453,117.67758178710938,207.3488311767578,56.42616653442383,136.29373168945312,345.1144104003906,42.70368957519531,200.97171020507812,41.71299743652344
135.9745635986328,134.2255096435547,213.45474243164062,152.31300354003906,117.56401824951172,247.19000244140625,204.9966278076172,87.11795043945312,43.93695831298828,45.44478988647461,183.8451690673828,296.1422424316406,266.4637145996094,183.93927001953125,104.81439208984375,142.29736328125,134.94554138183594,202.4473114013672,63.009674072265625,223.8711700439453,120.8033218383789,12.505109786987305,118.4942626953125,203.3014373779297,56.4079704284668,139.48927307128906,345.5706481933594,42.9808464050293,200.87510681152344,41.995033264160156
137.22793579101562,135.59339904785156,219.18441772460938,152.60150146484375,118.16847229003906,244.8699951171875,209.7958984375,89.11619567871094,45.7288818359375,46.33586120605469,182.8713836669922,293.311279296875,272.4084777832031,187.93832397460938,107.42156982421875,144.8979034423828,137.19241333007812,203.35931396484375,64.1030502319336,227.86026000976562,124.88829803466797,12.80837631225586,120.24311828613281,206.91343688964844,59.00008773803711,140.2744903564453,350.5901184082031,43.5800895690918,206.24542236328125,42.346012115478516
137.83358764648438,134.31039428710938,221.0047607421875,153.7864990234375,118.34395599365234,250.52000427246094,210.4540557861328,88.65186309814453,45.68539047241211,47.04347229003906,181.81895446777344,291.823974609375,270.9648742675781,188.2393341064453,107.0119857788086,145.873046875,135.06056213378906,205.2916717529297,64.85680389404297,226.66543579101562,125.35784912109375,12.917116165161133,122.12512969970703,208.57595825195312,58.66356658935547,140.4661865234375,352.9926452636719,44.06697463989258,207.1919708251953,42.82861328125
137.05899047851562,135.3669891357422,216.48861694335938,152.76449584960938,116.89132690429688,252.00999450683594,213.06854248046875,87.83100891113281,45.032989501953125,46.43196487426758,182.48780822753906,297.4503173828125,273.3140869140625,187.55995178222656,106.11402893066406,144.96817016601562,136.65283203125,203.151611328125,63.74685287475586,223.3990020751953,124.85077667236328,12.840798377990723,120.24311828613281,207.81398010253906,57.99961853027344,140.6305389404297,347.8708801269531,43.887210845947266,204.67103576660156,42.537174224853516
135.67881774902344,133.83409118652344,215.67381286621094,154.70399475097656,119.0848617553711,254.72000122070312,211.96243286132812,86.88578796386719,44.98078918457031,46.047569274902344,181.49436950683594,292.9618225097656,273.6996154785156,186.68275451660156,104.96405029296875,144.3883514404297,134.6624755859375,202.3931427001953,63.85454177856445,227.1761016845703,124.79440307617188,13.316155433654785,120.22537231445312,209.66448974609375,58.208805084228516,137.3163299560547,346.4833068847656,43.55762481689453,204.50682067871094,42.56538009643555
