MMM,AXP,AMGN,AMZN,AAPL,BA,CAT,CVX,CSCO,KO,DIS,GS,HD,HON,IBM,JNJ,JPM,MCD,MRK,MSFT,NKE,NVDA,PG,CRM,INTC,TRV,UNH,VZ,V,WMT
84.46298217773438,63.75859832763672,104.38536834716797,26.035999298095703,24.60158348083496,116.41563415527344,49.84036636352539,51.019020080566406,18.90227699279785,29.04732322692871,94.66815948486328,143.66908264160156,92.41513061523438,69.14710235595703,88.94466400146484,70.56024169921875,46.528297424316406,77.29207611083984,34.58137893676758,38.87208557128906,54.71128845214844,0.5873710513114929,54.16398239135742,72.15104675292969,23.543581008911133,78.87538146972656,99.58381652832031,25.167957305908203,65.13690948486328,17.743358612060547
85.90271759033203,64.20732116699219,106.05281829833984,26.62700080871582,24.781190872192383,118.15371704101562,50.854347229003906,53.10953140258789,18.924320220947266,29.477914810180664,94.97245025634766,144.47715759277344,93.03107452392578,70.48313903808594,89.55789947509766,71.13582611083984,46.398590087890625,78.08238220214844,35.1207160949707,39.70860290527344,55.321014404296875,0.6026809811592102,54.517799377441406,73.16041564941406,23.943819046020508,80.23088073730469,101.47966766357422,25.097658157348633,65.76976013183594,17.93937873840332
87.77433013916016,66.70103454589844,107.04283142089844,27.18400001525879,24.87099266052246,119.45506286621094,53.54801559448242,54.72463607788086,19.725078582763672,29.930408477783203,95.75618743896484,147.48892211914062,94.12871551513672,71.82653045654297,92.32060241699219,71.76438903808594,47.32183837890625,79.16218566894531,35.884212493896484,40.632259368896484,54.90570068359375,0.6177483201026917,55.12003707885742,74.4864730834961,24.4931697845459,81.69862365722656,102.17994689941406,25.77724838256836,67.22159576416016,18.185083389282227
87.45638275146484,66.364501953125,105.122314453125,26.874000549316406,24.989978790283203,119.99873352050781,54.81743621826172,56.65232849121094,20.00424575805664,29.8939266204834,95.68243408203125,147.1787872314453,93.71809387207031,71.7024154663086,92.15953063964844,70.74957275390625,47.3447151184082,79.73338317871094,34.882564544677734,40.73683166503906,54.42851638793945,0.6257675886154175,55.25553894042969,73.64530944824219,24.909103393554688,81.06502532958984,99.10559844970703,25.812393188476562,67.08198547363281,18.13262367248535
88.50618743896484,66.84956359863281,110.20650482177734,27.097000122070312,24.87099266052246,122.1290283203125,54.47686767578125,57.388282775878906,20.23198127746582,30.302629470825195,95.33204650878906,148.7377166748047,94.48407745361328,72.63690948486328,92.97099304199219,71.93097686767578,47.40576171875,79.63162994384766,35.68809127807617,40.780391693115234,53.946937561035156,0.6323291659355164,55.496456146240234,74.21928405761719,25.364286422729492,81.94729614257812,99.4300765991211,26.023073196411133,68.14291381835938,18.320358276367188
89.66995239257812,66.84956359863281,111.58363342285156,26.658000946044922,24.5836181640625,123.92945861816406,55.60696029663086,58.55399703979492,20.503799438476562,30.638364791870117,96.45696258544922,147.79092407226562,95.59749603271484,73.79046630859375,94.3275375366211,72.00674438476562,47.40576171875,80.55496978759766,35.737125396728516,41.34678649902344,55.188472747802734,0.6359742879867554,56.008338928222656,74.30834197998047,25.521242141723633,82.6851806640625,99.13118743896484,26.24857521057129,68.77579498291016,18.46391487121582
89.9218978881836,66.9794921875,111.35285186767578,26.989999771118164,25.17182731628418,124.51776885986328,55.18897247314453,58.332576751708984,20.503799438476562,30.667539596557617,97.33291625976562,146.25643920898438,95.81071472167969,73.85617065429688,94.39568328857422,72.22635650634766,47.253150939941406,80.40628814697266,35.68809127807617,41.05052185058594,55.201725006103516,0.6335443258285522,56.06856918334961,74.4666748046875,25.223020553588867,82.56488037109375,101.85542297363281,26.20703887939453,68.85022735595703,18.411460876464844
90.01786804199219,66.96217346191406,113.91351318359375,27.50950050354004,25.055076599121094,125.3912353515625,54.56974411010742,57.79203414916992,20.540525436401367,30.6529541015625,98.06135559082031,147.1053009033203,96.26081848144531,74.10440826416016,93.62139129638672,72.6958999633789,47.09292221069336,80.7818832397461,35.51996994018555,40.954673767089844,55.86004638671875,0.6403486728668213,55.955657958984375,75.09010314941406,25.2779541015625,83.19048309326172,104.6223373413086,26.290117263793945,69.79017639160156,18.47771644592285
89.44798278808594,66.34718322753906,109.85659790039062,27.44499969482422,25.097742080688477,125.04365539550781,54.3143196105957,57.55758285522461,20.459718704223633,30.397506713867188,98.28265380859375,147.7093505859375,96.03184509277344,72.87784576416016,92.67984008789062,72.28695678710938,46.96320724487305,80.89143371582031,34.65141677856445,40.858821868896484,55.58610534667969,0.6415639519691467,55.79002380371094,75.83230590820312,25.144542694091797,82.86162567138672,105.88623809814453,26.325729370117188,69.79949188232422,18.422508239746094
88.97409057617188,65.97473907470703,110.02784729003906,27.241500854492188,24.743022918701172,119.63328552246094,54.732295989990234,58.456302642822266,20.437681198120117,30.419404983520508,97.48967742919922,146.51771545410156,94.9736557006836,71.73889923095703,92.92143249511719,71.5902099609375,45.772918701171875,80.45325469970703,34.70044708251953,40.67583465576172,55.599369049072266,0.6648932695388794,55.86532974243164,74.79324340820312,25.74097442626953,82.42851257324219,104.24661254882812,26.106157302856445,69.05496978759766,16.572803497314453
89.4959716796875,66.46843719482422,113.548828125,28.121999740600586,25.113460540771484,122.45880126953125,54.82518005371094,59.08152389526367,20.68010711669922,30.594558715820312,99.48133850097656,150.9660186767578,96.18976593017578,71.91415405273438,92.97099304199219,73.57439422607422,47.22264099121094,81.11052703857422,35.526973724365234,40.96338653564453,56.90275955200195,0.6665942668914795,55.91046142578125,76.89115905761719,25.701732635498047,84.1850814819336,102.6240234375,26.50969886779785,70.11593627929688,16.379547119140625
89.20204162597656,66.87555694580078,113.6009292602539,28.538000106811523,24.92936134338379,122.64595794677734,53.935020446777344,59.45273971557617,20.753576278686523,30.667539596557617,99.80403900146484,151.1455535888672,96.92414093017578,70.84090423583984,93.1568374633789,74.39988708496094,47.634666442871094,82.01819610595703,36.059322357177734,41.399085998535156,57.645023345947266,0.6770443916320801,56.384735107421875,77.95002746582031,25.92933464050293,84.93899536132812,102.46176147460938,26.527498245239258,70.73015594482422,16.258073806762695
88.78214263916016,66.69366455078125,114.98544311523438,28.657499313354492,25.084270477294922,123.37686920166016,53.61768341064453,58.63214874267578,20.753576278686523,30.645648956298828,100.93819427490234,151.6027069091797,97.20841979980469,70.95040893554688,92.43208312988281,74.17269134521484,47.47442626953125,81.75996398925781,36.003292083740234,41.49492645263672,58.855628967285156,0.6758290529251099,56.580474853515625,77.11876678466797,26.360960006713867,85.27587127685547,103.1022720336914,26.527498245239258,71.65149688720703,16.247034072875977
89.44798278808594,66.65034484863281,111.99303436279297,28.04400062561035,25.542266845703125,123.786865234375,54.39171600341797,58.60610580444336,20.937232971191406,30.86461067199707,101.27935791015625,151.41490173339844,97.0110092163086,71.75350952148438,87.11731719970703,73.90763092041016,47.70334243774414,81.2513656616211,35.29582595825195,41.62563705444336,58.4844970703125,0.6748570799827576,56.03093338012695,76.72293853759766,26.243244171142578,87.38528442382812,102.8375015258789,26.84796714782715,70.99075317382812,16.219430923461914
89.8739242553711,66.26924896240234,111.72509002685547,27.78849983215332,25.540027618408203,125.84583282470703,53.92729568481445,58.1762809753418,20.775611877441406,30.791610717773438,101.50985717773438,146.67274475097656,97.36637115478516,72.11123657226562,87.29078674316406,73.93791961669922,47.35235595703125,80.23416137695312,35.435909271240234,41.12895584106445,58.52867889404297,0.6661084890365601,55.8964729309082,75.04064178466797,26.188302993774414,88.78893280029297,100.86480712890625,26.622461318969727,70.22760772705078,16.189056396484375
93.58116149902344,62.79598617553711,113.37757873535156,28.195499420166016,25.930665969848633,130.40939331054688,55.477027893066406,59.66762161254883,21.311901092529297,31.557939529418945,104.42359161376953,149.82327270507812,98.20343017578125,74.89290618896484,89.25437927246094,75.37684631347656,48.21454620361328,86.75212097167969,36.430564880371094,41.852195739746094,58.50217056274414,0.6901670694351196,56.85354995727539,76.56461334228516,26.99664306640625,90.08828735351562,97.192626953125,27.23371696472168,71.12104797363281,16.260835647583008
93.45518493652344,64.60623168945312,115.93830108642578,29.951499938964844,26.734399795532227,130.7570037841797,56.15794372558594,59.4201545715332,21.561677932739258,31.229528427124023,104.27605438232422,151.40672302246094,98.4008560180664,75.29447174072266,89.61985778808594,75.96753692626953,48.73339080810547,88.09796142578125,37.03996276855469,46.069637298583984,57.67152786254883,0.69478440284729,58.5093994140625,77.74221801757812,27.389034271240234,90.05619049072266,98.99456787109375,27.393953323364258,71.7259521484375,16.095191955566406
93.90509796142578,64.2597885131836,118.04491424560547,30.430500030517578,25.881275177001953,130.7570037841797,55.97793960571289,57.811561584472656,21.267820358276367,31.08354949951172,104.67254638671875,152.63925170898438,98.7166976928711,75.03890991210938,88.98802947998047,75.68736267089844,48.756282806396484,87.77716064453125,37.060970306396484,47.27215576171875,58.04707717895508,0.6916252970695496,58.858787536621094,77.40575408935547,27.145750045776367,90.44921112060547,99.51547241210938,27.512643814086914,72.7590103149414,16.01788902282715
94.01908111572266,64.10388946533203,120.57581329345703,30.550500869750977,25.717388153076172,132.32574462890625,55.093505859375,57.11470413208008,21.341278076171875,31.098154067993164,104.9030532836914,152.06788635253906,98.290283203125,74.7979965209961,85.39529418945312,75.87671661376953,48.55789566040039,87.35462951660156,37.4532356262207,46.7841796875,57.79966354370117,0.6911391615867615,58.706886291503906,76.9406509399414,27.051572799682617,90.96253967285156,101.94084167480469,27.399873733520508,72.144775390625,15.86880874633789
94.82891082763672,64.48497009277344,121.08943176269531,30.854999542236328,26.77705955505371,131.8087921142578,56.33014678955078,58.47584533691406,21.56902503967285,31.185728073120117,105.42863464355469,156.1571044921875,97.7770004272461,75.62300872802734,87.23503112792969,76.0963134765625,49.97709655761719,88.37181854248047,38.594974517822266,47.03688049316406,58.00733184814453,0.6967286467552185,58.11444854736328,77.71253204345703,27.239917755126953,91.6442642211914,102.29095458984375,27.583860397338867,73.40116882324219,15.912985801696777
