MMM,AXP,AMGN,AMZN,AAPL,BA,CAT,CVX,CSCO,KO,DIS,GS,HD,HON,IBM,JNJ,JPM,MCD,MRK,MSFT,NKE,NVDA,PG,CRM,INTC,TRV,UNH,VZ,V,WMT
134.95858764648438,97.05628204345703,158.74839782714844,101.97550201416016,54.09422302246094,334.90350341796875,117.91143798828125,87.52848052978516,38.462318420410156,35.755592346191406,106.88683319091797,202.09872436523438,172.75917053222656,124.77094268798828,101.37588500976562,109.84493255615234,93.9765396118164,137.4190216064453,51.92180252075195,104.26629638671875,72.90413665771484,7.02685022354126,68.66146087646484,151.61514282226562,41.01725769042969,112.77886199951172,239.47340393066406,35.837562561035156,140.509033203125,28.533586502075195
137.04830932617188,95.8499984741211,159.57150268554688,99.74099731445312,53.741268157958984,335.31939697265625,119.91584777832031,87.56527709960938,38.09162902832031,36.250858306884766,105.94187927246094,202.013671875,171.97573852539062,126.45133972167969,102.05786895751953,111.60287475585938,93.51949310302734,138.71067810058594,52.43376541137695,101.26084899902344,73.19723510742188,6.8960723876953125,69.15129089355469,147.10260009765625,40.8120002746582,113.17149353027344,238.69749450683594,36.26204299926758,135.63209533691406,28.910606384277344
137.63702392578125,95.59603881835938,158.28041076660156,97.91549682617188,52.84820556640625,339.75897216796875,120.75176239013672,84.84819030761719,38.099700927734375,36.56241226196289,106.31793975830078,199.4285430908203,173.4414825439453,128.18643188476562,101.86993408203125,112.4325180053711,93.11959838867188,139.13552856445312,53.014488220214844,101.49419403076172,73.6368408203125,6.754892349243164,68.61994171142578,147.28073120117188,40.41859436035156,113.1544418334961,241.30149841308594,36.57871627807617,137.371826171875,28.85973358154297
137.5270538330078,96.21278381347656,158.40142822265625,97.60350036621094,52.42183303833008,337.834228515625,120.53852081298828,84.38433074951172,37.914344787597656,36.522464752197266,107.00255584716797,198.90982055664062,173.72789001464844,127.24854278564453,101.2158432006836,112.80217742919922,93.29914855957031,139.27149963378906,53.23609161376953,100.99951934814453,73.5452651977539,6.733591556549072,68.00556182861328,148.8640594482422,39.725860595703125,111.68633270263672,240.07550048828125,36.38330841064453,136.1359405517578,28.67421531677246
137.760009765625,97.31023406982422,163.40443420410156,96.95050048828125,51.71829605102539,330.6573486328125,121.16116333007812,84.29593658447266,37.93046188354492,36.794063568115234,106.7229232788086,197.20904541015625,177.4850311279297,127.68621063232422,101.35498046875,112.71183013916016,92.80130004882812,140.26568603515625,53.152034759521484,102.09154510498047,75.19385528564453,6.8046770095825195,68.39578247070312,149.7448272705078,39.59756851196289,109.54862976074219,232.42442321777344,36.46417236328125,136.97251892089844,28.994382858276367
137.01597595214844,98.23535919189453,160.95941162109375,99.35749816894531,53.025875091552734,333.9362487792969,121.14410400390625,84.69353485107422,37.89823532104492,36.762115478515625,105.68152618408203,195.763427734375,180.14698791503906,127.44390106201172,101.93952178955078,113.77971649169922,93.38893127441406,139.88333129882812,52.78526306152344,103.82760620117188,75.67926788330078,6.756873607635498,68.0886001586914,151.2489776611328,38.42588424682617,109.76324462890625,233.59671020507812,36.86842727661133,138.31295776367188,28.916589736938477
133.73577880859375,97.84534454345703,160.9835968017578,99.5,52.36735153198242,341.8288879394531,123.063232421875,85.26052856445312,37.78541946411133,36.93785095214844,105.5465316772461,194.01170349121094,178.57168579101562,128.09263610839844,101.99522399902344,114.47795104980469,92.28716278076172,139.98524475097656,53.38126754760742,104.26629638671875,76.01813507080078,6.642938137054443,69.00187683105469,153.75265502929688,38.42588424682617,108.93904113769531,235.05535888671875,37.036869049072266,139.33975219726562,28.716114044189453
135.24974060058594,98.5528335571289,163.75143432617188,99.49349975585938,53.63230514526367,343.81170654296875,124.13792419433594,85.63606262207031,38.06747055053711,36.9217414855957,106.71327209472656,194.16476440429688,176.44044494628906,129.5150909423828,103.65141296386719,114.91331481933594,92.646240234375,137.99688720703125,54.122467041015625,105.38633728027344,76.44860076904297,6.720712184906006,69.28413391113281,156.5334014892578,38.973243713378906,110.6046142578125,237.57884216308594,37.016658782958984,140.34742736816406,28.461774826049805
134.49278259277344,99.36908721923828,161.85508728027344,98.5094985961914,53.02351379394531,348.00946044921875,123.59207916259766,86.43132019042969,38.196388244628906,37.05064010620117,105.35369110107422,194.93858337402344,176.1203155517578,129.04617309570312,103.21994018554688,114.58473205566406,92.6299057006836,136.67129516601562,53.83780288696289,105.8156967163086,76.4669189453125,6.8467841148376465,69.4169921875,155.85060119628906,38.947593688964844,111.61767578125,237.4177703857422,36.753883361816406,140.54708862304688,28.303180694580078
135.560302734375,99.04257202148438,162.04067993164062,95.40149688720703,51.6116943359375,344.2953186035156,124.71793365478516,86.52703857421875,37.96269989013672,37.316497802734375,105.45011901855469,193.79061889648438,175.55592346191406,129.54635620117188,102.94856262207031,114.97083282470703,92.90739440917969,134.3770294189453,54.17631530761719,104.66764068603516,76.25627899169922,6.784862995147705,69.94831848144531,153.30734252929688,38.84495162963867,111.5146484375,236.12916564941406,36.85495376586914,138.96896362304688,28.372005462646484
