MMM,AXP,AMGN,AMZN,AAPL,BA,CAT,CVX,CSCO,KO,DIS,GS,HD,HON,IBM,JNJ,JPM,MCD,MRK,MSFT,NKE,NVDA,PG,CRM,INTC,TRV,UNH,VZ,V,WMT
103.27761840820312,57.61549758911133,119.8520278930664,35.97200012207031,22.456024169921875,115.35111236572266,57.83161544799805,68.2246322631836,21.592195510864258,33.13005828857422,91.4239273071289,132.12469482421875,105.68246459960938,84.58460998535156,97.25981903076172,87.28337860107422,50.83188247680664,96.91448211669922,40.145668029785156,47.022117614746094,48.78208923339844,1.1490164995193481,63.179771423339844,82.58131408691406,25.45960235595703,93.12126922607422,115.85969543457031,30.615921020507812,74.13616943359375,19.916393280029297
102.8796615600586,58.05257034301758,121.23210906982422,36.4119987487793,22.28725814819336,115.75261688232422,58.911895751953125,67.81986236572266,21.726686477661133,33.14488220214844,91.6095199584961,131.55474853515625,106.14742279052734,85.02259063720703,97.89120483398438,88.6067886352539,50.92472839355469,96.98651123046875,40.494869232177734,46.69291305541992,48.568328857421875,1.1571167707443237,63.3033447265625,82.37348937988281,25.540021896362305,93.14563751220703,117.1601333618164,30.822328567504883,74.81932067871094,20.04351806640625
103.08780670166016,57.24835205078125,120.71647644042969,36.277000427246094,22.33287239074707,116.2362289428711,60.04820251464844,67.90756225585938,21.7640438079834,33.382041931152344,91.63735961914062,128.5731201171875,105.61032104492188,85.21560668945312,97.50213623046875,88.81575012207031,50.019378662109375,97.13056945800781,40.366607666015625,46.07901382446289,47.60641098022461,1.140916347503662,63.705039978027344,81.69068908691406,25.427444458007812,92.94287872314453,117.84913635253906,30.91339111328125,74.80995178222656,20.02091407775879
104.12858581542969,57.641719818115234,121.47480773925781,36.33649826049805,22.494802474975586,120.36079406738281,61.15250015258789,68.2516098022461,21.74163055419922,33.62662887573242,91.6651840209961,129.72120666503906,103.56608581542969,85.77236938476562,97.40016174316406,89.597412109375,50.51462173461914,97.65084075927734,40.744319915771484,46.381526947021484,48.36348342895508,1.1350247859954834,63.93675994873047,81.9677734375,25.475690841674805,92.70773315429688,118.97733306884766,30.785913467407227,75.37145233154297,20.0717716217041
104.63674926757812,57.5980110168457,120.48899841308594,36.1870002746582,22.586029052734375,120.38816833496094,61.464599609375,69.70207977294922,21.719215393066406,33.58957290649414,91.26615905761719,128.16017150878906,104.15132904052734,85.63131713867188,97.78276062011719,89.56645202636719,50.34437942504883,97.57081604003906,40.6231689453125,46.35481262207031,47.695465087890625,1.1372339725494385,63.589168548583984,82.2745361328125,25.63652229309082,92.91045379638672,117.93526458740234,31.417295455932617,75.42758178710938,20.066112518310547
104.948974609375,57.921443939208984,119.81409454345703,36.332000732421875,22.565500259399414,121.36457061767578,62.5048713684082,69.54688262939453,21.77151870727539,33.760032653808594,90.9784927368164,127.72245788574219,103.88674926757812,86.16581726074219,98.2100601196289,89.6206283569336,50.49140548706055,97.73890686035156,41.06503677368164,46.301448822021484,48.20315933227539,1.1335523128509521,63.84407043457031,82.48235321044922,25.64456558227539,93.1633071899414,120.91503143310547,31.277658462524414,76.41023254394531,20.136737823486328
104.15921020507812,57.4406623840332,118.88893127441406,36.38249969482422,22.727436065673828,121.45581817626953,61.744651794433594,69.35801696777344,21.77151870727539,33.91569900512695,90.79290771484375,126.50836181640625,103.65424346923828,87.0121078491211,97.84015655517578,90.54934692382812,50.1044921875,98.28317260742188,40.7514533996582,45.9277458190918,48.933502197265625,1.1630078554153442,64.24574279785156,81.86882019042969,25.684778213500977,93.1633071899414,121.15621948242188,31.53870391845703,76.04525756835938,20.083072662353516
103.19798278808594,56.79380416870117,117.37230682373047,35.89550018310547,22.5404109954834,119.66728973388672,60.840423583984375,68.79804992675781,21.689329147338867,34.086151123046875,90.32889556884766,123.79928588867188,103.27750396728516,86.61868286132812,97.1705322265625,90.55709838867188,49.40032196044922,97.93901062011719,40.487762451171875,45.80317687988281,49.08491897583008,1.1340430974960327,64.26892852783203,80.97816467285156,25.76519012451172,92.82891082763672,119.91608428955078,31.975820541381836,75.0345458984375,20.097196578979492
102.3224868774414,55.65739059448242,116.08313751220703,35.762001037597656,22.200586318969727,118.55401611328125,60.20025634765625,68.87903594970703,21.54737663269043,33.697784423828125,90.54235076904297,122.75859069824219,102.47582244873047,85.46800994873047,96.47543334960938,90.38681030273438,48.959259033203125,98.4432601928711,40.31531524658203,44.61095428466797,48.90678405761719,1.148525595664978,63.78227996826172,80.64171600341797,25.869731903076172,92.16820526123047,118.92564392089844,31.915111541748047,73.3687973022461,19.924869537353516
102.61637115478516,53.384586334228516,116.0149154663086,35.96500015258789,22.22795295715332,119.0832748413086,59.9041748046875,68.32581329345703,21.63703727722168,33.63805389404297,91.31258392333984,120.7432861328125,100.39952850341797,85.75009155273438,96.33513641357422,90.64221954345703,48.03841781616211,98.05906677246094,40.41590881347656,44.33512878417969,48.20315933227539,1.1507346630096436,64.3847885131836,80.24588012695312,25.845605850219727,91.80115509033203,118.73616027832031,32.17009353637695,73.52787017822266,20.04351806640625
