MMM,AXP,AMGN,AMZN,AAPL,BA,CAT,CVX,CSCO,KO,DIS,GS,HD,HON,IBM,JNJ,JPM,MCD,MRK,MSFT,NKE,NVDA,PG,CRM,INTC,TRV,UNH,VZ,V,WMT
50.72684097290039,46.72758102416992,62.44573974609375,12.516500473022461,17.736581802368164,62.027984619140625,60.49363327026367,61.69664001464844,12.855830192565918,25.109067916870117,43.4078483581543,93.23658752441406,48.44761657714844,41.84181594848633,109.87352752685547,48.73483657836914,28.718233108520508,62.124542236328125,28.149681091308594,21.32439422607422,20.743886947631836,0.2710726857185364,48.111976623535156,38.85379409790039,13.973471641540527,53.04289627075195,43.864810943603516,22.87266731262207,33.88093566894531,18.297189712524414
50.625732421875,46.602386474609375,62.39628219604492,12.624500274658203,17.423709869384766,62.05312728881836,60.25738525390625,61.28398895263672,12.950407981872559,24.954574584960938,43.41666030883789,91.80337524414062,47.8958854675293,41.79347229003906,109.80393981933594,48.88178253173828,28.549335479736328,62.224464416503906,28.12434196472168,21.275981903076172,20.76726722717285,0.2791472375392914,47.92528533935547,38.82658004760742,14.28097152709961,52.7288932800293,43.579933166503906,22.64965057373047,33.6416130065918,18.497238159179688
50.98526382446289,47.06974411010742,62.876644134521484,12.697999954223633,16.3023738861084,61.90229034423828,61.61056900024414,61.99729919433594,12.977433204650879,25.062053680419922,43.67205047607422,92.23648834228516,47.73184585571289,42.51857376098633,109.39226531982422,48.95876693725586,28.992666244506836,62.060325622558594,28.118003845214844,21.518022537231445,20.769393920898438,0.2759174704551697,47.99442672729492,38.80925750732422,14.195165634155273,55.32310485839844,43.824119567871094,22.87266731262207,33.74873352050781,18.478668212890625
51.09198760986328,46.83604431152344,62.54463195800781,12.668499946594238,16.558048248291016,61.99444580078125,61.53894805908203,62.751853942871094,13.159831047058105,25.109067916870117,43.86876678466797,92.29161834716797,47.970428466796875,42.48404312133789,110.00114440917969,49.01473617553711,29.182674407958984,62.85955810546875,28.194005966186523,21.56643295288086,21.017108917236328,0.276378870010376,48.36781311035156,38.94285583496094,14.41684627532959,55.02971267700195,43.669471740722656,23.054201126098633,33.84218978881836,18.46319580078125
51.40655517578125,47.24498748779297,62.38921356201172,12.66349983215332,16.134748458862305,62.54754638671875,62.283626556396484,63.070167541503906,13.065255165100098,25.33073616027832,44.029727935791016,91.79550170898438,48.05245590209961,42.794803619384766,111.30583190917969,49.29462814331055,29.949710845947266,63.137821197509766,28.270017623901367,21.348596572875977,21.053417205810547,0.2759174704551697,48.602901458740234,38.7672004699707,14.41684627532959,55.21023941040039,44.02332305908203,23.033456802368164,33.86042022705078,18.64372444152832
51.60881042480469,47.36184310913086,63.392311096191406,12.388500213623047,16.03096580505371,63.29335021972656,62.4554328918457,63.05247497558594,13.369256019592285,25.28372573852539,44.0833740234375,92.14200592041016,47.001182556152344,42.718841552734375,111.69432830810547,49.399574279785156,29.773778915405273,63.80149459838867,28.175006866455078,21.735868453979492,20.94449806213379,0.2851455509662628,48.55451583862305,39.192726135253906,14.359640121459961,55.17263412475586,44.284828186035156,22.83635902404785,33.88550567626953,18.607622146606445
52.625579833984375,47.62055969238281,63.54064178466797,12.534500122070312,16.38104820251465,63.536373138427734,62.52703857421875,63.51230239868164,13.362506866455078,25.431501388549805,44.24432373046875,93.59880828857422,46.889347076416016,42.57383346557617,112.61051940917969,49.749427795410156,30.005998611450195,63.951332092285156,28.624744415283203,22.042469024658203,21.2285213470459,0.291835755109787,48.85875701904297,40.82060623168945,14.767255783081055,55.24033737182617,44.750640869140625,23.049009323120117,33.9401969909668,18.282665252685547
52.31099319458008,48.12965393066406,63.69606018066406,12.588000297546387,16.308725357055664,63.24306106567383,62.97095489501953,63.71272277832031,13.32872200012207,25.28372573852539,44.38739776611328,92.9924545288086,46.9191780090332,42.194007873535156,111.88567352294922,49.651493072509766,30.097497940063477,63.73011016845703,28.669097900390625,21.977914810180664,21.183677673339844,0.28883659839630127,48.92790603637695,41.322818756103516,14.781563758850098,55.15005874633789,45.15107345581055,23.23053741455078,33.70771408081055,17.779756546020508
51.962711334228516,48.1713752746582,62.97554016113281,12.5625,16.02703285217285,62.27937316894531,63.26449203491211,63.61249542236328,13.335484504699707,25.25684356689453,43.913482666015625,93.3153305053711,46.53147506713867,42.635986328125,111.3290023803711,49.504539489746094,30.104520797729492,63.63022232055664,28.106321334838867,21.873022079467773,20.784343719482422,0.28906744718551636,48.49226379394531,41.22633361816406,14.652835845947266,55.08988952636719,44.440101623535156,23.09050941467285,33.55270004272461,17.805545806884766
51.83913040161133,47.27838134765625,63.010868072509766,12.459500312805176,15.42490005493164,62.027984619140625,63.7227668762207,63.5594482421875,13.416548728942871,25.297155380249023,43.5200309753418,93.99254608154297,46.270538330078125,42.504764556884766,111.1956558227539,49.462547302246094,30.125640869140625,63.42328643798828,27.8441162109375,21.630979537963867,20.694658279418945,0.2904515266418457,48.35398864746094,41.26838684082031,14.681442260742188,55.19521713256836,44.17042541503906,22.929719924926758,33.466094970703125,17.730756759643555
