MMM,AXP,AMGN,AMZN,AAPL,BA,CAT,CVX,CSCO,KO,DIS,GS,HD,HON,IBM,JNJ,JPM,MCD,MRK,MSFT,NKE,NVDA,PG,CRM,INTC,TRV,UNH,VZ,V,WMT
135.98448181152344,102.27645111083984,164.89486694335938,88.61799621582031,43.933162689208984,349.7720031738281,119.2723388671875,89.72223663330078,39.541744232177734,40.347999572753906,111.60200500488281,163.61614990234375,154.01336669921875,122.1662368774414,88.3114013671875,120.86979675292969,92.2430648803711,158.48667907714844,60.946434020996094,105.07291412353516,71.59565734863281,4.215866565704346,78.16332244873047,142.6494598388672,43.14295196533203,111.70352935791016,257.0467529296875,39.62040328979492,138.09469604492188,29.547935485839844
131.71131896972656,97.98004150390625,160.6938018798828,83.41999816894531,42.00059127807617,332.80615234375,111.00613403320312,87.17191314697266,38.4140739440918,40.2586784362793,108.8346176147461,157.36624145507812,148.55587768554688,117.00010681152344,85.69681549072266,120.72093200683594,88.12567138671875,158.2045135498047,60.16939926147461,101.72640991210938,69.62067413330078,3.8952879905700684,78.1549301147461,137.7905731201172,41.09466552734375,108.76734924316406,250.0624237060547,39.572723388671875,132.0375518798828,28.668230056762695
132.02398681640625,98.53529357910156,161.70956420898438,84.95950317382812,41.53230285644531,322.50616455078125,110.19064331054688,86.18302154541016,39.2578125,40.096282958984375,110.24242401123047,157.1783447265625,149.1151885986328,116.08171844482422,87.32475280761719,120.62175750732422,86.44912719726562,158.55511474609375,60.29250717163086,102.3544921875,69.3910140991211,3.924543619155884,78.35595703125,140.58119201660156,41.62824630737305,107.66841888427734,248.53628540039062,39.56591033935547,134.3327178955078,28.51178741455078
129.13180541992188,97.1061782836914,155.5584259033203,81.45649719238281,40.0513916015625,314.0718688964844,106.05323791503906,85.87073516845703,37.67580795288086,39.860809326171875,108.8139877319336,153.404541015625,146.4287567138672,113.74467468261719,84.10408020019531,120.22494506835938,84.88761901855469,156.42617797851562,59.023094177246094,98.25806427001953,67.3700942993164,3.659750461578369,77.4345932006836,134.53480529785156,39.79513168334961,106.73548889160156,241.65069580078125,39.29341506958008,130.58045959472656,28.03644371032715
129.18392944335938,96.29606628417969,157.7117156982422,82.05149841308594,40.315242767333984,317.11328125,105.91590881347656,85.4617919921875,38.01654815673828,39.982601165771484,108.69738006591797,152.6873321533203,145.49659729003906,113.12141418457031,85.36558532714844,120.08440399169922,83.30146789550781,157.87106323242188,59.56163024902344,100.8546371459961,66.60768127441406,3.765122652053833,77.92039489746094,135.841064453125,40.62993240356445,106.2517318725586,239.2716064453125,39.695343017578125,131.31373596191406,28.2620792388916
128.6237335205078,95.94105529785156,159.4099884033203,82.16200256347656,40.08467483520508,312.9154968261719,105.78714752197266,85.85587310791016,38.203147888183594,40.22620391845703,108.80426788330078,150.95407104492188,145.93727111816406,112.1866226196289,85.19644927978516,121.10952758789062,82.48787689208984,156.96482849121094,59.323150634765625,101.79205322265625,67.58137512207031,3.674131393432617,78.65748596191406,135.36605834960938,40.77622985839844,104.49815368652344,239.89109802246094,40.09044647216797,130.29466247558594,28.23500633239746
130.1544647216797,97.83441162109375,159.5968780517578,83.177001953125,40.19639587402344,317.4436340332031,107.61550903320312,85.9674301147461,38.47086715698242,39.96635818481445,109.0374755859375,150.86871337890625,147.6321563720703,113.4002456665039,85.38672637939453,121.60551452636719,83.02205657958984,156.8707733154297,60.01553726196289,102.25135803222656,68.27030944824219,3.691735029220581,78.75799560546875,138.6317138671875,41.163516998291016,105.39654541015625,242.96139526367188,39.00048828125,131.23753356933594,28.012374877929688
131.6657257080078,97.1243896484375,160.50701904296875,82.91899871826172,40.63615036010742,316.2581787109375,108.07044219970703,86.2053451538086,38.51142501831055,40.16936111450195,110.18412017822266,150.20278930664062,147.343994140625,113.83485412597656,85.08366394042969,122.21723937988281,83.10424041748047,159.39292907714844,60.784873962402344,102.59820556640625,66.99346923828125,3.6914865970611572,80.81843566894531,139.67079162597656,41.55940246582031,104.95598602294922,244.31686401367188,38.89148712158203,130.98992919921875,27.967247009277344
127.73786163330078,96.21415710449219,156.07032775878906,79.59549713134766,39.33588790893555,309.7283935546875,108.81724548339844,84.63648986816406,37.17281723022461,40.06380844116211,109.02776336669922,147.51318359375,146.0050506591797,111.8832015991211,84.4987564086914,109.94922637939453,82.4220962524414,156.7083740234375,59.25091552734375,99.3923110961914,66.62603759765625,3.630991220474243,80.944091796875,135.6134490966797,41.189327239990234,104.13536071777344,237.91615295410156,38.884674072265625,128.65658569335938,27.633302688598633
125.60127258300781,92.09978485107422,154.4533233642578,76.04550170898438,38.96982192993164,307.1824951171875,106.84296417236328,83.61038970947266,35.85854721069336,39.24368667602539,107.49244689941406,143.44911193847656,142.3441619873047,110.1939468383789,81.82071685791016,106.75822448730469,81.37017822265625,154.57086181640625,58.282527923583984,96.4488754272461,64.21014404296875,3.559832811355591,77.70262908935547,129.46810913085938,40.51804733276367,103.59977722167969,231.6769256591797,38.1148796081543,125.14231872558594,27.308378219604492
