MMM,AXP,AMGN,AMZN,AAPL,BA,CAT,CVX,CSCO,KO,DIS,GS,HD,HON,IBM,JNJ,JPM,MCD,MRK,MSFT,NKE,NVDA,PG,CRM,INTC,TRV,UNH,VZ,V,WMT
102.381591796875,57.414451599121094,119.77629089355469,34.192501068115234,21.22747802734375,121.29681396484375,62.2888069152832,68.96626281738281,20.44908905029297,33.33757019042969,96.84329223632812,136.69338989257812,108.50360870361328,84.68545532226562,91.75716400146484,86.64154052734375,49.36164474487305,101.86466217041016,39.41160202026367,44.716346740722656,52.9205322265625,0.8813809752464294,62.54634094238281,76.44583892822266,24.404441833496094,89.93455505371094,113.76696014404297,31.15622901916504,73.29512786865234,18.955520629882812
102.15657043457031,56.68888854980469,117.7874526977539,33.566001892089844,21.57658576965332,119.92102813720703,61.1044921875,67.63780212402344,20.068056106567383,33.23380661010742,96.30506134033203,134.1928253173828,107.29933166503906,84.56729888916016,91.03712463378906,86.59544372558594,48.40983963012695,102.02359771728516,39.25481033325195,43.983009338378906,52.85837936401367,0.8708536028862,62.64674758911133,74.12031555175781,24.205127716064453,89.46421813964844,114.07701110839844,30.767698287963867,72.1087417602539,18.79006004333496
101.66393280029297,56.17314529418945,116.15266418457031,33.54499816894531,21.352157592773438,118.47280883789062,59.408050537109375,67.15048217773438,19.75425148010254,33.33757019042969,96.20298767089844,131.6675567626953,107.7938232421875,83.40045166015625,91.11290740966797,86.23429870605469,47.643775939941406,102.76253509521484,39.062381744384766,44.06252670288086,52.494266510009766,0.851022481918335,63.0329475402832,73.21978759765625,24.00408363342285,88.9776840209961,113.7066650390625,30.864837646484375,71.99661254882812,18.843347549438477
102.03489685058594,55.87592697143555,116.20536041259766,32.954498291015625,21.265487670898438,119.54991149902344,58.24770736694336,67.70457458496094,19.58241081237793,33.396888732910156,97.37222290039062,131.22332763671875,107.40300750732422,83.91001892089844,92.51515197753906,86.74144744873047,47.38840866088867,102.7228012084961,38.54924774169922,44.1243896484375,51.67723083496094,0.8561639785766602,62.80125045776367,73.04165649414062,24.04429817199707,89.80477142333984,113.94780731201172,30.864837646484375,72.2675552368164,18.84895896911621
102.71609497070312,56.391685485839844,115.40685272216797,33.6974983215332,21.146892547607422,120.61796569824219,58.703834533691406,67.99830627441406,19.82149887084961,33.58957290649414,97.93829345703125,130.6640625,108.22447967529297,84.02819061279297,93.93090057373047,86.63388061523438,47.66697692871094,103.75576782226562,38.20003890991211,44.5219841003418,51.89036560058594,0.8649775385856628,63.44236373901367,73.47708129882812,24.156875610351562,89.5615234375,113.71527862548828,31.034820556640625,72.60384368896484,19.140615463256836
102.49104309082031,55.928382873535156,117.07928466796875,33.98749923706055,21.162851333618164,119.56802368164062,56.6392822265625,66.99024963378906,19.80655288696289,33.530277252197266,97.75269317626953,129.561767578125,108.65509033203125,83.5703125,93.9627914428711,87.38695526123047,47.365196228027344,103.95441436767578,38.556373596191406,44.23924255371094,52.147911071777344,0.8637535572052002,63.43467330932617,73.84323120117188,23.96387481689453,89.85342407226562,114.25784301757812,31.010536193847656,73.0709228515625,19.336936950683594
103.54930114746094,56.68014907836914,118.45791625976562,35.153499603271484,21.306541442871094,121.93946838378906,58.02366256713867,67.60443878173828,20.195064544677734,33.90827560424805,98.92193603515625,132.7780303955078,109.66798400878906,84.88485717773438,95.64002227783203,88.1169662475586,48.0074577331543,104.56623840332031,38.969730377197266,45.078617095947266,52.574188232421875,0.8804017305374146,63.71276092529297,75.12969970703125,24.237289428710938,91.03732299804688,115.03294372558594,31.289806365966797,73.98645782470703,19.29206657409668
103.25129699707031,56.46161651611328,116.15266418457031,35.6614990234375,21.0989990234375,121.36457061767578,57.95966339111328,67.51764678955078,19.948509216308594,33.693336486816406,94.92237091064453,131.13290405273438,107.10791778564453,84.27190399169922,94.98949432373047,87.88645935058594,47.8294792175293,102.6115951538086,38.70603942871094,45.105125427246094,50.629295349121094,0.8828500509262085,63.45781707763672,75.00106048583984,24.172956466674805,90.79405975341797,112.5526351928711,31.053037643432617,72.33940124511719,18.76095962524414
103.48240661621094,56.243072509765625,115.1883316040039,35.89649963378906,20.60407257080078,122.66033935546875,57.37548828125,68.17186737060547,19.926090240478516,33.96757125854492,94.38416290283203,130.02243041992188,107.02021789550781,84.33099365234375,94.91938018798828,87.77884674072266,47.798526763916016,103.3902587890625,38.57062530517578,45.51156234741211,51.4996223449707,0.8708536028862,63.65868377685547,75.10001373291016,23.93170928955078,91.33735656738281,111.7344741821289,31.24730682373047,72.89154052734375,18.885265350341797
102.36940002441406,56.050758361816406,115.52963256835938,35.49599838256836,20.645130157470703,120.56155395507812,56.07112503051758,67.25062561035156,19.82149887084961,33.611820220947266,93.27986145019531,127.77687072753906,106.1748046875,83.599853515625,94.20511627197266,87.26399230957031,47.357460021972656,102.36528778076172,38.39958572387695,45.131629943847656,50.895729064941406,1.0033056735992432,62.74715042114258,75.57501983642578,24.052330017089844,91.36166381835938,111.09716796875,30.925546646118164,71.8995590209961,18.34567642211914
