MMM,AXP,AMGN,AMZN,AAPL,BA,CAT,CVX,CSCO,KO,DIS,GS,HD,HON,IBM,JNJ,JPM,MCD,MRK,MSFT,NKE,NVDA,PG,CRM,INTC,TRV,UNH,VZ,V,WMT
73.33940887451172,72.07763671875,82.3604736328125,19.614999771118164,17.0977725982666,114.66271209716797,61.915283203125,74.49210357666016,14.56938362121582,27.696298599243164,63.40674591064453,135.41110229492188,60.41440963745117,62.16439437866211,104.91219329833984,67.97228240966797,41.222755432128906,71.11927032470703,32.992034912109375,31.96112823486328,34.13626480102539,0.3712916970252991,59.41986846923828,51.02327346801758,17.624563217163086,68.16812133789062,61.33803176879883,26.682098388671875,47.12342071533203,21.308265686035156
72.71903991699219,71.50300598144531,81.62657165527344,19.232999801635742,17.56582260131836,112.816650390625,61.63600540161133,74.60169219970703,14.686824798583984,27.882877349853516,62.50360870361328,134.07872009277344,59.90446472167969,61.40974044799805,104.0846176147461,67.748779296875,41.13594055175781,71.02349090576172,32.71589660644531,31.84476661682129,34.15352249145508,0.37105587124824524,59.76921081542969,51.092552185058594,17.513011932373047,68.19107818603516,60.982337951660156,26.866239547729492,46.346961975097656,21.33453941345215
72.63863372802734,71.4100570678711,81.3531723022461,19.29800033569336,17.524877548217773,112.38929748535156,61.70948791503906,74.1450424194336,14.679909706115723,27.896697998046875,62.56620788574219,134.5973358154297,59.66853332519531,61.24045944213867,103.88362884521484,67.50364685058594,41.374698638916016,70.52980041503906,32.420021057128906,32.36844253540039,34.01975631713867,0.37624213099479675,59.42696762084961,51.72588348388672,17.6543025970459,67.86939239501953,61.148399353027344,26.741666793823242,46.57439041137695,21.197139739990234
72.85116577148438,71.44386291503906,81.55462646484375,19.22450065612793,17.614831924438477,113.44054412841797,62.03284454345703,73.73707580566406,14.445033073425293,27.5235538482666,62.7987060546875,132.09207153320312,59.775115966796875,61.26164245605469,104.0846176147461,67.0278091430664,40.383544921875,70.32344818115234,32.09128189086914,31.587078094482422,34.07583999633789,0.37011292576789856,58.956398010253906,52.49776840209961,18.04100227355957,67.3409194946289,60.401206970214844,26.492504119873047,46.3377571105957,20.991031646728516
73.87360382080078,72.6185073852539,82.10865783691406,19.34749984741211,17.370405197143555,115.53448486328125,62.83390426635742,74.46163940429688,14.700638771057129,27.95889663696289,63.89853286743164,133.4085235595703,60.764522552490234,62.291343688964844,105.02448272705078,68.08763122558594,40.55718994140625,71.33299255371094,32.47262954711914,31.886323928833008,34.4686279296875,0.364690899848938,60.26114273071289,53.319129943847656,18.45745086669922,68.56568908691406,61.02387619018555,26.80124855041504,46.374515533447266,21.123144149780273
73.85063171386719,72.46641540527344,82.00791931152344,19.24449920654297,17.56923484802246,115.10713958740234,63.26750946044922,75.10098266601562,14.659189224243164,27.917436599731445,63.5855598449707,133.7755126953125,60.58183670043945,61.973968505859375,104.9003677368164,68.08763122558594,40.88272476196289,70.53712463378906,32.584407806396484,32.17726135253906,34.43407440185547,0.35856157541275024,60.44652557373047,53.121212005615234,18.53925132751465,68.13430786132812,61.2065315246582,26.84998893737793,46.3101921081543,21.125791549682617
73.26473999023438,72.07763671875,82.09424591064453,19.388999938964844,17.54193687438965,114.26956176757812,63.509986877441406,75.29582977294922,14.652280807495117,27.53737449645996,63.99688720703125,135.41905212402344,59.82835006713867,61.95279312133789,104.69937896728516,67.87132263183594,41.02018737792969,70.32344818115234,32.49892044067383,31.67850685119629,34.1923713684082,0.36681267619132996,59.64088821411133,53.16079330444336,18.45745086669922,68.12662506103516,61.48051071166992,26.568340301513672,45.813995361328125,20.89590835571289
72.81670379638672,70.90299224853516,81.33880615234375,19.109500885009766,17.411972045898438,113.29525756835938,62.67224884033203,74.3459701538086,14.424309730529785,27.730863571166992,63.05799865722656,133.71966552734375,60.12519073486328,60.97245788574219,103.56440734863281,67.12873840332031,40.56441116333008,70.19812774658203,32.18334197998047,31.262889862060547,33.165138244628906,0.36327654123306274,59.90465545654297,50.894630432128906,18.159990310668945,67.09440612792969,59.89472198486328,26.265012741088867,47.245174407958984,20.898548126220703
72.70755004882812,70.39595031738281,80.9934310913086,19.0625,17.386537551879883,113.63713836669922,62.88532638549805,73.67010498046875,14.168706893920898,27.095117568969727,63.030853271484375,134.30213928222656,59.76749038696289,60.85962677001953,102.48265838623047,65.72286224365234,40.738040924072266,69.34333801269531,32.05727767944336,30.938709259033203,33.00495910644531,0.3562042713165283,58.6783447265625,50.449317932128906,18.197174072265625,66.73235321044922,58.95652770996094,26.070005416870117,46.73517990112305,20.74265480041504
72.62139129638672,70.71708679199219,80.69845581054688,19.211999893188477,17.197019577026367,114.38070678710938,63.23810577392578,73.00640869140625,13.982187271118164,27.108928680419922,63.021793365478516,134.34996032714844,60.1328125,61.0853157043457,102.14572143554688,65.85984802246094,40.636749267578125,69.59390258789062,32.09709167480469,30.498146057128906,33.078548431396484,0.35408252477645874,58.7282600402832,50.59775924682617,18.063312530517578,66.62451934814453,58.51649856567383,25.912931442260742,47.63570785522461,20.631668090820312
