MMM,AXP,AMGN,AMZN,AAPL,BA,CAT,CVX,CSCO,KO,DIS,GS,HD,HON,IBM,JNJ,JPM,MCD,MRK,MSFT,NKE,NVDA,PG,CRM,INTC,TRV,UNH,VZ,V,WMT
94.6352767944336,151.73358154296875,261.6522521972656,95.5,146.10581970214844,175.77999877929688,223.9342803955078,162.67750549316406,45.77497863769531,58.696075439453125,96.97338104248047,357.7208557128906,305.01177978515625,193.230712890625,133.69046020507812,164.19384765625,126.53242492675781,256.60302734375,100.39752960205078,249.20835876464844,105.71522521972656,17.118818283081055,138.36366271972656,145.4697723388672,28.764404296875,178.50245666503906,510.1202697753906,31.320241928100586,212.15042114257812,49.202064514160156
95.38641357421875,151.0110626220703,261.2587585449219,94.12999725341797,145.61326599121094,182.8699951171875,224.35235595703125,161.3760223388672,45.52763748168945,59.21136474609375,97.79960632324219,354.7104187011719,305.8697204589844,194.7328643798828,133.2512664794922,164.32244873046875,125.52937316894531,256.60302734375,100.61698150634766,249.53128051757812,107.07998657226562,16.860057830810547,139.6244659423828,143.05516052246094,28.35940933227539,178.87994384765625,510.97808837890625,31.197673797607422,212.79568481445312,49.15394592285156
93.6137466430664,150.36558532714844,260.709716796875,91.01000213623047,144.45077514648438,185.10000610351562,220.96990966796875,157.39129638671875,45.18870162963867,58.401634216308594,94.35700988769531,346.2849426269531,298.49322509765625,191.6396026611328,132.1219482421875,164.2305908203125,122.00942993164062,254.90415954589844,100.58954620361328,244.8150177001953,104.6176986694336,16.594314575195312,138.21534729003906,132.5358123779297,28.12798500061035,176.6810302734375,509.9108581542969,30.290668487548828,208.90460205078125,48.65028381347656
93.57617950439453,149.0361328125,259.2273254394531,88.25,140.7860565185547,178.42999267578125,216.9033660888672,153.33529663085938,44.51081848144531,58.3740234375,90.77668762207031,338.2415466308594,296.0406188964844,189.49745178222656,132.20260620117188,161.7687225341797,122.21376037597656,255.07318115234375,99.60202026367188,239.84432983398438,103.00482940673828,15.971901893615723,138.3914794921875,131.88272094726562,27.578344345092773,177.89846801757812,513.9896850585938,30.143585205078125,204.40740966796875,48.08566665649414
94.90567779541016,149.10354614257812,261.487548828125,88.45999908447266,138.84536743164062,176.5,217.5589599609375,153.78993225097656,44.1352424621582,58.466033935546875,90.63898468017578,335.4547424316406,298.5584716796875,189.728515625,131.9964599609375,162.7516326904297,122.13015747070312,253.73104858398438,100.66268920898438,239.1104736328125,103.3865737915039,16.10477638244629,139.281494140625,129.12173461914062,27.317989349365234,177.4737548828125,517.4110717773438,30.372377395629883,203.16578674316406,47.83543395996094
94.6427993774414,148.47735595703125,261.31365966796875,90.3499984741211,140.52992248535156,179.0800018310547,219.40220642089844,154.69918823242188,44.87723922729492,58.71448516845703,91.03242492675781,333.7398681640625,302.23272705078125,189.6396942138672,132.45358276367188,162.77919006347656,123.41182708740234,256.59368896484375,101.35759735107422,242.0752410888672,106.2782974243164,17.15278434753418,140.28269958496094,128.77540588378906,27.424062728881836,178.04283142089844,522.1857299804688,30.31517791748047,204.4269561767578,47.90950012207031
94.4625244140625,148.265380859375,254.98143005371094,89.08999633789062,140.04721069335938,179.5399932861328,215.9532470703125,149.76068115234375,44.39173889160156,58.09798049926758,91.84880828857422,334.7278137207031,298.8662109375,188.11080932617188,131.79930114746094,161.43800354003906,122.74312591552734,255.32662963867188,99.46485900878906,240.1378936767578,104.42681884765625,16.984939575195312,139.91188049316406,129.7451934814453,27.231204986572266,176.0795440673828,513.8754272460938,30.560314178466797,204.03591918945312,46.7921028137207
95.28125762939453,151.550537109375,253.270263671875,90.55000305175781,142.34259033203125,186.27000427246094,221.43545532226562,151.32069396972656,45.161216735839844,58.86170959472656,93.10782623291016,338.4931945800781,305.86041259765625,190.66184997558594,133.7352752685547,163.36709594726562,124.64707946777344,259.62518310546875,99.63861083984375,247.07530212402344,106.95589447021484,17.518442153930664,141.34881591796875,131.72438049316406,27.665128707885742,177.46429443359375,520.2225341796875,31.00973129272461,209.79428100585938,47.66476821899414
95.61174774169922,151.75286865234375,249.13427734375,92.48999786376953,143.30804443359375,187.1300048828125,223.7442626953125,154.69027709960938,45.47267532348633,58.88010787963867,93.14716339111328,343.6286315917969,310.4393005371094,191.0707244873047,134.9542236328125,164.6256103515625,124.52633666992188,257.4289245605469,101.41248321533203,251.39039611816406,107.7002944946289,18.054931640625,141.1356201171875,134.20822143554688,27.703702926635742,177.40737915039062,512.9412841796875,30.936195373535156,208.27890014648438,47.49409866333008
94.71039581298828,148.46771240234375,248.10020446777344,91.58000183105469,141.0815887451172,188.25,222.7846221923828,153.6205596923828,45.161216735839844,58.88010787963867,92.60618591308594,335.8835144042969,310.9428405761719,190.857421875,134.31785583496094,165.13082885742188,123.90406036376953,257.66357421875,102.67346954345703,251.6839141845703,106.36420440673828,17.657306671142578,141.69180297851562,133.34727478027344,27.250490188598633,177.01853942871094,513.0747680664062,30.601173400878906,208.5526885986328,47.23004150390625
91.92369079589844,144.72012329101562,243.53407287597656,88.44999694824219,134.47134399414062,183.72000122070312,219.15516662597656,152.4706268310547,44.107765197753906,58.070377349853516,89.00619506835938,326.0506286621094,305.506103515625,185.74644470214844,127.59569549560547,163.04559326171875,120.82992553710938,255.03562927246094,100.90624237060547,243.650634765625,103.55835723876953,16.935991287231445,140.08799743652344,129.08218383789062,26.180143356323242,174.1067657470703,502.89642333984375,30.862659454345703,203.2635498046875,46.80820846557617
91.40538787841797,140.9436492919922,244.69618225097656,87.86000061035156,132.5109100341797,184.6999969482422,221.1124267578125,150.40249633789062,43.79630661010742,57.73912811279297,88.6029281616211,322.80718994140625,301.5333557128906,186.4308319091797,125.62385559082031,161.37367248535156,120.07762908935547,249.770263671875,100.51045989990234,239.423583984375,101.11517333984375,16.55535125732422,139.46688842773438,126.93476104736328,25.958356857299805,173.37646484375,499.10333251953125,30.331527709960938,202.26632690429688,45.967735290527344
91.73590850830078,139.70083618164062,243.13143920898438,84.91999816894531,130.4027099609375,185.67999267578125,220.70384216308594,151.43655395507812,43.42072677612305,57.82194519042969,84.3734359741211,321.18548583984375,295.92864990234375,186.13754272460938,124.4676513671875,161.1991729736328,120.79277801513672,249.498046875,100.7313461303711,235.27484130859375,98.3475341796875,16.238649368286133,139.4298095703125,127.66705322265625,25.8330020904541,174.04986572265625,499.0080261230469,30.257984161376953,200.24264526367188,45.98384094238281
90.7444076538086,140.3656005859375,242.2621307373047,85.19000244140625,130.33375549316406,188.2899932861328,223.41172790527344,153.9236602783203,43.393245697021484,57.77593231201172,85.59309387207031,321.0735778808594,293.60662841796875,187.98638916015625,126.6277084350586,161.37367248535156,121.37787628173828,250.8308563232422,100.97986602783203,236.59579467773438,98.50021362304688,16.069812774658203,139.4853973388672,127.11287689208984,25.49550437927246,176.21231079101562,495.7772521972656,30.225299835205078,200.7705535888672,46.386356353759766
