MMM,AXP,AMGN,AMZN,AAPL,BA,CAT,CVX,CSCO,KO,DIS,GS,HD,HON,IBM,JNJ,JPM,MCD,MRK,MSFT,NKE,NVDA,PG,CRM,INTC,TRV,UNH,VZ,V,WMT
71.01737976074219,143.1748046875,245.03038024902344,137.0,172.11566162109375,189.3800048828125,224.77606201171875,132.00762939453125,49.27406692504883,53.148258209228516,79.74066925048828,292.9488830566406,272.90472412109375,166.1758575439453,135.2587890625,139.6161346435547,132.88650512695312,249.9441680908203,96.61499786376953,340.9321594238281,97.19378662109375,42.300071716308594,142.2184600830078,201.78736877441406,36.67658233642578,163.33819580078125,512.5112915039062,31.050657272338867,234.60093688964844,53.70106887817383
72.38973236083984,147.47645568847656,250.431884765625,138.07000732421875,175.6772918701172,192.00999450683594,231.84423828125,136.39016723632812,49.80277633666992,53.76034927368164,81.92426300048828,299.2435607910156,280.4264221191406,168.37962341308594,136.75648498535156,141.07154846191406,135.2584686279297,254.6001739501953,96.61499786376953,343.1487731933594,101.24031066894531,43.48037338256836,143.95803833007812,205.94366455078125,37.079837799072266,163.01980590820312,516.8787231445312,31.489227294921875,239.1930389404297,53.91278076171875
73.6052474975586,149.3437042236328,253.503662109375,138.60000610351562,174.76708984375,195.0500030517578,233.42465209960938,135.33578491210938,50.048248291015625,53.430763244628906,83.6750717163086,312.4622802734375,281.45465087890625,170.69178771972656,137.58444213867188,142.10440063476562,136.76963806152344,255.57334899902344,97.11285400390625,347.5622253417969,103.14795684814453,44.97848892211914,142.65570068359375,205.31031799316406,37.51259994506836,162.49876403808594,511.83648681640625,31.594478607177734,239.53721618652344,53.63266372680664
73.33860778808594,149.56857299804688,256.2936706542969,139.74000549316406,177.31956481933594,192.9499969482422,231.02980041503906,134.77650451660156,50.3126106262207,53.6473503112793,82.64228820800781,308.9239501953125,280.4645080566406,169.3460235595703,138.57980346679688,142.44244384765625,137.80258178710938,256.5655822753906,98.01465606689453,351.23687744140625,103.33100891113281,45.72404861450195,143.48272705078125,205.2608184814453,37.44845962524414,163.5987548828125,514.3046875,31.261165618896484,239.42904663085938,53.704322814941406
73.0484619140625,149.5587921142578,254.6779327392578,142.7100067138672,179.88197326660156,191.41000366210938,227.77203369140625,132.40188598632812,50.16154861450195,53.84510040283203,83.20294189453125,308.96209716796875,280.6549072265625,168.54220581054688,138.4495849609375,141.69126892089844,137.735595703125,256.33660888671875,97.69528198242188,355.1775207519531,105.3639144897461,45.92793273925781,143.1500244140625,209.6348114013672,38.25762176513672,164.02330017089844,518.517578125,31.524309158325195,240.6876983642578,53.95512390136719
72.39757537841797,149.588134765625,256.6976318359375,142.0800018310547,180.94058227539062,191.8300018310547,227.67510986328125,130.55902099609375,50.0388069152832,53.76034927368164,83.11442565917969,309.54388427734375,281.7499084472656,166.74488830566406,137.70535278320312,141.17483520507812,138.41465759277344,255.2107696533203,98.07103729248047,357.8078308105469,105.392822265625,46.54656982421875,142.59866333007812,209.26866149902344,37.418853759765625,162.6434783935547,517.4570922851562,31.375194549560547,240.3526611328125,53.51539993286133
71.91136932373047,148.96243286132812,248.05520629882812,140.60000610351562,180.4656982421875,193.3300018310547,227.02545166015625,130.13723754882812,49.09468078613281,53.35542678833008,88.85865783691406,305.938720703125,274.0853576660156,166.87203979492188,137.94053649902344,138.4236602783203,138.00338745117188,254.65737915039062,96.17347717285156,355.3351135253906,103.09014129638672,46.92234420776367,142.921875,207.82386779785156,37.30044174194336,162.67242431640625,519.6456298828125,31.243623733520508,238.11575317382812,53.39162826538086
72.7818374633789,150.927490234375,251.10818481445312,143.55999755859375,184.6561279296875,196.64999389648438,232.38719177246094,131.0632781982422,49.6517219543457,53.411930084228516,86.82259368896484,310.4499206542969,277.6272277832031,169.62478637695312,140.198486328125,138.26400756835938,140.05015563964844,255.4969940185547,95.24349975585938,364.18182373046875,102.232666015625,48.30652618408203,143.9295196533203,211.40621948242188,38.346431732177734,163.99436950683594,521.7762451171875,31.322566986083984,241.67311096191406,54.131011962890625
72.68773651123047,150.8883819580078,250.52581787109375,142.58999633789062,183.0710906982422,204.5399932861328,234.31666564941406,132.02593994140625,49.31182861328125,53.60968017578125,87.97341918945312,311.78515625,274.2757873535156,169.44309997558594,139.3329620361328,138.62083435058594,139.42849731445312,256.84228515625,96.25801849365234,361.2362365722656,100.39246368408203,48.59135818481445,144.92764282226562,213.0390167236328,37.724754333496094,164.9978485107422,523.0873413085938,31.419050216674805,241.10157775878906,54.616329193115234
74.47571563720703,153.40089416503906,253.6539764404297,145.8000030517578,185.68638610839844,207.47000122070312,240.31829833984375,132.9886474609375,50.19931411743164,53.7697639465332,89.57669067382812,323.0487060546875,289.0907287597656,172.83177185058594,141.50621032714844,138.6490020751953,141.9726104736328,259.0271301269531,95.97620391845703,364.7728576660156,101.88582611083984,49.626747131347656,144.6044464111328,218.87757873535156,38.889163970947266,162.77857971191406,521.0531616210938,31.471681594848633,243.3384552001953,54.6065559387207
75.92648315429688,155.8645477294922,256.4815368652344,143.1999969482422,186.2510528564453,208.7100067138672,243.45004272460938,133.4562530517578,50.30316925048828,53.87334442138672,92.38978576660156,321.98052978515625,293.43231201171875,172.2049102783203,143.54774475097656,139.7194366455078,143.21595764160156,257.9776306152344,95.20592498779297,364.9209899902344,103.88018798828125,48.85920333862305,143.9390106201172,217.1359100341797,40.073307037353516,163.58908081054688,519.0767822265625,31.576936721801758,244.49139404296875,55.30033493041992
76.23714447021484,155.4930419921875,254.68267822265625,142.8300018310547,187.93516540527344,206.60000610351562,240.65768432617188,131.3439178466797,45.355934143066406,53.81684494018555,92.96028137207031,321.0935363769531,291.7661437988281,173.25875854492188,143.99932861328125,140.94009399414062,144.85145568847656,263.4446105957031,95.80712127685547,371.33746337890625,103.67784881591797,49.45085525512695,145.27935791015625,219.14479064941406,42.77709197998047,165.66363525390625,520.4360961914062,31.73482322692871,244.9447021484375,50.824974060058594
