MMM,AXP,AMGN,AMZN,AAPL,BA,CAT,CVX,CSCO,KO,DIS,GS,HD,HON,IBM,JNJ,JPM,MCD,MRK,MSFT,NKE,NVDA,PG,CRM,INTC,TRV,UNH,VZ,V,WMT
79.34190368652344,75.59324645996094,83.3174057006836,19.898500442504883,17.15669822692871,116.80796813964844,66.0454330444336,75.58810424804688,15.314091682434082,28.097091674804688,69.04154205322266,141.1317138671875,62.42362976074219,63.701942443847656,109.67070770263672,65.62911987304688,42.38803482055664,71.04560852050781,32.8335075378418,30.888837814331055,33.875213623046875,0.3738848567008972,57.42350769042969,54.28893280029297,19.17879295349121,68.81221008300781,61.912235260009766,26.541255950927734,50.771446228027344,20.85098648071289
79.52569580078125,75.83830261230469,82.3604736328125,19.82200050354004,16.77984046936035,117.61986541748047,66.00868225097656,75.71595001220703,15.300171852111816,27.95889663696289,68.8967056274414,142.13702392578125,62.32469177246094,63.84297561645508,110.32682037353516,66.22032928466797,42.71574020385742,71.14139556884766,32.99273681640625,30.6810245513916,33.78429412841797,0.36940574645996094,57.35932159423828,54.54621887207031,19.17136001586914,68.68126678466797,62.35227584838867,26.227087020874023,50.80591583251953,20.78228759765625
79.05467224121094,75.80449676513672,81.64817810058594,19.681499481201172,16.871341705322266,118.29508972167969,65.1415023803711,75.51504516601562,15.32105541229248,27.827598571777344,68.63418579101562,143.11036682128906,61.72343444824219,63.77949905395508,109.9485092163086,66.56639099121094,42.96331787109375,70.63291931152344,32.99936294555664,30.032672882080078,33.524513244628906,0.37435638904571533,57.49480056762695,53.665489196777344,18.93338394165039,68.49637603759766,61.63827133178711,26.373332977294922,50.50038146972656,20.666015625
79.0661849975586,75.5171890258789,83.77068328857422,19.901500701904297,16.750688552856445,120.08990478515625,65.35456848144531,76.15438079833984,15.529879570007324,27.91053581237793,69.10491180419922,142.24868774414062,62.02788162231445,64.04047393798828,112.14157104492188,67.9794692993164,42.46814727783203,71.02349090576172,33.24483108520508,30.265405654907227,33.55049133300781,0.380485475063324,58.05092239379883,54.377986907958984,19.030059814453125,68.0958023071289,63.52294158935547,26.703744888305664,50.88630294799805,20.72943687438965
78.48031616210938,75.75438690185547,83.37494659423828,20.09600067138672,16.856769561767578,120.35482788085938,65.5089111328125,75.070556640625,15.51596450805664,27.599565505981445,68.091064453125,142.36834716796875,62.35515213012695,63.78657913208008,111.11306762695312,67.88578033447266,42.86865234375,70.30867767333984,33.03253173828125,29.725099563598633,33.37730026245117,0.38567182421684265,57.209598541259766,56.34727096557617,18.91107940673828,67.46415710449219,62.784027099609375,26.55592155456543,51.04942321777344,20.565608978271484
78.37690734863281,75.30535125732422,85.5406494140625,20.050500869750977,16.64150047302246,121.47444915771484,65.92780303955078,75.070556640625,15.37674331665039,27.454450607299805,67.8013916015625,141.5386199951172,62.081153869628906,63.807708740234375,110.76428985595703,68.29667663574219,42.788543701171875,70.34555053710938,32.853397369384766,29.53392219543457,33.37730026245117,0.3712916970252991,57.33795928955078,55.70404052734375,18.821842193603516,67.5411605834961,63.165931701660156,26.008373260498047,50.978206634521484,20.63431167602539
78.22183227539062,75.0257568359375,84.89305877685547,19.882999420166016,16.530458450317383,121.27789306640625,66.51571655273438,73.6822738647461,15.467236518859863,27.730863571166992,68.24494171142578,142.32846069335938,62.41606140136719,63.58907699584961,110.69332122802734,68.30391693115234,42.59192657470703,70.59607696533203,33.092247009277344,29.957853317260742,33.303688049316406,0.37082022428512573,57.25239562988281,56.35717010498047,18.985445022583008,67.39485168457031,62.02019119262695,26.145259857177734,50.799015045166016,20.6210994720459
77.36019897460938,73.7040023803711,83.74909973144531,19.548999786376953,16.616992950439453,120.25228118896484,66.06011199951172,72.61065673828125,15.44635009765625,27.316238403320312,66.32585906982422,140.3258819580078,61.62453842163086,62.67926788330078,108.86087036132812,68.13088989257812,42.016666412353516,69.88129425048828,35.24177551269531,29.07673454284668,32.55032730102539,0.36209776997566223,57.045623779296875,55.62487030029297,18.963130950927734,66.50897979736328,61.38920211791992,25.75102424621582,50.28672409057617,20.475772857666016
78.92833709716797,73.81414794921875,84.69883728027344,19.87700080871582,16.947643280029297,119.66254425048828,66.552490234375,72.8054428100586,15.599493980407715,27.426799774169922,67.39402770996094,140.90036010742188,61.65497589111328,63.046016693115234,109.9012222290039,68.28948974609375,42.045799255371094,70.16866302490234,35.16216278076172,29.741729736328125,32.54600524902344,0.37341323494911194,57.658782958984375,56.91134262084961,19.71422576904297,67.36397552490234,61.45560073852539,25.778409957885742,51.14820861816406,20.599960327148438
79.51996612548828,74.77157592773438,85.26725769042969,19.793500900268555,17.28791046142578,120.18392181396484,67.91205596923828,72.56797790527344,15.857049942016602,27.475181579589844,67.24014282226562,142.61572265625,61.700618743896484,63.41277313232422,110.97705841064453,68.34717559814453,43.32014465332031,70.34555053710938,34.843727111816406,30.556346893310547,32.6585693359375,0.37742090225219727,57.601741790771484,59.09833908081055,19.833209991455078,67.69524383544922,62.136417388916016,26.429981231689453,51.403202056884766,20.520689010620117
