MMM,AXP,AMGN,AMZN,AAPL,BA,CAT,CVX,CSCO,KO,DIS,GS,HD,HON,IBM,JNJ,JPM,MCD,MRK,MSFT,NKE,NVDA,PG,CRM,INTC,TRV,UNH,VZ,V,WMT
135.71531677246094,81.93265533447266,132.06649780273438,68.59950256347656,39.194236755371094,308.7998962402344,121.37158203125,81.1540298461914,32.53004455566406,33.785133361816406,94.37406921386719,208.90579223632812,144.10116577148438,110.21923065185547,102.1803207397461,100.8947525024414,87.10137939453125,132.3479461669922,40.39239501953125,81.94960021972656,58.41884231567383,5.468723297119141,63.099300384521484,114.09976959228516,41.34676742553711,114.40377807617188,193.02919006347656,31.02028465270996,112.20060729980469,25.291086196899414
138.0834197998047,83.49927520751953,133.79238891601562,69.60250091552734,39.596351623535156,316.82537841796875,122.3584976196289,83.0267105102539,32.82353591918945,34.34729766845703,95.10102844238281,211.6337432861328,144.81793212890625,111.63540649414062,102.03053283691406,103.9646987915039,88.29666137695312,134.59686279296875,41.014163970947266,83.05128479003906,60.76945495605469,5.575104236602783,63.96342849731445,115.27738189697266,42.04827117919922,116.22795867919922,199.5879669189453,31.243928909301758,112.96827697753906,25.660625457763672
138.86854553222656,84.25556945800781,138.00767517089844,70.52850341796875,40.35353469848633,313.5883483886719,122.45967102050781,82.77363586425781,32.94347381591797,35.028236389160156,96.5645751953125,213.356689453125,147.885009765625,112.08423614501953,104.9378890991211,105.63329315185547,89.63729858398438,135.71292114257812,41.355377197265625,85.476806640625,62.33648681640625,5.597122669219971,64.4444351196289,118.23626708984375,42.25111770629883,117.619384765625,203.32948303222656,31.526763916015625,113.5463638305664,25.784791946411133
139.57704162597656,85.13219451904297,136.79872131347656,72.5875015258789,40.63334655761719,322.1693420410156,124.94802856445312,84.8053970336914,33.43922424316406,35.15492248535156,97.67417907714844,216.05087280273438,149.2935028076172,113.29142761230469,104.87660217285156,105.87630462646484,90.81428527832031,137.57574462890625,41.34779357910156,85.52308654785156,63.402462005615234,5.4768877029418945,64.24063873291016,117.80084228515625,42.58073425292969,118.17932891845703,203.57830810546875,31.73067855834961,114.85421752929688,25.95921516418457
135.4792022705078,83.0626220703125,133.72872924804688,70.2614974975586,39.593997955322266,312.32415771484375,120.61238098144531,82.97610473632812,32.567665100097656,34.77485656738281,95.99063110351562,211.11859130859375,145.39297485351562,110.45914459228516,102.52074432373047,103.76217651367188,88.54961395263672,135.31008911132812,40.460628509521484,83.53268432617188,61.54386901855469,5.300492286682129,63.93899154663086,114.89144134521484,41.236881256103516,116.44853973388672,199.03697204589844,31.23076057434082,111.54668426513672,25.62810707092285
135.83660888671875,83.27049255371094,134.9058837890625,70.30400085449219,39.9866943359375,308.8381652832031,120.68833923339844,83.85822296142578,32.919498443603516,34.70359802246094,95.36886596679688,212.99354553222656,143.77613830566406,110.52880096435547,103.9642333984375,104.87998962402344,89.61296844482422,135.29335021972656,42.583763122558594,84.0325927734375,61.20676040649414,5.329189300537109,63.7188720703125,115.97008514404297,41.87922668457031,116.4315414428711,197.9437713623047,31.250755310058594,112.57968139648438,25.506898880004883
138.4983367919922,84.04771423339844,137.69754028320312,71.81099700927734,40.73917007446289,320.66571044921875,124.91429138183594,85.93333435058594,33.9909553527832,34.83029556274414,96.9663314819336,216.69276428222656,144.59292602539062,112.69556427001953,105.80262756347656,105.50370025634766,91.32565307617188,136.58555603027344,42.83397674560547,85.98599243164062,61.04276657104492,5.638437747955322,63.890079498291016,118.24614715576172,43.33295440673828,116.9660415649414,201.55198669433594,32.1499137878418,114.4087905883789,25.557159423828125
136.80682373046875,82.78247833251953,137.12484741210938,71.35250091552734,40.5487060546875,313.51171875,123.81768798828125,86.22254943847656,33.92698287963867,34.83029556274414,96.42108917236328,213.62696838378906,144.06784057617188,111.65088653564453,105.78221130371094,105.00151062011719,89.79154205322266,137.0638885498047,42.61408233642578,85.04170989990234,60.88787841796875,5.597122669219971,63.80854797363281,117.91959381103516,43.18927001953125,115.88855743408203,197.20623779296875,31.690332412719727,113.51795196533203,25.397520065307617
138.14085388183594,84.36402893066406,136.0193328857422,72.42500305175781,40.94844055175781,323.2037048339844,126.6434326171875,86.20807647705078,34.65461730957031,34.8619499206543,96.02890014648438,219.2433624267578,144.48460388183594,113.34558868408203,107.62740325927734,105.6495132446289,92.02376556396484,135.62057495117188,43.023555755615234,86.63399505615234,61.744293212890625,5.8039469718933105,63.417236328125,120.13626098632812,44.5584831237793,116.48247528076172,199.2858123779297,31.796911239624023,114.74052429199219,25.255613327026367
137.56637573242188,84.0748291015625,136.38519287109375,71.53949737548828,41.087181091308594,315.3505554199219,126.71937561035156,86.70698547363281,34.38275909423828,35.24200439453125,95.99063110351562,216.14381408691406,144.01788330078125,113.07476043701172,106.70140075683594,105.80341339111328,89.53177642822266,135.71292114257812,43.34960174560547,86.171142578125,61.27052307128906,5.7272539138793945,63.890079498291016,117.77114868164062,43.831626892089844,115.634033203125,199.32130432128906,31.743627548217773,114.43724060058594,25.430036544799805
