MMM,AXP,AMGN,AMZN,AAPL,BA,CAT,CVX,CSCO,KO,DIS,GS,HD,HON,IBM,JNJ,JPM,MCD,MRK,MSFT,NKE,NVDA,PG,CRM,INTC,TRV,UNH,VZ,V,WMT
57.0522346496582,50.17365264892578,60.96229553222656,13.25,13.72535228729248,62.74028396606445,71.64376068115234,68.67626953125,14.071833610534668,25.216550827026367,48.813621520996094,118.04190063476562,50.1773567199707,47.753116607666016,118.97750854492188,51.9045295715332,33.90363693237305,68.46833801269531,26.750568389892578,22.534629821777344,22.93475341796875,0.28537625074386597,52.921470642089844,43.30942153930664,15.274994850158691,60.10012435913086,45.57603454589844,23.38068389892578,36.1421012878418,18.179506301879883
56.608455657958984,49.75492858886719,60.566707611083984,12.99899959564209,13.383443832397461,63.02519607543945,70.7580337524414,67.9099349975586,14.06507682800293,25.088924407958984,48.19664001464844,116.16773223876953,49.47650146484375,47.345680236816406,118.1714859008789,51.85556411743164,33.783172607421875,67.50496673583984,26.123851776123047,22.139278411865234,22.91766357421875,0.28053146600723267,52.45442581176758,42.74040222167969,15.131962776184082,58.67829895019531,45.55967330932617,23.359699249267578,35.70672607421875,17.95771026611328
57.012908935546875,50.80177307128906,61.12476348876953,13.344499588012695,13.85304069519043,63.59503936767578,70.88765716552734,68.26953125,14.240718841552734,25.619586944580078,48.54536056518555,118.47504425048828,49.49887466430664,48.257232666015625,117.5916519165039,52.240413665771484,34.569664001464844,67.72618103027344,26.494766235351562,22.187692642211914,23.015897750854492,0.2869910001754761,52.768104553222656,42.651344299316406,15.309056282043457,59.16727828979492,47.2104606628418,23.38068389892578,36.36320495605469,18.25171661376953
57.687015533447266,50.718021392822266,61.16715621948242,13.111000061035156,13.838214874267578,63.930233001708984,70.35477447509766,68.3284683227539,14.315033912658691,25.733781814575195,48.75102233886719,119.00262451171875,49.707637786865234,48.284873962402344,117.05589294433594,52.75120544433594,34.44212341308594,67.84037780761719,26.2773380279541,22.058597564697266,23.131208419799805,0.2846840023994446,53.081787109375,42.37920379638672,15.171722412109375,59.40047836303711,46.89174270629883,23.480384826660156,36.65724182128906,18.3909854888916
57.42298889160156,52.04123306274414,60.19938278198242,13.011500358581543,14.249676704406738,64.8855209350586,69.20977783203125,67.8038101196289,14.254232406616211,26.136810302734375,48.60795593261719,118.32540130615234,49.439231872558594,48.595619201660156,116.3105239868164,52.52027893066406,34.1728630065918,67.52637481689453,26.21977424621582,22.010181427001953,23.35329818725586,0.2835305631160736,53.081787109375,42.0699577331543,15.041620254516602,59.520835876464844,46.62206268310547,23.328214645385742,35.80018997192383,18.3703556060791
57.67018127441406,51.75650405883789,61.29431915283203,13.09749984741211,14.455409049987793,64.15647888183594,69.74266815185547,68.16930389404297,14.294764518737793,26.04277801513672,48.87621307373047,119.38063049316406,49.96113586425781,48.706119537353516,117.4401626586914,52.814178466796875,34.45629119873047,67.6976547241211,26.334890365600586,22.2280330657959,23.314849853515625,0.28537625074386597,52.80295944213867,42.04521942138672,15.178956031799316,59.325252532958984,47.1859245300293,23.270492553710938,35.96886444091797,18.43483543395996
57.64772033691406,51.90725326538086,60.314170837402344,12.86050033569336,14.606057167053223,63.5782585144043,69.56266021728516,68.16930389404297,14.369081497192383,25.9352970123291,48.95668411254883,119.88459014892578,49.49140930175781,48.40226745605469,116.55509948730469,52.76518630981445,34.47755432128906,67.91173553466797,26.46278953552246,22.4781494140625,23.583921432495117,0.2886059582233429,52.84480285644531,42.21344757080078,15.20063304901123,59.588558197021484,46.679256439208984,23.254762649536133,35.63380432128906,18.41419219970703
58.119571685791016,52.09150695800781,60.04426574707031,12.9350004196167,14.239937782287598,63.678810119628906,70.00907897949219,68.67626953125,14.166404724121094,25.229978561401367,49.135536193847656,121.35710906982422,50.1922607421875,48.630149841308594,116.48521423339844,53.03807830810547,34.817649841308594,67.86177062988281,26.507564544677734,22.494285583496094,23.528398513793945,0.2867603003978729,52.963279724121094,42.641448974609375,15.3162841796875,60.10762405395508,46.58937454223633,23.317710876464844,35.74091720581055,18.41419219970703
58.139373779296875,52.007747650146484,60.32838439941406,13.47350025177002,14.21285343170166,63.067386627197266,69.40421295166016,68.63469696044922,14.281254768371582,24.994876861572266,49.14446258544922,121.68000030517578,50.28919219970703,48.46441650390625,116.51432800292969,52.94012451171875,34.491729736328125,67.07682800292969,26.315702438354492,22.61530876159668,23.30204200744629,0.28537625074386597,53.36760330200195,42.6265983581543,15.359655380249023,60.175357818603516,46.7691535949707,23.359699249267578,35.352622985839844,18.41162109375
58.09413146972656,52.20874786376953,60.172088623046875,13.461999893188477,14.200068473815918,63.19387435913086,69.18099975585938,68.74163055419922,14.179925918579102,24.74634552001953,49.07293701171875,122.79035949707031,50.20717239379883,48.40226745605469,116.25810241699219,53.04506301879883,34.87432861328125,66.76284790039062,26.341279983520508,22.623374938964844,23.32767105102539,0.29368147253990173,53.52095031738281,43.160987854003906,15.345197677612305,60.438621520996094,46.62206268310547,23.2600040435791,35.629005432128906,18.264612197875977
58.3485107421875,51.66438674926758,59.38371658325195,13.254500389099121,14.00438117980957,63.278221130371094,68.84973907470703,68.29605865478516,14.179925918579102,25.13594627380371,49.7256965637207,122.0501708984375,50.34136962890625,48.416080474853516,117.0326156616211,53.28996658325195,34.6334342956543,67.0054931640625,26.488367080688477,22.59917449951172,23.46860694885254,0.29368147253990173,53.353633880615234,43.301998138427734,15.265685081481934,60.47626495361328,46.84270095825195,23.29673194885254,36.08811950683594,17.872596740722656
58.885467529296875,52.15849685668945,59.753055572509766,13.487500190734863,13.999202728271484,62.957740783691406,68.84254455566406,68.86641693115234,14.49743366241455,25.303865432739258,49.832984924316406,124.9322509765625,50.36375045776367,48.982330322265625,116.64826202392578,53.8497428894043,35.037296295166016,66.96977996826172,26.999971389770508,22.81882095336914,23.263608932495117,0.2897595465183258,53.93918228149414,43.25252151489258,15.244007110595703,60.63422775268555,46.303340911865234,23.349206924438477,36.0013313293457,17.733339309692383
58.30328369140625,51.8486213684082,60.12239074707031,13.320500373840332,13.660176277160645,63.067386627197266,67.12867736816406,68.3138656616211,14.260990142822266,25.344179153442383,48.82256317138672,122.19976806640625,49.53616714477539,48.58181381225586,116.06010437011719,53.63283920288086,34.44212341308594,67.01261138916016,27.281352996826172,22.672391891479492,23.071414947509766,0.28560686111450195,53.73007583618164,42.32478332519531,14.983792304992676,60.2656135559082,45.11838150024414,23.569583892822266,35.5010871887207,17.84938621520996
58.06023406982422,51.53876495361328,60.463340759277344,13.29699993133545,13.575267791748047,64.10472869873047,65.91167449951172,68.3138656616211,14.02454662322998,25.33073616027832,48.43806076049805,118.81363677978516,48.00025177001953,48.48456954956055,115.48944854736328,53.786781311035156,34.187049865722656,67.17672729492188,27.17903709411621,22.36326026916504,23.293495178222656,0.2835305631160736,53.702178955078125,41.69886016845703,14.636850357055664,60.468711853027344,45.142906188964844,23.67452049255371,35.96249008178711,18.12018394470215
58.52370834350586,52.40135192871094,61.66364288330078,13.270999908447266,13.719825744628906,64.65290832519531,65.9189224243164,68.89014434814453,14.119123458862305,25.874845504760742,48.50959777832031,121.3414306640625,48.89495849609375,48.547080993652344,117.09663391113281,53.779720306396484,34.654693603515625,67.96883392333984,27.4796085357666,22.58289909362793,23.263608932495117,0.28883659839630127,53.66730880737305,42.19613265991211,14.759724617004395,60.94266891479492,44.513648986816406,23.821441650390625,36.41704177856445,18.156295776367188
57.51197814941406,51.94075012207031,63.60261535644531,12.993499755859375,13.476049423217773,63.278221130371094,64.20502471923828,67.45246124267578,13.956984519958496,25.337461471557617,47.9194221496582,116.2701187133789,47.65730285644531,47.894134521484375,115.0119857788086,53.30009078979492,33.79734802246094,68.60388946533203,27.191823959350586,22.265642166137695,23.079954147338867,0.28376129269599915,52.921470642089844,40.45198059082031,14.622386932373047,59.6186408996582,43.55751419067383,23.989334106445312,35.608436584472656,18.166614532470703
57.828495025634766,51.85700225830078,63.54578399658203,12.968000411987305,13.663827896118164,63.80110549926758,64.77391815185547,68.29605865478516,13.923215866088867,25.59943199157715,48.19664001464844,116.9417495727539,50.37119674682617,48.01222610473633,115.96111297607422,53.427059173583984,33.726497650146484,68.6609878540039,27.127870559692383,22.265642166137695,23.17818832397461,0.28712695837020874,53.03299331665039,40.41486740112305,14.875373840332031,60.21295166015625,43.353206634521484,24.199214935302734,36.05157470703125,18.33941078186035
