MMM,AXP,AMGN,AMZN,AAPL,BA,CAT,CVX,CSCO,KO,DIS,GS,HD,HON,IBM,JNJ,JPM,MCD,MRK,MSFT,NKE,NVDA,PG,CRM,INTC,TRV,UNH,VZ,V,WMT
84.0936050415039,80.99152374267578,87.48109436035156,16.61949920654297,20.540916442871094,110.76190185546875,81.2287368774414,80.87557983398438,17.607280731201172,29.676542282104492,78.27484893798828,133.99415588378906,62.995887756347656,67.36515045166016,111.40413665771484,77.41324615478516,42.481136322021484,75.6671371459961,39.415584564208984,35.31233215332031,33.98189926147461,0.44605469703674316,57.40776824951172,58.58374786376953,23.4578914642334,74.20867156982422,68.5560302734375,27.333330154418945,49.40039825439453,20.14408302307129
84.48333740234375,80.87261962890625,88.00463104248047,16.642499923706055,20.532136917114258,110.30384063720703,81.51893615722656,80.68350982666016,17.706323623657227,29.676542282104492,78.24768829345703,134.0584716796875,63.119075775146484,67.1443862915039,112.62374877929688,77.40593719482422,42.03840255737305,75.31499481201172,39.77937316894531,35.337615966796875,33.890419006347656,0.44438937306404114,57.61052322387695,58.29676818847656,23.4578914642334,73.74880981445312,69.05831146240234,27.493879318237305,49.53643798828125,20.23505973815918
84.58805847167969,81.40771484375,89.32799530029297,16.874500274658203,20.652944564819336,111.07307434082031,82.64993286132812,81.27830505371094,17.819496154785156,29.634424209594727,78.60977172851562,136.12295532226562,63.1729621887207,67.57168579101562,112.7074203491211,77.08419036865234,42.09742736816406,75.65213775634766,39.88041687011719,35.2532844543457,34.17794418334961,0.44843369722366333,57.91465377807617,58.14833068847656,23.57904052734375,73.92024993896484,69.77831268310547,27.521570205688477,49.9215087890625,20.269855499267578
84.2972183227539,81.03399658203125,87.37200164794922,16.677499771118164,21.07904624938965,111.57435607910156,81.96539306640625,80.83220672607422,17.847801208496094,29.57126235961914,78.38347625732422,134.77334594726562,62.68791961669922,67.21561431884766,112.41449737548828,77.85196685791016,41.8170166015625,75.0452651977539,39.42232894897461,35.41353988647461,34.26508712768555,0.44486531615257263,58.06673049926758,56.743106842041016,23.49575424194336,73.6942367553711,68.8322982788086,27.543710708618164,49.974525451660156,20.3554744720459
84.0936050415039,80.3289566040039,87.22659301757812,16.190500259399414,20.94286346435547,109.58645629882812,81.44454193115234,80.47906494140625,17.734619140625,29.430927276611328,77.72264099121094,132.46798706054688,62.17976379394531,67.09454345703125,111.92427062988281,77.3035888671875,41.14552688598633,74.98536682128906,39.186561584472656,35.236419677734375,33.838138580322266,0.44129663705825806,58.33463668823242,54.3186149597168,23.314023971557617,73.37466430664062,68.58953857421875,27.286291122436523,49.633277893066406,20.51068115234375
84.16341400146484,80.6952133178711,86.94305419921875,16.49850082397461,20.951648712158203,109.58645629882812,81.95051574707031,81.40219116210938,17.996356964111328,29.437938690185547,78.9537582397461,132.27520751953125,62.15666580200195,67.32955932617188,112.64168548583984,77.53753662109375,41.337398529052734,75.71955871582031,39.442543029785156,35.14365768432617,34.282508850097656,0.4546189606189728,59.138389587402344,54.03163146972656,23.389738082885742,73.81114196777344,69.26764678955078,27.364641189575195,49.840797424316406,20.660531997680664
83.70384979248047,80.45672607421875,86.4922103881836,16.395999908447266,20.87477684020996,109.58645629882812,81.3701400756836,80.69591522216797,17.996356964111328,29.655485153198242,78.62789154052734,131.2711181640625,61.13264465332031,67.1443862915039,112.21126556396484,77.362060546875,40.99795150756836,75.35247039794922,39.46274948120117,35.1605224609375,33.764076232910156,0.45223984122276306,59.09495544433594,53.73475646972656,23.66990089416504,73.49937438964844,68.71510314941406,27.77874183654785,49.697845458984375,20.620389938354492
83.94819641113281,80.46526336669922,87.08843994140625,17.309999465942383,20.914316177368164,110.71007537841797,81.81656646728516,79.59310150146484,18.052946090698242,29.451980590820312,78.655029296875,132.37965393066406,61.29431915283203,67.5859603881836,112.39063262939453,76.85021209716797,41.17505645751953,75.19514465332031,39.36843490600586,35.49787139892578,33.67257308959961,0.4531915783882141,58.76911163330078,53.645694732666016,23.66233253479004,73.7955551147461,69.3764877319336,28.159278869628906,50.034481048583984,20.556175231933594
84.34956359863281,80.52487182617188,86.5140151977539,17.766000747680664,21.184473037719727,111.94603729248047,81.91328430175781,80.08255767822266,17.996356964111328,29.73969841003418,78.53736877441406,134.14683532714844,61.178836822509766,68.18415069580078,113.5025405883789,77.0549545288086,41.53662109375,75.27005004882812,39.19328689575195,35.540042877197266,33.960105895996094,0.458901047706604,58.88494110107422,54.160282135009766,23.844058990478516,74.48143768310547,70.54851531982422,28.276790618896484,50.96368408203125,20.483922958374023
84.38446807861328,80.44821166992188,84.97249603271484,17.722000122070312,20.936275482177734,111.5830078125,81.73470306396484,80.08255767822266,18.159059524536133,29.5432071685791,77.98516082763672,135.8899383544922,61.486820220947266,68.3408432006836,112.68350219726562,75.5194091796875,42.9976692199707,75.14268493652344,39.01140213012695,35.80148696899414,33.99496841430664,0.4608042240142822,58.84151077270508,53.18058776855469,24.01064682006836,74.78541564941406,70.23876190185547,28.377525329589844,51.13662338256836,20.5615234375
85.03016662597656,80.46526336669922,85.59056091308594,17.795000076293945,20.81766700744629,110.13096618652344,82.88803100585938,81.09243774414062,18.37835121154785,29.557239532470703,77.26099395751953,136.93418884277344,61.33281326293945,68.6470947265625,114.99710845947266,74.74433135986328,43.32235336303711,74.37102508544922,39.17307662963867,37.176185607910156,33.51138687133789,0.4603284001350403,59.07801818847656,53.38840103149414,26.236791610717773,74.5281982421875,70.12158203125,28.517433166503906,51.341819763183594,20.56687355041504
83.50023651123047,79.20464324951172,83.90361022949219,17.622499465942383,20.446470260620117,108.79991149902344,81.66753387451172,80.59059143066406,18.13076400756836,29.4870662689209,76.9713134765625,136.6691131591797,61.24813461303711,67.77822875976562,115.0748519897461,73.39157104492188,42.69512939453125,73.69676971435547,38.80255889892578,37.55570602416992,33.341468811035156,0.4591389000415802,58.68386459350586,52.092037200927734,25.517454147338867,73.81114196777344,71.25172424316406,28.159278869628906,50.23738479614258,20.499984741210938
84.25064849853516,79.66458892822266,86.01956939697266,17.933000564575195,20.74079704284668,110.32110595703125,82.49116516113281,80.78265380859375,18.328834533691406,29.7747802734375,77.6773910522461,137.7374725341797,61.65617752075195,68.95332336425781,115.08079528808594,74.43722534179688,42.9681510925293,74.16124725341797,39.30107879638672,37.690673828125,33.77278137207031,0.43867990374565125,58.793357849121094,52.943084716796875,25.517454147338867,74.30998229980469,71.59497833251953,28.3999080657959,50.77233123779297,20.628414154052734
