MMM,AXP,AMGN,AMZN,AAPL,BA,CAT,CVX,CSCO,KO,DIS,GS,HD,HON,IBM,JNJ,JPM,MCD,MRK,MSFT,NKE,NVDA,PG,CRM,INTC,TRV,UNH,VZ,V,WMT
64.7160415649414,61.02440643310547,79.53932189941406,14.4399995803833,15.06655502319336,89.42315673828125,60.21481704711914,72.79095458984375,16.102750778198242,25.81989288330078,54.48276138305664,123.07115936279297,55.96869659423828,56.824684143066406,108.16175079345703,61.87355041503906,36.71999740600586,69.07829284667969,30.76207733154297,26.300434112548828,27.748401641845703,0.3460789620876312,55.00425720214844,49.06389236450195,16.260189056396484,61.3287467956543,59.78948974609375,24.64238929748535,40.583824157714844,19.093639373779297
65.47625732421875,61.622589111328125,80.97948455810547,14.682000160217285,15.37832260131836,90.58130645751953,60.966514587402344,72.97814178466797,16.301633834838867,26.255895614624023,54.643714904785156,123.85049438476562,56.15049362182617,56.81064224243164,107.67375183105469,62.217220306396484,37.2514533996582,69.54605865478516,31.068330764770508,25.739442825317383,28.110960006713867,0.3493615984916687,54.820289611816406,48.2623176574707,16.68014144897461,61.70933532714844,60.44047927856445,25.054786682128906,40.39352798461914,19.154064178466797
65.65916442871094,62.17863845825195,80.91499328613281,14.704999923706055,15.272856712341309,90.81971740722656,60.535926818847656,73.2861099243164,16.246774673461914,26.051536560058594,54.813602447509766,124.19242858886719,55.27951431274414,57.112403869628906,108.27351379394531,62.31745529174805,37.423797607421875,69.91146850585938,30.957551956176758,25.764188766479492,28.21885871887207,0.35029950737953186,54.57268524169922,48.094085693359375,16.650667190551758,61.39724349975586,61.009010314941406,24.97981071472168,40.398109436035156,19.091012954711914
65.75634765625,61.799537658691406,79.53932189941406,14.793000221252441,15.363829612731934,90.32582092285156,60.857032775878906,73.18946838378906,16.1507625579834,26.126468658447266,54.89408874511719,124.58208465576172,55.059879302978516,57.301856994628906,107.61498260498047,62.40336990356445,37.74698257446289,70.34996032714844,30.944536209106445,25.698196411132812,28.046218872070312,0.3488926589488983,54.57975387573242,47.96544647216797,16.70224380493164,61.64998245239258,61.025489807128906,24.81912612915039,40.50358581542969,19.069990158081055
66.72807312011719,62.060707092285156,80.0121841430664,14.98550033569336,15.608987808227539,91.27958679199219,62.46255111694336,73.79935455322266,16.404504776000977,26.24228858947754,55.07291793823242,126.83263397216797,55.72636413574219,57.84214401245117,108.76151275634766,62.68975067138672,37.96242141723633,70.48882293701172,31.107431411743164,26.118942260742188,28.227487564086914,0.3547544777393341,55.2943000793457,48.68784713745117,16.879060745239258,62.952117919921875,61.182037353515625,24.588825225830078,40.93458938598633,19.31167984008789
67.21392059326172,62.852684020996094,79.64677429199219,15.017999649047852,15.253436088562012,92.1141357421875,63.20697784423828,74.27637481689453,16.56909942626953,26.31722068786621,56.18171691894531,131.32569885253906,56.49887466430664,59.03507995605469,109.71400451660156,63.38425064086914,38.54414367675781,70.81037139892578,31.263811111450195,26.721174240112305,28.840377807617188,0.36225757002830505,55.14573287963867,49.49930953979492,16.930641174316406,63.220157623291016,61.49516296386719,24.888763427734375,42.31932067871094,19.42990493774414
67.85408782958984,63.341346740722656,80.2271499633789,14.982000350952148,14.42298412322998,93.01677703857422,63.586456298828125,74.82585906982422,16.71997833251953,26.41940689086914,57.174259185791016,131.2620849609375,56.83209228515625,58.964927673339844,112.12469482421875,63.885414123535156,38.249691009521484,71.22696685791016,31.368072509765625,27.00992774963379,29.17270851135254,0.3683537542819977,55.37209701538086,49.36076736450195,16.805387496948242,64.13163757324219,62.18165969848633,24.915538787841797,42.71366500854492,19.453542709350586
67.56258392333984,63.43402862548828,81.29475402832031,14.942999839782715,14.576549530029297,93.50218963623047,63.374820709228516,74.80770111083984,16.658248901367188,26.378236770629883,58.560245513916016,129.90223693847656,57.10475158691406,58.789485931396484,112.14228820800781,63.727901458740234,37.51716613769531,71.02230072021484,31.460102081298828,26.96866798400879,29.38421058654785,0.3681192994117737,55.36503219604492,49.4399299621582,16.67277717590332,63.664432525634766,61.8177604675293,25.36007308959961,42.42708206176758,19.41676902770996
67.79120635986328,63.44246292114258,82.4411849975586,14.895999908447266,14.33632755279541,94.8050765991211,63.49884796142578,74.95867919921875,16.67882537841797,26.549785614013672,59.63326644897461,130.41915893554688,56.88511657714844,58.97895431518555,112.98895263671875,63.412872314453125,37.76852035522461,71.14656066894531,31.42067527770996,27.249168395996094,29.31084442138672,0.3704640865325928,55.92390441894531,49.12327194213867,17.26954460144043,64.00143432617188,61.60269546508789,25.579662322998047,43.330352783203125,19.53498649597168
68.15132141113281,63.69520568847656,83.96013641357422,14.803000450134277,13.880549430847168,98.50089263916016,63.622920989990234,74.9224624633789,16.71997833251953,26.66643714904785,59.85681915283203,132.82870483398438,57.210792541503906,59.71573257446289,113.56514739990234,63.74222946166992,38.16351318359375,71.40966796875,31.683645248413086,27.059419631958008,29.43169403076172,0.3706985414028168,56.70919418334961,49.13316345214844,17.232709884643555,64.77503967285156,62.132041931152344,25.868886947631836,43.4174919128418,19.645326614379883
68.55144500732422,64.80735778808594,82.92123413085938,15.208499908447266,14.04090690612793,99.72714233398438,63.54266357421875,75.0794448852539,16.71312141418457,26.618412017822266,59.89258575439453,133.13890075683594,57.40769958496094,59.96134948730469,112.98307800292969,63.76372146606445,38.12759780883789,71.56315612792969,31.565309524536133,27.166658401489258,29.48779296875,0.37187090516090393,56.47572326660156,49.38056182861328,17.49056625366211,65.00480651855469,61.46208572387695,26.013486862182617,43.92646789550781,19.74251937866211
69.32882690429688,65.41401672363281,84.20377349853516,15.601499557495117,14.329545021057129,100.82567596435547,64.1045913696289,75.97308349609375,17.008012771606445,27.167390823364258,60.00883102416992,133.6477813720703,58.59674835205078,60.80339050292969,114.31184387207031,64.37227630615234,38.357425689697266,72.1331787109375,31.82172393798828,27.4884033203125,29.988475799560547,0.37515348196029663,56.808250427246094,51.94359588623047,17.60845375061035,65.8013916015625,60.41167068481445,26.09382438659668,44.39643859863281,20.076168060302734
69.4888687133789,65.35502624511719,83.96013641357422,15.602999687194824,14.564521789550781,101.37067413330078,64.03890228271484,75.74365234375,16.877710342407227,26.975252151489258,58.76592254638672,133.42518615722656,59.460105895996094,60.901641845703125,113.70625305175781,64.48683166503906,37.883419036865234,71.56315612792969,31.729679107666016,27.75240135192871,29.997098922729492,0.3735122084617615,56.680885314941406,52.82433319091797,17.615816116333008,66.55965423583984,58.592018127441406,25.98134994506836,44.639469146728516,20.020994186401367
68.59718322753906,65.14434814453125,83.72370910644531,15.817000389099121,14.413724899291992,99.31839752197266,61.84953689575195,75.42965698242188,16.80912208557129,27.037006378173828,58.13104248046875,134.99180603027344,58.31650924682617,59.982391357421875,111.72481536865234,64.20758819580078,37.91933059692383,70.81769561767578,31.565309524536133,27.051172256469727,29.941003799438477,0.37022942304611206,56.16445541381836,52.21078109741211,17.512670516967773,65.91626739501953,58.368709564208984,25.59037208557129,45.58401870727539,19.92116928100586
69.22592163085938,64.40296173095703,82.43402099609375,15.57450008392334,15.130081176757812,100.06777954101562,62.05387878417969,75.79193878173828,16.644535064697266,26.508617401123047,57.898555755615234,131.41323852539062,57.49101638793945,59.03507995605469,112.2951431274414,63.785213470458984,36.956974029541016,71.09541320800781,31.348344802856445,27.00992774963379,29.772659301757812,0.3667125701904297,56.086639404296875,51.8050537109375,17.402162551879883,66.1613540649414,59.402591705322266,25.697498321533203,44.9902229309082,20.076168060302734
69.04874420166016,64.09122467041016,82.24053955078125,15.706500053405762,15.082594871520996,101.33660125732422,62.1122932434082,75.1700210571289,16.555381774902344,26.439992904663086,57.5140495300293,129.6000518798828,57.589454650878906,59.119300842285156,111.69544219970703,63.16229248046875,36.13827133178711,71.4608154296875,31.249727249145508,26.770673751831055,29.966886520385742,0.3681192994117737,55.61969757080078,51.59724044799805,17.46109962463379,65.77074432373047,59.816162109375,25.317232131958008,44.32536315917969,19.900156021118164
68.70579528808594,64.02381896972656,80.59258270263672,15.632499694824219,14.849151611328125,100.9193344116211,61.6671142578125,74.91643524169922,16.754268646240234,26.30275535583496,57.63029861450195,129.07522583007812,57.19565200805664,58.83159637451172,111.40145111083984,62.34611511230469,37.12935256958008,71.3438720703125,31.341779708862305,26.82016944885254,29.746761322021484,0.36858826875686646,54.983009338378906,51.92380905151367,17.46109962463379,65.85498046875,59.53493118286133,25.145843505859375,43.91728591918945,19.61117172241211
68.96870422363281,64.30184173583984,80.85769653320312,15.906000137329102,14.993783950805664,101.66019439697266,61.448150634765625,74.56621551513672,16.301633834838867,26.584115982055664,58.33670425415039,129.05923461914062,57.6121826171875,58.97895431518555,111.84242248535156,62.338951110839844,37.265804290771484,71.76045227050781,31.348344802856445,27.034669876098633,30.35965347290039,0.3674158453941345,55.21647262573242,52.764957427978516,17.2474365234375,65.74012756347656,59.683837890625,25.531461715698242,44.37579345703125,19.603290557861328
68.71720123291016,63.939552307128906,81.10128784179688,15.80049991607666,14.886771202087402,101.11519622802734,61.15625762939453,74.0529556274414,15.999882698059082,26.350797653198242,58.291996002197266,127.11894989013672,57.528873443603516,58.64916229248047,109.90213012695312,62.09550857543945,37.51716613769531,70.97847747802734,31.42067527770996,27.447162628173828,31.783981323242188,0.36530566215515137,54.6222038269043,51.88422393798828,16.930641174316406,65.41839599609375,59.54320526123047,25.17262077331543,44.25887680053711,19.53498649597168
68.25421142578125,63.62781524658203,80.19132995605469,15.631999969482422,14.701750755310059,100.05925750732422,60.86433792114258,73.36458587646484,16.068462371826172,25.993955612182617,57.66606140136719,125.81468963623047,57.44557571411133,58.27020263671875,108.87908935546875,62.06686782836914,37.122169494628906,70.31340026855469,31.30233383178711,27.455408096313477,31.352367401123047,0.3648366630077362,53.47615051269531,51.369632720947266,16.886432647705078,64.92819213867188,59.2288703918457,24.995868682861328,43.81181335449219,19.42990493774414
