MMM,AXP,AMGN,AMZN,AAPL,BA,CAT,CVX,CSCO,KO,DIS,GS,HD,HON,IBM,JNJ,JPM,MCD,MRK,MSFT,NKE,NVDA,PG,CRM,INTC,TRV,UNH,VZ,V,WMT
133.06390380859375,90.1994857788086,156.96185302734375,89.8584976196289,47.56476974487305,339.5225830078125,118.16732788085938,91.45258331298828,33.732086181640625,37.057674407958984,108.93104553222656,200.05857849121094,164.5195770263672,122.0251693725586,98.79153442382812,108.23646545410156,94.39276123046875,132.51312255859375,50.04207229614258,98.81782531738281,70.84294891357422,6.101377487182617,66.95943450927734,136.24679565429688,41.491878509521484,110.07315826416016,225.97064208984375,34.85387420654297,131.23291015625,26.25067901611328
132.08702087402344,90.45344543457031,157.3947296142578,91.71649932861328,48.95512008666992,336.6062927246094,117.71527862548828,90.26374816894531,34.271995544433594,36.88991928100586,108.71890258789062,198.3210906982422,163.98318481445312,121.25521850585938,98.41978454589844,107.1021957397461,94.79263305664062,131.23794555664062,49.83576583862305,100.01726531982422,71.8570785522461,6.204113483428955,68.08029174804688,139.67079162597656,42.06142807006836,109.53541564941406,228.38758850097656,35.022315979003906,131.86883544921875,26.405370712280273
133.2180938720703,91.41486358642578,158.68515014648438,91.16449737548828,49.09675216674805,335.3646545410156,118.14169311523438,90.47526550292969,34.51375198364258,37.24141311645508,110.0110092163086,198.4058380126953,163.96644592285156,120.5863265991211,101.68299865722656,107.67340850830078,95.55980682373047,131.91355895996094,50.37828063964844,100.45426177978516,71.93930053710938,6.240749359130859,68.35426330566406,139.5718231201172,42.188934326171875,110.70477294921875,229.4042510986328,35.21770477294922,132.72320556640625,26.65526008605957
132.83892822265625,91.53277587890625,158.3805389404297,92.38749694824219,49.35169982910156,333.5648193359375,118.96906280517578,90.65760040283203,34.89247512817383,37.26537322998047,111.79486083984375,199.96530151367188,164.0083465576172,120.53187561035156,100.53329467773438,107.73052215576172,95.58428955078125,132.34417724609375,50.599884033203125,100.53793334960938,72.64277648925781,6.288527488708496,68.51200866699219,141.2244415283203,42.16328048706055,110.96083068847656,228.99403381347656,35.359195709228516,132.61878967285156,26.67608642578125
134.04074096679688,92.485107421875,160.61666870117188,93.1240005493164,48.88903045654297,337.5975646972656,121.44263458251953,91.2994384765625,35.11812210083008,37.14554977416992,112.39269256591797,201.57569885253906,165.14817810058594,121.61298370361328,101.20796203613281,107.2735595703125,95.93521118164062,131.77003479003906,50.87495422363281,101.23529815673828,73.57469177246094,6.360812187194824,68.61166381835938,142.9364471435547,42.50537109375,110.90963745117188,229.78775024414062,35.345726013183594,133.15982055664062,26.705833435058594
133.1217041015625,93.21976470947266,157.25042724609375,94.32599639892578,48.922061920166016,334.7294616699219,119.1653060913086,90.35128784179688,35.32764434814453,36.865962982177734,109.90493774414062,200.3382568359375,165.9611358642578,120.71078491210938,101.1253890991211,107.03691101074219,96.13111114501953,134.20204162597656,50.95901870727539,101.8024673461914,73.54728698730469,6.397201061248779,68.37088012695312,143.65882873535156,42.72773361206055,110.28654479980469,230.82235717773438,35.507415771484375,133.53952026367188,26.789134979248047
131.6050262451172,93.41023254394531,155.46316528320312,94.9260025024414,49.30683135986328,332.4564514160156,118.1502685546875,89.36666107177734,35.2792854309082,37.025726318359375,110.0785140991211,198.14309692382812,166.0113983154297,119.74636840820312,100.74259948730469,107.06139373779297,95.38841247558594,134.52291870117188,50.43177032470703,101.96981048583984,74.24165344238281,6.348682880401611,67.58214569091797,144.30209350585938,42.881690979003906,110.58527374267578,233.3017120361328,35.716285705566406,132.9035186767578,26.633543014526367
129.79273986816406,92.13137817382812,155.82382202148438,94.31500244140625,49.159969329833984,328.2876892089844,115.93260192871094,89.95742797851562,35.2792854309082,36.81003952026367,108.65139770507812,194.6087646484375,164.5195770263672,119.06965637207031,100.54080200195312,106.69418334960938,94.44987487792969,133.99932861328125,50.48527526855469,101.34686279296875,73.7574234008789,6.3073410987854,67.60704803466797,143.99530029296875,41.77842330932617,109.996337890625,232.20474243164062,35.35245895385742,132.63772583007812,26.983625411987305
128.43026733398438,92.33995056152344,156.77761840820312,94.80999755859375,49.47740173339844,327.2720642089844,115.16492462158203,89.301025390625,35.255104064941406,36.61033630371094,108.11143493652344,192.2779998779297,162.70925903320312,118.49412536621094,99.30912780761719,106.26171875,92.94821166992188,133.5433349609375,50.98194122314453,100.6123046875,73.2275161743164,6.340264320373535,67.68177032470703,142.9463348388672,41.43633270263672,109.29641723632812,232.69528198242188,35.18401336669922,133.0934295654297,26.822050094604492
128.8672637939453,92.6755599975586,156.8978271484375,95.98249816894531,49.685855865478516,328.0264892578125,115.07964324951172,89.40314483642578,35.45656204223633,36.65826416015625,108.71890258789062,194.5663604736328,161.83766174316406,119.87860107421875,99.76143646240234,105.67417907714844,93.56846618652344,135.6207275390625,50.783267974853516,101.86752319335938,73.21837615966797,6.471714019775391,67.50740814208984,145.0442657470703,41.15409851074219,108.86111450195312,234.9873809814453,35.62196731567383,133.6154327392578,27.18410301208496
129.42637634277344,92.06788635253906,156.49713134765625,94.13099670410156,49.80194091796875,320.88836669921875,112.60611724853516,86.01896667480469,35.343753814697266,36.81003952026367,108.81532287597656,194.3036346435547,162.58349609375,119.13968658447266,100.1441879272461,106.43304443359375,92.79314422607422,135.01266479492188,51.47861099243164,100.48614501953125,72.69761657714844,6.413539886474609,68.32938385009766,143.53018188476562,40.58964538574219,109.91098022460938,232.42770385742188,35.87125778198242,132.81813049316406,26.995595932006836
130.55751037597656,93.10183715820312,158.51438903808594,94.32599639892578,50.531532287597656,334.64239501953125,116.22261810302734,86.63748168945312,36.391334533691406,36.921871185302734,108.45856475830078,197.48199462890625,163.75685119628906,120.4410171508789,101.13927459716797,108.10589599609375,93.66638946533203,136.5749969482422,52.6095085144043,100.46747589111328,73.13616180419922,6.372940540313721,69.4834213256836,144.21299743652344,40.34162139892578,111.25105285644531,234.64845275878906,36.56523513793945,133.71170043945312,29.515024185180664
131.5986328125,93.44648742675781,159.3052215576172,94.11100006103516,51.54061508178711,335.048583984375,118.84967041015625,86.74057006835938,36.963478088378906,37.22542190551758,108.45856475830078,197.80410766601562,163.8993682861328,121.27731323242188,101.64030456542969,109.72977447509766,93.66638946533203,136.08514404296875,52.76997375488281,100.41148376464844,72.86205291748047,6.0605340003967285,69.4834213256836,143.5103759765625,40.28175735473633,111.31932830810547,233.961669921875,36.91560745239258,134.3582305908203,29.278636932373047
131.48931884765625,94.17208862304688,159.4181671142578,93.83550262451172,51.0384407043457,339.24639892578125,118.27820587158203,86.70374298095703,37.245506286621094,37.329288482666016,107.98607635498047,199.83824157714844,165.8856658935547,121.51174926757812,101.95347595214844,111.69639587402344,93.54399108886719,136.53274536132812,53.618141174316406,99.74881744384766,75.08219146728516,6.135293960571289,69.4418716430664,144.19322204589844,39.76860809326172,112.17288208007812,234.02413940429688,36.821266174316406,133.98744201660156,28.72508430480957
132.18980407714844,95.0609130859375,159.21644592285156,94.1709976196289,50.93894577026367,342.1770935058594,119.40409088134766,86.84365844726562,36.89094924926758,36.921871185302734,108.37178039550781,202.27069091796875,167.81332397460938,122.69194030761719,101.57768249511719,110.44786071777344,94.1152572631836,135.9922637939453,52.854026794433594,98.91808319091797,75.78568267822266,6.270950794219971,69.65774536132812,144.01507568359375,40.72648620605469,112.42042541503906,233.390869140625,36.996456146240234,133.13182067871094,28.749019622802734
131.27085876464844,95.98603820800781,159.64410400390625,95.24500274658203,50.941314697265625,338.5596923828125,119.09701538085938,87.56527709960938,37.06017303466797,36.690216064453125,107.93787384033203,202.85556030273438,166.75730895996094,122.027587890625,101.06967163085938,109.84397888183594,93.82962799072266,135.57852172851562,52.754695892333984,99.92615509033203,75.50245666503906,6.506124496459961,69.23432159423828,144.9353790283203,40.23899459838867,110.45722198486328,232.5436248779297,36.47764587402344,134.17750549316406,28.626344680786133
131.17384338378906,95.56884765625,158.6435089111328,95.1449966430664,51.045555114746094,336.09320068359375,116.6746597290039,86.96147155761719,37.0843391418457,36.50648498535156,107.9957275390625,200.31285095214844,167.75465393066406,123.41881561279297,101.16015625,110.25202178955078,93.63373565673828,134.3118438720703,52.701210021972656,100.39280700683594,75.7491455078125,6.605639457702637,69.10978698730469,146.2911376953125,40.179134368896484,110.55113983154297,233.15003967285156,36.57196807861328,135.0902099609375,28.479726791381836
132.81712341308594,95.92256164550781,158.67579650878906,95.26950073242188,51.20426559448242,337.9309387207031,117.88585662841797,87.63156127929688,37.32609939575195,36.4505615234375,107.92823028564453,199.27035522460938,168.71009826660156,123.10617065429688,101.62639617919922,110.93746948242188,93.59294128417969,134.59046936035156,52.754695892333984,101.17684936523438,75.32886505126953,6.738821029663086,69.20942687988281,150.71461486816406,40.76070022583008,111.39614868164062,235.7008056640625,36.908851623535156,137.08663940429688,28.41090202331543
134.78392028808594,97.09256744384766,160.25741577148438,96.38400268554688,51.625911712646484,342.1480712890625,121.1526107788086,88.61824035644531,37.543670654296875,36.498497009277344,108.31392669677734,205.6186065673828,169.27999877929688,124.54427337646484,102.07868957519531,110.83068084716797,95.24966430664062,135.51934814453125,52.716495513916016,102.29690551757812,75.51158905029297,6.829922199249268,69.27586364746094,150.10104370117188,41.35080337524414,112.5740737915039,238.19802856445312,36.956016540527344,138.2274627685547,28.288223266601562
135.49557495117188,97.30118560791016,160.27352905273438,96.64099884033203,52.04281234741211,339.7009582519531,121.11851501464844,88.25743865966797,37.833770751953125,36.24287033081055,108.55499267578125,205.4236602783203,169.27162170410156,125.13045501708984,102.00912475585938,110.33782196044922,94.78448486328125,136.4989776611328,52.44139862060547,102.91291809082031,75.44763946533203,6.792291641235352,69.30905151367188,151.39744567871094,41.53895568847656,112.90692901611328,239.47340393066406,36.821266174316406,138.0373077392578,28.746028900146484
136.1619415283203,96.7842025756836,161.1853485107422,99.90499877929688,52.81979751586914,338.7143859863281,120.99910736083984,88.52250671386719,38.260860443115234,36.21091842651367,108.42962646484375,205.27911376953125,169.89498901367188,125.28678131103516,102.67021942138672,110.78137969970703,94.4743423461914,137.74037170410156,52.57894515991211,104.5556411743164,75.63948822021484,6.897808074951172,69.31736755371094,153.1885986328125,41.692893981933594,113.23126220703125,239.91043090820312,36.76736831665039,139.77703857421875,28.61736488342285
136.00668334960938,96.3488540649414,161.66952514648438,100.11900329589844,53.30540084838867,335.5322265625,118.61085510253906,88.22062683105469,37.99494552612305,35.90735626220703,107.91858673095703,203.57838439941406,167.8563995361328,124.62242126464844,101.5498275756836,110.85533905029297,94.0091781616211,137.47854614257812,52.37264633178711,104.49028778076172,74.36958312988281,6.880964279174805,69.25093841552734,150.5562744140625,41.25674057006836,112.36918640136719,239.36634826660156,36.88864517211914,139.50135803222656,28.755006790161133
136.45960998535156,96.12210083007812,161.23377990722656,100.635498046875,53.92129135131836,331.5569152832031,118.43173217773438,87.2265625,38.49456024169922,35.60380554199219,108.01499938964844,202.22625732421875,169.12838745117188,124.317626953125,101.93255615234375,110.64176177978516,93.5113525390625,137.8523712158203,52.41084671020508,104.84496307373047,75.28541564941406,6.952049732208252,68.86902618408203,151.0906524658203,41.419219970703125,112.32650756835938,239.42880249023438,36.632606506347656,139.64395141601562,28.683191299438477
