MMM,AXP,AMGN,AMZN,AAPL,BA,CAT,CVX,CSCO,KO,DIS,GS,HD,HON,IBM,JNJ,JPM,MCD,MRK,MSFT,NKE,NVDA,PG,CRM,INTC,TRV,UNH,VZ,V,WMT
45.670658111572266,39.82032775878906,44.43211364746094,8.951499938964844,12.333216667175293,60.7310905456543,65.88538360595703,62.940948486328125,12.296926498413086,22.913471221923828,33.73817825317383,73.8716812133789,30.745840072631836,37.392032623291016,106.24102020263672,44.45218276977539,23.903438568115234,68.3382797241211,23.509733200073242,21.004667282104492,20.37315559387207,0.32182684540748596,44.70176315307617,25.036632537841797,16.95979881286621,43.1431884765625,41.46689987182617,19.63666343688965,23.292783737182617,15.184748649597168
46.04810333251953,39.84510803222656,44.18952941894531,8.875499725341797,12.399496078491211,60.82109451293945,66.49531555175781,62.83255386352539,12.534543991088867,22.769737243652344,34.213741302490234,73.39138793945312,31.183612823486328,37.35838317871094,105.80760192871094,44.182289123535156,24.05485725402832,68.71855163574219,23.534290313720703,21.498998641967773,20.66988182067871,0.32549425959587097,44.68168258666992,24.11631965637207,17.353736877441406,42.96766662597656,42.0709114074707,19.379655838012695,22.876638412475586,15.028702735900879
45.840232849121094,40.30766677856445,44.64003372192383,8.880499839782715,12.537154197692871,60.16648864746094,66.96501922607422,62.216705322265625,12.488340377807617,22.661945343017578,34.78616714477539,73.26742553710938,31.43897247314453,37.39875411987305,105.30579376220703,44.128334045410156,24.557292938232422,69.02273559570312,23.779817581176758,21.71868896484375,20.657257080078125,0.3371846675872803,44.49439239501953,24.43545913696289,17.55415916442871,43.3918571472168,42.35277557373047,19.246206283569336,23.04853057861328,14.955717086791992
45.60502243041992,39.86989212036133,44.88261032104492,9.130499839782715,12.668217658996582,60.53471755981445,67.13330841064453,61.76617431640625,12.442134857177734,22.518198013305664,35.147239685058594,72.36882019042969,31.519235610961914,37.1229248046875,104.09680938720703,43.74370574951172,24.33704376220703,69.55514526367188,23.614078521728516,22.05608367919922,20.621482849121094,0.33328792452812195,44.387359619140625,25.001998901367188,17.450489044189453,43.40647506713867,42.50579833984375,19.191123962402344,22.777116775512695,14.850004196166992
45.8785285949707,39.96900177001953,44.49449157714844,8.928000450134277,12.64812183380127,60.98475646972656,68.07269287109375,62.439109802246094,12.521343231201172,22.518198013305664,35.006324768066406,73.3526611328125,31.54112434387207,37.43239212036133,103.55508422851562,43.811187744140625,24.29574966430664,68.89141845703125,23.56498146057129,21.765771865844727,20.697235107421875,0.33328792452812195,44.57466125488281,24.925304412841797,17.602535247802734,43.655128479003906,42.45745849609375,19.211158752441406,22.59392738342285,14.895304679870605
46.11374282836914,40.20026779174805,45.513282775878906,8.967000007629395,12.693410873413086,61.36932373046875,70.07772827148438,62.193870544433594,12.428933143615723,22.652137756347656,34.90065383911133,76.17242431640625,31.76000213623047,38.06478500366211,103.3954086303711,43.99336624145508,24.811948776245117,68.93286895751953,23.64478302001953,21.84423828125,20.72249412536621,0.3319126069545746,44.36729431152344,25.924793243408203,17.685462951660156,43.95500183105469,42.376949310302734,19.31129264831543,22.571311950683594,14.860068321228027
45.823829650878906,40.431549072265625,46.019229888916016,8.944999694824219,12.672718048095703,61.156585693359375,69.85340881347656,61.45821762084961,12.58735179901123,22.233978271484375,34.08163833618164,77.28018951416016,31.70893669128418,37.984066009521484,103.97135925292969,43.94612121582031,25.23179054260254,69.09192657470703,23.577253341674805,21.75008201599121,20.653043746948242,0.325265109539032,43.932518005371094,26.179615020751953,17.830591201782227,43.8087272644043,42.691017150878906,19.47652816772461,22.415260314941406,14.950679779052734
46.10279846191406,41.009735107421875,46.809295654296875,8.796500205993652,12.637928009033203,61.786651611328125,71.46583557128906,59.86146545410156,12.640151977539062,22.073909759521484,34.10805130004883,78.40343475341797,31.657867431640625,38.47516632080078,102.96200561523438,44.01361083984375,25.36255645751953,69.53438568115234,23.700021743774414,21.96977424621582,20.855066299438477,0.32320210337638855,44.019493103027344,26.144975662231445,17.796043395996094,43.735591888427734,42.57827377319336,19.48653221130371,22.919607162475586,14.975848197937012
45.7308349609375,41.1005859375,46.850894927978516,8.920999526977539,12.59053897857666,61.04202651977539,71.8443832397461,60.50015640258789,12.580745697021484,21.884437561035156,33.817440032958984,76.66046905517578,31.745407104492188,38.1455192565918,102.1693115234375,44.03384780883789,24.722471237182617,69.38230895996094,23.522016525268555,22.165937423706055,20.686725616455078,0.3147209584712982,44.019493103027344,25.70461082458496,17.374467849731445,43.42110824584961,42.44135665893555,19.48653221130371,22.783906936645508,14.985913276672363
46.07546615600586,41.480533599853516,47.1766242980957,9.083000183105469,12.737195014953613,61.56572723388672,72.46835327148438,60.85942077636719,12.745762825012207,22.002037048339844,33.88788604736328,75.66886138916016,31.913236618041992,38.45500564575195,102.64836120605469,43.939388275146484,24.02733039855957,69.52059173583984,23.82892608642578,22.17378044128418,20.88453483581543,0.30990737676620483,44.32048797607422,25.59080696105957,17.305362701416016,43.655128479003906,43.142005920410156,19.536603927612305,23.188745498657227,15.063942909240723
46.534950256347656,41.76137924194336,47.97364044189453,9.472000122070312,12.86945629119873,61.41843032836914,73.41898345947266,60.92214584350586,12.897576332092285,22.080446243286133,34.36344909667969,80.80488586425781,32.744998931884766,39.1479377746582,103.25853729248047,44.04734420776367,25.149200439453125,70.2188949584961,23.859619140625,22.150239944458008,21.22545051574707,0.3204515278339386,44.519378662109375,26.64472007751465,17.547245025634766,43.80141830444336,43.43999099731445,19.531593322753906,23.47145652770996,15.104211807250977
46.934288024902344,42.083499908447266,47.9182014465332,9.72249984741211,12.828670501708984,61.82754898071289,74.46819305419922,60.97916030883789,13.062591552734375,22.034709930419922,34.73332595825195,83.41547393798828,33.13166046142578,39.35647964477539,102.94490814208984,43.98662185668945,25.417621612548828,70.01145935058594,24.09901237487793,22.06393051147461,21.37697982788086,0.32893267273902893,44.553096771240234,28.329498291015625,17.713106155395508,44.10126495361328,42.13533401489258,19.52658462524414,23.152557373046875,15.255226135253906
46.85221481323242,41.33186721801758,48.216217041015625,9.546500205993652,12.605237007141113,61.7948112487793,74.39075469970703,60.95639419555664,13.148399353027344,22.243791580200195,34.618839263916016,84.23662567138672,32.47502899169922,38.602996826171875,107.50702667236328,44.04058837890625,25.713573455810547,70.34334564208984,24.06218719482422,23.311506271362305,21.41485023498535,0.32595279812812805,44.65422058105469,28.250329971313477,18.2314395904541,45.04472732543945,42.0950813293457,19.511566162109375,22.74772834777832,15.355910301208496
46.830345153808594,40.836273193359375,46.97563934326172,9.304499626159668,12.818469047546387,61.786651611328125,74.90483093261719,61.02482604980469,13.088994979858398,22.387527465820312,34.56599807739258,83.81057739257812,32.744998931884766,38.764461517333984,108.33963012695312,43.85840606689453,25.9200496673584,69.7971420288086,23.798236846923828,23.327199935913086,21.372772216796875,0.3348923623561859,43.82491683959961,28.38887596130371,18.459510803222656,44.093963623046875,42.223915100097656,19.226181030273438,22.526084899902344,15.330740928649902
47.00539779663086,40.66282653808594,47.25981140136719,9.350000381469727,12.608532905578613,61.66389083862305,74.8484878540039,60.85942077636719,13.082391738891602,22.181718826293945,34.56599807739258,84.33734130859375,32.8033447265625,38.77119064331055,109.45169067382812,43.85840606689453,25.9200496673584,68.27604675292969,23.804372787475586,23.02118492126465,21.509559631347656,0.3424566984176636,43.48780822753906,29.076641082763672,18.590824127197266,42.41914367675781,41.33804702758789,18.92076873779297,22.844970703125,15.451553344726562
47.30624771118164,41.43925476074219,47.96672058105469,9.390000343322754,13.395798683166504,62.040321350097656,76.79204559326172,61.43541717529297,13.088994979858398,22.354860305786133,34.83900833129883,83.87252807617188,33.02223587036133,39.09410858154297,109.3376235961914,44.00685119628906,25.878755569458008,68.60794067382812,23.742992401123047,23.19380760192871,21.71999740600586,0.34039372205734253,43.81142807006836,29.227550506591797,18.590824127197266,43.26020431518555,41.53133773803711,18.87068748474121,22.743200302124023,15.471684455871582
47.907989501953125,41.282310485839844,47.183563232421875,9.666000366210938,13.334918975830078,61.62299728393555,78.38356018066406,60.785301208496094,13.088994979858398,22.2176570892334,34.65406036376953,84.09716796875,32.796043395996094,38.90574264526367,108.9099349975586,44.33073425292969,25.80306053161621,68.5733413696289,23.804372787475586,23.1467342376709,21.52849006652832,0.3371846675872803,43.690059661865234,28.752548217773438,18.48714828491211,42.93109893798828,40.54881286621094,18.695459365844727,22.811050415039062,15.345841407775879
47.84233474731445,41.17491912841797,47.36374282836914,9.768500328063965,13.414392471313477,61.00112533569336,78.36239624023438,59.285484313964844,12.910778999328613,22.03144645690918,34.56599807739258,86.58383178710938,32.7376708984375,39.20176696777344,108.61332702636719,44.23626708984375,25.610336303710938,68.2345962524414,23.64478302001953,22.934879302978516,21.488513946533203,0.3417690098285675,43.35295867919922,28.8465576171875,18.473329544067383,42.45570373535156,41.088401794433594,18.630361557006836,22.854015350341797,15.280407905578613
47.77667999267578,40.57196044921875,47.3568229675293,9.607500076293945,13.586241722106934,60.68202209472656,77.74976348876953,58.97182846069336,12.910778999328613,22.03797721862793,34.3370246887207,85.0035629272461,32.66471862792969,39.14122009277344,109.77672576904297,44.33747863769531,25.472679138183594,68.2345962524414,23.87189483642578,23.233041763305664,21.757883071899414,0.33924755454063416,42.618045806884766,28.591739654541016,18.480241775512695,42.49959182739258,41.12864685058594,18.830642700195312,22.589399337768555,15.42890453338623
47.432071685791016,41.414466857910156,47.07959747314453,9.722000122070312,13.690315246582031,60.69835662841797,76.84135437011719,58.80645751953125,12.970181465148926,22.06084632873535,34.25777053833008,86.3514404296875,32.38747787475586,39.0470085144043,109.833740234375,44.472434997558594,25.672279357910156,68.48346710205078,23.4913272857666,23.17026710510254,21.884145736694336,0.3385600745677948,42.50344467163086,28.896039962768555,18.25908660888672,42.63853454589844,41.708499908447266,18.85567283630371,22.76129722595215,15.443998336791992
