MMM,AXP,AMGN,AMZN,AAPL,BA,CAT,CVX,CSCO,KO,DIS,GS,HD,HON,IBM,JNJ,JPM,MCD,MRK,MSFT,NKE,NVDA,PG,CRM,INTC,TRV,UNH,VZ,V,WMT
67.31024169921875,63.720497131347656,78.03704833984375,15.278499603271484,13.990467071533203,90.45061492919922,61.623313903808594,75.72193145751953,17.75554656982422,27.638870239257812,58.44399642944336,132.75994873046875,59.24675750732422,59.0401725769043,114.55648803710938,66.63384246826172,40.605289459228516,71.7726058959961,31.654762268066406,25.944368362426758,28.379146575927734,0.3415433168411255,57.75621795654297,44.670108795166016,16.92709732055664,64.2136459350586,60.28389358520508,26.784730911254883,41.001094818115234,20.425012588500977
67.2249755859375,63.771080017089844,77.80159759521484,15.21049976348877,14.169983863830566,91.46788024902344,61.521148681640625,74.8296127319336,17.96128273010254,27.400428771972656,59.47231674194336,132.86297607421875,60.44466018676758,59.12395095825195,114.17620849609375,67.07444763183594,40.569374084472656,71.9176025390625,31.628705978393555,26.12459373474121,28.521108627319336,0.34434276819229126,57.50862121582031,45.0461540222168,16.941686630249023,63.93962097167969,59.542293548583984,26.913270950317383,42.10637664794922,20.563405990600586
67.0317153930664,63.97327423095703,76.63880157470703,15.049500465393066,14.381678581237793,91.12876892089844,60.98112487792969,74.25469207763672,18.0435848236084,27.4481201171875,59.0341682434082,133.41775512695312,60.01522445678711,59.01923370361328,114.37513732910156,66.65518188476562,40.28929138183594,71.99735260009766,31.6221981048584,25.968944549560547,28.564136505126953,0.3459759056568146,57.58643341064453,45.214385986328125,16.886432647705078,63.292606353759766,60.432220458984375,26.89185905456543,42.22997283935547,20.568634033203125
66.7929458618164,63.87214279174805,75.0622329711914,15.037500381469727,14.253013610839844,90.73883056640625,60.229434967041016,73.74565124511719,17.975004196166992,27.50261878967285,59.955177307128906,130.61183166503906,60.309059143066406,58.760894775390625,111.73656463623047,66.66228485107422,39.85121536254883,71.54785919189453,31.563547134399414,25.870637893676758,28.624353408813477,0.3408433496952057,57.82695388793945,44.947200775146484,16.798023223876953,62.69124984741211,60.34980010986328,26.82758331298828,41.852378845214844,20.333621978759766
66.98056030273438,63.30763244628906,80.1843032836914,14.845499992370605,14.244739532470703,90.62386322021484,60.15643310546875,73.85942840576172,17.91328239440918,27.35274314880371,58.93580627441406,129.55764770507812,59.38991928100586,58.40480422973633,110.86638641357422,66.55570220947266,39.71476364135742,71.28685760498047,31.635229110717773,26.263866424560547,28.232891082763672,0.34061017632484436,57.98260498046875,44.4524040222168,16.724348068237305,62.31066131591797,60.08613204956055,26.741897583007812,41.50912094116211,20.325742721557617
67.46375274658203,64.19232177734375,78.74330139160156,14.786999702453613,14.216367721557617,90.12995910644531,61.273014068603516,73.70370483398438,18.009296417236328,27.38680648803711,58.79273986816406,129.07408142089844,60.301536560058594,58.30704116821289,110.49595642089844,66.32827758789062,39.3772087097168,71.07664489746094,31.583091735839844,26.943798065185547,28.4135684967041,0.34294307231903076,58.13114547729492,44.769065856933594,16.540159225463867,62.4400749206543,60.30036926269531,26.575862884521484,41.36953353881836,20.294212341308594
67.25338745117188,63.610958099365234,78.20824432373047,14.86299991607666,14.01407527923584,89.69566345214844,61.67440414428711,73.36235809326172,17.865272521972656,27.35954475402832,57.880672454833984,128.51132202148438,59.49539566040039,58.17441940307617,110.43130493164062,65.63188934326172,39.154579162597656,70.7721176147461,31.530977249145508,26.788158416748047,28.52541160583496,0.33804386854171753,57.75621795654297,44.7393798828125,16.584360122680664,62.49338150024414,60.09437561035156,26.415172576904297,41.1475715637207,20.202268600463867
67.29319763183594,63.602542877197266,77.19522857666016,14.834500312805176,14.412186622619629,88.7674331665039,62.99531173706055,72.94316101074219,18.06415557861328,27.13473892211914,57.16531753540039,128.16259765625,59.66864776611328,58.25121307373047,111.17803955078125,65.37605285644531,38.84578323364258,70.35161590576172,31.583091735839844,26.927417755126953,28.6114501953125,0.33524441719055176,57.74207305908203,44.91750717163086,16.68014144897461,62.66080856323242,59.64939880371094,26.5919246673584,41.13612747192383,20.249547958374023
67.45806121826172,64.22602081298828,76.94556427001953,14.69849967956543,15.097084045410156,90.46208190917969,63.177764892578125,73.36235809326172,18.050439834594727,27.012113571166992,57.21002960205078,129.76376342773438,59.8494758605957,58.43272018432617,110.7840805053711,66.09378814697266,38.989418029785156,69.9239273071289,31.55703353881836,26.589174270629883,28.31032371520996,0.33641090989112854,57.77037048339844,44.600833892822266,16.591724395751953,62.37158966064453,60.44047927856445,26.32413101196289,41.01483917236328,20.191755294799805
66.8612060546875,63.931114196777344,76.40818786621094,14.567000389099121,15.372461318969727,88.6993408203125,62.63041687011719,73.09286499023438,18.091588973999023,26.930355072021484,57.192142486572266,129.47048950195312,58.342689514160156,58.195335388183594,110.2608413696289,64.4522705078125,38.888858795166016,69.67741394042969,31.64826011657715,26.688173294067383,27.682247161865234,0.3506416976451874,57.48031997680664,44.195106506347656,16.62856101989746,62.554256439208984,59.7318115234375,26.184879302978516,40.88874435424805,20.07090950012207
65.85501861572266,63.08858871459961,75.77763366699219,14.32349967956543,15.354270935058594,87.4815902709961,62.659603118896484,72.60981750488281,16.78855323791504,26.63060188293457,55.779335021972656,127.41753387451172,56.60988235473633,57.25975036621094,109.2377700805664,63.635101318359375,38.2712287902832,69.15542602539062,31.25729751586914,26.226186752319336,27.312299728393555,0.3529747724533081,56.935569763183594,43.14613723754883,16.2307186126709,61.70933532714844,58.83363723754883,25.99742317199707,39.875404357910156,19.548118591308594
65.88343811035156,63.33293151855469,75.16859436035156,14.241000175476074,15.490571975708008,88.11173248291016,62.148765563964844,72.38639068603516,16.644535064697266,26.60335350036621,55.591548919677734,127.34613800048828,56.790706634521484,57.512367248535156,108.97319030761719,63.50715255737305,38.2712287902832,68.89442443847656,31.08136749267578,26.234432220458984,27.381120681762695,0.3543744683265686,56.52524948120117,43.37374496459961,16.14231300354004,61.73219299316406,58.85833740234375,25.552886962890625,39.69198989868164,19.469308853149414
65.7186050415039,62.633636474609375,74.85335540771484,14.278499603271484,15.657402038574219,89.17619323730469,61.448150634765625,71.64973449707031,16.644535064697266,26.41940689086914,55.28752517700195,125.73706817626953,56.66263198852539,57.1614990234375,108.32054138183594,64.27462768554688,37.22270965576172,69.22068786621094,31.003173828125,25.89620018005371,27.837120056152344,0.3487754762172699,56.30595779418945,42.9878044128418,16.41490364074707,61.06993865966797,59.089080810546875,25.440418243408203,40.11613082885742,19.330076217651367
65.610595703125,62.57463836669922,75.66300201416016,14.354499816894531,15.451712608337402,89.09954833984375,61.20001983642578,71.42632293701172,16.67882537841797,26.33085060119629,55.33223342895508,126.4742431640625,55.96951675415039,57.343955993652344,108.51458740234375,63.76298904418945,37.43098449707031,69.23518371582031,30.990140914916992,26.085935592651367,27.802709579467773,0.35053402185440063,56.26348876953125,42.93832778930664,16.591724395751953,61.100379943847656,59.70708084106445,25.66000747680664,39.7126350402832,19.23812484741211
64.83037567138672,61.875362396240234,74.9823226928711,14.228500366210938,15.49150276184082,88.4864273071289,60.52865982055664,71.0700454711914,16.507383346557617,26.078781127929688,54.67053985595703,124.53227233886719,55.5476188659668,56.54399490356445,108.69096374511719,63.102134704589844,37.079078674316406,68.95243072509766,30.924978256225586,26.077688217163086,27.587615966796875,0.3488926589488983,56.15736770629883,43.04718017578125,16.33386993408203,60.453392028808594,59.20443344116211,25.317232131958008,40.89791488647461,19.322195053100586
65.54486083984375,62.22920227050781,76.15740203857422,14.486499786376953,15.510000228881836,89.53386688232422,61.42625045776367,71.42632293701172,16.466224670410156,26.099218368530273,55.11763381958008,126.35533905029297,55.751033782958984,56.67733383178711,108.88494110107422,62.71837615966797,37.495609283447266,69.2061538696289,31.153043746948242,26.721174240112305,27.901641845703125,0.35076844692230225,56.43327331542969,43.294578552246094,16.400169372558594,61.31352233886719,59.30332565307617,25.183334350585938,41.0194206237793,19.298551559448242
65.3905258178711,62.052303314208984,75.66300201416016,14.500499725341797,15.450177192687988,89.82340240478516,61.221954345703125,72.17506408691406,16.363359451293945,26.24228858947754,55.19810485839844,125.75289154052734,55.66815948486328,57.119407653808594,109.02018737792969,63.29835891723633,37.574607849121094,68.96692657470703,31.100910186767578,28.668140411376953,27.62203598022461,0.35076844692230225,56.60305404663086,43.1362419128418,16.53278923034668,61.03948974609375,59.773006439208984,25.499324798583984,41.06069564819336,19.293289184570312
65.35050964355469,62.01858901977539,81.5025634765625,14.310500144958496,15.510309219360352,89.8659896850586,60.98112487792969,71.75843048095703,16.342784881591797,25.969776153564453,54.858314514160156,125.15851593017578,56.82838439941406,56.87380599975586,108.62036895751953,62.668304443359375,37.201168060302734,69.0974349975586,31.02924346923828,28.173141479492188,27.497276306152344,0.35147181153297424,55.56312942504883,42.94822311401367,16.407543182373047,60.98621368408203,59.64118194580078,25.14048194885254,40.12071228027344,19.185588836669922
64.43595123291016,60.586299896240234,78.19226837158203,14.046500205993652,15.066865921020508,87.8903579711914,60.353492736816406,71.74030303955078,16.102750778198242,25.990209579467773,54.26815414428711,121.45684051513672,55.84144973754883,55.610713958740234,107.44447326660156,61.694541931152344,36.339359283447266,68.7566909790039,30.696924209594727,27.43890380859375,27.019771575927734,0.34701693058013916,55.15989303588867,42.018009185791016,16.348596572875977,60.69695281982422,58.932525634765625,25.145843505859375,39.930416107177734,19.14093017578125
64.59029388427734,60.6705322265625,78.242431640625,14.079000473022461,15.138097763061523,87.94142150878906,60.171016693115234,73.55177307128906,16.082170486450195,26.126468658447266,54.37545394897461,121.64765930175781,56.52703857421875,55.75105285644531,107.10345458984375,61.95232009887695,36.325008392333984,69.65567779541016,30.68389320373535,27.240907669067383,27.26067543029785,0.34701693058013916,54.3675422668457,42.33467483520508,16.422283172607422,60.81113052368164,58.94900894165039,24.93696403503418,40.16885757446289,19.01482582092285
64.77320098876953,60.847476959228516,77.99883270263672,14.199000358581543,15.162768363952637,89.35504150390625,60.229434967041016,72.68226623535156,16.082170486450195,25.95615005493164,54.61689758300781,122.17256164550781,56.542083740234375,56.17911911010742,107.38565826416016,61.98096466064453,36.41118240356445,69.32679748535156,30.690399169921875,27.67816162109375,27.398792266845703,0.3463135063648224,54.69293212890625,43.19561767578125,16.252819061279297,61.08515548706055,59.690608978271484,25.611804962158203,40.205528259277344,19.027956008911133
64.92181396484375,60.586299896240234,78.05614471435547,14.048999786376953,15.024619102478027,88.49495697021484,60.23673629760742,72.71849822998047,15.986163139343262,26.01065444946289,54.393341064453125,120.97970581054688,56.12017822265625,55.83527374267578,107.16812896728516,61.866432189941406,36.289085388183594,68.96137237548828,30.814207077026367,27.554405212402344,27.113922119140625,0.345844566822052,55.10328674316406,48.61857604980469,16.193883895874023,60.81874465942383,59.113792419433594,25.376142501831055,39.98773193359375,19.17244529724121
