MMM,AXP,AMGN,AMZN,AAPL,BA,CAT,CVX,CSCO,KO,DIS,GS,HD,HON,IBM,JNJ,JPM,MCD,MRK,MSFT,NKE,NVDA,PG,CRM,INTC,TRV,UNH,VZ,V,WMT
125.65396881103516,89.47014617919922,148.50628662109375,85.68900299072266,44.184478759765625,323.46844482421875,115.53975677490234,90.62113189697266,34.230838775634766,34.948768615722656,100.7542953491211,189.2267303466797,162.6087188720703,112.62967681884766,96.28560638427734,99.21131896972656,85.2946548461914,132.47091674804688,46.19857406616211,92.98806762695312,71.58299255371094,5.996665000915527,64.2837905883789,138.9681396484375,42.67347717285156,104.46534729003906,220.7175750732422,33.5818977355957,125.77471923828125,24.98931121826172
125.8531723022461,88.42182159423828,148.8429412841797,84.697998046875,43.414955139160156,320.4366455078125,113.45430755615234,90.9712142944336,34.118896484375,35.14048767089844,99.52034759521484,186.78573608398438,162.27345275878906,112.73079681396484,96.08596801757812,100.13341522216797,84.10145568847656,132.14157104492188,46.38958740234375,92.09548950195312,69.69176483154297,5.862986087799072,64.09455871582031,136.40513610839844,42.05292510986328,104.78971099853516,220.2716064453125,33.768402099609375,124.77799987792969,25.120206832885742
126.8235855102539,89.36505126953125,150.16539001464844,84.98650360107422,43.764305114746094,320.6772766113281,115.13280487060547,90.42423248291016,34.29616928100586,35.67570114135742,100.76386260986328,187.0908966064453,162.9355926513672,112.71524047851562,97.366455078125,102.00208282470703,84.64824676513672,132.8508758544922,47.1002197265625,92.75562286376953,69.93844604492188,6.008795261383057,65.17240905761719,138.31504821777344,43.14101028442383,104.64461517333984,223.41098022460938,34.15468978881836,126.5246353149414,25.15888023376465
126.90072631835938,89.35600280761719,153.09078979492188,85.53150177001953,44.37096405029297,322.08251953125,114.79376220703125,90.54090881347656,34.417049407958984,35.65971755981445,101.03385925292969,187.98080444335938,162.9942626953125,113.33744049072266,98.0893325805664,102.61409759521484,84.92571258544922,134.624267578125,47.52812576293945,94.05732727050781,69.87449645996094,6.122668266296387,65.25468444824219,139.92807006835938,43.66804885864258,105.13965606689453,223.64285278320312,34.287906646728516,127.28404998779297,25.141027450561523
128.8737030029297,90.61672973632812,155.62344360351562,86.95099639892578,44.98706817626953,329.08929443359375,119.5072250366211,91.89019012451172,34.384822845458984,35.468013763427734,102.22952270507812,193.23574829101562,164.33522033691406,114.65970611572266,99.40425872802734,102.85894012451172,87.55364227294922,135.06338500976562,47.39059066772461,94.69888305664062,70.60538482666016,6.170198917388916,64.06166076660156,140.28431701660156,44.0845947265625,107.0345230102539,226.23817443847656,34.18684387207031,128.6414337158203,25.5634708404541
129.4842529296875,90.61672973632812,156.84173583984375,87.15350341796875,44.932777404785156,334.1326904296875,119.74456787109375,93.05714416503906,34.537925720214844,35.92333221435547,102.23916625976562,192.2694854736328,165.61752319335938,115.14189910888672,99.62456512451172,103.94420623779297,87.0149917602539,135.6376495361328,47.60454177856445,94.94989776611328,70.87034606933594,6.269218444824219,65.67431640625,140.96714782714844,44.33961868286133,107.43570709228516,227.90594482421875,34.591102600097656,129.7520751953125,25.944257736206055
127.04212188720703,90.97044372558594,154.8059539794922,87.75,44.34971618652344,327.8188781738281,115.93816375732422,90.0887222290039,34.304237365722656,35.7795524597168,104.17729949951172,191.26089477539062,165.0643310546875,112.4041519165039,99.78289794921875,103.01394653320312,86.82730865478516,133.94866943359375,47.29889678955078,94.81974792480469,70.67847442626953,6.12761926651001,65.13127136230469,143.7379913330078,43.52355194091797,106.73577880859375,227.05868530273438,34.591102600097656,131.1380157470703,25.74196434020996
128.0960693359375,91.7413558959961,155.5513458251953,89.83100128173828,45.09327697753906,333.04510498046875,118.1932373046875,90.62841796875,35.11812210083008,35.683677673339844,104.37979888916016,192.58309936523438,165.90245056152344,115.02525329589844,100.82244110107422,104.25430297851562,87.20269012451172,134.3708953857422,47.87962341308594,96.87459564208984,70.68762969970703,6.219213008880615,64.90914916992188,146.61770629882812,44.501129150390625,107.563720703125,228.3607940673828,34.523738861083984,132.79910278320312,25.73899269104004
129.29148864746094,91.1518325805664,157.01803588867188,90.65149688720703,45.16410827636719,337.6264343261719,119.32073211669922,90.46798706054688,33.6676139831543,35.73960876464844,106.06722259521484,191.89654541015625,166.5226287841797,114.72193145751953,100.44381713867188,102.76099395751953,86.80281066894531,133.85580444335938,48.05536651611328,98.02751159667969,70.69673919677734,6.171929836273193,65.25468444824219,146.07342529296875,44.39061737060547,108.08439636230469,230.72422790527344,34.63827133178711,132.343505859375,26.090030670166016
129.24647521972656,91.32415771484375,156.19252014160156,91.12449645996094,45.06496047973633,342.73724365234375,117.0572509765625,89.69487762451172,34.24781799316406,35.73161697387695,106.26007080078125,196.15980529785156,166.681884765625,113.86639404296875,100.140869140625,101.74913787841797,90.24684143066406,134.0838165283203,47.82612991333008,97.54401397705078,71.03479766845703,6.144203186035156,65.43572235107422,145.43019104003906,44.21210479736328,109.4159164428711,229.19024658203125,34.75954818725586,131.43223571777344,26.072179794311523
