MMM,AXP,AMGN,AMZN,AAPL,BA,CAT,CVX,CSCO,KO,DIS,GS,HD,HON,IBM,JNJ,JPM,MCD,MRK,MSFT,NKE,NVDA,PG,CRM,INTC,TRV,UNH,VZ,V,WMT
179.424560546875,336.2099914550781,416.943359375,261.30999755859375,305.5899963378906,225.9499969482422,881.6500244140625,200.94630432128906,112.9000015258789,86.9800033569336,103.5,1051.31005859375,337.8800048828125,229.4499969482422,228.85000610351562,261.0823669433594,360.9599914550781,265.5299987792969,135.97000122070312,479.44744873046875,39.09000015258789,225.00999450683594,143.1199951171875,190.97000122070312,103.48999786376953,364.510009765625,395.6199951171875,48.060001373291016,358.8399963378906,114.05694580078125
180.1513671875,338.5199890136719,422.80908203125,259.45001220703125,310.0299987792969,223.05999755859375,840.8699951171875,203.9600067138672,111.61000061035156,88.81999969482422,103.94999694824219,1040.469970703125,337.489990234375,227.7100067138672,232.6699981689453,269.7794494628906,363.25,266.989990234375,135.1699981689453,480.72503662109375,40.060001373291016,219.74000549316406,143.4499969482422,196.13999938964844,96.69000244140625,367.92999267578125,393.92999267578125,48.540000915527344,364.25,114.92486572265625
179.87258911132812,339.8999938964844,439.7898254394531,265.8399963378906,316.8299865722656,222.1999969482422,816.1500244140625,205.75999450683594,110.55000305175781,90.3499984741211,106.93000030517578,1021.6500244140625,344.29998779296875,221.72999572753906,237.16000366210938,272.06817626953125,357.260009765625,267.45001220703125,152.1999969482422,483.3999938964844,41.04999923706055,217.55999755859375,144.3800048828125,206.08999633789062,92.80000305175781,362.2200012207031,388.6099853515625,49.36000061035156,365.5400085449219,114.02702331542969
177.31378173828125,331.1499938964844,431.2099914550781,260.1099853515625,311.29998779296875,215.10000610351562,815.3900146484375,205.77000427246094,109.58999633789062,90.5,107.31999969482422,1001.9500122070312,334.489990234375,218.32000732421875,233.69000244140625,266.0578308105469,351.54998779296875,269.1300048828125,148.99000549316406,481.1499938964844,40.209999084472656,216.85000610351562,142.97000122070312,205.42999267578125,92.12999725341797,364.489990234375,384.8500061035156,49.189998626708984,365.7300109863281,103.59199523925781
178.1800079345703,336.0,439.3299865722656,258.6300048828125,309.3500061035156,214.1999969482422,827.9000244140625,205.27000427246094,111.04000091552734,91.0999984741211,107.77999877929688,1039.280029296875,335.6099853515625,215.89999389648438,235.67999267578125,268.9137268066406,351.5799865722656,270.95001220703125,152.5500030517578,483.239990234375,40.7599983215332,214.72000122070312,144.67999267578125,209.1699981689453,90.06999969482422,363.5799865722656,390.1099853515625,49.45000076293945,371.0400085449219,103.69999694824219
179.00999450683594,337.3299865722656,443.8399963378906,262.07000732421875,310.3399963378906,210.4600067138672,811.02001953125,203.08999633789062,110.2300033569336,91.98999786376953,110.61000061035156,1036.280029296875,337.42999267578125,214.77000427246094,231.0399932861328,271.70001220703125,356.3900146484375,272.5400085449219,150.66000366210938,487.30999755859375,40.75,208.47999572753906,146.60000610351562,209.05999755859375,87.26000213623047,370.54998779296875,398.760009765625,50.150001525878906,382.4100036621094,106.48999786376953
179.3699951171875,335.95001220703125,442.239990234375,261.05999755859375,309.8999938964844,211.0800018310547,811.2899780273438,199.88999938964844,111.11000061035156,91.63999938964844,111.25,1058.8800048828125,337.8800048828125,215.67999267578125,234.19000244140625,273.1400146484375,356.69000244140625,268.1000061035156,156.4499969482422,491.7099914550781,39.47999954223633,213.0500030517578,145.39999389648438,205.69000244140625,87.4800033569336,369.6600036621094,396.5899963378906,50.25,384.1400146484375,105.37999725341797
180.0,336.1499938964844,440.3399963378906,260.2799987792969,313.45001220703125,212.08999633789062,821.9299926757812,200.2100067138672,112.36000061035156,90.08000183105469,109.62999725341797,1040.4599609375,334.8500061035156,220.6699981689453,229.8699951171875,270.0,356.5,266.92999267578125,153.10000610351562,496.3699951171875,38.59000015258789,209.66000366210938,145.0,205.6199951171875,88.23999786376953,371.1499938964844,401.010009765625,50.189998626708984,383.8999938964844,104.33999633789062
178.8300018310547,334.1600036621094,436.989990234375,256.260009765625,314.5799865722656,209.88999938964844,817.0,199.77000427246094,112.1500015258789,89.05999755859375,106.81999969482422,1040.8699951171875,328.6099853515625,220.38999938964844,238.7899932861328,265.7699890136719,354.2200012207031,260.05999755859375,149.5399932861328,505.05999755859375,38.439998626708984,227.97999572753906,143.13999938964844,252.0500030517578,92.08999633789062,369.3299865722656,395.04998779296875,49.43000030517578,379.6600036621094,102.62999725341797
,,,266.42999267578125,319.70001220703125,,,201.86000061035156,,,,,,,,,,,,513.530029296875,39.599998474121094,217.5500030517578,,256.0,89.47000122070312,,,,,103.08999633789062
