MMM,AXP,AMGN,AMZN,AAPL,BA,CAT,CVX,CSCO,KO,DIS,GS,HD,HON,IBM,JNJ,JPM,MCD,MRK,MSFT,NKE,NVDA,PG,CRM,INTC,TRV,UNH,VZ,V,WMT
121.99846649169922,111.96514129638672,198.3534393310547,158.25599670410156,124.48509979248047,229.5,165.2571563720703,73.06757354736328,38.587486267089844,46.646484375,171.0878448486328,216.34507751464844,238.7855224609375,183.37698364257812,97.88249206542969,131.46226501464844,105.67391204833984,192.8270721435547,66.08191680908203,205.850830078125,130.6328582763672,13.323776245117188,120.58110046386719,217.8583221435547,45.80696105957031,124.63548278808594,315.1916809082031,44.87495040893555,200.93984985351562,45.43107604980469
122.50830841064453,111.8711166381836,196.55516052246094,162.04800415039062,124.41691589355469,225.8699951171875,163.2202911376953,72.51164245605469,38.587486267089844,45.970699310302734,170.28128051757812,217.5409393310547,240.22010803222656,180.07199096679688,97.58714294433594,130.676513671875,105.9813003540039,191.8757781982422,65.54821014404297,210.80169677734375,129.64881896972656,13.206096649169922,121.12816619873047,221.2921905517578,46.21377182006836,124.79891204833984,314.8854064941406,44.400630950927734,200.85308837890625,45.38425827026367
123.37434387207031,111.85230255126953,198.96432495117188,161.8040008544922,125.28330993652344,221.24000549316406,162.9202423095703,72.2826919555664,38.67377471923828,46.15263366699219,170.70423889160156,218.1298828125,244.12294006347656,181.46762084960938,97.58714294433594,134.1251983642578,105.10303497314453,192.27964782714844,65.54000091552734,210.93624877929688,131.67308044433594,13.30457878112793,121.99293518066406,223.5682373046875,45.788883209228516,125.33464050292969,317.0475769042969,44.47474670410156,203.65940856933594,45.59334945678711
123.21373748779297,110.47035217285156,196.59817504882812,160.08250427246094,123.2974624633789,219.75,164.5478973388672,71.28524780273438,39.20874786376953,46.55985641479492,170.05506896972656,216.077392578125,240.98638916015625,179.8408203125,97.82029724121094,134.90223693847656,104.58484649658203,193.02447509765625,65.30187225341797,210.1383514404297,128.65542602539062,13.235518455505371,122.69004821777344,225.06253051757812,42.90504455566406,126.08834838867188,313.99456787109375,44.808250427246094,203.78482055664062,45.54654312133789
122.68293762207031,109.43624114990234,195.58291625976562,160.3090057373047,124.82579803466797,219.30999755859375,163.82044982910156,70.38591003417969,38.72554397583008,45.75410079956055,167.89112854003906,229.32955932617188,241.46755981445312,180.37167358398438,95.90821075439453,133.60133361816406,108.5107421875,189.9642333984375,65.10479736328125,213.98370361328125,134.97195434570312,13.295602798461914,121.34879302978516,224.11251831054688,41.910614013671875,125.44364929199219,311.8603515625,44.089359283447266,201.56674194335938,45.55278396606445
122.0683364868164,107.68769836425781,190.14500427246094,160.3260040283203,128.37889099121094,218.77999877929688,160.56515502929688,68.97148132324219,38.56159591674805,45.710784912109375,167.6550750732422,223.18092346191406,240.62109375,178.04273986816406,96.0792007446289,133.3394317626953,106.85955810546875,190.18853759765625,65.2115478515625,215.28150939941406,133.50062561035156,13.241752624511719,120.49285888671875,228.7635955810547,41.73884963989258,123.92721557617188,310.86749267578125,43.718807220458984,198.5095672607422,45.00041961669922
121.5166015625,109.94390869140625,191.82281494140625,159.2635040283203,127.48331451416016,219.69000244140625,162.23826599121094,70.05887603759766,38.29410934448242,45.988033294677734,170.70423889160156,228.85659790039062,240.41612243652344,179.79798889160156,96.30459594726562,132.65841674804688,109.84571838378906,190.27828979492188,65.49072265625,212.47439575195312,132.85394287109375,12.973491668701172,120.30754089355469,225.06253051757812,42.1004524230957,125.26200103759766,313.2615661621094,43.696571350097656,197.98886108398438,44.69458770751953
121.8867416381836,110.3199691772461,191.81422424316406,158.63450622558594,128.4665069580078,217.14999389648438,163.27484130859375,69.7645263671875,38.43217468261719,46.29993438720703,170.88128662109375,228.59776306152344,241.40518188476562,179.40414428710938,96.9186782836914,133.1211700439453,109.36266326904297,189.71287536621094,65.80274963378906,214.1375274658203,132.7040557861328,12.95803165435791,121.52526092529297,223.42971801757812,42.55247116088867,125.75235748291016,316.23089599609375,43.607635498046875,201.26771545410156,44.7819709777832
122.01943969726562,111.26944732666016,192.43373107910156,164.197998046875,133.0612335205078,216.08999633789062,162.1928253173828,69.41297149658203,38.76005935668945,46.92372512817383,175.9271697998047,231.65875244140625,239.9171142578125,179.7551727294922,97.01972198486328,133.74978637695312,110.08283996582031,192.07322692871094,66.05728912353516,216.26211547851562,133.4818572998047,12.86453914642334,122.37237548828125,222.30157470703125,42.55247116088867,126.387939453125,321.0191345214844,43.71139144897461,205.05780029296875,45.318729400634766
121.41881561279297,111.06262969970703,195.20433044433594,166.10000610351562,131.2894744873047,216.25,160.62879943847656,69.1758804321289,38.51845169067383,46.89773941040039,174.3927459716797,230.2487335205078,237.1905517578125,179.06161499023438,96.22689819335938,134.57920837402344,109.79301452636719,190.89756774902344,66.853759765625,215.48336791992188,132.6759033203125,12.907670974731445,122.14295196533203,220.14427185058594,44.64980697631836,125.625244140625,322.31817626953125,43.58540344238281,206.73583984375,45.031620025634766
121.60039520263672,112.27535247802734,195.46246337890625,164.29249572753906,130.17005920410156,216.6699981689453,163.71133422851562,69.7645263671875,38.380401611328125,47.166316986083984,178.1992950439453,231.5338134765625,236.36184692382812,180.61996459960938,96.6466293334961,136.24685668945312,110.10039520263672,189.8654327392578,66.17223358154297,213.10888671875,132.68527221679688,13.109614372253418,121.56938171386719,220.0848846435547,44.071231842041016,126.28809356689453,320.1282043457031,43.088844299316406,210.583740234375,44.99418258666992
122.0753173828125,113.66670227050781,197.8285675048828,162.84649658203125,129.16737365722656,214.05999755859375,165.51177978515625,69.04505920410156,38.613365173339844,47.512874603271484,178.20912170410156,235.33544921875,236.68260192871094,182.11830139160156,97.84361267089844,137.40806579589844,111.60225677490234,192.5758056640625,67.165771484375,213.82028198242188,132.58218383789062,13.01911449432373,122.7782974243164,220.2135467529297,45.03854751586914,127.45940399169922,325.408203125,43.54093551635742,210.9405517578125,44.98481369018555
