MMM,AXP,AMGN,AMZN,AAPL,BA,CAT,CVX,CSCO,KO,DIS,GS,HD,HON,IBM,JNJ,JPM,MCD,MRK,MSFT,NKE,NVDA,PG,CRM,INTC,TRV,UNH,VZ,V,WMT
147.664306640625,85.6601333618164,145.7781982421875,74.67250061035156,41.15067672729492,334.89715576171875,126.71937561035156,81.0094223022461,34.743133544921875,34.085994720458984,98.11419677734375,216.8701629638672,148.8695526123047,113.91827392578125,104.7268295288086,103.09796905517578,91.60787963867188,130.65292358398438,40.36545944213867,85.95821380615234,60.240989685058594,5.744819164276123,64.15907287597656,118.18678283691406,40.433956146240234,117.29656982421875,198.81414794921875,31.546499252319336,114.10552978515625,26.1785831451416
147.04515075683594,86.07427978515625,147.20188903808594,75.01249694824219,41.43520736694336,330.0895080566406,123.4719009399414,80.72022247314453,34.949371337890625,34.313602447509766,98.51594543457031,218.00184631347656,147.89169311523438,114.637939453125,105.1897964477539,104.34539031982422,91.51905059814453,124.418212890625,40.86156463623047,86.14337921142578,60.031455993652344,5.85194206237793,64.811279296875,120.65086364746094,41.39746856689453,116.37657165527344,199.46963500976562,31.74382209777832,114.4561767578125,26.087480545043945
148.60263061523438,87.02867126464844,151.2183380126953,76.18049621582031,41.578643798828125,337.8276672363281,127.47007751464844,81.8119888305664,35.314266204833984,34.447025299072266,98.91770935058594,222.22471618652344,150.60987854003906,114.92427062988281,106.86478424072266,105.13109588623047,92.92431640625,126.73418426513672,40.89163589477539,86.6895980834961,59.266143798828125,5.829924583435059,65.455322265625,121.22481536865234,42.04827117919922,117.81143188476562,202.29530334472656,32.03982162475586,115.50814819335938,26.443077087402344
149.14515686035156,86.49746704101562,151.39329528808594,76.88200378417969,41.54336166381836,334.15972900390625,129.6885223388672,82.17352294921875,35.13181686401367,34.478424072265625,100.3812484741211,225.4425506591797,150.52696228027344,115.55880737304688,106.02732849121094,103.85938262939453,93.00508880615234,126.8768539428711,40.81645584106445,86.39331817626953,59.43923568725586,5.99098014831543,65.23519134521484,123.18421173095703,42.859657287597656,119.33917236328125,200.34658813476562,32.15821838378906,114.73101806640625,26.172710418701172
150.3643341064453,86.11030578613281,149.15042114257812,77.25,41.15772247314453,332.3592224121094,127.79901885986328,82.3108901977539,35.0604248046875,34.39209747314453,99.08988952636719,224.10818481445312,148.8351287841797,116.39456939697266,107.79761505126953,104.52357482910156,92.65779113769531,127.86705017089844,40.944252014160156,86.89323425292969,58.46439743041992,5.983063220977783,64.53408813476562,124.02536010742188,43.375221252441406,117.22058868408203,201.31211853027344,32.12533187866211,115.47972106933594,25.7847900390625
150.85580444335938,86.96565246582031,148.8561553955078,77.59300231933594,41.60685729980469,333.9777526855469,129.5535430908203,81.95658874511719,35.171478271484375,34.88654708862305,99.51077270507812,224.9442596435547,148.3017120361328,117.02910614013672,106.36093139648438,106.9698257446289,92.66586303710938,129.59561157226562,41.16223907470703,87.42093658447266,59.320804595947266,5.966735363006592,65.1944351196289,125.04463195800781,42.885005950927734,118.50176239013672,199.72128295898438,32.237159729003906,115.83038330078125,25.991731643676758
154.05368041992188,89.18053436279297,151.9898223876953,78.94450378417969,42.32168960571289,339.5227966308594,133.4842987060547,84.7547607421875,35.988494873046875,35.17692947387695,100.18036651611328,228.6857147216797,151.81883239746094,119.33519744873047,108.4717025756836,108.37922668457031,95.33102416992188,131.94517517089844,41.44789505004883,89.37433624267578,60.40501022338867,6.069403648376465,65.455322265625,126.0837173461914,44.11053466796875,120.73313903808594,200.34336853027344,32.237159729003906,118.00066375732422,26.22823143005371
153.06434631347656,87.93803405761719,150.5581817626953,79.91950225830078,42.73086166381836,329.62982177734375,130.32110595703125,84.44385528564453,36.131282806396484,34.9493293762207,100.60124206542969,230.89010620117188,149.77688598632812,117.80298614501953,109.11854553222656,107.43152618408203,95.02409362792969,132.36477661132812,41.61324691772461,89.58724212646484,60.8787727355957,6.179002285003662,65.10478973388672,125.46026611328125,43.54425811767578,120.04591369628906,197.97943115234375,32.099029541015625,117.74476623535156,26.03607177734375
151.64093017578125,85.86722564697266,150.9160919189453,79.40899658203125,42.3193473815918,324.3432922363281,129.6378631591797,84.20526885986328,35.8219108581543,34.98072052001953,99.22381591796875,226.7938995361328,148.6434326171875,117.23806762695312,108.47848510742188,108.82475280761719,93.88538360595703,132.76751708984375,41.62076950073242,87.40242767333984,60.28656768798828,6.128287315368652,64.9906234741211,125.41079711914062,43.763999938964844,119.36717987060547,201.68536376953125,32.000370025634766,116.75914764404297,26.104066848754883
149.5473175048828,85.11092376708984,151.56829833984375,79.55000305175781,41.959571838378906,316.2890319824219,128.6678466796875,83.24360656738281,35.9171028137207,34.66401290893555,99.38642120361328,223.33111572265625,147.85997009277344,116.4023208618164,107.66143798828125,107.180419921875,92.8354721069336,132.78433227539062,41.55253601074219,86.88400268554688,60.31389236450195,6.15376615524292,64.40365600585938,126.65766143798828,43.831626892089844,118.37450408935547,200.2989501953125,31.86880874633789,116.17156219482422,25.91782569885254
150.55580139160156,84.98485565185547,150.9160919189453,79.11599731445312,42.00896453857422,316.0208740234375,130.3802032470703,83.56900024414062,35.956764221191406,34.5769157409668,98.75508117675781,225.1722412109375,148.4100799560547,116.90531158447266,108.67597961425781,107.77983856201172,93.06966400146484,135.6121826171875,41.89374542236328,87.18948364257812,60.486995697021484,6.168611526489258,64.13460540771484,125.89569091796875,43.00333023071289,119.18049621582031,203.942626953125,31.763565063476562,116.95817565917969,25.87052345275879
151.41749572753906,86.08330535888672,149.71510314941406,78.58399963378906,41.86081314086914,316.4901428222656,131.97434997558594,83.4388427734375,35.70292663574219,34.410640716552734,98.40117645263672,226.0084686279297,149.15185546875,117.45472717285156,109.11854553222656,108.2820053100586,93.23118591308594,136.24154663085938,42.21220779418945,87.57831573486328,60.0496940612793,6.196814060211182,64.37921142578125,124.65870666503906,43.248443603515625,119.90167236328125,202.50299072265625,31.94116973876953,118.01962280273438,26.361265182495117
147.8047332763672,85.3900375366211,145.1896514892578,77.24649810791016,41.221221923828125,317.72564697265625,128.3388671875,82.34703826904297,35.11595916748047,34.25228500366211,97.07154846191406,221.72642517089844,147.6016387939453,116.2320327758789,107.13713836669922,105.49562072753906,92.49626922607422,133.43043518066406,41.423622131347656,85.9952392578125,59.867469787597656,5.9622802734375,64.1264877319336,123.67900848388672,42.96107864379883,118.7986831665039,200.0056610107422,31.776708602905273,116.76862335205078,25.852783203125
148.372802734375,85.48906707763672,144.7760467529297,79.32550048828125,41.20710372924805,323.3472595214844,129.949951171875,82.7881088256836,35.19528579711914,34.17311477661133,96.94718933105469,222.28382873535156,148.4850616455078,116.44874572753906,106.35413360595703,106.28131103515625,92.58511352539062,133.7409210205078,41.431209564208984,86.21743774414062,60.86054229736328,6.174548149108887,63.841163635253906,123.81755828857422,43.56962203979492,120.03743743896484,201.5431671142578,31.36890411376953,118.37974548339844,26.00060272216797
149.45155334472656,85.29999542236328,144.42608642578125,79.09300231933594,40.27357482910156,322.8397216796875,131.41770935058594,84.62462615966797,35.147682189941406,34.04643249511719,97.39678192138672,221.15216064453125,148.3683624267578,117.12971496582031,106.6877670288086,106.26512145996094,92.66586303710938,133.13668823242188,41.469120025634766,85.61567687988281,60.4505500793457,6.149314880371094,62.80579376220703,120.43314361572266,43.57806396484375,119.71501922607422,198.02378845214844,31.099220275878906,116.7780990600586,26.06859588623047
142.44937133789062,82.30179595947266,140.0437774658203,77.24600219726562,39.70450973510742,306.089599609375,123.91053009033203,82.20966339111328,34.16408920288086,33.85639953613281,96.22977447509766,213.33984375,146.0930938720703,113.66287994384766,103.55572509765625,103.17896270751953,88.79740905761719,131.7773895263672,41.03691482543945,83.12533569335938,58.6921501159668,5.983308792114258,62.292205810546875,116.81124877929688,42.96107864379883,117.2121353149414,191.2606658935547,30.836111068725586,113.71697235107422,25.76114273071289
137.46424865722656,81.43743896484375,134.75477600097656,74.77799987792969,38.78508377075195,307.42083740234375,121.70895385742188,81.6890869140625,33.648502349853516,33.51593017578125,94.25926971435547,207.14065551757812,143.18441772460938,110.87702178955078,101.37686920166016,101.33216094970703,86.4229965209961,130.04873657226562,40.4985466003418,80.70907592773438,58.88349151611328,5.7636213302612305,61.88460159301758,113.23882293701172,41.71864700317383,114.45468139648438,188.89666748046875,30.44803237915039,110.8832778930664,25.252655029296875
140.57919311523438,83.3912353515625,139.3359832763672,77.79299926757812,40.62628173828125,315.0536193847656,125.84210205078125,83.4026870727539,34.949371337890625,33.80097198486328,96.2776107788086,215.2654266357422,147.00149536132812,113.70931243896484,104.4272689819336,103.18708801269531,89.088134765625,132.59136962890625,40.97624588012695,86.81917572021484,60.04055404663086,6.048375606536865,62.292205810546875,117.7315673828125,44.35563659667969,117.27152252197266,194.69113159179688,30.96109390258789,114.33296203613281,25.867568969726562
137.78982543945312,82.31079864501953,136.12269592285156,74.85250091552734,39.5846061706543,307.5356750488281,123.9864273071289,82.9037857055664,33.85472869873047,33.959327697753906,95.04364013671875,208.8297119140625,145.58468627929688,111.6972885131836,103.4331283569336,103.04126739501953,87.35984802246094,132.1465606689453,40.7563591003418,82.8290786743164,60.28656768798828,5.579309463500977,63.417236328125,112.62528228759766,43.26533508300781,116.02434539794922,193.70462036132812,31.118959426879883,111.26238250732422,25.438899993896484
138.2174530029297,83.0220718383789,135.573974609375,71.57099914550781,39.147220611572266,306.4822692871094,122.44284057617188,81.05281829833984,33.0456428527832,34.29978561401367,94.25926971435547,210.61184692382812,145.65138244628906,110.86153411865234,103.84849548339844,103.23567962646484,87.22254180908203,132.92701721191406,41.77242660522461,82.75505065917969,59.62145233154297,5.4761433601379395,64.27323150634766,111.7049560546875,41.921485900878906,117.75508880615234,194.18455505371094,31.572813034057617,110.8738021850586,25.947385787963867
140.11961364746094,83.98545837402344,135.58984375,72.36699676513672,39.452903747558594,314.009765625,124.31538391113281,82.45552825927734,34.021305084228516,34.38690185546875,96.07672882080078,212.71478271484375,148.55174255371094,111.828857421875,104.46809387207031,103.80268096923828,88.81356048583984,131.22354125976562,41.30229949951172,84.49546813964844,60.53255844116211,5.729480266571045,64.63192749023438,115.08935546875,44.01756286621094,117.81449890136719,190.18531799316406,31.45440673828125,113.36630249023438,26.302139282226562
