MMM,AXP,AMGN,AMZN,AAPL,BA,CAT,CVX,CSCO,KO,DIS,GS,HD,HON,IBM,JNJ,JPM,MCD,MRK,MSFT,NKE,NVDA,PG,CRM,INTC,TRV,UNH,VZ,V,WMT
81.50495910644531,73.65121459960938,91.29125213623047,15.352999687194824,21.11418342590332,104.04621124267578,75.26559448242188,79.24000549316406,17.685100555419922,27.571311950683594,77.28814697265625,136.7575225830078,61.402130126953125,65.21440124511719,113.07806396484375,73.04790496826172,41.67682647705078,70.64762878417969,38.26365280151367,36.14727020263672,33.450382232666016,0.4208377003669739,58.136444091796875,52.92329025268555,25.54774284362793,69.84391021728516,68.22117614746094,27.885074615478516,48.83781051635742,19.67847442626953
81.87725830078125,74.04302215576172,93.54536437988281,15.682499885559082,20.995573043823242,103.65721893310547,76.23149108886719,79.40724182128906,17.80535316467285,27.648508071899414,78.97185516357422,137.91419982910156,61.61771774291992,65.06484985351562,113.37100219726562,73.23804473876953,41.802268981933594,70.65512084960938,38.43878936767578,36.577392578125,33.61593246459961,0.41988617181777954,57.82258987426758,54.328514099121094,25.78247833251953,70.06991577148438,68.87417602539062,28.097719192504883,48.91850280761719,19.67847442626953
81.31298828125,73.5575180053711,92.9854507446289,15.616000175476074,20.892345428466797,104.81541442871094,75.99940490722656,77.41849517822266,17.66387367248535,27.494131088256836,78.52831268310547,136.0907440185547,61.61771774291992,64.9793472290039,111.85254669189453,72.98939514160156,41.366912841796875,69.99581909179688,37.744937896728516,36.33283233642578,33.51138687133789,0.42012402415275574,57.961265563964844,53.73475646972656,25.016437530517578,69.46199035644531,67.80259704589844,27.789941787719727,48.54497146606445,19.624963760375977
81.17914581298828,73.59160614013672,92.41104888916016,15.694499969482422,20.857202529907227,102.90242767333984,75.99191284179688,77.89555358886719,17.635581970214844,28.013404846191406,78.38347625732422,136.34783935546875,61.99496078491211,64.49508666992188,111.83448791503906,73.64019775390625,41.492347717285156,70.0257797241211,37.677555084228516,36.04605484008789,33.60722351074219,0.4196482300758362,59.18749237060547,53.32902145385742,25.039302825927734,69.91404724121094,68.22954559326172,27.49335289001465,48.57957458496094,19.98588752746582
80.9348373413086,73.2679214477539,91.43671417236328,15.572500228881836,20.854997634887695,104.20674896240234,76.32884979248047,77.84600067138672,17.5860595703125,27.613420486450195,77.40583801269531,135.83370971679688,61.95645523071289,64.77994537353516,110.83026885986328,73.06983184814453,41.2562255859375,69.90595245361328,37.48220443725586,36.459320068359375,33.26305389404297,0.4153660535812378,58.49407958984375,53.190486907958984,24.909725189208984,70.06991577148438,66.3542709350586,27.2247371673584,48.1991081237793,19.91855812072754
81.93540954589844,74.50296783447266,92.30924987792969,15.84000015258789,20.912391662597656,104.89368438720703,77.3321762084961,79.2151870727539,17.706323623657227,27.6835994720459,78.61883544921875,138.3720703125,63.46555709838867,66.02627563476562,112.23140716552734,73.91073608398438,41.573509216308594,70.08572387695312,38.09523010253906,36.43402099609375,33.572364807128906,0.4520021080970764,59.0853157043457,53.8733024597168,24.848751068115234,70.52198791503906,67.07423400878906,27.252716064453125,48.52653121948242,20.11248779296875
81.77835845947266,74.06006622314453,92.57827758789062,15.916500091552734,21.188302993774414,105.0415267944336,78.24568939208984,79.12226867675781,17.847801208496094,27.76780128479004,79.20722961425781,138.53273010253906,63.81196594238281,66.34673309326172,112.73652648925781,73.96923828125,41.558753967285156,70.07074737548828,38.169334411621094,36.43402099609375,33.572364807128906,0.44962310791015625,59.472129821777344,54.29882049560547,25.168880462646484,70.66229248046875,66.8649673461914,27.235929489135742,48.554195404052734,20.028987884521484
81.95286560058594,74.17076110839844,92.29332733154297,15.965999603271484,21.18389320373535,104.75458526611328,78.118408203125,78.73812103271484,17.791210174560547,27.845001220703125,78.9447021484375,138.42825317382812,63.84280776977539,66.168701171875,112.6583480834961,73.58168029785156,41.580894470214844,70.09320831298828,38.418582916259766,36.70391082763672,33.42860412597656,0.44962310791015625,59.42837142944336,52.200889587402344,25.25272560119629,70.99742889404297,67.15796661376953,27.33107566833496,48.48963165283203,19.99127769470215
82.48807525634766,74.44335174560547,93.0385513305664,16.31399917602539,21.464223861694336,106.06758880615234,78.7398452758789,79.05410766601562,17.826583862304688,28.027454376220703,79.29773712158203,138.4604034423828,63.99679183959961,67.13728332519531,113.02516174316406,74.39335632324219,41.85390853881836,70.39288330078125,38.970985412597656,37.176185607910156,33.655147552490234,0.45223984122276306,59.472129821777344,52.27016067504883,25.99209213256836,71.13773345947266,68.23789978027344,27.375835418701172,48.843074798583984,19.94010353088379
82.80216217041016,74.3326187133789,96.34103393554688,16.660499572753906,21.52161979675293,107.91972351074219,79.1142578125,78.65760040283203,17.359697341918945,28.19586753845215,80.2120361328125,138.74961853027344,64.56654357910156,67.22272491455078,112.98309326171875,74.59808349609375,42.04575729370117,70.16809844970703,39.59748840332031,37.33644485473633,33.676937103271484,0.44724413752555847,59.815189361572266,52.95297622680664,25.870132446289062,71.87818908691406,68.49744415283203,27.420602798461914,49.09489059448242,20.037073135375977
82.55786895751953,73.76195526123047,97.02784729003906,16.681499481201172,21.6275691986084,107.09365844726562,79.17416381835938,78.78882598876953,17.281883239746094,28.687089920043945,80.81851959228516,138.08291625976562,64.4356460571289,67.1087875366211,112.68240356445312,73.97653198242188,41.876060485839844,70.26554870605469,39.48295974731445,37.77499008178711,33.60285568237305,0.452953577041626,59.69111633300781,53.07173156738281,26.045442581176758,71.8080062866211,68.20442199707031,27.308679580688477,48.556640625,19.905092239379883
83.83765411376953,74.23892211914062,97.33470153808594,16.726499557495117,21.888036727905273,108.67623901367188,80.10261535644531,78.91377258300781,17.42335319519043,29.016881942749023,81.4431381225586,140.21156311035156,64.35863494873047,67.84230041503906,113.87309265136719,75.0953140258789,42.230255126953125,70.61016082763672,39.3549690246582,38.044883728027344,34.221527099609375,0.4591389000415802,60.17284393310547,53.81391906738281,26.228384017944336,72.47834777832031,68.93278503417969,27.297487258911133,49.51070785522461,20.064002990722656
83.91327667236328,75.0566177368164,97.18856048583984,16.756500244140625,22.19043731689453,109.19795989990234,80.34220123291016,79.7447738647461,17.430431365966797,28.95374870300293,81.5517578125,139.7376708984375,67.93115997314453,67.77791595458984,114.300048828125,75.28543853759766,42.47377395629883,70.75999450683594,39.68505859375,38.469207763671875,34.20408630371094,0.462842732667923,60.355342864990234,54.38788604736328,26.17502784729004,72.41596984863281,69.87875366210938,27.252716064453125,49.66780471801758,20.169052124023438
84.6184310913086,75.37177276611328,96.94013214111328,16.788999557495117,22.199275970458984,110.73704528808594,80.6417007446289,79.65731048583984,17.479949951171875,28.946731567382812,81.32544708251953,139.79385375976562,69.87136840820312,68.52926635742188,114.318115234375,75.46821594238281,42.53278732299805,70.56519317626953,40.069053649902344,38.14672088623047,34.37835693359375,0.4599751830101013,60.44289779663086,54.81340789794922,26.29698371887207,72.57186126708984,69.84526824951172,27.319873809814453,49.94501495361328,20.190603256225586
84.55990600585938,75.92539978027344,96.83056640625,16.64550018310547,22.201473236083984,110.86748504638672,80.8438949584961,79.9322280883789,17.607282638549805,29.058998107910156,81.81427001953125,140.69354248046875,70.17935180664062,68.65092468261719,114.99765014648438,76.18480682373047,43.167381286621094,70.81991577148438,39.64463806152344,38.37584686279297,34.391441345214844,0.4556741416454315,60.78596878051758,55.13008117675781,26.792442321777344,73.21879577636719,70.12992095947266,27.347854614257812,49.84107208251953,20.349517822265625
84.34337615966797,75.70394897460938,97.04241943359375,16.579500198364258,22.364822387695312,110.83271789550781,80.34969329833984,79.41987609863281,17.437503814697266,28.855499267578125,81.91382598876953,140.9505615234375,70.08694458007812,68.37899780273438,114.5045394897461,75.89772033691406,43.15999984741211,70.75999450683594,39.86020278930664,38.316444396972656,34.543907165527344,0.4559131860733032,60.866268157958984,59.1775016784668,26.632362365722656,73.07071685791016,70.13832092285156,27.21913719177246,49.919620513916016,20.39800262451172
84.67697143554688,76.30868530273438,98.4817886352539,16.701000213623047,22.413379669189453,111.58922576904297,80.8438949584961,79.87596893310547,17.472875595092773,29.058998107910156,81.81427001953125,142.87841796875,70.21783447265625,68.5578842163086,114.95557403564453,75.99341583251953,43.78722381591797,70.75249481201172,40.23745346069336,38.33341598510742,34.85759353637695,0.4566299617290497,60.97574996948242,58.613433837890625,26.533279418945312,73.4915771484375,70.52340698242188,27.504531860351562,49.9034423828125,20.38722801208496
84.6184310913086,75.93389892578125,100.29376220703125,17.09149932861328,22.269906997680664,111.82401275634766,80.91129302978516,80.13217163085938,17.55069351196289,29.19233512878418,81.48839569091797,142.90252685546875,70.54891967773438,68.34322357177734,116.05606079101562,76.14801025390625,44.0823974609375,70.50529479980469,40.55406951904297,38.197628021240234,34.62668228149414,0.46475425362586975,60.858978271484375,59.019168853759766,26.525653839111328,73.4214096069336,71.26010131835938,27.560501098632812,50.06745147705078,20.341432571411133
84.2322006225586,76.0105972290039,100.70291137695312,17.159000396728516,22.543621063232422,111.47615051269531,81.27816009521484,80.37584686279297,17.543617248535156,29.19233512878418,81.80522155761719,143.27320861816406,70.73369598388672,68.3861312866211,115.61103057861328,75.98603820800781,43.97169876098633,70.90985107421875,40.60796356201172,38.078826904296875,34.731239318847656,0.4594973027706146,60.807865142822266,58.95979690551758,26.518033981323242,73.8579330444336,72.3149642944336,27.661226272583008,50.15987777709961,20.43032455444336
84.25559997558594,75.82318115234375,101.33123016357422,17.000999450683594,22.570112228393555,110.52837371826172,81.35304260253906,80.44456481933594,17.57898712158203,29.21338653564453,81.67849731445312,143.1442413330078,71.2264404296875,68.19294738769531,115.46070861816406,75.78729248046875,43.6544189453125,71.13653564453125,40.41933822631836,38.08732223510742,34.44282913208008,0.4633205831050873,60.603492736816406,57.6832160949707,26.411327362060547,73.53057098388672,72.28146362304688,27.650043487548828,49.57539749145508,20.44379234313965
84.26732635498047,76.27462005615234,101.83537292480469,16.95199966430664,22.625288009643555,110.25882720947266,81.66753387451172,80.8819351196289,17.678020477294922,29.27653694152832,81.36164855957031,144.32066345214844,71.98870086669922,68.14283752441406,115.64111328125,76.36148834228516,43.868404388427734,70.81915283203125,40.493438720703125,38.55406188964844,34.324867248535156,0.46475425362586975,60.661903381347656,58.47488784790039,26.617116928100586,73.8189468383789,72.56609344482422,27.87948226928711,49.09489059448242,20.336055755615234
