MMM,AXP,AMGN,AMZN,AAPL,BA,CAT,CVX,CSCO,KO,DIS,GS,HD,HON,IBM,JNJ,JPM,MCD,MRK,MSFT,NKE,NVDA,PG,CRM,INTC,TRV,UNH,VZ,V,WMT
118.47930908203125,72.641845703125,137.81044006347656,42.65399932861328,32.359249114990234,171.9776153564453,81.01495361328125,79.1633529663086,26.405132293701172,32.01273727416992,104.5905532836914,210.7368927001953,118.8176040649414,96.53667449951172,119.03223419189453,97.80772399902344,73.93031311035156,105.67817687988281,48.288787841796875,58.886661529541016,51.944854736328125,2.534752368927002,72.4796371459961,82.93756866455078,29.542207717895508,103.114990234375,146.54376220703125,31.223451614379883,83.75840759277344,20.181928634643555
118.49807739257812,71.0279541015625,137.6790008544922,42.445499420166016,32.167118072509766,171.11729431152344,77.54688262939453,78.8018798828125,26.366804122924805,32.24812698364258,104.16667938232422,209.36097717285156,119.8464126586914,95.83870697021484,118.10325622558594,97.62609100341797,72.77711486816406,105.0066909790039,48.193973541259766,58.0433464050293,51.97182083129883,2.4412925243377686,71.88658142089844,81.8094253540039,29.52574920654297,102.72726440429688,145.99400329589844,31.330005645751953,83.32544708251953,20.270736694335938
118.13612365722656,70.83291625976562,139.32583618164062,42.49399948120117,32.35694122314453,170.35987854003906,78.17145538330078,78.9339599609375,26.29014015197754,32.25572204589844,104.7789306640625,210.88702392578125,119.73297119140625,95.7476577758789,117.78924560546875,97.75244140625,73.2984390258789,104.73648071289062,48.55862045288086,58.26097106933594,50.98273849487305,2.427236318588257,71.56238555908203,81.36412048339844,29.517528533935547,102.405517578125,146.77066040039062,31.398956298828125,83.5701675415039,20.061616897583008
117.8802490234375,70.49594116210938,138.75375366210938,42.330501556396484,32.25508117675781,169.19097900390625,78.61527252197266,78.66979217529297,26.213464736938477,32.027923583984375,104.2420425415039,210.15316772460938,119.18218994140625,95.64907836914062,118.06401062011719,97.68928527832031,72.60334014892578,104.84291076660156,48.4784049987793,58.27910232543945,51.045677185058594,2.4084959030151367,71.45960235595703,81.6412124633789,29.24619483947754,100.91229248046875,147.20692443847656,31.361360549926758,83.71135711669922,20.01864242553711
117.99880981445312,70.56687927246094,137.14552307128906,42.30099868774414,32.296749114990234,170.2102508544922,78.83714294433594,77.72439575195312,26.22113609313965,31.883651733398438,104.42100524902344,209.22750854492188,119.00284576416016,95.78561401367188,118.00516510009766,97.7840576171875,72.20053100585938,104.87565612792969,48.10645294189453,58.39699172973633,50.84787368774414,2.4348812103271484,71.39631652832031,82.10631561279297,29.4353084564209,100.76380157470703,146.85789489746094,30.99150848388672,83.82428741455078,20.015775680541992
118.26090240478516,70.08804321289062,137.45472717285156,42.525001525878906,32.17637634277344,169.94842529296875,76.61822509765625,76.195068359375,26.0831298828125,31.883651733398438,104.40216827392578,208.6771697998047,119.73635864257812,96.03596496582031,117.39675903320312,97.99726104736328,72.04254913330078,104.89204406738281,47.98976135253906,58.931983947753906,50.8118896484375,2.4304425716400146,71.27772521972656,82.61100769042969,29.287309646606445,100.57298278808594,147.06373596191406,30.815998077392578,83.73016357421875,20.142751693725586
118.50428009033203,70.31861114501953,138.33619689941406,42.650001525878906,32.102298736572266,168.85430908203125,75.10608673095703,76.4939956665039,26.1214599609375,31.914033889770508,104.58113861083984,208.62710571289062,119.49186706542969,95.73249816894531,115.91168975830078,99.4581298828125,72.32689666748047,104.93301391601562,48.055397033691406,58.69623565673828,50.67701721191406,2.4299490451812744,71.43587493896484,82.4130859375,29.45175552368164,101.12051391601562,147.15130615234375,30.891204833984375,83.87134552001953,20.16006088256836
119.32177734375,70.38951873779297,140.2845916748047,42.62300109863281,32.20878982543945,167.1056365966797,75.86215209960938,76.89019775390625,26.267131805419922,32.1114501953125,104.4775161743164,207.1260986328125,119.6793212890625,96.3773422241211,116.33696746826172,99.66343688964844,72.09785461425781,104.8019790649414,47.84389877319336,58.877567291259766,50.739959716796875,2.444251298904419,72.01309967041016,82.64069366455078,29.52574920654297,101.8919448852539,148.87677001953125,30.93508529663086,84.45491027832031,20.229326248168945
119.51520538330078,70.23878479003906,139.98306274414062,42.72949981689453,32.2226676940918,167.4329376220703,76.13333892822266,76.01432037353516,26.144460678100586,32.19571304321289,105.04267883300781,206.942626953125,120.15196228027344,96.14215850830078,115.440673828125,100.03459167480469,72.16102600097656,104.49897003173828,47.12399673461914,58.678096771240234,50.955753326416016,2.5115723609924316,72.202880859375,82.73966217041016,28.909093856811523,101.327880859375,149.07818603515625,31.01031494140625,84.81256103515625,20.18603515625
118.77262878417969,70.66443634033203,139.26400756835938,42.62649917602539,32.174068450927734,167.13368225097656,75.49234008789062,74.6309814453125,26.15979766845703,32.149749755859375,105.78678131103516,206.57571411132812,119.93196868896484,95.36837005615234,114.95657348632812,100.32676696777344,72.27950286865234,104.65457916259766,47.160728454589844,58.40605545043945,51.50424575805664,2.5098462104797363,71.95774841308594,82.64069366455078,28.925537109375,101.71775817871094,148.07098388671875,30.94135856628418,84.28547668457031,20.408241271972656
