MMM,AXP,AMGN,AMZN,AAPL,BA,CAT,CVX,CSCO,KO,DIS,GS,HD,HON,IBM,JNJ,JPM,MCD,MRK,MSFT,NKE,NVDA,PG,CRM,INTC,TRV,UNH,VZ,V,WMT
52.061309814453125,48.011199951171875,59.84748840332031,12.600500106811523,19.86070442199707,58.30921173095703,60.8279914855957,68.52755737304688,12.674225807189941,25.605117797851562,45.85609436035156,91.63530731201172,44.957115173339844,41.69668960571289,121.51317596435547,47.94700241088867,28.61944580078125,65.05833435058594,28.643741607666016,23.599348068237305,20.316509246826172,0.30073845386505127,47.63093566894531,37.39167022705078,16.110157012939453,51.63737487792969,45.956703186035156,23.500659942626953,31.093965530395508,18.992244720458984
52.2008171081543,47.55380630493164,60.740840911865234,12.529999732971191,19.91853141784668,57.90944290161133,60.8279914855957,68.9424819946289,12.654109954833984,25.57843017578125,45.47740936279297,91.94109344482422,44.77897262573242,42.142452239990234,121.14949035644531,47.82909393310547,28.58452796936035,64.30866241455078,28.8021183013916,23.735395431518555,20.188928604125977,0.30188456177711487,47.178314208984375,37.83698654174805,16.166784286499023,51.36074447631836,46.23346710205078,23.526308059692383,30.927968978881836,18.915298461914062
52.334747314453125,47.90430450439453,61.05738830566406,12.795999526977539,20.22395133972168,58.18428039550781,60.692745208740234,67.87877655029297,12.694347381591797,25.51171112060547,46.20835494995117,92.45864868164062,45.847782135009766,41.80641555786133,121.53633880615234,47.85684585571289,28.75341033935547,63.8984375,28.998470306396484,23.895450592041016,19.944414138793945,0.2989046275615692,47.438926696777344,38.851318359375,15.961519241333008,51.59253692626953,46.28230285644531,23.741769790649414,31.501049041748047,19.03070831298828
52.69748306274414,48.713836669921875,60.768978118896484,13.023500442504883,20.08388900756836,58.250911712646484,61.17669677734375,68.46907806396484,12.674229621887207,25.571762084960938,46.34926986694336,94.01910400390625,45.82551574707031,42.019012451171875,121.46698760986328,48.04409408569336,29.42896842956543,64.3793716430664,29.21384620666504,24.0314884185791,20.388795852661133,0.3121994733810425,47.58293533325195,39.04676055908203,15.904886245727539,51.79438018798828,47.18581771850586,24.2445068359375,31.7625675201416,19.164093017578125
52.993255615234375,48.872413635253906,61.15585708618164,12.92549991607666,19.655887603759766,59.042144775390625,60.799503326416016,68.67364501953125,12.6474027633667,25.738540649414062,46.64868927001953,93.55644989013672,46.90917205810547,42.12873458862305,121.58248138427734,48.30763626098633,29.351560592651367,64.358154296875,29.315185546875,23.8874454498291,20.246334075927734,0.3048643171787262,47.75440216064453,38.27983093261719,16.05353355407715,52.00372314453125,46.50209426879883,24.40269660949707,31.89673614501953,19.26923942565918
53.2220573425293,49.08940124511719,60.522769927978516,12.95300006866455,19.2215576171875,58.77561950683594,60.80662536621094,68.74378204345703,12.674229621887207,25.738540649414062,46.0850715637207,93.674072265625,45.92942428588867,42.0258674621582,121.1379165649414,48.162010192871094,29.316389083862305,64.74008178710938,29.353191375732422,23.831424713134766,20.197429656982422,0.30188456177711487,47.39091491699219,38.000274658203125,15.933201789855957,51.98876953125,46.8846435546875,24.153743743896484,31.544248580932617,19.300018310546875
52.42400360107422,48.605342864990234,60.093711853027344,12.54800033569336,19.151681900024414,58.83394241333008,60.315547943115234,68.59184265136719,12.607165336608887,25.72519302368164,45.36292266845703,93.80735778808594,45.2391471862793,41.61438751220703,120.08138275146484,47.4476203918457,29.119348526000977,65.14320373535156,29.24551773071289,23.43130111694336,20.0889949798584,0.2954663932323456,47.1165885925293,37.639068603515625,15.501425743103027,51.82427978515625,46.77882766723633,23.9151611328125,31.096248626708984,19.01532745361328
52.05571365356445,48.3800163269043,59.54499816894531,12.249500274658203,19.3040828704834,58.584068298339844,59.18398666381836,65.72213745117188,12.278575897216797,25.411640167236328,45.098716735839844,94.16022491455078,44.34104537963867,41.312625885009766,118.82853698730469,47.31583786010742,29.3937931060791,65.34829711914062,28.884456634521484,23.191221237182617,20.033710479736328,0.29042354226112366,46.732513427734375,37.14922332763672,15.402332305908203,51.884090423583984,46.48579788208008,23.744009017944336,31.25090217590332,19.3436222076416
51.80458068847656,48.79728317260742,59.516883850097656,12.211000442504883,18.918249130249023,58.99216842651367,58.96333312988281,66.07867431640625,12.245050430297852,25.42498207092285,44.33254623413086,95.657958984375,43.799224853515625,41.3469352722168,118.7939224243164,47.142425537109375,29.626007080078125,65.32002258300781,28.78944206237793,23.167217254638672,20.178293228149414,0.2920280694961548,46.63649368286133,37.75534439086914,15.34570598602295,51.704681396484375,46.93347930908203,23.443193435668945,31.621557235717773,19.238462448120117
51.759952545166016,48.31324005126953,59.08778762817383,12.118000030517578,18.96674919128418,59.841705322265625,58.94200134277344,65.50006103515625,12.345635414123535,25.50504493713379,44.55271530151367,94.25434875488281,44.20744323730469,41.28520965576172,119.97168731689453,47.142425537109375,29.288219451904297,65.42607879638672,28.89712142944336,23.367280960083008,20.076236724853516,0.28950655460357666,46.59535598754883,37.92357635498047,15.20413589477539,51.375709533691406,46.45322799682617,23.142364501953125,31.63749122619629,19.443649291992188
51.78227233886719,48.0628547668457,60.6494140625,12.208999633789062,19.118852615356445,60.17485046386719,58.93489074707031,65.93839263916016,12.4395170211792,25.43832015991211,44.728843688964844,97.62616729736328,45.01649475097656,41.73097229003906,120.62407684326172,47.57940673828125,29.823047637939453,66.12625885009766,29.511554718017578,23.615365982055664,20.329256057739258,0.29317405819892883,47.12342834472656,38.13633728027344,15.381091117858887,52.175655364990234,46.79512023925781,23.080129623413086,31.812618255615234,19.78732681274414
52.585880279541016,48.93083190917969,61.92964553833008,12.196999549865723,19.57155418395996,61.19928741455078,60.465003967285156,66.6806411743164,12.640700340270996,25.28488540649414,45.12514877319336,96.62244415283203,45.1723518371582,42.190460205078125,121.81917572021484,48.2382926940918,30.13971519470215,66.54351806640625,29.87894630432129,23.599348068237305,20.675840377807617,0.30165529251098633,47.32233810424805,38.46043395996094,15.81994915008545,52.698978424072266,46.298587799072266,22.86229705810547,32.10141372680664,19.725767135620117
52.909549713134766,49.54840850830078,62.74560546875,12.374500274658203,19.4155330657959,61.32419967651367,61.65353775024414,67.31771087646484,12.546813011169434,25.17813491821289,46.049842834472656,97.95552062988281,45.56573486328125,42.4442138671875,115.8321533203125,49.24397277832031,30.48451805114746,66.25357055664062,30.018308639526367,23.67938232421875,20.746007919311523,0.29936307668685913,48.03590774536133,37.51289749145508,15.423562049865723,53.36433410644531,45.57415771484375,23.194231033325195,32.4197998046875,19.75655174255371
52.87049102783203,48.07957077026367,63.16062545776367,12.242500305175781,19.054994583129883,61.84891891479492,62.018672943115234,67.00794219970703,12.479757308959961,25.244855880737305,46.16432189941406,98.13589477539062,45.870059967041016,42.121883392333984,112.55860900878906,50.29823303222656,30.266368865966797,65.67363739013672,30.37934684753418,23.607362747192383,20.746007919311523,0.29477861523628235,48.03590774536133,37.134376525878906,15.338628768920898,55.27824401855469,45.590431213378906,23.744009017944336,32.2651481628418,19.636001586914062
51.865966796875,47.4536247253418,61.31063461303711,12.0,18.368263244628906,61.640716552734375,60.042564392089844,66.26567840576172,12.097516059875488,24.951313018798828,45.70637512207031,96.93609619140625,45.93685531616211,42.85568618774414,111.63487243652344,49.8404655456543,29.78083038330078,62.745670318603516,29.790258407592773,22.919143676757812,20.50786590576172,0.2775871157646179,47.41360092163086,36.864715576171875,15.055500030517578,54.95676803588867,45.3055419921875,23.422447204589844,31.83079719543457,19.394912719726562
51.637184143066406,47.35350036621094,61.76083755493164,11.689000129699707,19.096860885620117,61.38249969482422,60.91607666015625,65.8916244506836,12.198102951049805,24.8378963470459,45.6095085144043,96.26959228515625,46.04819107055664,42.711669921875,112.23531341552734,49.784976959228516,29.61896324157715,62.55473327636719,29.44186782836914,22.406982421875,20.0889949798584,0.27437806129455566,47.365203857421875,36.5233039855957,15.189981460571289,55.31562042236328,46.0218391418457,23.22016716003418,31.610212326049805,19.40260887145996
49.51654815673828,46.21848678588867,61.42314910888672,11.715499877929688,18.474287033081055,60.649600982666016,59.84209442138672,63.92784881591797,12.077399253845215,24.424257278442383,44.70241928100586,93.31338500976562,45.83294677734375,42.21104049682617,110.41670989990234,49.16769027709961,29.084157943725586,62.20818328857422,29.068145751953125,22.446998596191406,19.736024856567383,0.28262993693351746,46.63223648071289,36.81275939941406,15.282003402709961,54.85957717895508,45.72880554199219,22.857112884521484,31.073524475097656,19.174335479736328
49.32679748535156,46.09328079223633,61.549766540527344,11.424500465393066,18.578792572021484,60.55795669555664,59.233489990234375,64.1207275390625,11.654923439025879,24.604389190673828,44.60554885864258,93.91716766357422,45.48409652709961,41.84756851196289,110.11066436767578,49.06366729736328,29.351560592651367,61.72727966308594,29.06182289123535,22.32695198059082,19.750917434692383,0.2789624333381653,47.07476806640625,36.66926956176758,15.189981460571289,54.71003723144531,45.517181396484375,22.94009017944336,31.039405822753906,19.18973159790039
49.00313186645508,46.2685546875,61.936683654785156,11.145999908447266,18.359224319458008,59.583518981933594,59.80630111694336,64.8512954711914,11.534219741821289,24.744495391845703,44.262088775634766,93.8779525756836,44.89030075073242,42.12873458862305,110.6187515258789,49.34109115600586,29.323400497436523,61.762638092041016,29.327850341796875,22.31095314025879,19.414962768554688,0.2791917026042938,48.45079803466797,35.9493408203125,15.352784156799316,53.91761016845703,45.753231048583984,22.950481414794922,31.280458450317383,19.31797218322754
