MMM,AXP,AMGN,AMZN,AAPL,BA,CAT,CVX,CSCO,KO,DIS,GS,HD,HON,IBM,JNJ,JPM,MCD,MRK,MSFT,NKE,NVDA,PG,CRM,INTC,TRV,UNH,VZ,V,WMT
101.88895416259766,53.15348434448242,116.13758850097656,29.924999237060547,24.933902740478516,114.91564178466797,60.85520553588867,62.92479705810547,21.241046905517578,34.708740234375,91.93431091308594,131.4619598388672,107.5465316772461,83.62200927734375,96.33650207519531,83.90591430664062,45.987796783447266,100.92707824707031,38.271297454833984,49.0987548828125,54.69670104980469,0.885053813457489,63.99958038330078,74.94168090820312,25.87141990661621,95.19711303710938,111.88947296142578,32.44682693481445,72.48241424560547,19.36778450012207
101.20170593261719,52.735897064208984,116.51425170898438,29.659500122070312,25.190065383911133,114.35443878173828,60.007259368896484,62.37069320678711,21.02437973022461,34.75321578979492,91.57239532470703,129.77566528320312,107.5465316772461,83.11980438232422,96.05228424072266,83.44483184814453,45.809818267822266,101.36410522460938,38.77017593383789,48.97507095336914,53.257999420166016,0.8764845132827759,63.75440979003906,74.902099609375,25.512649536132812,95.3268814086914,111.5191879272461,32.69314193725586,72.70662689208984,19.378997802734375
100.84286499023438,52.3618278503418,115.22602844238281,29.30699920654297,24.893091201782227,114.97898864746094,59.62685012817383,61.863372802734375,20.60598373413086,34.48637390136719,90.01338958740234,127.78504180908203,107.33126068115234,82.55115509033203,94.74481201171875,83.72147369384766,45.159820556640625,101.21312713623047,38.65614318847656,48.20636749267578,52.99158477783203,0.8752605319023132,63.71609115600586,73.80365753173828,25.43292236328125,94.16732788085938,109.40918731689453,32.494895935058594,71.90322875976562,19.250001907348633
101.45106506347656,52.3443489074707,120.28102111816406,30.104000091552734,25.15378189086914,115.79361724853516,59.611026763916016,63.31195831298828,20.91978645324707,34.61979675292969,90.4588394165039,127.65349578857422,108.01710510253906,83.49644470214844,94.75743865966797,84.08265686035156,45.5080451965332,101.3243637084961,39.64678955078125,48.70115661621094,53.5599479675293,0.8764845132827759,64.21409606933594,74.79324340820312,25.576433181762695,94.00514221191406,110.26179504394531,32.49186325073242,73.06157684326172,19.3621768951416
101.66393280029297,51.45271301269531,118.56340026855469,29.571500778198242,24.60519027709961,114.95182800292969,58.77889633178711,63.27861404418945,20.620929718017578,34.360389709472656,89.23390197753906,123.7215805053711,106.76496887207031,82.46991729736328,93.63944244384766,83.96739196777344,44.35504913330078,101.81702423095703,39.49711990356445,48.11802291870117,53.55105972290039,0.8674259781837463,63.77738952636719,74.53594207763672,25.15387535095215,92.84558868408203,109.2627944946289,31.569059371948242,72.47307586669922,19.1322078704834
101.34159851074219,52.01216125488281,117.87031555175781,29.729999542236328,24.63239860534668,115.74834442138672,58.921539306640625,64.30667114257812,20.688173294067383,34.73837661743164,89.47518157958984,123.61467742919922,106.56560516357422,82.80223846435547,94.33427429199219,83.83674621582031,44.680057525634766,101.6739730834961,39.45436477661133,48.08268737792969,52.769561767578125,0.8730572462081909,63.746734619140625,74.07083892822266,25.217649459838867,93.43753814697266,108.2379379272461,31.678348541259766,72.89344787597656,19.08733558654785
101.31725311279297,52.274410247802734,117.81756591796875,29.796499252319336,24.714006423950195,115.77550506591797,59.14344024658203,63.578983306884766,20.63587188720703,34.4196891784668,89.33598327636719,125.19398498535156,106.07914733886719,82.6693115234375,94.27104949951172,83.73687744140625,45.03599548339844,101.35616302490234,39.23342514038086,47.985496520996094,51.43745040893555,0.8784432411193848,63.38662338256836,73.38803100585938,25.249547958374023,93.0726318359375,108.79771423339844,31.332290649414062,72.69728088378906,18.902244567871094
102.19307708740234,53.04365921020508,119.48252868652344,30.15850067138672,25.035911560058594,117.1875228881836,60.30839920043945,65.09439849853516,20.65081024169922,34.575321197509766,90.33818817138672,126.92957305908203,107.1717300415039,83.47431945800781,94.51109313964844,84.22098541259766,45.87173080444336,101.39588928222656,39.44010543823242,48.28589630126953,51.996944427490234,0.8774639368057251,63.46324920654297,73.49686431884766,25.401029586791992,93.40510559082031,109.20247650146484,31.53870391845703,73.35118865966797,19.29486656188965
102.53364562988281,54.33741760253906,120.58234405517578,30.740999221801758,25.398616790771484,118.69908142089844,62.709625244140625,65.15446472167969,21.091625213623047,34.12321472167969,92.31477355957031,131.48660278320312,106.74107360839844,84.73714447021484,95.52171325683594,84.42845916748047,47.81399917602539,100.82377624511719,39.88197326660156,48.90437698364258,52.911651611328125,0.8994981646537781,63.17974853515625,75.15939331054688,25.61629295349121,94.02947235107422,110.02926635742188,31.138032913208008,74.46283721923828,19.39302635192871
102.27213287353516,54.64336013793945,120.62757873535156,31.037500381469727,25.412216186523438,118.43659973144531,62.64625930786133,65.40814971923828,21.106571197509766,33.96757125854492,91.52599334716797,132.35845947265625,107.16377258300781,84.57469177246094,95.47747802734375,84.4053955078125,48.43305969238281,101.31642150878906,40.2311897277832,48.91320037841797,52.831729888916016,0.9019469022750854,63.34970474243164,75.35730743408203,25.353193283081055,93.54293823242188,110.21874237060547,31.180522918701172,75.04204559326172,19.29486656188965
102.64920043945312,54.31993103027344,120.63513946533203,31.29450035095215,24.902156829833984,118.69004821777344,62.7413444519043,64.90745544433594,20.84507179260254,34.16767501831055,91.48888397216797,130.39259338378906,107.67414855957031,84.65594482421875,95.83119201660156,84.66666412353516,47.875911712646484,101.53095245361328,40.01025390625,49.169429779052734,52.84059524536133,0.9090468883514404,63.5737190246582,75.51564025878906,25.082122802734375,94.2484130859375,109.6589126586914,31.17445182800293,74.80851745605469,19.36778450012207
103.11749267578125,54.71329879760742,121.81787872314453,31.767499923706055,24.364896774291992,119.45035552978516,62.80474090576172,65.8887939453125,21.06174087524414,34.256614685058594,94.17072296142578,130.80386352539062,109.10173034667969,85.26887512207031,96.34281158447266,85.24301147460938,48.18544006347656,102.38116455078125,40.27395248413086,49.885108947753906,52.90278625488281,0.9051294922828674,63.983123779296875,76.46563720703125,25.233600616455078,94.07003784179688,110.07230377197266,31.405153274536133,76.08831024169922,19.592145919799805
103.17831420898438,55.56998062133789,122.1192626953125,31.395000457763672,24.23568344116211,120.09300231933594,63.70817565917969,67.09040832519531,21.166337966918945,34.538265228271484,95.24717712402344,133.78976440429688,108.01710510253906,85.5199966430664,90.95499420166016,86.5877456665039,48.99794006347656,102.38912963867188,40.52338790893555,49.82326126098633,52.89390182495117,0.8889709115028381,64.33074188232422,75.39689636230469,25.19373893737793,94.28082275390625,112.38899230957031,31.61763572692871,75.43441009521484,19.566904067993164
102.74650573730469,56.83749771118164,122.61643981933594,31.649499893188477,24.28555679321289,118.18317413330078,63.19308090209961,67.88481903076172,21.248525619506836,32.88545608520508,95.83180236816406,137.35147094726562,107.81773376464844,85.06212615966797,92.28776550292969,87.27935028076172,49.709835052490234,102.14277648925781,40.32383728027344,49.116432189941406,52.94718933105469,0.8923986554145813,62.99436569213867,75.34739685058594,25.512649536132812,93.89974212646484,115.34295654296875,31.417295455932617,75.80806732177734,19.40985107421875
102.57620239257812,57.353248596191406,123.81430053710938,31.549999237060547,24.0225887298584,118.33705139160156,62.944984436035156,67.69122314453125,21.099092483520508,32.35924530029297,95.49773406982422,135.9860076904297,107.34718322753906,84.87008666992188,94.30265045166016,87.27167510986328,49.2146110534668,99.94974517822266,40.33810043334961,49.284305572509766,53.355709075927734,0.8914191722869873,62.415016174316406,76.3469009399414,25.488725662231445,88.21546173095703,114.50759887695312,30.373083114624023,75.47177124023438,19.202322006225586
102.57620239257812,57.63298034667969,122.94036102294922,31.024999618530273,23.956846237182617,118.61764526367188,62.67292404174805,68.09844207763672,21.03185272216797,33.0114631652832,96.29579162597656,137.16229248046875,108.19258117675781,84.31621551513672,93.79733276367188,87.07958221435547,49.500911712646484,99.71932220458984,40.4378776550293,45.7501106262207,52.7784423828125,0.8879916667938232,62.53087615966797,75.68387603759766,25.225624084472656,89.87774658203125,115.51525115966797,30.68877410888672,73.90234375,19.272436141967773
102.40592193603516,57.431922912597656,123.14381408691406,31.309999465942383,23.820842742919922,118.34607696533203,61.448585510253906,67.76465606689453,21.091625213623047,33.13746643066406,97.03815460205078,135.79681396484375,108.1845703125,83.63679504394531,93.99314880371094,87.22557067871094,49.2146110534668,101.2767105102539,40.0672721862793,46.041690826416016,52.583072662353516,0.8923986554145813,62.88623046875,75.71356201171875,25.02631187438965,89.47232055664062,115.21378326416016,30.81626319885254,72.99620819091797,19.482770919799805
101.06790924072266,57.868995666503906,122.68424987792969,30.8439998626709,23.655353546142578,120.59986877441406,62.13677978515625,68.28533935546875,21.255998611450195,33.00404739379883,97.3351058959961,136.4137420654297,107.93734741210938,84.78146362304688,94.16368103027344,86.76451873779297,49.469970703125,101.47533416748047,39.93899154663086,45.44969940185547,52.87612533569336,0.8931328654289246,61.44943618774414,75.41667175292969,25.03428077697754,89.17227172851562,115.6099624633789,30.621992111206055,73.36051177978516,19.435096740722656
102.02884674072266,57.895233154296875,121.29051971435547,30.328500747680664,22.175046920776367,124.07556915283203,62.96100997924805,69.32674407958984,21.397947311401367,33.11524963378906,97.697021484375,137.3020782470703,108.26435852050781,85.25410461425781,95.04165649414062,86.65691375732422,49.60926055908203,101.94413757324219,40.13141632080078,45.0079231262207,52.636348724365234,0.9134537577629089,61.712066650390625,74.902099609375,25.313331604003906,88.81549072265625,114.36978912353516,31.3808650970459,73.57539367675781,19.468746185302734
101.5666275024414,57.55430221557617,120.95909118652344,30.100000381469727,21.497234344482422,122.01187896728516,62.216793060302734,68.3587646484375,20.889892578125,33.07818603515625,96.53705596923828,135.13870239257812,105.85582733154297,84.6485366821289,92.89411926269531,86.43408966064453,49.2146110534668,101.6421890258789,39.72518539428711,44.08903884887695,51.98804473876953,0.8862777352333069,61.6116828918457,74.5953140258789,24.803081512451172,88.49115753173828,113.74109649658203,30.974090576171875,72.56647491455078,19.325719833374023
