MMM,AXP,AMGN,AMZN,AAPL,BA,CAT,CVX,CSCO,KO,DIS,GS,HD,HON,IBM,JNJ,JPM,MCD,MRK,MSFT,NKE,NVDA,PG,CRM,INTC,TRV,UNH,VZ,V,WMT
83.8704605102539,155.4117431640625,241.1506805419922,138.1199951171875,187.44053649902344,223.39999389648438,276.1134948730469,150.637939453125,54.21683120727539,55.4112548828125,80.30131530761719,312.25244140625,317.1304931640625,170.1498565673828,137.6216278076172,150.6866455078125,139.39462280273438,268.0433349609375,102.48258209228516,323.7806701660156,98.61969757080078,48.47643280029297,145.95513916015625,219.22393798828125,36.00777053833008,155.62815856933594,457.3587341308594,29.9379825592041,243.97198486328125,52.62619400024414
83.79203796386719,155.78172302246094,238.61434936523438,137.27000427246094,187.67800903320312,222.57000732421875,271.6571044921875,152.6183319091797,53.673152923583984,54.95345687866211,79.85870361328125,308.7712707519531,312.0842590332031,167.7202911376953,137.79837036132812,150.8744354248047,137.8565673828125,266.3450012207031,100.30864715576172,328.5980224609375,96.65424346923828,48.51540756225586,143.999755859375,216.4134979248047,36.10612106323242,153.7967071533203,461.74755859375,29.457048416137695,241.24815368652344,52.202762603759766
83.41561889648438,153.83445739746094,233.91741943359375,135.36000061035156,180.9603729248047,217.9499969482422,272.8820495605469,152.7742156982422,53.57942199707031,54.91608810424805,79.65214538574219,306.2725524902344,310.38946533203125,166.6455078125,137.7332763671875,148.3673858642578,137.62867736816406,262.79583740234375,99.35697937011719,327.9380187988281,96.51935577392578,47.03327941894531,143.7163543701172,219.31301879882812,36.37167739868164,154.0076446533203,458.031005859375,29.353992462158203,242.05450439453125,52.5936279296875
83.08625793457031,152.64663696289062,238.97132873535156,137.85000610351562,175.66738891601562,216.0500030517578,271.46417236328125,152.7833709716797,53.232601165771484,54.49567794799805,79.24886322021484,307.06414794921875,312.6936340332031,166.2932891845703,137.23092651367188,150.2641143798828,136.45144653320312,265.5531311035156,100.70984649658203,325.0120849609375,94.3515625,46.213768005371094,145.0860595703125,220.2135467529297,37.55194091796875,155.03042602539062,465.58892822265625,29.03623390197754,243.01815795898438,53.245059967041016
83.31367492675781,153.2794647216797,243.70584106445312,138.22999572753906,176.28077697753906,211.27000427246094,272.2840576171875,153.30599975585938,53.1201171875,54.49567794799805,80.24230194091797,310.4594421386719,312.9697265625,166.65455627441406,137.3797607421875,150.76174926757812,136.5558319091797,266.40228271484375,101.74549102783203,329.3073425292969,94.10108184814453,45.5451545715332,144.46261596679688,222.42031860351562,37.384735107421875,154.27780151367188,463.5064697265625,28.727062225341797,243.1656494140625,53.342777252197266
84.60761260986328,153.6689453125,245.8570556640625,143.10000610351562,177.44818115234375,211.00999450683594,272.0622253417969,150.14283752441406,53.27946472167969,55.00951385498047,81.16687774658203,309.6296691894531,312.64599609375,168.18092346191406,138.0309600830078,152.73361206054688,137.1540069580078,266.9175109863281,101.32563781738281,332.9228820800781,93.25323486328125,45.151390075683594,146.1818389892578,222.964599609375,37.955196380615234,155.4742889404297,462.16644287109375,29.147878646850586,243.09681701660156,53.5284309387207
84.03514099121094,154.32130432128906,244.53253173828125,141.22999572753906,174.4208221435547,210.64999389648438,271.8306884765625,152.93923950195312,52.85765838623047,54.4676399230957,82.30787658691406,315.59051513671875,310.65606689453125,170.89047241210938,136.0960235595703,153.5974884033203,138.9388885498047,267.8238830566406,101.7175064086914,326.8444519042969,92.7811508178711,44.84356689453125,143.61244201660156,219.3526153564453,38.22075271606445,157.05673217773438,462.6677551269531,29.233760833740234,243.17550659179688,53.58706283569336
79.24366760253906,154.94442749023438,241.63922119140625,144.85000610351562,172.35311889648438,208.39999389648438,266.1492919921875,152.37994384765625,52.75454330444336,54.59843826293945,82.11115264892578,319.4817810058594,310.2752685546875,173.04002380371094,136.32861328125,153.98245239257812,139.00537109375,268.835205078125,100.58855438232422,331.0707702636719,92.61734771728516,45.45820617675781,144.61375427246094,216.52236938476562,38.07322311401367,157.40406799316406,462.6099548339844,29.079172134399414,243.6966552734375,53.600093841552734
80.2396011352539,157.51483154296875,246.40187072753906,144.72000122070312,173.86679077148438,209.0500030517578,272.55413818359375,153.32431030273438,52.83891296386719,55.050445556640625,83.09475708007812,328.6280822753906,313.845703125,174.81927490234375,137.0727996826172,153.74771118164062,141.70172119140625,271.68798828125,101.67823028564453,333.6716003417969,93.63862609863281,45.55415344238281,146.20074462890625,216.50257873535156,38.033878326416016,160.13475036621094,466.23492431640625,29.233760833740234,237.4722442626953,53.824832916259766
79.25151824951172,159.432861328125,244.91766357421875,140.38999938964844,173.14456176757812,208.11000061035156,269.2649230957031,152.655029296875,52.52958297729492,54.56077194213867,84.17671203613281,326.6920166015625,306.0097351074219,174.349609375,135.8076629638672,151.59744262695312,141.2839813232422,265.457763671875,101.00187683105469,325.3174743652344,92.74260711669922,43.874141693115234,144.9727325439453,212.37599182128906,37.256874084472656,159.0154571533203,469.22357177734375,29.019054412841797,237.04940795898438,53.62615203857422
79.23583221435547,155.42147827148438,247.20034790039062,139.97999572753906,176.07302856445312,205.1199951171875,270.99151611328125,153.31512451171875,52.59519958496094,54.89977264404297,83.62590026855469,327.4358825683594,302.0679931640625,175.63214111328125,134.9704132080078,152.55519104003906,141.5782928466797,264.9711608886719,101.28369903564453,324.1747131347656,92.02000427246094,43.940101623535156,145.52059936523438,212.76194763183594,37.36506652832031,160.99351501464844,468.6065673828125,28.795766830444336,240.57952880859375,53.2287712097168
78.6006088256836,155.14886474609375,248.29006958007812,137.6300048828125,177.16128540039062,204.47999572753906,269.7665100097656,153.2968292236328,52.342105865478516,54.78677749633789,80.5964126586914,326.0720520019531,299.544921875,176.4359893798828,136.30067443847656,152.3016815185547,141.39791870117188,265.3623352050781,100.8515853881836,323.7707824707031,91.16252899169922,43.494361877441406,145.0955047607422,213.45465087890625,35.742210388183594,161.3215789794922,463.4004821777344,28.684125900268555,239.49786376953125,53.21574020385742
77.62820434570312,153.0847625732422,255.00668334960938,135.2899932861328,173.6194610595703,202.3699951171875,268.7440185546875,152.82920837402344,52.023406982421875,55.03160858154297,81.20622253417969,321.1221923828125,295.9744567871094,175.61412048339844,139.37985229492188,152.96835327148438,140.79977416992188,264.4750671386719,100.80461120605469,316.00775146484375,90.60371398925781,42.21411895751953,144.9727325439453,210.8124542236328,34.11935043334961,163.01016235351562,474.4586181640625,28.855880737304688,237.8262481689453,53.388370513916016
76.45189666748047,150.63121032714844,253.08099365234375,129.3300018310547,172.0760955810547,199.9499969482422,262.3970031738281,151.45394897460938,49.99871063232422,54.18410873413086,81.37344360351562,314.9610290527344,292.0707702636719,172.8955078125,137.1007080078125,151.79464721679688,139.69845581054688,258.7695617675781,100.25977325439453,314.7862243652344,88.24323272705078,40.992835998535156,143.7163543701172,206.43844604492188,34.080013275146484,162.6917266845703,483.1451110839844,28.58965492248535,232.6637725830078,52.740196228027344
76.09901428222656,149.044189453125,251.474609375,129.1199951171875,172.92689514160156,197.7100067138672,263.3905334472656,152.4532928466797,50.21430587768555,54.24060821533203,79.917724609375,312.7197570800781,291.09014892578125,171.4052734375,136.66348266601562,150.70542907714844,138.3597412109375,259.7236633300781,99.89341735839844,312.3035888671875,87.5302734375,41.585487365722656,143.1873779296875,204.28114318847656,33.617740631103516,161.94874572753906,487.9269714355469,28.58106231689453,231.1593017578125,52.880252838134766
74.33455657958984,149.19021606445312,250.68553161621094,131.27000427246094,174.20318603515625,198.77999877929688,264.5577087402344,154.6812744140625,50.12994384765625,53.67559814453125,79.68164825439453,313.62579345703125,291.813720703125,173.2838592529297,136.2634735107422,150.48007202148438,139.0433349609375,257.3956604003906,99.42372131347656,312.82574462890625,87.28942108154297,42.19712448120117,142.3183135986328,204.19207763671875,33.72593307495117,161.94874572753906,491.9568786621094,28.478008270263672,229.46800231933594,53.114768981933594
