MMM,AXP,AMGN,AMZN,AAPL,BA,CAT,CVX,CSCO,KO,DIS,GS,HD,HON,IBM,JNJ,JPM,MCD,MRK,MSFT,NKE,NVDA,PG,CRM,INTC,TRV,UNH,VZ,V,WMT
105.8675537109375,105.13150024414062,142.35263061523438,84.6344985961914,41.530765533447266,332.8540344238281,104.86196899414062,87.96649932861328,42.60133361816406,40.93775939941406,128.72467041015625,157.7493896484375,161.8450469970703,137.90420532226562,92.53700256347656,110.12867736816406,88.8782958984375,172.0355224609375,62.601322174072266,113.23512268066406,71.99813079833984,3.3240673542022705,88.24744415283203,143.58956909179688,37.87018585205078,127.54936218261719,213.17730712890625,39.20851135253906,151.5433349609375,31.003799438476562
108.67894744873047,107.17689514160156,144.31002807617188,86.47799682617188,43.05011749267578,338.4819641113281,106.1048812866211,88.95999908447266,43.7943000793457,40.954132080078125,131.0082244873047,163.51026916503906,166.6943359375,139.2959442138672,95.72567749023438,112.0473861694336,91.6166000366211,172.77117919921875,63.24090576171875,116.37217712402344,75.37823486328125,3.5531585216522217,88.99559020996094,149.2401123046875,39.029136657714844,128.209716796875,216.96217346191406,39.09724807739258,155.10736083984375,31.186250686645508
108.38790893554688,108.34174346923828,144.16134643554688,86.92500305175781,43.74510192871094,342.53839111328125,107.00877380371094,89.22544860839844,45.04485321044922,41.59303283691406,132.0965576171875,162.2703094482422,169.1016082763672,140.3397216796875,94.85995483398438,112.59200286865234,91.94220733642578,173.2039337158203,63.716697692871094,118.89502716064453,76.39410400390625,3.5104212760925293,90.73844909667969,156.7906951904297,38.81999206542969,130.2082061767578,218.77349853515625,39.6605339050293,158.03123474121094,31.751832962036133
108.96342468261719,109.54331970214844,144.07875061035156,87.71800231933594,44.38734817504883,344.394775390625,107.24343872070312,91.52339935302734,45.33280944824219,42.10085678100586,133.33067321777344,163.4500274658203,169.51429748535156,141.0438995361328,95.38661193847656,114.51908874511719,92.14256286621094,175.7310028076172,63.5217170715332,120.77533721923828,76.14476776123047,3.572539806365967,91.29103088378906,157.65162658691406,39.29925537109375,129.4696044921875,217.91738891601562,40.01521301269531,159.4931640625,31.961637496948242
110.21366119384766,111.0842514038086,144.95419311523438,90.20149993896484,45.56881332397461,347.4002380371094,108.17340087890625,92.1301040649414,46.015682220458984,42.1745719909668,134.13719177246094,163.4500274658203,169.62600708007812,142.70068359375,96.17295837402344,116.08588409423828,91.13239288330078,177.83407592773438,64.3172836303711,124.15805053710938,77.03133392333984,3.615276575088501,92.47276306152344,159.59124755859375,40.10963439941406,130.649169921875,222.3781280517578,39.806583404541016,162.48388671875,32.250518798828125
111.32496643066406,112.50592803955078,145.0120391845703,93.03150177001953,46.15114974975586,347.4984436035156,109.28591918945312,92.7444076538086,46.41883087158203,42.0844841003418,133.1946258544922,167.1614990234375,170.27084350585938,141.8888397216797,97.20458984375,116.47966766357422,92.11752319335938,174.2165069580078,64.3328857421875,125.29183959960938,76.26481628417969,3.6880786418914795,92.43025207519531,151.19952392578125,40.780601501464844,130.46566772460938,223.61270141601562,39.04854965209961,163.21961975097656,32.69447708129883
111.73514556884766,113.02873229980469,144.2191619873047,93.18499755859375,46.685546875,343.1080627441406,110.6243896484375,91.8949966430664,46.98653030395508,42.04352569580078,131.26087951660156,167.686767578125,170.2364501953125,142.19532775878906,98.07750701904297,117.11643981933594,92.40137481689453,175.9127960205078,64.72286987304688,124.81946563720703,76.892822265625,3.7457244396209717,92.99137878417969,148.5869903564453,40.82417297363281,130.3520965576172,221.5670623779297,39.52145767211914,162.7323455810547,32.82218933105469
111.8012924194336,111.92808532714844,145.02854919433594,92.76599884033203,46.536983489990234,340.84906005859375,110.46794128417969,91.15176391601562,45.95810317993164,42.29743957519531,131.88279724121094,163.8031005859375,171.03604125976562,143.23086547851562,97.29839324951172,118.70838928222656,91.22422790527344,177.35804748535156,65.29226684570312,124.24304962158203,76.3110122680664,3.632669687271118,93.24642181396484,149.70521545410156,40.36233901977539,130.82391357421875,220.3324737548828,39.890037536621094,163.95538330078125,33.08977508544922
111.69544982910156,111.77214813232422,145.94529724121094,93.51499938964844,46.527400970458984,342.64642333984375,110.52880096435547,91.69780731201172,46.213138580322266,42.206634521484375,137.7325897216797,164.86224365234375,173.9676971435547,143.47109985351562,97.94046020507812,117.89568328857422,91.44963073730469,176.97731018066406,64.66047668457031,125.02731323242188,77.21604919433594,3.6838552951812744,94.2921371459961,149.7646026611328,40.69346618652344,130.54434204101562,220.7470245361328,40.07084274291992,161.8150177001953,33.0380859375
110.26658630371094,111.90055084228516,145.42495727539062,93.4834976196289,46.189491271972656,340.9766845703125,110.5809326171875,91.62197875976562,45.04485321044922,42.355220794677734,137.64512634277344,165.04310607910156,176.9080047607422,143.1563262939453,97.50038146972656,117.37620544433594,91.68340301513672,177.66964721679688,64.99811553955078,125.15016174316406,77.05905151367188,3.5939080715179443,94.53868103027344,148.4484405517578,40.249061584472656,131.15594482421875,222.09573364257812,40.52983093261719,162.11123657226562,33.165794372558594
110.32612609863281,111.39608764648438,147.33279418945312,94.30149841308594,46.46508026123047,348.578857421875,110.65917205810547,92.06182861328125,45.57963180541992,41.99201202392578,136.984375,164.32838439941406,177.94830322265625,142.7835235595703,97.35609436035156,116.83159637451172,91.18246459960938,176.3887939453125,65.40640258789062,125.52812194824219,75.83076477050781,3.6035983562469482,94.36013793945312,148.7255096435547,40.1967887878418,130.9899139404297,222.6387481689453,40.07779312133789,162.0157012939453,33.19316101074219
113.68656921386719,113.21219635009766,149.9921875,95.06849670410156,47.55788040161133,367.29937744140625,113.27528381347656,93.22977447509766,46.11441421508789,41.80216598510742,135.3032684326172,167.90206909179688,178.378173828125,145.591796875,98.38772583007812,117.49349975585938,92.42642211914062,176.9945831298828,66.3407974243164,127.71084594726562,77.85330963134766,3.798649549484253,93.17842102050781,149.0224151611328,41.277286529541016,131.34815979003906,222.3943634033203,39.86917495727539,161.74815368652344,33.3421745300293
112.95231628417969,114.35869598388672,150.95025634765625,95.43949890136719,47.41887664794922,361.9955749511719,113.51863098144531,93.19943237304688,46.180233001708984,42.19838333129883,136.93577575683594,168.47039794921875,178.77366638183594,145.3101348876953,98.89270782470703,117.67781066894531,91.75856018066406,177.02920532226562,67.02388000488281,128.21157836914062,77.16064453125,3.804612874984741,93.87556457519531,152.53546142578125,41.015872955322266,132.4578094482422,226.45849609375,40.07779312133789,163.09539794921875,33.333038330078125
115.0625228881836,114.57882690429688,152.03219604492188,95.90950012207031,47.79991912841797,368.2029724121094,116.1434555053711,94.25361633300781,47.23334884643555,42.64413833618164,138.0046844482422,168.52203369140625,181.61940002441406,146.03912353515625,100.16963958740234,119.1524658203125,91.9922866821289,177.5225067138672,66.42715454101562,129.40213012695312,78.72139739990234,3.828963041305542,94.99777221679688,155.56362915039062,41.12044143676758,132.9732666015625,224.2589569091797,39.876129150390625,166.009765625,33.5458869934082
114.67218780517578,114.4045639038086,154.53468322753906,95.56500244140625,47.636962890625,365.2171325683594,116.36941528320312,94.74655151367188,46.92070388793945,42.5533447265625,136.2652587890625,168.72874450683594,180.020263671875,144.3988800048828,100.42212677001953,119.05192565917969,91.36614990234375,176.77825927734375,66.40361022949219,129.42103576660156,79.19239044189453,3.7708206176757812,94.53868103027344,155.20733642578125,41.355716705322266,132.35292053222656,228.3502655029297,40.175167083740234,165.7230682373047,33.79219436645508
114.69205474853516,113.86341094970703,152.65162658691406,95.69499969482422,47.58902359008789,367.3288269042969,116.78662109375,94.73141479492188,47.04411315917969,42.85875701904297,135.2838134765625,170.0635528564453,176.6758575439453,144.6473846435547,100.53034210205078,119.86465454101562,90.7149658203125,176.48397827148438,67.1417007446289,130.18638610839844,78.0379867553711,3.7931833267211914,95.4993667602539,150.97190856933594,41.50385284423828,132.82479858398438,225.96067810058594,40.52288055419922,166.1148681640625,33.825645446777344
113.79902648925781,112.96453094482422,152.32949829101562,93.91349792480469,46.86769485473633,362.7420349121094,116.21297454833984,93.76822662353516,46.139095306396484,42.72669219970703,135.98345947265625,168.8320770263672,176.02249145507812,144.09242248535156,99.81615447998047,120.85333251953125,89.963623046875,178.03318786621094,66.92967987060547,126.0761489868164,76.3017578125,3.7638635635375977,94.98077392578125,147.78541564941406,40.82417297363281,133.79461669921875,224.1685028076172,40.33510971069336,163.65914916992188,33.66752243041992
113.69979858398438,113.35894775390625,151.28060913085938,94.8915023803711,47.88139343261719,368.2619323730469,117.46453857421875,93.98816680908203,46.56692123413086,42.19838333129883,136.43045043945312,169.65013122558594,177.4668426513672,143.80245971679688,99.93157958984375,118.8508529663086,90.564697265625,177.02920532226562,65.59485626220703,126.54856872558594,76.23712158203125,3.9571752548217773,93.28895568847656,147.48854064941406,41.991817474365234,129.92396545410156,220.37591552734375,39.63273239135742,163.44894409179688,33.497249603271484
