MMM,AXP,AMGN,AMZN,AAPL,BA,CAT,CVX,CSCO,KO,DIS,GS,HD,HON,IBM,JNJ,JPM,MCD,MRK,MSFT,NKE,NVDA,PG,CRM,INTC,TRV,UNH,VZ,V,WMT
76.4404067993164,76.22887420654297,89.44778442382812,17.98900032043457,16.467775344848633,110.20404815673828,71.24070739746094,70.54651641845703,15.014778137207031,26.341894149780273,71.92921447753906,131.8815155029297,62.408416748046875,66.32655334472656,109.51708221435547,66.48624420166016,40.931663513183594,70.09761047363281,37.43111801147461,31.63969612121582,33.61003875732422,0.4331166744232178,55.65968322753906,60.84991455078125,18.393217086791992,64.07476806640625,64.01280975341797,25.904342651367188,50.96190643310547,19.585283279418945
76.712158203125,78.46566009521484,91.11825561523438,18.19499969482422,16.576358795166016,111.93164825439453,71.76589965820312,70.84137725830078,15.188794136047363,26.47319221496582,73.96597290039062,135.07566833496094,63.0705680847168,67.04235076904297,110.81280517578125,67.77882385253906,41.696266174316406,70.58808135986328,37.855716705322266,32.167293548583984,34.144222259521484,0.4376160204410553,56.35648727416992,62.4134635925293,18.475805282592773,64.79117584228516,64.86795043945312,26.227386474609375,51.89627456665039,19.8521671295166
77.3886489868164,78.06743621826172,91.25569152832031,18.618499755859375,16.611316680908203,110.69396209716797,71.28509521484375,70.29464721679688,15.223603248596191,26.50082778930664,74.84404754638672,137.6134033203125,63.10100173950195,67.08487701416016,111.2288589477539,67.23417663574219,42.35163497924805,70.6177978515625,37.736305236816406,31.916059494018555,33.623069763183594,0.44140487909317017,55.903926849365234,63.017112731933594,18.393217086791992,64.99143981933594,64.75172424316406,25.942657470703125,51.27721405029297,19.764965057373047
77.5216064453125,79.23665618896484,89.80936431884766,18.607999801635742,16.561067581176758,110.75411987304688,72.1949234008789,70.55265808105469,15.188794136047363,26.583751678466797,75.44149780273438,138.1737823486328,62.720462799072266,67.148681640625,111.52600860595703,67.4520263671875,42.89051055908203,71.03398895263672,37.9884147644043,31.94955825805664,33.97051239013672,0.43524789810180664,56.076316833496094,62.48273849487305,18.490816116333008,65.40216064453125,64.46111297607422,25.986474990844727,51.518863677978516,19.786108016967773
77.53897857666016,79.5247573852539,88.41364288330078,18.60300064086914,16.551401138305664,110.47908020019531,71.78810119628906,70.69395446777344,15.12614917755127,26.6390380859375,74.41859436035156,139.502685546875,62.82705307006836,67.63766479492188,111.5498046875,67.76428985595703,43.25458908081055,70.97454833984375,38.12773513793945,31.740192413330078,34.509029388427734,0.4347743093967438,56.30623245239258,60.10771560668945,18.49833106994629,65.03793334960938,64.26188659667969,25.81672477722168,51.910099029541016,19.83397674560547
77.2209701538086,79.38920593261719,90.68437194824219,18.526500701904297,16.566381454467773,109.06092834472656,71.5661849975586,71.16081237792969,15.098310470581055,26.708145141601562,74.2013168334961,138.90231323242188,62.54542922973633,67.50300598144531,110.7830581665039,67.85867309570312,43.10896682739258,70.7515640258789,38.028221130371094,31.673198699951172,34.30058288574219,0.42838054895401,56.413970947265625,59.157711029052734,18.648475646972656,64.92169952392578,64.660400390625,25.75102424621582,51.89627456665039,19.794086456298828
76.61387634277344,78.96556091308594,89.86719512939453,18.44099998474121,16.727691650390625,108.01234436035156,71.63275146484375,70.34381103515625,15.042622566223145,26.811786651611328,73.3685302734375,136.00430297851562,62.223934173583984,66.69507598876953,111.00298309326172,67.88772583007812,42.37347412109375,73.41218566894531,37.61024856567383,31.840688705444336,34.222408294677734,0.43264293670654297,56.71567916870117,60.38479995727539,18.56589126586914,64.7667007446289,64.5773696899414,25.570331573486328,52.28291320800781,19.924402236938477
76.6485824584961,78.71138763427734,91.10379791259766,18.531999588012695,16.74392318725586,106.94658660888672,71.61795806884766,71.04411315917969,15.188794136047363,26.794376373291016,73.66725158691406,135.86819458007812,61.66512680053711,66.51081848144531,110.68205261230469,67.96762084960938,42.1768684387207,73.36016845703125,37.68986129760742,32.05005645751953,34.29623794555664,0.4338269531726837,56.92400360107422,60.87959671020508,18.588417053222656,64.65046691894531,64.66069030761719,25.384172439575195,52.034366607666016,20.08662986755371
75.6309814453125,76.83892822265625,89.64301300048828,18.57550048828125,16.55795669555664,104.76347351074219,70.72291564941406,70.30692291259766,14.979970932006836,26.446136474609375,72.35467529296875,133.45057678222656,60.31795120239258,65.80213928222656,109.30311584472656,67.53192138671875,41.812774658203125,72.36430358886719,37.30206298828125,31.7318115234375,34.10514450073242,0.42009237408638,56.888099670410156,58.44520950317383,18.44577407836914,63.99955749511719,64.16909790039062,25.20348358154297,50.810028076171875,19.927061080932617
75.06436920166016,76.39834594726562,88.6161117553711,18.687000274658203,16.371980667114258,105.81204986572266,70.56016540527344,70.09192657470703,14.861635208129883,26.585433959960938,72.48139190673828,132.369873046875,60.761924743652344,65.20684814453125,108.29867553710938,67.39395141601562,41.361289978027344,72.52037048339844,37.241878509521484,31.572696685791016,34.01393127441406,0.4219868779182434,56.73725509643555,57.55457305908203,18.393217086791992,64.05377960205078,63.077518463134766,25.230863571166992,50.80772399902344,19.754194259643555
76.4751205444336,77.32188415527344,89.57070922851562,18.75200080871582,16.43593978881836,107.79747009277344,70.76730346679688,70.68781280517578,14.973008155822754,26.655075073242188,73.67631530761719,133.5626678466797,60.915000915527344,66.19190979003906,110.43836212158203,68.20724487304688,41.92928695678711,72.53522491455078,37.61631774902344,31.86581039428711,34.30058288574219,0.4219868779182434,57.35502624511719,57.71290969848633,18.543365478515625,64.73571014404297,63.96074295043945,25.35679817199707,51.500457763671875,19.860570907592773
76.74684143066406,77.60145568847656,92.18131256103516,18.938499450683594,16.58135223388672,106.61137390136719,71.31468200683594,71.40653991699219,15.05654239654541,26.74563217163086,74.21942901611328,134.56329345703125,61.09872055053711,66.4399642944336,111.03271484375,68.21450805664062,42.27880859375,72.31969451904297,37.68318176269531,33.12200927734375,34.58721160888672,0.4319324791431427,57.30472946166992,59.00926971435547,18.633460998535156,65.05342864990234,64.99398803710938,25.570331573486328,52.10569763183594,19.884504318237305
75.87380981445312,76.8728256225586,91.53770446777344,18.661500930786133,16.576988220214844,105.06427764892578,71.0409927368164,70.76766967773438,15.05654239654541,26.56454086303711,72.88875579833984,134.63540649414062,61.045127868652344,65.83049774169922,109.78455352783203,67.96033477783203,42.45357894897461,71.4204330444336,37.43578338623047,32.88752746582031,34.37439727783203,0.4395102858543396,56.59354782104492,57.82176208496094,18.783611297607422,64.47222137451172,66.6271743774414,25.384172439575195,51.50963592529297,19.78078842163086
76.56761932373047,77.6861801147461,91.87760162353516,18.44849967956543,16.497106552124023,106.34491729736328,71.16670989990234,70.95807647705078,15.19575309753418,26.78045082092285,73.1512680053711,135.46795654296875,61.30540084838867,65.87303161621094,111.68058776855469,68.34517669677734,43.77161407470703,71.79204559326172,37.16834259033203,33.77524948120117,34.42652130126953,0.4397472143173218,56.26311492919922,58.50457763671875,19.091413497924805,64.4954833984375,67.93538665771484,25.849584579467773,51.049373626708984,20.046730041503906
76.96656799316406,77.5421371459961,88.89818572998047,18.0310001373291,16.62721824645996,105.35652923583984,72.03960418701172,71.03182220458984,15.063495635986328,26.773481369018555,72.73487091064453,133.65069580078125,61.5579948425293,65.9013442993164,110.94953155517578,69.65953063964844,43.8153076171875,70.95226287841797,36.546539306640625,33.63287353515625,32.66328811645508,0.4390367865562439,55.947017669677734,56.436336517333984,18.89621353149414,64.92169952392578,67.777099609375,25.685319900512695,51.40608215332031,20.238208770751953
76.56184387207031,77.11003875732422,87.70494079589844,17.592500686645508,16.82442283630371,106.0784912109375,71.64015197753906,71.16696166992188,15.014778137207031,26.74563217163086,71.95635986328125,132.6660614013672,60.97622299194336,65.17848205566406,111.8885726928711,69.12946319580078,44.470672607421875,71.47991943359375,35.9581413269043,33.9176139831543,32.511287689208984,0.43690553307533264,56.96711349487305,55.773311614990234,18.858686447143555,64.98372650146484,67.7270736694336,25.740068435668945,50.80310821533203,20.413732528686523
77.51004028320312,76.96599578857422,87.2348861694336,17.73550033569336,17.005401611328125,106.59420013427734,72.92723846435547,71.92870330810547,15.55076789855957,26.898847579956055,72.01068115234375,130.68869018554688,60.83080291748047,65.5115737915039,115.92431640625,70.71244049072266,44.36872482299805,71.27925109863281,36.9008903503418,33.78361511230469,31.985780715942383,0.43690553307533264,57.33348083496094,56.06029510498047,19.11393165588379,65.11543273925781,67.57708740234375,25.855064392089844,50.262290954589844,20.442981719970703
76.94920349121094,75.96625518798828,86.85887145996094,17.170499801635742,16.842838287353516,106.17302703857422,72.34284210205078,72.3095703125,15.536843299865723,26.891889572143555,71.16883850097656,129.47189331054688,60.37152862548828,64.37767028808594,114.48594665527344,70.47279357910156,43.61869430541992,71.22723388671875,37.455848693847656,33.32300567626953,31.79902458190918,0.426959753036499,57.11079025268555,54.63528060913086,19.053878784179688,64.65046691894531,67.9437255859375,25.740068435668945,49.63631820678711,20.27277946472168
76.80469512939453,76.24581146240234,88.43533325195312,16.923500061035156,16.770437240600586,105.89801025390625,72.82366180419922,72.28499603271484,15.328021049499512,27.03814697265625,71.0420913696289,129.92018127441406,60.22608184814453,63.99497985839844,112.82770538330078,70.63983154296875,43.63325119018555,71.4650650024414,37.26194763183594,32.96289825439453,31.842464447021484,0.4212764799594879,57.218536376953125,55.38737869262695,19.001325607299805,64.69698333740234,67.51043701171875,26.11240005493164,49.65702819824219,20.248844146728516
