MMM,AXP,AMGN,AMZN,AAPL,BA,CAT,CVX,CSCO,KO,DIS,GS,HD,HON,IBM,JNJ,JPM,MCD,MRK,MSFT,NKE,NVDA,PG,CRM,INTC,TRV,UNH,VZ,V,WMT
150.92999267578125,313.5400085449219,329.1300048828125,261.260009765625,306.30999755859375,224.3000030517578,865.3599853515625,185.8300018310547,121.33000183105469,78.13553619384766,102.06790924072266,1048.5799560546875,308.3769836425781,236.5399932861328,320.4200134277344,223.50999450683594,296.5799865722656,274.2499694824219,114.34770202636719,460.5199890136719,45.93000030517578,224.09881591796875,140.27999877929688,209.0604248046875,109.33000183105469,287.72711181640625,377.7027587890625,47.72999954223633,322.7699890136719,114.5999984741211
152.89999389648438,310.9700012207031,328.260009765625,256.5199890136719,315.20001220703125,217.6999969482422,909.8099975585938,187.5500030517578,128.0,77.90701293945312,100.63886260986328,1064.5799560546875,309.2007751464844,235.22999572753906,329.2300109863281,222.88999938964844,300.9599914550781,276.3599853515625,114.82427978515625,441.30999755859375,43.72999954223633,222.56060791015625,140.82000732421875,200.32296752929688,107.93000030517578,290.6448974609375,375.7738037109375,47.869998931884766,317.32000732421875,113.05999755859375
151.64999389648438,300.57000732421875,338.2200012207031,250.02000427246094,310.260009765625,210.5800018310547,926.1799926757812,189.7100067138672,126.5,78.25476837158203,98.63421630859375,1041.02001953125,310.6400146484375,223.25999450683594,305.6300048828125,223.24000549316406,300.8500061035156,273.2900085449219,113.88105773925781,427.3399963378906,43.810001373291016,214.5,140.19000244140625,190.1193084716797,112.70999908447266,288.7428894042969,374.8590087890625,46.650001525878906,312.3999938964844,116.88999938964844
152.77000427246094,312.5299987792969,345.6000061035156,253.7899932861328,311.2300109863281,217.4199981689453,940.47998046875,188.35000610351562,130.0,76.32720947265625,98.5845947265625,1092.6099853515625,309.95001220703125,217.63999938964844,301.7699890136719,228.1699981689453,310.8900146484375,272.7200012207031,119.40135955810547,428.04998779296875,43.619998931884766,218.66000366210938,140.77999877929688,188.26409912109375,111.77999877929688,292.2083740234375,394.21844482421875,44.869998931884766,320.17999267578125,117.73999786376953
153.75999450683594,310.6600036621094,349.5799865722656,246.02999877929688,307.3399963378906,215.4499969482422,904.280029296875,187.30999755859375,121.63999938964844,78.97014617919922,98.95178985595703,1038.6800537109375,310.7799987792969,213.97000122070312,284.8399963378906,232.77000427246094,312.3699951171875,279.8399963378906,119.92757415771484,416.6700134277344,42.97999954223633,205.10000610351562,146.5399932861328,185.1820526123047,99.16999816894531,301.9875183105469,397.201416015625,45.369998931884766,323.57000732421875,118.87999725341797
153.85000610351562,312.29998779296875,345.7300109863281,245.22000122070312,301.5400085449219,215.9199981689453,915.6400146484375,189.24000549316406,124.1500015258789,79.0297622680664,98.11817932128906,1045.0,309.7099914550781,211.8000030517578,280.82000732421875,232.16000366210938,311.1099853515625,277.7799987792969,118.66664123535156,411.739990234375,43.22999954223633,208.63999938964844,145.10000610351562,182.08006286621094,110.2699966430664,295.4946594238281,404.2610778808594,45.439998626708984,319.6700134277344,119.83000183105469
156.38999938964844,318.3800048828125,344.57000732421875,244.19000244140625,290.54998779296875,214.50999450683594,914.7000122070312,186.75999450683594,120.36000061035156,80.81820678710938,98.57467651367188,1032.010009765625,321.3299865722656,215.6999969482422,277.489990234375,237.0,312.70001220703125,282.25,118.7460708618164,403.4100036621094,44.650001525878906,208.19000244140625,148.6699981689453,174.8986053466797,107.91999816894531,299.0,410.6545715332031,45.779998779296875,325.04998779296875,118.87999725341797
156.85000610351562,313.3399963378906,337.7300109863281,238.0,291.5799865722656,209.0,856.1599731445312,189.8000030517578,118.80000305175781,83.05377197265625,97.86015319824219,1001.2899780273438,318.9200134277344,205.8800048828125,272.3599853515625,238.49000549316406,309.1400146484375,282.5199890136719,118.23970794677734,397.3599853515625,43.959999084472656,200.4199981689453,149.0500030517578,170.47999572753906,107.04000091552734,303.3599853515625,405.1460266113281,46.95000076293945,322.9599914550781,120.58999633789062
157.91000366210938,318.489990234375,354.05999755859375,241.50999450683594,295.6300048828125,221.6300048828125,897.6300048828125,185.82000732421875,121.83000183105469,82.00057983398438,99.57699584960938,1035.6400146484375,326.010009765625,219.1199951171875,274.8500061035156,238.3300018310547,313.489990234375,284.7699890136719,119.89778900146484,390.3399963378906,45.959999084472656,204.8699951171875,148.33999633789062,166.4499969482422,116.95999908447266,303.8999938964844,403.2468566894531,46.939998626708984,319.04998779296875,120.5
158.32000732421875,325.44000244140625,355.20001220703125,238.5500030517578,291.1300048828125,219.0500030517578,910.5700073242188,187.22000122070312,121.0999984741211,82.09000396728516,99.27928161621094,1062.75,328.3900146484375,220.30999755859375,272.239990234375,240.8699951171875,320.7200012207031,284.80999755859375,118.20000457763672,390.739990234375,44.93000030517578,205.19000244140625,149.61000061035156,165.88999938964844,124.56999969482422,304.4599914550781,406.20001220703125,48.11000061035156,322.3900146484375,121.04000091552734
158.22999572753906,335.3800048828125,350.5299987792969,246.02000427246094,296.4200134277344,228.9499969482422,933.9299926757812,180.39999389648438,120.16999816894531,80.91000366210938,100.91673278808594,1076.1700439453125,329.82000732421875,227.41000366210938,268.7099914550781,235.66000366210938,319.3999938964844,286.1199951171875,114.9000015258789,399.760009765625,45.20000076293945,212.4499969482422,150.4600067138672,164.5500030517578,127.86000061035156,306.4700012207031,411.0400085449219,47.06999969482422,323.82000732421875,120.81999969482422
161.6300048828125,340.739990234375,347.8399963378906,246.0,299.239990234375,227.49000549316406,945.4600219726562,180.11000061035156,119.56999969482422,80.27999877929688,100.50984954833984,1090.6700439453125,337.0899963378906,229.49000549316406,270.80999755859375,235.17999267578125,331.1400146484375,287.92999267578125,115.16999816894531,393.8299865722656,45.040000915527344,207.41000366210938,152.49000549316406,161.7100067138672,117.05000305175781,307.510009765625,407.6499938964844,46.72999954223633,333.1199951171875,121.02999877929688
