MMM,AXP,AMGN,AMZN,AAPL,BA,CAT,CVX,CSCO,KO,DIS,GS,HD,HON,IBM,JNJ,JPM,MCD,MRK,MSFT,NKE,NVDA,PG,CRM,INTC,TRV,UNH,VZ,V,WMT
110.39059448242188,66.53221893310547,115.74217987060547,37.68349838256836,26.77088165283203,145.53369140625,76.60717010498047,81.1463623046875,23.215669631958008,31.739377975463867,99.91864013671875,200.9219970703125,108.79737854003906,87.66858673095703,108.5181655883789,90.87332153320312,68.51980590820312,97.24028015136719,43.869049072265625,56.40468978881836,46.59349822998047,2.51234769821167,66.05717468261719,69.80570983886719,29.879776000976562,99.74082946777344,140.8806610107422,33.85160827636719,74.68415069580078,19.669145584106445
110.5579605102539,67.62288665771484,117.38543701171875,37.85900115966797,26.740917205810547,147.0634765625,76.26482391357422,81.12569427490234,23.077661514282227,31.6254940032959,101.19964599609375,202.21951293945312,109.76133728027344,87.91001892089844,109.8616943359375,90.72427368164062,68.64619445800781,97.12648010253906,43.85446548461914,56.152320861816406,47.57053756713867,2.570962429046631,66.29251861572266,72.04217529296875,29.72466468811035,99.2045669555664,141.2820281982422,33.81438446044922,75.29478454589844,19.783729553222656
110.17974090576172,66.78936004638672,117.4698715209961,39.022499084472656,26.876911163330078,147.14688110351562,75.80025482177734,80.77454376220703,23.131328582763672,31.7014217376709,101.14313507080078,200.71405029296875,108.46525573730469,88.10621643066406,109.49822998046875,91.6734848022461,68.0142822265625,97.30532836914062,43.839881896972656,56.152320861816406,47.56157302856445,2.505697011947632,66.73182678222656,72.03227996826172,29.675676345825195,97.62059783935547,141.51763916015625,33.888816833496094,76.17782592773438,19.826702117919922
110.50218200683594,66.92237854003906,120.38784790039062,39.79949951171875,27.17653465270996,147.50851440429688,75.8328628540039,80.45091247558594,23.177335739135742,31.69383430480957,102.65021514892578,203.69163513183594,108.16551971435547,89.44183349609375,110.0369873046875,91.23416137695312,68.02220153808594,98.16700744628906,43.956581115722656,56.63901901245117,48.323509216308594,2.539191961288452,66.70834350585938,73.0317611694336,29.781808853149414,97.57109832763672,141.7183380126953,33.386085510253906,77.22999572753906,19.554553985595703
109.9069595336914,67.26821899414062,121.9696273803711,39.84600067138672,27.425453186035156,146.78533935546875,75.28678894042969,79.76235961914062,23.138994216918945,31.37490463256836,102.06622314453125,202.01991271972656,108.79737854003906,88.70233154296875,108.8167495727539,91.21847534179688,68.06959533691406,97.89876556396484,44.561920166015625,56.45875930786133,47.84842300415039,2.642139196395874,66.21408081054688,73.19010925292969,29.887939453125,96.78736877441406,141.31689453125,33.022499084472656,76.7978286743164,19.68346405029297
109.47917175292969,67.96869659423828,121.90819549560547,39.79499816894531,27.453115463256836,147.4806671142578,76.47676086425781,79.15644073486328,23.29233741760254,31.16231918334961,102.08505249023438,201.75372314453125,110.24735260009766,88.92872619628906,107.43421173095703,91.12433624267578,68.26705932617188,97.75240325927734,43.70131301879883,56.44074249267578,47.60639572143555,2.622189998626709,65.50013732910156,73.20989990234375,29.830793380737305,96.67188262939453,140.9940643310547,33.07265090942383,76.38452911376953,19.545963287353516
110.2913818359375,68.19927978515625,120.26493835449219,39.95100021362305,27.600631713867188,147.78662109375,77.1451187133789,79.82432556152344,23.11600112915039,31.169906616210938,103.08348846435547,204.40692138671875,109.92332458496094,89.04944610595703,108.88162994384766,90.0025634765625,68.78046417236328,98.26456451416016,44.94845962524414,56.954498291015625,47.229923248291016,2.5899269580841064,65.70413970947266,74.98126220703125,30.165512084960938,97.0595932006836,141.26458740234375,32.88460159301758,76.8448257446289,19.63190460205078
110.01242065429688,68.17268371582031,119.29742431640625,40.68199920654297,27.485389709472656,146.7574920654297,76.60717010498047,79.98271179199219,23.03166389465332,31.093971252441406,101.28441619873047,202.8100128173828,109.41302490234375,88.7626953125,109.01142883300781,89.916259765625,68.11698913574219,99.25629425048828,45.37147903442383,56.43172073364258,46.96997833251953,2.547565460205078,65.77473449707031,74.42709350585938,29.96958351135254,96.3171157836914,141.67471313476562,33.022499084472656,76.44087219238281,19.47148323059082
109.98139190673828,67.94213104248047,119.88105010986328,40.856998443603516,27.43698501586914,147.25814819335938,77.00653839111328,80.13418579101562,23.05466079711914,31.040809631347656,101.78363037109375,203.19259643554688,109.38870239257812,89.09473419189453,108.6155014038086,89.90055847167969,68.48030853271484,98.7685775756836,45.46628952026367,56.512840270996094,47.436092376708984,2.547318935394287,65.90809631347656,74.85260772705078,30.034887313842773,96.56461334228516,141.18601989746094,32.94101333618164,76.25299072265625,19.230844497680664
109.90080261230469,67.92439270019531,118.86740112304688,40.486000061035156,27.65825653076172,146.1826934814453,76.26482391357422,80.0653305053711,22.99332618713379,31.298992156982422,101.69886779785156,196.07301330566406,110.10965728759766,88.46086120605469,108.97247314453125,90.11238098144531,65.99227142333984,99.78470611572266,44.83906173706055,56.35961151123047,48.09044647216797,2.4901814460754395,66.84952545166016,74.23906707763672,30.043052673339844,96.90283966064453,140.1912841796875,33.06010818481445,76.3375473022461,19.60039520263672
