MMM,AXP,AMGN,AMZN,AAPL,BA,CAT,CVX,CSCO,KO,DIS,GS,HD,HON,IBM,JNJ,JPM,MCD,MRK,MSFT,NKE,NVDA,PG,CRM,INTC,TRV,UNH,VZ,V,WMT
49.14004898071289,47.91489791870117,47.45798873901367,9.90250015258789,18.553356170654297,61.87044143676758,75.5245361328125,62.233848571777344,13.98668098449707,24.397584915161133,38.608238220214844,97.0473861694336,36.69784927368164,41.37847900390625,119.9193344116211,45.069461822509766,31.749664306640625,68.48408508300781,23.902132034301758,25.502649307250977,23.019468307495117,0.35139626264572144,45.55094528198242,38.88595199584961,19.7703857421875,43.70628356933594,47.751258850097656,19.286264419555664,26.96063995361328,15.547367095947266
48.897727966308594,48.3956184387207,47.33258056640625,9.982999801635742,18.873960494995117,61.44245529174805,74.79212951660156,61.5672492980957,13.794532775878906,24.272533416748047,38.123870849609375,95.34576416015625,36.7052001953125,41.04673767089844,119.9365463256836,44.84483337402344,31.46561050415039,69.20819091796875,24.032466888427734,25.226234436035156,23.093374252319336,0.34566596150398254,45.23405075073242,39.16798782348633,19.582300186157227,43.66944885253906,47.9774284362793,19.256221771240234,27.273344039916992,15.36746883392334
48.37456512451172,47.550209045410156,47.27682876586914,9.69950008392334,18.72370719909668,60.63584518432617,74.8273696899414,60.68229293823242,13.48975944519043,24.17381477355957,37.80683135986328,93.20899200439453,36.59508514404297,40.72178268432617,117.9614028930664,44.51130294799805,30.76591682434082,67.87139129638672,24.144193649291992,24.649662017822266,23.118715286254883,0.3358093798160553,45.34868240356445,38.514854431152344,19.4569091796875,43.62525177001953,47.70280075073242,19.221176147460938,26.96063995361328,15.268657684326172
48.06066131591797,48.155250549316406,47.39528274536133,9.719499588012695,19.00472640991211,60.56999206542969,74.552734375,60.193824768066406,13.396997451782227,24.17711067199707,37.938941955566406,91.68609619140625,37.160343170166016,40.274959564208984,117.62934875488281,44.47724533081055,30.71741485595703,68.66509246826172,24.13178253173828,24.894512176513672,23.308753967285156,0.3353509306907654,45.382381439208984,38.851318359375,19.5544376373291,43.374794006347656,47.66240310668945,19.104501724243164,27.420631408691406,15.37254524230957
47.542999267578125,47.37614440917969,46.69847869873047,9.593500137329102,19.081207275390625,59.61521911621094,72.93309020996094,59.469783782958984,13.224729537963867,23.97966766357422,37.08469772338867,90.92459869384766,37.130985260009766,39.19176483154297,117.32593536376953,44.19136047363281,30.405681610107422,68.84613037109375,24.038679122924805,24.562793731689453,23.372093200683594,0.3309956192970276,45.04528045654297,38.970069885253906,19.338485717773438,42.76335525512695,46.959716796875,19.003032684326172,27.078462600708008,15.235715866088867
46.57925033569336,46.56388854980469,46.12015914916992,9.348999977111816,18.847566604614258,58.1089973449707,70.72195434570312,58.297542572021484,12.953080177307129,23.699951171875,36.098350524902344,89.0132064819336,36.23537063598633,38.30487823486328,115.83177947998047,43.70125198364258,29.76140022277832,68.00364685058594,23.864885330200195,24.065223693847656,22.478931427001953,0.3245774805545807,44.735130310058594,38.032432556152344,19.122529983520508,42.5423469543457,46.491241455078125,18.668230056762695,26.45305633544922,15.185042381286621
47.0032958984375,47.20210266113281,46.49641799926758,9.398500442504883,18.780393600463867,59.07198715209961,71.65145874023438,58.010215759277344,13.264485359191895,23.73285675048828,36.43300247192383,90.07766723632812,36.521690368652344,38.64338302612305,115.9748764038086,43.65359878540039,30.48881721496582,68.62333679199219,23.883512496948242,23.97043800354004,22.856891632080078,0.3287034332752228,44.795806884765625,39.10860824584961,19.401174545288086,42.85175704956055,46.8627815246582,18.96245574951172,26.598081588745117,15.152104377746582
47.83487319946289,48.10552215576172,46.62881851196289,9.534500122070312,18.67751693725586,60.49592971801758,74.9541244506836,58.952632904052734,13.290986061096191,23.76576805114746,37.11991882324219,93.54307556152344,37.16769027709961,39.801063537597656,117.54350280761719,43.6672248840332,31.063810348510742,67.9827651977539,23.753175735473633,24.468013763427734,22.94134521484375,0.3364970088005066,44.55982208251953,39.16303634643555,19.840049743652344,43.5368537902832,47.21815872192383,19.048690795898438,27.422893524169922,15.238250732421875
47.19052505493164,47.47560501098633,45.70208740234375,9.42300033569336,18.151479721069336,60.018524169921875,74.56680297851562,57.912532806396484,13.151851654052734,23.67362403869629,36.8557243347168,89.42499542236328,37.40994644165039,39.31361770629883,116.10082244873047,43.25198745727539,29.934602737426758,67.51626586914062,23.449037551879883,24.333751678466797,23.051145553588867,0.3245774805545807,44.371055603027344,39.42774963378906,19.56837272644043,42.814918518066406,46.887027740478516,18.901578903198242,27.907817840576172,15.144501686096191
47.581539154052734,47.93146514892578,46.16892623901367,9.274999618530273,17.39870834350586,59.820960998535156,75.16536712646484,58.332000732421875,13.07234001159668,23.83816146850586,36.68838882446289,91.47628784179688,37.94584655761719,39.26621627807617,116.05504608154297,43.5515022277832,30.017719268798828,67.24473571777344,23.55455780029297,24.5469970703125,23.099706649780273,0.3206806182861328,45.02505874633789,38.329307556152344,19.791292190551758,43.581050872802734,46.32970428466797,18.987823486328125,27.379846572875977,15.349742889404297
48.15978240966797,48.22154998779297,46.928436279296875,9.419500350952148,18.285537719726562,60.98151779174805,76.34136199951172,59.54451370239258,13.304237365722656,24.335060119628906,37.586669921875,90.80029296875,38.195438385009766,39.895851135253906,118.76290893554688,43.714866638183594,30.412607192993164,67.6137466430664,23.902132034301758,24.83133316040039,23.190505981445312,0.32136833667755127,45.186866760253906,38.636077880859375,19.833084106445312,44.192481994628906,46.927398681640625,19.145082473754883,27.663095474243164,15.676594734191895
47.98354721069336,48.10552215576172,46.7890739440918,9.553500175476074,18.2447509765625,60.668766021728516,76.90473175048828,59.412322998046875,13.290986061096191,24.407453536987305,37.419349670410156,89.61149597167969,38.03392791748047,39.760433197021484,114.5722885131836,43.0614013671875,29.990026473999023,67.77388000488281,23.8338565826416,24.594383239746094,23.344636917114258,0.31793004274368286,45.00482940673828,39.24715805053711,19.470836639404297,43.809417724609375,46.297386169433594,19.104501724243164,27.595108032226562,15.724740982055664
