MMM,AXP,AMGN,AMZN,AAPL,BA,CAT,CVX,CSCO,KO,DIS,GS,HD,HON,IBM,JNJ,JPM,MCD,MRK,MSFT,NKE,NVDA,PG,CRM,INTC,TRV,UNH,VZ,V,WMT
129.7310791015625,94.19501495361328,152.00747680664062,81.3115005493164,39.58310317993164,376.4645080566406,113.09388732910156,88.0121078491211,38.70333480834961,39.54412841796875,108.15321350097656,167.80831909179688,156.24209594726562,118.66475677490234,94.50609588623047,110.94125366210938,86.06581115722656,151.0911102294922,59.22766876220703,96.34574127197266,74.87506103515625,3.588345527648926,82.28498077392578,154.2474365234375,41.93807601928711,109.26653289794922,241.23768615722656,37.549007415771484,133.47564697265625,28.238012313842773
130.4151153564453,94.5240249633789,151.2843017578125,81.66549682617188,40.707454681396484,385.7636413574219,113.06793212890625,89.03076171875,38.71150588989258,39.99072265625,108.63907623291016,168.81582641601562,157.98782348632812,121.30520629882812,95.27427673339844,109.85002136230469,86.37236785888672,151.80081176757812,59.55305862426758,99.12046813964844,75.31598663330078,3.698676586151123,82.75775146484375,156.0781707763672,42.359764099121094,108.87779235839844,240.77987670898438,37.19794845581055,134.76132202148438,28.51178741455078
131.00782775878906,94.9627456665039,153.0150604248047,82.94049835205078,41.403934478759766,398.5705871582031,114.03551483154297,88.83744812011719,38.63792419433594,39.99884033203125,109.4747543334961,169.06344604492188,157.95396423339844,121.92842864990234,95.52798461914062,109.85002136230469,85.99124145507812,151.81784057617188,59.769996643066406,100.5078125,76.11518096923828,3.7177679538726807,82.25963592529297,157.33497619628906,43.039669036865234,108.99873352050781,239.07421875,37.26677322387695,135.74229431152344,28.761497497558594
131.95236206054688,95.93155670166016,155.00582885742188,82.01300048828125,41.41820526123047,399.4742736816406,112.77420043945312,88.39130401611328,38.81779098510742,39.99884033203125,108.2601089477539,167.87664794921875,156.5387420654297,122.10061645507812,96.07061004638672,109.94922637939453,85.9498291015625,150.6294708251953,59.9559211730957,99.3923110961914,75.9773941040039,3.7933874130249023,82.66487884521484,156.48394775390625,43.21721649169922,108.45452880859375,241.93798828125,37.02586364746094,134.7518310546875,28.773530960083008
130.17404174804688,95.41060638427734,149.6997833251953,80.71849822998047,40.63376998901367,395.6802673339844,111.25375366210938,87.90803527832031,38.18009567260742,40.12876510620117,107.8131103515625,164.84564208984375,155.98788452148438,121.485595703125,94.95841217041016,109.16390228271484,84.82304382324219,149.86001586914062,59.514339447021484,98.67988586425781,75.68343353271484,3.655039072036743,82.00638580322266,153.31723022460938,42.63693618774414,109.49976348876953,241.48907470703125,36.87442398071289,133.4946746826172,29.101455688476562
130.1610107421875,95.5293960571289,151.13803100585938,79.41100311279297,40.68151092529297,395.4263916015625,111.09825897216797,87.42473602294922,38.5806999206543,40.193721771240234,108.3572769165039,163.6503143310547,156.3861846923828,121.86283874511719,95.32913970947266,109.45323181152344,83.97795867919922,149.40684509277344,60.056636810302734,99.05484008789062,75.6558609008789,3.673635482788086,82.48758697509766,155.03912353515625,42.29916763305664,108.66183471679688,235.11521911621094,37.13599395751953,133.69467163085938,28.755477905273438
130.8710479736328,96.34286499023438,150.96739196777344,79.55000305175781,40.44757080078125,394.4888610839844,111.38333129882812,86.95629119873047,38.89954376220703,40.28303146362305,106.34580993652344,163.3599853515625,155.01336669921875,121.75621795654297,95.5287857055664,109.12254333496094,83.58026885986328,148.98793029785156,59.429107666015625,98.66114807128906,76.8684310913086,3.630991220474243,82.96034240722656,158.24539184570312,42.23854064941406,108.34223175048828,230.84202575683594,37.204830169677734,134.0946807861328,28.942005157470703
134.55792236328125,97.79609680175781,153.11257934570312,81.90049743652344,40.796119689941406,401.1003112792969,114.61433410644531,88.27237701416016,39.15299987792969,40.323638916015625,106.11257934570312,166.05801391601562,157.2166748046875,123.2978744506836,96.9974594116211,110.9081802368164,85.00532531738281,148.7399444580078,60.83134078979492,100.19847106933594,77.8145751953125,3.7480149269104004,83.79611206054688,161.09542846679688,43.31248092651367,109.93168640136719,236.5515899658203,37.45952224731445,135.22805786132812,29.173667907714844
136.60980224609375,98.30793762207031,153.5594940185547,82.0,40.626609802246094,400.96356201171875,114.98582458496094,88.90436553955078,38.834136962890625,40.429195404052734,107.08431243896484,166.2288055419922,159.665771484375,124.21627807617188,98.0455093383789,111.1479263305664,85.41128540039062,148.89381408691406,61.218727111816406,100.12348175048828,78.44843292236328,3.7904117107391357,83.77923583984375,158.73028564453125,43.71087646484375,110.60546875,236.82081604003906,37.50081253051758,136.65660095214844,29.465490341186523
134.41253662109375,97.44879913330078,152.8634796142578,81.13249969482422,40.77462387084961,400.22137451171875,114.57115173339844,88.7391357421875,39.56995391845703,37.018821716308594,107.53131103515625,164.38455200195312,159.0725555419922,123.42904663085938,97.30403137207031,111.0322265625,84.85618591308594,150.36434936523438,61.15673065185547,100.20785522460938,77.78704833984375,3.831320285797119,83.12075805664062,157.80996704101562,44.005348205566406,109.64661407470703,238.19444274902344,37.19105911254883,136.5802764892578,29.639984130859375
136.99024963378906,98.14340209960938,154.22276306152344,80.39749908447266,40.68391036987305,408.18048095703125,117.66393280029297,89.6328353881836,40.41204071044922,36.734622955322266,109.40674591064453,169.48184204101562,163.0385284423828,125.72509765625,98.40912628173828,112.7434310913086,87.44943237304688,153.86978149414062,61.83074188232422,101.44522857666016,78.4300308227539,3.9009904861450195,83.13762664794922,157.3943634033203,44.74150085449219,111.21016693115234,243.4011993408203,37.9688835144043,138.2498321533203,30.08224105834961
136.69505310058594,97.339111328125,153.1009521484375,81.37899780273438,40.8056526184082,406.51055908203125,117.3183822631836,89.60279846191406,40.59189987182617,36.401710510253906,110.30074310302734,169.62696838378906,162.9877166748047,125.69232940673828,98.88681030273438,112.17301177978516,87.14288330078125,153.25421142578125,61.389156341552734,101.39833068847656,77.68597412109375,3.8836352825164795,84.41239166259766,158.93809509277344,44.516326904296875,111.52112579345703,242.75486755371094,38.161624908447266,137.80145263671875,30.747121810913086
136.77377319335938,97.59501647949219,153.0600128173828,81.1050033569336,41.06825637817383,411.6766052246094,121.21459197998047,90.33126831054688,40.57554626464844,36.620948791503906,110.46593475341797,169.56723022460938,162.58096313476562,126.75834655761719,98.38772583007812,112.7186279296875,87.5654525756836,154.31442260742188,61.53636169433594,100.87113952636719,77.93399047851562,3.930989980697632,83.81298828125,156.8896484375,44.50766372680664,112.07400512695312,241.94691467285156,38.38188934326172,138.0780792236328,30.049150466918945
136.27528381347656,97.43965911865234,151.89723205566406,80.97200012207031,40.83668899536133,407.7995910644531,119.97920989990234,89.47511291503906,40.39568328857422,37.23805618286133,111.05867767333984,167.65467834472656,162.5555419921875,125.81027221679688,98.2736587524414,111.94981384277344,87.3831558227539,156.2979736328125,61.84624099731445,102.99872589111328,77.11643981933594,3.862064838409424,84.235107421875,157.9683074951172,44.52499008178711,112.14309692382812,239.15496826171875,38.65033721923828,137.38165283203125,29.901729583740234
137.31161499023438,98.1982421875,153.53492736816406,81.5780029296875,41.29265594482422,414.1180725097656,119.80643463134766,89.6628646850586,40.96797561645508,36.7671012878418,111.99153900146484,167.34730529785156,163.0385284423828,126.29663848876953,99.27892303466797,112.92530822753906,86.99375915527344,156.6057586669922,62.57448196411133,104.46730041503906,77.86053466796875,3.9468581676483154,84.63188171386719,159.6308135986328,45.46035385131836,113.17969512939453,239.79241943359375,39.18036651611328,139.16566467285156,29.949872970581055
138.11839294433594,97.73210906982422,155.42648315429688,81.6500015258789,41.59346389770508,416.8720397949219,122.16487884521484,89.83560943603516,41.5239143371582,36.49102783203125,110.37846374511719,169.6099090576172,160.9962615966797,127.00566864013672,99.42864990234375,113.34138488769531,87.90511322021484,156.12693786621094,62.27235794067383,105.05097198486328,78.23713684082031,3.9344611167907715,84.05780792236328,159.6802978515625,45.98866271972656,114.44954681396484,237.53903198242188,39.08399963378906,139.34693908691406,29.82050132751465
137.33128356933594,97.74125671386719,155.64756774902344,81.81999969482422,41.61732864379883,416.7743835449219,119.20167541503906,90.075927734375,41.84276580810547,36.28802490234375,110.29100799560547,169.82333374023438,159.5725860595703,126.89025115966797,99.61402130126953,113.26649475097656,87.2340087890625,156.63998413085938,62.55125045776367,105.77584075927734,78.81587219238281,3.895040273666382,84.2773208618164,161.30323791503906,46.10124206542969,115.12330627441406,236.084716796875,38.98762893676758,140.28189086914062,29.69112777709961
137.10169982910156,98.17996215820312,156.74484252929688,82.05449676513672,41.746238708496094,425.2413330078125,120.58393859863281,90.18108367919922,42.17797088623047,36.49102783203125,109.59136962890625,169.82334899902344,155.64892578125,127.45084381103516,99.22187805175781,113.06678771972656,87.1263198852539,156.76821899414062,62.45825958251953,105.59698486328125,79.15573120117188,3.8531386852264404,83.50064086914062,161.42196655273438,46.10991287231445,114.56184387207031,224.50404357910156,39.04270553588867,140.4536895751953,29.51663589477539
136.02603149414062,98.47244262695312,155.64756774902344,81.99150085449219,41.33563232421875,429.6554260253906,118.64877319335938,89.80557250976562,42.32513427734375,36.815834045410156,109.64967346191406,168.6231689453125,156.89466857910156,127.01390838623047,98.48042297363281,113.70753479003906,86.46349334716797,158.17926025390625,62.97734832763672,105.4652099609375,78.75153350830078,3.8285679817199707,83.19673919677734,161.94642639160156,45.867408752441406,114.81234741210938,217.4479217529297,39.18036651611328,141.31228637695312,29.781389236450195
