MMM,AXP,AMGN,AMZN,AAPL,BA,CAT,CVX,CSCO,KO,DIS,GS,HD,HON,IBM,JNJ,JPM,MCD,MRK,MSFT,NKE,NVDA,PG,CRM,INTC,TRV,UNH,VZ,V,WMT
87.61974334716797,184.0986785888672,281.5616149902344,149.92999267578125,183.90322875976562,251.75999450683594,283.8036193847656,138.4868927001953,47.687931060791016,56.77967071533203,89.51338195800781,373.37579345703125,330.76202392578125,189.8751220703125,151.939697265625,151.41061401367188,164.58262634277344,285.1023864746094,107.14537048339844,366.10552978515625,103.00220489501953,48.143856048583984,141.3914337158203,253.4637908935547,47.168277740478516,185.7152099609375,521.7472534179688,34.10309600830078,255.094482421875,52.07625961303711
85.85938262939453,182.1531982421875,284.68597412109375,148.47000122070312,182.52622985839844,243.91000366210938,275.6495056152344,141.1273193359375,48.05900573730469,56.91255187988281,90.44098663330078,367.1160583496094,324.2250671386719,185.81414794921875,150.62261962890625,152.3571319580078,163.86532592773438,282.5588684082031,108.59303283691406,365.8389892578125,100.57577514648438,47.5451545715332,140.53590393066406,249.2184295654297,46.42819595336914,185.5988006591797,524.3495483398438,34.348690032958984,254.2174835205078,52.07952117919922
86.16205596923828,183.54592895507812,287.0340576171875,144.57000732421875,180.2081298828125,244.94000244140625,277.39471435546875,139.5801239013672,47.649871826171875,56.72271728515625,89.3653564453125,368.2314758300781,324.54132080078125,186.15029907226562,151.3376007080078,152.03533935546875,164.95274353027344,280.015380859375,110.71247100830078,363.21319580078125,98.89371490478516,47.97394943237305,141.30587768554688,248.62469482421875,46.250572204589844,186.80181884765625,527.6288452148438,34.53289031982422,255.82366943359375,51.5760612487793
86.49662017822266,185.42904663085938,286.8730163574219,145.24000549316406,179.48495483398438,249.0,280.1386413574219,139.3392333984375,47.659385681152344,56.637290954589844,89.70087432861328,371.5873107910156,328.71087646484375,184.90565490722656,149.7382354736328,152.5085906982422,165.78033447265625,277.37591552734375,110.91117858886719,363.0256042480469,98.68103790283203,49.072391510009766,140.13662719726562,248.5059356689453,46.27030944824219,187.3160400390625,519.8511962890625,35.26091766357422,255.9025115966797,51.2327880859375
86.71167755126953,185.57615661621094,294.3336486816406,149.10000610351562,183.823974609375,229.0,283.357666015625,138.5054473876953,48.011436462402344,57.054931640625,90.34230041503906,373.9142761230469,333.49383544921875,184.11526489257812,151.6010284423828,152.88717651367188,165.53977966308594,280.1689147949219,111.06256103515625,369.8764953613281,100.1697769165039,52.226806640625,141.34388732910156,258.1543884277344,47.8096923828125,186.57870483398438,519.0192260742188,35.173194885253906,258.7109069824219,51.73625183105469
86.90284729003906,183.1830291748047,290.9063415527344,151.3699951171875,183.40789794921875,225.75999450683594,283.3963928222656,134.98487854003906,47.488121032714844,56.95052719116211,88.48710632324219,368.9910583496094,331.82598876953125,183.17950439453125,150.603759765625,152.98184204101562,164.2310028076172,279.1803283691406,112.05604553222656,370.96240234375,99.3190689086914,53.11336898803711,141.92376708984375,258.61956787109375,47.41497802734375,186.4719696044922,520.8088989257812,34.820892333984375,259.4893798828125,52.08279800415039
86.265625,181.4176025390625,288.3594665527344,153.72999572753906,184.44805908203125,227.83999633789062,284.4241943359375,133.8731231689453,47.80210876464844,57.14036178588867,88.11210632324219,367.27947998046875,341.99578857421875,183.8790283203125,151.68569946289062,153.208984375,164.5774383544922,282.27093505859375,112.46290588378906,377.8526916503906,100.31475830078125,54.322757720947266,142.53213500976562,261.3805236816406,46.84264373779297,187.33543395996094,520.1028442382812,34.8565673828125,260.7015075683594,52.73011016845703
86.75948333740234,181.4764404296875,286.9677429199219,155.17999267578125,183.8536834716797,222.66000366210938,283.1734313964844,134.59579467773438,47.99240493774414,56.77018356323242,88.2699966430664,365.1543884277344,341.7369384765625,183.21585083007812,152.5606689453125,152.5275115966797,163.8845672607422,282.3284606933594,112.05604553222656,379.68878173828125,102.37384796142578,54.794525146484375,143.07395935058594,268.5550231933594,47.010398864746094,189.06239318847656,522.0762329101562,33.80409240722656,260.17919921875,52.6712646484375
86.12223052978516,178.5438690185547,290.1962585449219,154.6199951171875,184.18060302734375,217.6999969482422,281.57366943359375,136.43943786621094,47.897254943847656,57.32069778442383,89.15812683105469,363.2312927246094,340.95098876953125,182.69802856445312,155.98516845703125,153.701171875,162.681640625,281.6758117675781,112.24528503417969,383.4794616699219,101.56180572509766,54.68257522583008,143.1595458984375,269.0992736816406,46.49726486206055,189.73182678222656,504.498779296875,34.392765045166016,260.3171691894531,52.73992156982422
85.73989868164062,177.4944305419922,287.3275451660156,153.16000366210938,181.9120635986328,200.52000427246094,278.4903869628906,133.12269592285156,48.13512420654297,56.9410400390625,91.82251739501953,365.82757568359375,343.5581359863281,179.6727294921875,157.0764923095703,151.9312286376953,161.6615753173828,279.3914794921875,112.1128158569336,385.25628662109375,98.33303833007812,56.3537483215332,142.38954162597656,266.3878173828125,46.43806076049805,190.84756469726562,502.21588134765625,35.04386901855469,261.37152099609375,52.906646728515625
