MMM,AXP,AMGN,AMZN,AAPL,BA,CAT,CVX,CSCO,KO,DIS,GS,HD,HON,IBM,JNJ,JPM,MCD,MRK,MSFT,NKE,NVDA,PG,CRM,INTC,TRV,UNH,VZ,V,WMT
143.74581909179688,293.5262451171875,294.4909973144531,214.75,201.95481872558594,221.89999389648438,427.4618835449219,149.733154296875,66.70719909667969,68.33592224121094,116.58999633789062,705.7918090820312,371.5520935058594,204.1305694580078,247.0088348388672,166.11073303222656,287.969970703125,301.1801452636719,78.51443481445312,523.2498168945312,74.23421478271484,173.710205078125,149.60382080078125,250.30413818359375,19.309999465942383,257.28125,236.2793426513672,42.155357360839844,338.08428955078125,98.260498046875
147.1898956298828,297.8353271484375,299.5102844238281,211.64999389648438,202.9227752685547,222.33999633789062,432.45751953125,149.3771209716797,68.07891845703125,68.4351577758789,119.3499984741211,722.1641845703125,378.67169189453125,207.01844787597656,248.91534423828125,169.79368591308594,292.8363037109375,302.5125732421875,79.078857421875,534.7609252929688,74.43318176269531,179.98985290527344,149.7130584716797,251.8813934326172,19.5,261.9424133300781,239.46920776367188,42.22417449951172,340.8738098144531,99.3579330444336
149.39968872070312,295.8902893066406,297.66522216796875,213.75,202.49366760253906,224.86000061035156,432.98602294921875,151.3551025390625,67.11473846435547,68.52447509765625,118.31999969482422,717.0713500976562,383.2358093261719,207.27162170410156,247.62127685546875,169.4958953857422,289.96026611328125,297.0833740234375,79.99976348876953,526.8838500976562,73.99545288085938,178.24993896484375,149.4647979736328,247.05978393554688,20.190000534057617,264.10369873046875,249.4263916015625,41.94890213012695,336.1714172363281,99.0785903930664
150.1263427734375,294.7930603027344,282.3792724609375,222.30999755859375,212.80197143554688,225.0399932861328,426.4946594238281,151.09796142578125,68.79459381103516,68.98097229003906,115.16999816894531,720.8809814453125,384.6179504394531,205.55575561523438,249.21170043945312,169.3469696044922,289.9403991699219,305.9231872558594,78.6629638671875,524.0784912109375,75.08977508544922,179.40988159179688,151.79849243164062,248.7368621826172,20.40999984741211,266.5039978027344,244.23912048339844,41.63431167602539,338.4728088378906,103.11915588378906
151.0421142578125,293.985107421875,282.4090270996094,223.1300048828125,219.56771850585938,227.3300018310547,415.9250183105469,151.47378540039062,69.48045349121094,69.89397430419922,112.87999725341797,715.9075927734375,383.99151611328125,203.071044921875,247.1174774169922,170.28012084960938,285.5517272949219,306.1717834472656,79.58386993408203,519.9852294921875,73.96560668945312,180.7598114013672,152.4241180419922,240.46127319335938,19.770000457763672,264.29290771484375,243.13607788085938,42.22417449951172,330.8513488769531,102.87971496582031
152.59494018554688,296.6782531738281,285.9106140136719,222.69000244140625,228.86814880371094,229.1199951171875,415.32672119140625,153.30340576171875,71.35911560058594,69.80464935302734,112.43000030517578,717.4295043945312,385.66204833984375,202.81788635253906,240.94154357910156,172.0670166015625,287.3629150390625,303.7256774902344,79.90074157714844,521.1832275390625,73.80644226074219,182.689697265625,152.4439697265625,240.0919189453125,19.950000762939453,263.8049011230469,249.3170928955078,42.42079544067383,335.5238342285156,103.48829650878906
154.59568786621094,295.4813232421875,282.7958679199219,221.3000030517578,226.95997619628906,225.9600067138672,407.3695983886719,151.76058959960938,70.24583435058594,70.21153259277344,112.55000305175781,715.4102783203125,385.3438415527344,202.9491729736328,235.0042724609375,172.55345153808594,288.1590270996094,302.6418151855469,79.2471923828125,520.9136962890625,73.63731384277344,182.0497283935547,153.9037628173828,232.27552795410156,20.649999618530273,263.1973571777344,250.7877960205078,42.450286865234375,334.6471252441406,103.68782806396484
157.12400817871094,302.44366455078125,282.686767578125,221.47000122070312,229.42758178710938,232.61000061035156,411.52764892578125,152.7397003173828,70.95156860351562,70.17183685302734,113.72000122070312,739.4217529296875,393.76605224609375,203.47422790527344,233.482666015625,171.52101135253906,291.4331359863281,299.93719482421875,79.51455688476562,528.3713989257812,74.51277160644531,183.14967346191406,154.01300048828125,231.25730895996094,21.809999465942383,262.8686828613281,259.9301452636719,42.51910400390625,336.0743103027344,103.37854766845703
159.46319580078125,306.09442138671875,287.0017395019531,224.55999755859375,233.10403442382812,233.3699951171875,412.51483154296875,154.15394592285156,69.97745513916016,69.92374420166016,116.63999938964844,740.7247924804688,404.8829650878906,206.03395080566406,238.7536163330078,173.14906311035156,289.1243591308594,303.3478088378906,81.9009780883789,519.7256469726562,76.80087280273438,181.5797576904297,154.33078002929688,236.6179656982422,22.219999313354492,268.2170715332031,270.1059265136719,42.97132873535156,341.8728332519531,100.75466918945312
155.9295196533203,306.9522399902344,287.95404052734375,230.97999572753906,232.5545654296875,233.19000244140625,416.3039245605469,153.45176696777344,68.8840560913086,69.02067565917969,116.30999755859375,743.221435546875,398.0616760253906,204.5900115966797,235.80982971191406,173.44688415527344,292.7367858886719,307.2059326171875,81.95049285888672,521.6224975585938,75.99506378173828,182.00973510742188,152.67237854003906,232.96432495117188,23.860000610351562,267.50994873046875,269.7879333496094,42.76487731933594,344.8070068359375,100.61499786376953
151.68911743164062,304.69793701171875,294.08428955078125,231.02999877929688,231.36570739746094,235.25999450683594,406.62176513671875,154.8264617919922,65.80265808105469,69.38784790039062,115.38999938964844,726.8291625976562,397.1269836425781,204.3072509765625,238.405517578125,175.35289001464844,289.08453369140625,307.1860046386719,83.38630676269531,519.3162841796875,76.57206726074219,180.4398193359375,153.28807067871094,242.01856994628906,24.559999465942383,264.5220031738281,302.10406494140625,43.492374420166016,343.7890319824219,100.0
152.15695190429688,306.2739562988281,290.2652587890625,231.49000549316406,230.66639709472656,232.41000366210938,411.4578552246094,153.61001586914062,66.54815673828125,68.60386657714844,116.55000305175781,727.0679321289062,392.473388671875,203.95852661132812,238.13699340820312,174.96572875976562,290.1195068359375,306.95733642578125,83.39620971679688,516.2512817382812,77.0296859741211,181.99972534179688,154.6386260986328,243.5458984375,23.65999984741211,263.8547058105469,306.55596923828125,43.63983917236328,342.06243896484375,100.69999694824219
153.63014221191406,305.32635498046875,293.17169189453125,228.00999450683594,230.3367156982422,225.0,414.8979797363281,152.0,66.35930633544922,69.59625244140625,116.2699966430664,717.5388793945312,404.90289306640625,204.2789764404297,239.95697021484375,176.5044403076172,289.25372314453125,309.1747131347656,84.0992660522461,508.933349609375,76.48252868652344,175.63009643554688,157.3000030517578,245.57237243652344,25.309999465942383,267.788818359375,302.3326110839844,44.1805419921875,341.7730407714844,101.29000091552734
154.03826904296875,307.62054443359375,294.064453125,223.80999755859375,225.79110717773438,225.6199951171875,419.38507080078125,153.22000122070312,66.70719909667969,70.16191101074219,117.04000091552734,716.8425903320312,399.4736633300781,204.52403259277344,241.22000122070312,177.536865234375,290.8260803222656,311.3125915527344,83.8319091796875,504.8900146484375,75.86573791503906,175.39010620117188,158.4022979736328,246.02159118652344,23.540000915527344,273.28662109375,297.960205078125,44.29851531982422,343.2500915527344,102.56999969482422
153.6699676513672,307.3911437988281,293.3800048828125,221.9499969482422,224.68218994140625,224.4600067138672,416.6928405761719,155.5500030517578,66.61773681640625,70.12222290039062,116.20999908447266,712.1378173828125,395.45648193359375,204.91989135742188,238.08726501464844,177.62620544433594,290.059814453125,311.4518127441406,85.2380142211914,504.239990234375,75.78614807128906,174.97012329101562,157.62771606445312,245.40267944335938,23.5,273.8144836425781,301.4482116699219,44.269020080566406,343.0105895996094,97.95999908447266
157.99000549316406,318.3533630371094,293.7200012207031,228.83999633789062,227.53941345214844,230.1199951171875,434.421875,158.17999267578125,66.91593933105469,69.59625244140625,118.86000061035156,737.939697265625,410.4613342285156,210.0188446044922,240.7625274658203,177.98358154296875,294.80670166015625,312.2970275878906,86.5154037475586,507.2300109863281,77.97477722167969,177.97996520996094,157.56813049316406,247.85838317871094,24.799999237060547,275.1789855957031,305.4927062988281,43.68899154663086,349.3480224609375,96.83000183105469
155.85000610351562,315.0018310546875,288.4700012207031,227.94000244140625,226.94000244140625,226.8699951171875,431.0615234375,158.1999969482422,66.73702239990234,68.40538787841797,117.70999908447266,734.856201171875,406.59326171875,207.92648315429688,238.1171112060547,177.11000061035156,293.47320556640625,311.6705627441406,84.47554779052734,504.260009765625,78.76068878173828,179.79986572265625,155.0656280517578,247.43911743164062,24.549999237060547,271.2448425292969,302.94873046875,43.482540130615234,348.13043212890625,96.06999969482422
156.57000732421875,319.7897033691406,289.5799865722656,228.7100067138672,229.08792114257812,234.8300018310547,430.0245056152344,157.36000061035156,67.9795150756836,68.20691680908203,117.6500015258789,744.9620971679688,405.240966796875,209.76437377929688,241.29957580566406,176.49000549316406,297.1254577636719,311.17340087890625,84.15867614746094,502.0400085449219,78.2433853149414,181.75975036621094,154.8868865966797,243.31631469726562,24.350000381469727,269.8006896972656,298.5465087890625,43.21710205078125,350.4857482910156,96.05000305175781
156.52999877929688,321.6449890136719,287.9700012207031,229.1199951171875,230.26678466796875,235.6199951171875,431.43048095703125,159.24000549316406,68.02922058105469,68.30615234375,118.08999633789062,745.67822265625,405.9369812011719,208.52969360351562,243.4974365234375,176.7899932861328,297.8320007324219,309.6719055175781,83.24767303466797,506.739990234375,77.65642547607422,181.5897674560547,155.87002563476562,249.7251434326172,24.850000381469727,271.1153869628906,301.9748840332031,43.52186584472656,349.65740966796875,96.08000183105469
157.55999755859375,326.1635437011719,285.6099853515625,231.60000610351562,232.33477783203125,236.16000366210938,433.6640625,159.32000732421875,69.01327514648438,67.83972930908203,117.63999938964844,747.219970703125,405.1514587402344,208.6239471435547,244.382568359375,175.4499969482422,299.6133728027344,310.45745849609375,82.39608764648438,509.6400146484375,77.51715087890625,180.1598358154297,154.56910705566406,254.08753967285156,24.93000030517578,269.1931457519531,300.39483642578125,43.1876106262207,349.1683654785156,96.11000061035156
155.52999877929688,330.4427185058594,287.7099914550781,229.0,231.91517639160156,234.67999267578125,417.83953857421875,160.60000610351562,68.6753158569336,68.46492767333984,118.37999725341797,745.25,404.47528076171875,206.8802947998047,242.1548614501953,177.1699981689453,299.961669921875,311.77001953125,83.29718780517578,506.69000244140625,76.97000122070312,174.170166015625,155.94944763183594,255.8045654296875,24.350000381469727,270.418212890625,307.92730712890625,43.482540130615234,351.0845947265625,96.9800033569336
