MMM,AXP,AMGN,AMZN,AAPL,BA,CAT,CVX,CSCO,KO,DIS,GS,HD,HON,IBM,JNJ,JPM,MCD,MRK,MSFT,NKE,NVDA,PG,CRM,INTC,TRV,UNH,VZ,V,WMT
91.0573501586914,223.2386932373047,270.0703125,180.97000122070312,168.65419006347656,189.5,354.3062744140625,148.98907470703125,47.61181640625,58.0566520690918,119.92681121826172,400.43463134765625,354.86968994140625,184.53346252441406,180.22088623046875,150.47171020507812,191.44564819335938,270.4886169433594,124.72624969482422,419.8907470703125,89.79772186279297,90.32195281982422,153.61048889160156,299.5043029785156,44.060401916503906,222.36819458007812,475.5939636230469,37.71073913574219,274.7326965332031,59.047340393066406
89.91453552246094,221.19863891601562,263.55322265625,180.69000244140625,167.47381591796875,188.0399932861328,355.3680114746094,149.64468383789062,46.964813232421875,57.54956817626953,121.19979858398438,397.18084716796875,350.01953125,182.90745544433594,179.31898498535156,150.42401123046875,191.36865234375,268.0947570800781,124.1168441772461,416.79522705078125,88.23576354980469,89.41136169433594,153.60093688964844,301.2284240722656,43.48638916015625,222.06605529785156,444.94305419921875,37.94264221191406,274.8906555175781,58.22067642211914
90.2535171508789,222.2775115966797,261.8453063964844,182.41000366210938,168.27728271484375,184.9199981689453,366.0438232421875,150.26283264160156,46.753780364990234,57.243404388427734,117.41044616699219,400.90911865234375,347.0303649902344,180.84298706054688,181.23672485351562,147.11473083496094,190.8297576904297,265.97113037109375,123.68836212158203,415.8161315917969,87.63427734375,88.92359924316406,149.37277221679688,301.9617004394531,39.913658142089844,223.24534606933594,446.4969482421875,38.21022033691406,273.4295349121094,58.48639678955078
87.68700408935547,216.03997802734375,255.8052978515625,180.0,167.45399475097656,183.2899932861328,360.19940185546875,150.49696350097656,46.14944839477539,56.73631286621094,115.54537963867188,393.4041748046875,344.88970947265625,179.0890655517578,178.4265594482422,145.43624877929688,189.37782287597656,260.7104187011719,121.55547332763672,413.27447509765625,86.411865234375,85.86597442626953,148.70315551757812,291.4583435058594,39.31985092163086,222.69956970214844,442.2626037597656,37.862361907958984,270.50726318359375,58.55528259277344
88.16157531738281,218.86361694335938,257.58013916015625,185.07000732421875,168.20782470703125,183.13999938964844,369.46270751953125,151.3492431640625,46.57151794433594,56.937232971191406,116.818359375,395.1666259765625,345.07293701171875,180.09393310546875,179.56581115722656,145.33135986328125,191.12013244628906,257.4284973144531,121.86968994140625,420.8302307128906,86.18873596191406,87.968017578125,149.32496643066406,299.1575012207031,38.31037902832031,225.02890014648438,442.6121520996094,37.568031311035156,273.6072692871094,58.899723052978516
89.03321075439453,220.48692321777344,256.864501953125,185.19000244140625,167.08697509765625,181.55999755859375,363.7839660644531,151.0401611328125,46.27415084838867,56.707611083984375,115.80194854736328,397.55853271484375,349.10345458984375,180.65113830566406,180.21139526367188,144.5684051513672,192.1171112060547,258.26824951171875,120.50807189941406,419.9105224609375,87.31412506103516,87.09341430664062,149.2675323486328,298.97918701171875,37.58791732788086,224.73651123046875,442.86468505859375,37.220176696777344,274.2193298339844,58.83083724975586
89.6917724609375,216.28594970703125,257.9713134765625,185.6699981689453,168.297119140625,178.1199951171875,362.2546691894531,151.72386169433594,47.972023010253906,57.138160705566406,116.41377258300781,397.7231140136719,348.49603271484375,181.24490356445312,179.7272186279297,145.2359619140625,190.8297576904297,260.08294677734375,120.6509017944336,421.5819091796875,88.28427124023438,85.3152084350586,149.8606414794922,299.6133117675781,37.93430709838867,218.15786743164062,446.4775390625,37.0162467956543,273.1925964355469,58.840675354003906
89.71114349365234,214.13136291503906,254.24050903320312,185.9499969482422,166.42239379882812,174.6300048828125,362.4202880859375,152.3513641357422,47.204620361328125,56.37274169921875,115.6440658569336,388.0877685546875,338.0243225097656,178.72369384765625,176.62274169921875,143.2427978515625,189.20362854003906,259.3397216796875,120.6889877319336,418.59515380859375,86.34396362304688,86.99945831298828,150.4154510498047,296.88836669921875,36.81596755981445,218.6841583251953,437.0860290527344,36.72620391845703,270.9811706542969,59.65749740600586
90.24382781982422,214.67245483398438,257.6277770996094,189.0500030517578,173.62367248535156,173.36000061035156,362.33258056640625,151.620849609375,47.51158142089844,56.49711990356445,115.6045913696289,384.9114990234375,334.94842529296875,179.838134765625,176.48980712890625,141.89813232421875,189.16488647460938,259.2914733886719,120.11768341064453,423.21368408203125,89.25442504882812,90.57483673095703,149.0762176513672,296.42266845703125,37.24153137207031,214.80517578125,428.99603271484375,36.39990997314453,272.16583251953125,59.13591384887695
88.43274688720703,214.67245483398438,255.03244018554688,186.1300048828125,175.12147521972656,169.5500030517578,356.1472473144531,148.876708984375,46.51396179199219,55.76041030883789,112.50601959228516,377.17413330078125,330.60931396484375,179.18955993652344,173.0435791015625,140.6869354248047,176.9300994873047,258.1041564941406,119.72727966308594,417.2501525878906,89.25442504882812,88.14593505859375,148.58836364746094,291.63671875,35.321556091308594,215.48741149902344,426.5486755371094,36.00110626220703,272.4422607421875,59.18511962890625
88.42306518554688,214.86923217773438,253.3435821533203,183.6199951171875,171.29266357421875,167.82000732421875,354.4718933105469,147.59359741210938,46.27415084838867,55.626468658447266,111.45999145507812,388.2040100097656,325.845947265625,177.25299072265625,172.07521057128906,140.75367736816406,177.0269317626953,256.98443603515625,120.15577697753906,409.0812072753906,90.32160186767578,85.96192169189453,148.70315551757812,270.4119567871094,35.935157775878906,215.44842529296875,432.79339599609375,36.35459518432617,267.82196044921875,58.97845458984375
88.18093872070312,214.81021118164062,253.46759033203125,183.32000732421875,168.0094757080078,170.5500030517578,350.5464172363281,146.36669921875,45.96718978881836,55.549922943115234,112.37772369384766,384.31109619140625,322.8568115234375,174.22019958496094,174.44863891601562,137.75914001464844,175.00390625,256.2121887207031,119.07979583740234,410.0108337402344,90.60295104980469,87.37528991699219,149.1814422607422,274.880859375,35.88566970825195,217.4561309814453,455.3833923339844,36.046424865722656,267.89105224609375,58.8898811340332
88.0937728881836,214.15103149414062,251.9695587158203,181.27999877929688,166.640625,170.2100067138672,349.0268859863281,146.4790802001953,45.842491149902344,55.98046875,111.45013427734375,391.1381530761719,320.9283447265625,173.891357421875,173.83154296875,138.06431579589844,174.30697631835938,260.5752868652344,119.37498474121094,407.3010559082031,92.00967407226562,83.996826171875,150.1476287841797,273.8008117675781,35.31166076660156,201.3360137939453,465.19244384765625,36.05548858642578,269.2139587402344,58.702903747558594
88.59739685058594,213.98374938964844,250.7100372314453,179.22000122070312,165.6884002685547,170.22999572753906,348.64697265625,147.5748748779297,46.14944839477539,56.3631706237793,110.94685363769531,390.3634338378906,320.9862060546875,174.549072265625,172.2840576171875,138.98941040039062,175.4394989013672,261.5694580078125,119.2416763305664,399.814453125,92.8828125,84.63253784179688,151.43482971191406,269.4409484863281,34.67826843261719,205.07850646972656,478.97369384765625,36.37272262573242,267.9107666015625,58.319087982177734
89.36249542236328,227.30487060546875,256.6068420410156,174.6300048828125,163.66490173339844,169.82000732421875,346.7210693359375,149.85069274902344,46.350894927978516,57.56869888305664,111.12448120117188,391.2253723144531,323.36785888671875,177.45394897460938,172.38851928710938,141.0588836669922,179.84361267089844,262.54443359375,119.765380859375,394.7212219238281,91.70891571044922,76.16539001464844,152.2532196044922,267.905029296875,33.84694290161133,208.63587951660156,486.6947021484375,36.69900894165039,266.341064453125,58.58480453491211
89.70146942138672,229.2332000732422,259.4502868652344,177.22999572753906,164.4981231689453,170.47999572753906,349.60504150390625,151.64891052246094,46.17823028564453,57.932273864746094,110.51265716552734,404.1531677246094,324.091064453125,178.65972900390625,172.6923065185547,142.21282958984375,183.337890625,266.009765625,120.86990356445312,396.54095458984375,91.37908172607422,79.48187255859375,154.56385803222656,271.31365966796875,34.054771423339844,208.830810546875,477.0798645019531,34.9859733581543,268.8585510253906,59.18511962890625
90.06948852539062,235.09686279296875,261.0055847167969,179.5399932861328,165.54953002929688,169.17999267578125,355.1188049316406,152.5199432373047,46.350894927978516,58.01837921142578,112.20996856689453,410.5928955078125,326.87774658203125,179.18955993652344,172.96762084960938,142.63243103027344,185.98036193847656,267.26458740234375,120.81277465820312,403.078125,91.21414184570312,82.38555908203125,155.4881134033203,274.15753173828125,33.92611312866211,208.87953186035156,472.1753234863281,35.98298263549805,270.6158142089844,58.15179443359375
89.12036895751953,235.2542724609375,260.4998779296875,176.58999633789062,167.65235900878906,164.3300018310547,355.38275146484375,153.19427490234375,46.37966537475586,58.8890380859375,112.41719818115234,409.6632995605469,321.1019287109375,177.93809509277344,174.78094482421875,141.650146484375,186.89022827148438,267.13909912109375,120.9270248413086,404.5516662597656,91.81564331054688,79.64080810546875,156.5471649169922,273.6719970703125,34.14384078979492,208.01210021972656,473.2630920410156,35.79264450073242,271.5142517089844,58.919403076171875
88.52960968017578,233.2669219970703,257.0362548828125,173.6699981689453,168.5153350830078,166.80999755859375,330.4339904785156,154.79580688476562,46.139854431152344,59.070831298828125,111.28236389160156,406.7677917480469,320.1087646484375,176.32122802734375,160.35986328125,140.0193634033203,187.17092895507812,266.029052734375,124.46916198730469,394.6421203613281,91.13653564453125,82.59446716308594,156.49905395507812,270.6498107910156,34.74754333496094,208.5579071044922,479.6341247558594,35.54792404174805,271.6524963378906,59.25400924682617
88.93636322021484,231.8305206298828,257.6087646484375,179.6199951171875,167.9300994873047,167.22000122070312,335.6935729980469,155.3671112060547,45.90964126586914,59.070831298828125,111.2428970336914,414.050048828125,323.1075439453125,176.71400451660156,158.66998291015625,139.37083435058594,187.28709411621094,263.6062316894531,124.92618560791016,401.84185791015625,91.3111572265625,87.69515228271484,155.28594970703125,271.7893371582031,31.55088996887207,208.03160095214844,481.0812072753906,35.96485137939453,271.0205993652344,59.204803466796875
