MMM,AXP,AMGN,AMZN,AAPL,BA,CAT,CVX,CSCO,KO,DIS,GS,HD,HON,IBM,JNJ,JPM,MCD,MRK,MSFT,NKE,NVDA,PG,CRM,INTC,TRV,UNH,VZ,V,WMT
149.5272979736328,88.76830291748047,139.7192840576172,59.45050048828125,40.341880798339844,282.88641357421875,131.85165405273438,91.33625030517578,30.596412658691406,35.742027282714844,106.94324493408203,215.32821655273438,155.82240295410156,118.37303161621094,104.0024185180664,112.06002807617188,86.73033905029297,144.4407501220703,42.25969314575195,79.19833374023438,57.67041015625,4.928807735443115,73.342041015625,103.32313537597656,39.33038330078125,111.3967056274414,195.89991760253906,34.8137321472168,108.33484649658203,28.973358154296875
149.52099609375,89.31560516357422,142.35580444335938,60.209999084472656,40.334861755371094,283.80126953125,132.05311584472656,92.00204467773438,30.840490341186523,35.66353988647461,107.40238189697266,213.32374572753906,156.6345977783203,117.39498901367188,106.86123657226562,113.13047790527344,86.81873321533203,143.83203125,42.199562072753906,79.56690979003906,57.661319732666016,5.253192901611328,73.2530517578125,104.1939697265625,37.99558639526367,111.7511978149414,197.95494079589844,34.09834289550781,109.41338348388672,29.226091384887695
151.47537231445312,90.8011703491211,141.7559051513672,60.47949981689453,40.52222442626953,282.724365234375,133.86671447753906,91.71566772460938,30.92774772644043,36.16584014892578,107.35455322265625,216.30516052246094,157.87767028808594,118.98141479492188,109.02557373046875,113.12242889404297,88.06245422363281,144.84095764160156,42.88360595703125,80.2672119140625,57.6249885559082,5.280883312225342,73.77082824707031,105.56950378417969,37.29880905151367,111.7511978149414,198.81414794921875,34.208892822265625,109.8201675415039,29.252534866333008
152.65565490722656,91.00826263427734,142.60052490234375,61.457000732421875,40.98357391357422,294.3223571777344,135.98252868652344,91.56536865234375,31.3560733795166,36.15800094604492,106.77106475830078,215.20188903808594,159.5267791748047,119.8131332397461,109.55824279785156,114.05606842041016,87.49713134765625,145.13284301757812,42.8385009765625,81.26237487792969,58.11549377441406,5.325634956359863,73.81941223144531,106.97471618652344,37.559051513671875,111.54862213134766,202.6053009033203,34.13085174560547,112.45026397705078,29.425928115844727
152.16070556640625,90.17092895507812,142.56103515625,62.34349822998047,40.83135223388672,295.57073974609375,139.39968872070312,92.016357421875,31.68130111694336,36.10306167602539,105.24056243896484,212.0772705078125,159.1455535888672,119.16622924804688,110.218994140625,114.20095825195312,87.6263427734375,145.03280639648438,42.59043884277344,81.34530639648438,58.63323974609375,5.488813877105713,74.20774841308594,107.726806640625,37.559051513671875,110.9493637084961,199.08871459960938,34.07232666015625,112.90436553955078,29.860864639282227
153.10623168945312,90.5040512084961,144.75555419921875,62.6349983215332,40.826663970947266,303.46148681640625,139.73550415039062,91.52237701416016,31.482986450195312,36.28356170654297,105.16403198242188,213.87115478515625,160.0240020751953,120.14424896240234,110.46167755126953,116.0118408203125,88.0705337524414,144.7075958251953,42.6956787109375,81.2900161743164,58.21540069580078,5.487330913543701,73.66568756103516,108.01378631591797,36.618812561035156,111.81029510498047,200.08084106445312,33.94734573364258,112.6867904663086,29.502334594726562
153.01736450195312,91.13430786132812,144.34506225585938,62.71649932861328,40.817298889160156,305.2055358886719,139.2653350830078,92.10944366455078,31.657508850097656,36.15800094604492,104.7144546508789,214.19964599609375,158.94671630859375,120.97599029541016,110.69771575927734,115.87505340576172,89.0396728515625,144.6825714111328,43.07151412963867,80.92144012451172,58.33349609375,5.530350685119629,73.19641876220703,107.66743469238281,35.67858123779297,111.50643920898438,198.59275817871094,33.999961853027344,112.56378936767578,29.29074478149414
153.75978088378906,90.6931381225586,143.63458251953125,63.83399963378906,41.049156188964844,312.6960144042969,142.06121826171875,94.90867614746094,31.80821418762207,36.13445281982422,106.16842651367188,214.87339782714844,161.3333740234375,121.61518096923828,110.71118927001953,116.5350341796875,89.51616668701172,144.58250427246094,43.297027587890625,81.16102600097656,58.39707565307617,5.5402421951293945,72.9375228881836,107.96430969238281,36.44252395629883,111.70057678222656,199.6468048095703,34.2762336730957,113.37742614746094,29.39360237121582
155.1304168701172,90.90923309326172,146.06590270996094,65.26000213623047,41.4730339050293,320.40570068359375,142.98484802246094,95.64604949951172,32.418983459472656,36.22078323364258,107.58412170410156,216.47357177734375,162.77532958984375,122.5007553100586,109.9964599609375,117.31572723388672,90.99409484863281,144.73257446289062,44.09381866455078,82.56160736083984,58.74223327636719,5.513045310974121,72.5006103515625,109.09243774414062,36.2998046875,113.71783447265625,202.52557373046875,34.11178970336914,113.61392211914062,29.64339256286621
155.30177307128906,90.34201049804688,146.4605255126953,65.24299621582031,41.262264251708984,319.4051513671875,142.15357971191406,94.50774383544922,32.15723419189453,36.5190315246582,105.8814468383789,217.67800903320312,162.6841583251953,121.59208679199219,110.47518157958984,118.20108032226562,90.67105102539062,144.8242950439453,46.65705871582031,81.4098129272461,57.6068115234375,5.4420857429504395,72.99414825439453,107.7564926147461,36.21585464477539,114.38465881347656,206.2990264892578,33.9802360534668,113.89775848388672,29.590496063232422
