MMM,AXP,AMGN,AMZN,AAPL,BA,CAT,CVX,CSCO,KO,DIS,GS,HD,HON,IBM,JNJ,JPM,MCD,MRK,MSFT,NKE,NVDA,PG,CRM,INTC,TRV,UNH,VZ,V,WMT
83.87846374511719,170.05697631835938,218.03399658203125,92.16999816894531,143.3689422607422,204.5500030517578,237.3936004638672,145.73367309570312,44.635616302490234,54.15976333618164,96.92420959472656,325.0059509277344,271.1785583496094,172.3526611328125,116.30656433105469,141.1616973876953,133.3707275390625,248.00286865234375,98.16337585449219,241.57315063476562,113.1688461303711,22.67656135559082,128.41986083984375,165.60794067382812,24.722774505615234,174.56204223632812,452.90032958984375,31.787723541259766,213.8981475830078,45.1305046081543
83.64253997802734,169.50596618652344,216.69546508789062,92.12999725341797,143.9609375,210.05999755859375,240.7444610595703,146.19232177734375,44.81106185913086,54.951087951660156,97.29796600341797,327.6999816894531,273.2581787109375,173.7555694580078,116.97793579101562,141.05062866210938,131.98605346679688,252.58116149902344,98.49473571777344,246.32086181640625,114.1231918334961,23.291982650756836,130.53746032714844,184.6476593017578,25.571918487548828,173.74636840820312,455.2637939453125,31.879024505615234,214.5838623046875,45.24319839477539
84.67759704589844,173.13116455078125,216.76010131835938,94.9000015258789,149.01255798339844,215.11000061035156,243.73255920410156,148.35067749023438,45.50358581542969,54.69344711303711,99.4815673828125,335.2001953125,278.32196044921875,175.8733367919922,117.62214660644531,142.50323486328125,134.4092559814453,253.9971466064453,98.37506866455078,250.42112731933594,115.750244140625,23.8674373626709,131.48904418945312,184.48931884765625,25.76712417602539,174.12574768066406,456.0833740234375,31.754526138305664,219.1976318359375,45.29794692993164
83.66537475585938,173.10215759277344,217.03701782226562,93.75,151.77516174316406,211.9199981689453,242.4628448486328,149.4388427734375,45.63285446166992,55.539981842041016,99.00944519042969,335.1626281738281,278.09814453125,176.06993103027344,118.12115478515625,143.92811584472656,133.62335205078125,255.47923278808594,102.25924682617188,251.97096252441406,115.01329803466797,23.531753540039062,130.9293212890625,181.88670349121094,25.366952896118164,173.89813232421875,458.1990966796875,31.663232803344727,222.11671447753906,45.2915153503418
81.50389862060547,169.48663330078125,211.13821411132812,93.55000305175781,149.574951171875,207.9199981689453,234.97836303710938,147.51429748535156,45.16193771362305,55.21793746948242,97.43567657470703,324.8651123046875,271.09466552734375,174.80104064941406,116.36099243164062,142.56800842285156,129.6938018798828,252.16583251953125,102.41574096679688,249.3028564453125,114.45817565917969,23.26995849609375,128.3265838623047,181.41171264648438,24.917980194091797,171.0717315673828,451.6231689453125,31.464035034179688,218.6098175048828,44.840694427490234
81.55718231201172,169.01287841796875,210.8705291748047,93.91999816894531,150.82798767089844,207.1999969482422,237.44139099121094,146.5790252685547,45.34661102294922,55.24553680419922,97.67173767089844,327.8783264160156,273.7998352050781,174.75640869140625,116.17952728271484,141.52249145507812,128.92662048339844,250.46661376953125,99.66366577148438,248.86143493652344,114.71658325195312,24.162263870239258,128.34524536132812,181.04554748535156,25.35719108581543,168.60577392578125,448.49725341796875,31.148651123046875,217.64990234375,44.470367431640625
80.30901336669922,166.39309692382812,208.43344116210938,92.25,148.57843017578125,201.24000549316406,230.0332794189453,144.34872436523438,45.069602966308594,54.71184539794922,94.56356048583984,321.1197204589844,270.52166748046875,172.3526611328125,114.4647445678711,139.9311065673828,121.94699096679688,246.9739532470703,99.03776550292969,247.50778198242188,112.81199645996094,23.41783905029297,127.40303039550781,176.8595733642578,25.806163787841797,165.82174682617188,443.07452392578125,30.335283279418945,215.5144500732422,44.170894622802734
79.19784545898438,160.18670654296875,210.3535614013672,90.7300033569336,146.516357421875,203.07000732421875,216.71585083007812,143.5933074951172,44.83876037597656,54.4818115234375,92.03569793701172,307.58367919921875,268.9342346191406,172.7547607421875,113.820556640625,140.27342224121094,125.04385375976562,247.35150146484375,99.12062072753906,243.84886169433594,112.44829559326172,22.947206497192383,127.9814224243164,171.3772735595703,26.567468643188477,167.49978637695312,440.27215576171875,30.443180084228516,211.7235107421875,44.10649108886719
78.77163696289062,152.3852081298828,215.25535583496094,92.43000030517578,148.46005249023438,203.3699951171875,214.51058959960938,142.72998046875,44.70025634765625,55.03390121459961,91.08160400390625,296.1690368652344,269.1315002441406,172.54920959472656,113.93849182128906,141.6150360107422,122.79838562011719,248.3426971435547,97.31659698486328,249.07725524902344,111.84532928466797,22.948205947875977,128.86766052246094,173.68299865722656,26.303939819335938,164.20089721679688,443.4761962890625,30.326982498168945,210.08763122558594,44.23529815673828
78.2236557006836,158.45623779296875,212.85525512695312,94.87999725341797,150.5517120361328,207.27999877929688,215.4365997314453,144.5735626220703,45.29121017456055,55.236328125,91.82914733886719,302.4020080566406,268.23919677734375,172.43309020996094,113.09473419189453,142.4107208251953,125.95140075683594,251.00469970703125,99.14242553710938,255.81619262695312,113.89350128173828,24.044353485107422,130.46286010742188,180.98619079589844,27.33852767944336,163.76234436035156,444.3370056152344,30.609172821044922,214.19203186035156,44.470367431640625
78.2236557006836,154.49264526367188,216.84317016601562,96.19999694824219,150.94638061523438,198.2100067138672,207.40797424316406,138.3143768310547,45.30044174194336,55.60438919067383,91.57340240478516,293.0526123046875,270.4934997558594,168.09925842285156,111.85172271728516,142.8085479736328,120.00090789794922,251.4200897216797,99.7541275024414,260.3775329589844,113.09911346435547,24.209230422973633,132.3099822998047,181.0059814453125,27.728939056396484,158.73773193359375,445.1499328613281,30.758567810058594,211.9488067626953,44.966270446777344
