MMM,AXP,AMGN,AMZN,AAPL,BA,CAT,CVX,CSCO,KO,DIS,GS,HD,HON,IBM,JNJ,JPM,MCD,MRK,MSFT,NKE,NVDA,PG,CRM,INTC,TRV,UNH,VZ,V,WMT
96.52153778076172,79.46623229980469,117.26695251464844,15.425999641418457,24.237548828125,113.65723419189453,69.32038116455078,70.99369812011719,19.81560707092285,29.99260139465332,85.94351196289062,157.14907836914062,80.418701171875,72.10765075683594,98.12303161621094,77.44416046142578,46.7209358215332,71.09453582763672,39.10074996948242,39.93305206298828,41.64570617675781,0.4830382764339447,66.51836395263672,58.62333679199219,27.89645767211914,83.09918212890625,85.04850006103516,26.57318687438965,61.34098815917969,23.26656723022461
94.34469604492188,77.36468505859375,115.87352752685547,15.10949993133545,23.554744720458984,112.87006378173828,65.66119384765625,68.15596008300781,19.420875549316406,29.99260139465332,84.68759155273438,152.24241638183594,78.73146057128906,70.73352813720703,96.57909393310547,76.90327453613281,45.27048110961914,70.30936431884766,39.681880950927734,39.56584548950195,40.97520065307617,0.4748797118663788,66.20205688476562,57.56446838378906,27.581892013549805,82.09825897216797,83.64761352539062,26.352506637573242,59.98694610595703,23.1988582611084
93.33866882324219,75.71590423583984,112.14039611816406,14.76449966430664,23.55695915222168,111.5406265258789,65.23870849609375,68.12442016601562,19.4136962890625,30.220359802246094,84.23839569091797,149.1626739501953,78.49044799804688,70.56805419921875,94.49625396728516,76.52539825439453,44.09666442871094,70.43895721435547,41.24073028564453,38.985111236572266,40.73415756225586,0.46048226952552795,65.90052032470703,56.60456466674805,27.067848205566406,81.36531829833984,83.47882843017578,26.618465423583984,59.60042953491211,23.37762451171875
94.0152359008789,77.36952209472656,116.0568618774414,14.920999526977539,23.88727569580078,113.27237701416016,66.24968719482422,68.0676498413086,19.593128204345703,30.597583770751953,85.10012817382812,151.38565063476562,81.18065643310547,71.07884216308594,93.87867736816406,78.21476745605469,44.16395950317383,71.66630554199219,42.122711181640625,39.480430603027344,41.57557678222656,0.4592823386192322,66.24620056152344,56.33737564086914,27.635601043701172,82.75239562988281,84.3311538696289,26.446699142456055,60.3989372253418,23.997875213623047
96.2685546875,78.46625518798828,115.6388168334961,15.02299976348877,24.805078506469727,115.27526092529297,66.9287109375,69.62525939941406,19.74384307861328,30.96767234802246,85.98019409179688,153.80252075195312,82.97672271728516,72.37379455566406,95.91915130615234,78.82975006103516,45.15086364746094,71.93310546875,42.970497131347656,40.641868591308594,42.535308837890625,0.4765593707561493,67.00376892089844,57.980098724365234,28.14963722229004,84.47050476074219,88.35657501220703,27.01353645324707,61.209041595458984,24.504383087158203
95.08599090576172,77.47235870361328,114.21597290039062,14.846500396728516,24.83168601989746,115.0478515625,66.12896728515625,68.23792266845703,19.944795608520508,30.62605094909668,86.40188598632812,151.4422149658203,81.55387878417969,71.17237091064453,96.33687591552734,77.75536346435547,44.365821838378906,71.05644226074219,42.772220611572266,40.30027770996094,42.0663948059082,0.4784791171550751,66.37859344482422,57.55457305908203,28.203344345092773,83.40655517578125,87.52954864501953,26.773061752319336,60.30171585083008,24.201017379760742
94.56827545166016,76.68409729003906,114.57536315917969,14.570500373840332,24.219812393188477,114.46185302734375,65.55558013916016,66.76863098144531,20.131397247314453,30.34846305847168,86.59439086914062,149.59913635253906,81.18842315673828,70.82703399658203,94.72026824951172,77.48861694335938,43.98452377319336,70.90396118164062,42.59445571899414,39.796409606933594,42.00942611694336,0.47248005867004395,66.13587951660156,57.129051208496094,28.080591201782227,82.91001892089844,86.54219055175781,26.956283569335938,60.18368148803711,24.382490158081055
94.49764251708984,76.45275115966797,113.78324127197266,14.737000465393066,24.434858322143555,114.72423553466797,65.16327667236328,65.70919036865234,20.167282104492188,30.341346740722656,87.26360321044922,149.4859619140625,80.6519546508789,71.33062744140625,94.94429779052734,77.62199401855469,43.992000579833984,70.76676177978516,42.51923751831055,39.59144973754883,41.63693618774414,0.47176024317741394,66.4153823852539,57.36655807495117,28.003875732421875,83.03611755371094,86.98103332519531,27.01353645324707,60.359596252441406,24.190185546875
94.03878021240234,74.60206604003906,113.79791259765625,14.66349983215332,24.34174346923828,114.0333023071289,64.93690490722656,65.52001953125,20.038097381591797,30.291528701782227,86.38356018066406,145.68685913085938,79.80445098876953,70.99971771240234,94.332763671875,77.05888366699219,42.47425842285156,69.78335571289062,42.82691192626953,39.24985122680664,41.06722640991211,0.4736800193786621,66.18737030029297,56.654048919677734,27.888782501220703,81.78302764892578,87.20042419433594,26.893301010131836,59.15137481689453,23.458873748779297
93.93286895751953,73.58243560791016,111.4216079711914,14.34749984741211,23.681106567382812,113.82337951660156,64.13825988769531,64.74439239501953,19.672067642211914,30.16341209411621,86.4935531616211,144.2803192138672,78.53711700439453,69.86302947998047,93.58804321289062,75.94001007080078,41.11354064941406,69.66136932373047,42.30729675292969,38.83993148803711,40.67281723022461,0.47032034397125244,66.09174346923828,54.53632354736328,27.766029357910156,82.12979125976562,88.15403747558594,26.967735290527344,58.58894348144531,23.667434692382812
