MMM,AXP,AMGN,AMZN,AAPL,BA,CAT,CVX,CSCO,KO,DIS,GS,HD,HON,IBM,JNJ,JPM,MCD,MRK,MSFT,NKE,NVDA,PG,CRM,INTC,TRV,UNH,VZ,V,WMT
95.33808135986328,227.7180938720703,264.66009521484375,179.0,167.9300994873047,171.4600067138672,323.6591491699219,149.50421142578125,44.93120574951172,59.25261306762695,109.0225830078125,413.4496154785156,320.09912109375,178.40396118164062,156.10659790039062,144.17738342285156,185.70933532714844,264.8996276855469,122.6409683227539,390.5872497558594,87.64395904541016,83.00326538085938,157.31741333007812,266.2403564453125,30.05647850036621,207.7392120361328,470.1650085449219,35.529788970947266,263.9123840332031,57.91560363769531
93.75942993164062,228.7412872314453,265.63336181640625,184.72000122070312,171.6299285888672,178.85000610351562,327.93133544921875,150.53439331054688,44.883243560791016,59.31002426147461,111.13435363769531,418.8919372558594,323.53179931640625,176.8875732421875,156.3534698486328,142.97576904296875,185.5157470703125,263.7896423339844,122.12677764892578,393.455322265625,89.65218353271484,85.77801513671875,157.74102783203125,269.6490173339844,30.195032119750977,208.92823791503906,478.7697448730469,35.285072326660156,264.19873046875,58.7619514465332
94.08872985839844,227.03924560546875,297.0257873535156,186.2100067138672,181.8961944580078,179.7899932861328,329.2120056152344,150.08486938476562,45.19979476928711,59.482234954833984,112.16063690185547,424.3245544433594,330.5900573730469,178.86984252929688,157.32183837890625,142.35586547851562,184.40264892578125,260.93243408203125,121.41264343261719,402.1781311035156,89.39995574951172,88.74866485595703,158.3379364013672,271.1650390625,30.58100700378418,208.42144775390625,478.2647705078125,35.24882125854492,265.0675048828125,58.87019729614258
93.54637145996094,230.54171752929688,285.7569885253906,188.6999969482422,180.23971557617188,178.35000610351562,334.4422607421875,152.00482177734375,45.19020080566406,59.65445327758789,114.93356323242188,429.6409606933594,330.0500793457031,178.1299285888672,160.07504272460938,141.69784545898438,185.8448486328125,259.94781494140625,121.46977996826172,408.9822998046875,90.57383728027344,92.09814453125,158.31869506835938,273.1170959472656,30.774776458740234,210.42916870117188,480.1391906738281,35.647621154785156,269.1942138671875,58.919403076171875
92.52946472167969,230.86636352539062,286.5393371582031,188.75999450683594,180.92410278320312,176.7100067138672,337.27728271484375,152.3513641357422,45.353271484375,59.912784576416016,103.99971771240234,429.7668151855469,328.5072937011719,179.81988525390625,159.85667419433594,141.8313446044922,185.60287475585938,258.2103271484375,124.14540100097656,404.8285827636719,90.98130798339844,90.51286315917969,159.5895538330078,274.6529541015625,30.486604690551758,211.46224975585938,486.52960205078125,35.629493713378906,272.9358825683594,59.65749740600586
93.31393432617188,232.42083740234375,293.2281799316406,188.0,181.26138305664062,180.35000610351562,336.78851318359375,152.22959899902344,46.0439338684082,60.13283920288086,104.04906463623047,432.8172302246094,326.7137451171875,180.9160614013672,161.2997283935547,142.0507049560547,189.37782287597656,259.16595458984375,123.3551025390625,406.0153503417969,90.79698181152344,90.37092590332031,158.92523193359375,276.4266662597656,29.81089210510254,211.82286071777344,488.7147521972656,35.783573150634766,273.6565856933594,59.34257888793945
94.2630615234375,235.27394104003906,298.5238342285156,189.5,183.07655334472656,181.25,343.90557861328125,154.95501708984375,45.842491149902344,60.16154479980469,104.4043197631836,441.15496826171875,335.0158996582031,183.27285766601562,159.42047119140625,142.90902709960938,191.16851806640625,258.6447448730469,124.00257873535156,407.7757263183594,90.60295104980469,88.7066879272461,159.85911560058594,272.66131591796875,29.90032386779785,213.8500518798828,492.42474365234375,36.06455612182617,274.9894104003906,59.686241149902344
95.81263732910156,238.3828582763672,295.9380187988281,187.47999572753906,181.8151397705078,178.50999450683594,346.84820556640625,155.30154418945312,46.10149002075195,60.52511215209961,104.39445495605469,440.3512268066406,334.0420227050781,185.36476135253906,160.2642059326172,142.96624755859375,192.39784240722656,265.4499206542969,123.84070587158203,410.1690673828125,88.22605895996094,89.83716583251953,160.63897705078125,274.1476135253906,29.66183853149414,212.95339965820312,498.03826904296875,36.6174430847168,277.16131591796875,59.725738525390625
96.49057006835938,234.79185485839844,294.31591796875,186.57000732421875,185.02333068847656,178.44000244140625,348.6958923339844,154.0933837890625,46.69622039794922,60.8312873840332,104.43392944335938,439.21820068359375,328.7676086425781,186.1686248779297,160.65733337402344,144.21554565429688,192.35911560058594,261.897705078125,123.10753631591797,409.1603088378906,89.95294189453125,90.3579330444336,159.69546508789062,274.9898681640625,30.317676544189453,211.08216857910156,496.99908447265625,36.74433517456055,275.82855224609375,59.6566162109375
96.9263916015625,237.6253204345703,297.1402893066406,187.07000732421875,186.1655731201172,180.75999450683594,350.16229248046875,153.23175048828125,46.955223083496094,60.372032165527344,103.96025848388672,443.9729309082031,328.3240661621094,185.62966918945312,160.46556091308594,144.36814880371094,195.04998779296875,261.2606506347656,122.50765991210938,411.9690246582031,90.02085876464844,91.31450653076172,159.5895538330078,274.2763977050781,30.854272842407227,212.06649780273438,499.07745361328125,36.69900894165039,274.1995849609375,59.11347579956055
98.04984283447266,237.7925567626953,304.4206848144531,185.99000549316406,188.44012451171875,176.99000549316406,351.98065185546875,152.70726013183594,47.6458740234375,60.40073776245117,101.4142837524414,451.3519592285156,336.2019348144531,187.31959533691406,161.32847595214844,145.598388671875,195.63076782226562,264.359130859375,125.43083953857422,419.1718444824219,88.93427276611328,94.5870132446289,160.31163024902344,284.91851806640625,31.072887420654297,208.9087677001953,502.64166259765625,36.69900894165039,277.91168212890625,59.0838508605957
101.55577850341797,237.418701171875,302.4314880371094,183.6300048828125,188.55931091308594,182.9600067138672,342.8692932128906,152.3950653076172,46.37007522583008,60.58251953125,102.00637817382812,449.8316650390625,330.4743347167969,189.7439727783203,162.00924682617188,147.13381958007812,195.9792022705078,264.0115966796875,124.62149810791016,417.10113525390625,89.03128814697266,94.3161392211914,161.61138916015625,282.0845642089844,31.828094482421875,213.65513610839844,506.25457763671875,36.481483459472656,276.7841491699219,63.21172332763672
101.94317626953125,238.89447021484375,300.26934814453125,184.6999969482422,188.589111328125,184.9499969482422,348.2950439453125,153.88978576660156,46.207000732421875,60.3050537109375,101.8879623413086,452.93048095703125,331.9013977050781,189.14706420898438,162.06675720214844,147.4771270751953,198.22482299804688,262.9208679199219,124.91667938232422,416.328369140625,89.42906188964844,92.4369888305664,161.39956665039062,283.0061340332031,31.629356384277344,214.13270568847656,509.51776123046875,36.30927276611328,277.0412902832031,63.84373474121094
101.8947525024414,238.3828582763672,302.258544921875,183.5399932861328,189.75120544433594,186.61000061035156,354.6300048828125,152.44236755371094,45.209388732910156,59.86494064331055,101.54257202148438,448.3016052246094,325.7398986816406,187.90731811523438,162.92010498046875,145.42938232421875,189.31007385253906,258.5674743652344,124.72624969482422,421.4109802246094,89.03128814697266,94.73694610595703,161.08184814453125,284.4527893066406,31.897653579711914,210.1270294189453,502.3309326171875,36.36365509033203,275.4983215332031,63.37959671020508
99.88997650146484,239.15023803710938,302.5564270019531,183.14999389648438,191.05239868164062,184.77999877929688,351.03240966796875,151.3355255126953,45.02712631225586,60.190250396728516,101.651123046875,455.535400390625,324.1296081542969,186.8879852294922,166.32386779785156,145.4005584716797,193.12379455566406,256.6369323730469,124.5072250366211,425.07684326171875,90.04996490478516,95.34266662597656,162.08314514160156,281.1730041503906,31.5399227142334,210.76051330566406,508.4688720703125,35.91046142578125,272.9366455078125,64.33750915527344
98.29196166992188,236.20858764648438,297.3288269042969,183.1300048828125,189.61216735839844,186.27999877929688,347.9724426269531,149.0650634765625,45.49715805053711,60.27635192871094,101.66098022460938,447.7593078613281,318.76849365234375,186.23597717285156,166.53480529785156,147.5732879638672,191.9525604248047,256.5404357910156,124.83097839355469,426.5431213378906,89.73950958251953,94.90686798095703,161.56321716308594,281.2324523925781,31.221940994262695,211.04315185546875,506.3321838378906,36.06455612182617,272.57061767578125,64.4362564086914
97.04369354248047,231.6534423828125,294.53240966796875,181.0500030517578,185.61927795410156,172.2100067138672,342.8497314453125,148.4690704345703,44.70098114013672,59.40569305419922,99.3321304321289,443.6630554199219,315.2007751464844,183.10450744628906,163.63922119140625,143.9199981689453,190.6071319580078,248.97267150878906,124.82145690917969,423.0556335449219,88.6723403930664,103.7518539428711,159.3296356201172,276.0303039550781,29.8903865814209,206.85231018066406,501.94244384765625,35.738258361816406,271.2353820800781,64.03135681152344
97.1997299194336,234.3294219970703,293.8982238769531,180.75,188.6983642578125,174.52000427246094,341.0900573730469,149.2353515625,44.528316497802734,59.31958770751953,100.41761016845703,446.5972595214844,313.4747619628906,183.3800048828125,163.85012817382812,141.29541015625,194.275634765625,249.14642333984375,123.29795837402344,426.18646240234375,89.01190185546875,106.4206314086914,159.17555236816406,269.80755615234375,30.526351928710938,207.91464233398438,493.53192138671875,36.01923370361328,271.4925537109375,64.56463623046875
96.23426818847656,233.4145050048828,288.4688415527344,182.14999389648438,188.70831298828125,175.0800018310547,338.71441650390625,150.45571899414062,44.39402389526367,59.147369384765625,101.0886459350586,445.27056884765625,316.946044921875,182.91165161132812,162.67083740234375,138.80540466308594,193.10443115234375,244.73512268066406,120.06053924560547,426.3450012207031,89.25442504882812,113.84925079345703,157.0382080078125,267.36993408203125,30.86421012878418,205.02978515625,489.17120361328125,35.67481231689453,268.0208435058594,64.2288818359375
