MMM,AXP,AMGN,AMZN,AAPL,BA,CAT,CVX,CSCO,KO,DIS,GS,HD,HON,IBM,JNJ,JPM,MCD,MRK,MSFT,NKE,NVDA,PG,CRM,INTC,TRV,UNH,VZ,V,WMT
79.53483581542969,169.87408447265625,257.94903564453125,147.02999877929688,189.4508514404297,233.8699951171875,248.94752502441406,134.1603546142578,45.761905670166016,55.659637451171875,91.06192779541016,335.0381774902344,306.3583984375,179.6818084716797,151.04595947265625,149.90573120117188,150.0066375732422,274.4676818847656,97.18800354003906,369.69879150390625,109.70145416259766,46.73745346069336,145.11773681640625,257.2934875488281,43.16193771362305,175.59243774414062,529.3121948242188,33.83995056152344,252.70977783203125,50.27125549316406
82.39442443847656,169.37548828125,258.0342712402344,144.83999633789062,187.6577606201172,234.8699951171875,246.99868774414062,134.21591186523438,45.36537170410156,55.59320068359375,90.50128173828125,335.9613342285156,310.57586669921875,180.20875549316406,151.5634307861328,150.3789825439453,151.1065216064453,274.6308288574219,98.69100952148438,364.3978271484375,111.31585693359375,45.48319625854492,144.5474090576172,248.05072021484375,41.790306091308594,176.7599639892578,530.3956298828125,33.36629867553711,250.72906494140625,50.25822830200195
81.00045776367188,166.86297607421875,256.453125,146.8800048828125,191.61044311523438,234.16000366210938,247.42527770996094,132.35374450683594,45.252079010009766,55.678627014160156,89.30128479003906,328.614990234375,310.07745361328125,178.92774963378906,151.83624267578125,150.06663513183594,151.08740234375,275.0243835449219,99.79010009765625,367.7342834472656,111.56719970703125,46.54267120361328,139.50924682617188,248.40696716308594,41.365989685058594,177.21347045898438,532.31103515625,33.699607849121094,250.8966064453125,50.724002838134766
81.87666320800781,163.76385498046875,255.0140380859375,144.52000427246094,190.52072143554688,236.88999938964844,248.1815643310547,132.0480194091797,45.03493118286133,55.62167739868164,89.9996337890625,328.82647705078125,312.5791931152344,179.69088745117188,150.79193115234375,148.2398681640625,149.49972534179688,275.33148193359375,99.22645568847656,364.0621643066406,112.24388885498047,45.48019790649414,139.40467834472656,246.5366668701172,40.72458267211914,176.70208740234375,531.6048583984375,33.76978302001953,250.58126831054688,50.173545837402344
82.26697540283203,164.84901428222656,256.8697509765625,146.8800048828125,192.45249938964844,237.3300018310547,249.57774353027344,131.9460906982422,45.56364059448242,55.75456237792969,90.83570861816406,331.3746337890625,312.63665771484375,179.69088745117188,150.73548889160156,147.08517456054688,149.9588165283203,275.26434326171875,97.58253479003906,366.1845397949219,110.98716735839844,46.5726432800293,139.26210021972656,246.25955200195312,41.59295654296875,176.48863220214844,530.385986328125,33.9013557434082,252.08895874023438,49.84334945678711
82.33866119384766,164.6632537841797,254.79629516601562,147.4199981689453,193.87899780273438,244.6999969482422,251.60411071777344,133.69711303710938,45.676944732666016,55.63117218017578,91.59554290771484,337.345947265625,312.9242248535156,176.80189514160156,152.37249755859375,146.15760803222656,151.61341857910156,274.0549621582031,97.46041870117188,369.4223937988281,112.05055236816406,47.48219680786133,137.97877502441406,248.1991424560547,42.135684967041016,175.85800170898438,531.8369750976562,33.55049133300781,252.01011657714844,49.32025909423828
82.17137908935547,164.62417602539062,257.6555480957031,145.88999938964844,191.3726806640625,248.0800018310547,252.98097229003906,133.7341766357422,46.63051223754883,56.0393180847168,90.98372650146484,338.2402038574219,317.5825500488281,182.052978515625,153.8307342529297,146.76336669921875,152.1681365966797,277.5294494628906,98.04283905029297,366.530029296875,114.66064453125,46.603633880615234,138.61569213867188,249.47573852539062,43.95136642456055,176.91552734375,525.9457397460938,33.04175567626953,252.77871704101562,49.444496154785156
81.69346618652344,167.2148895263672,259.40704345703125,147.47999572753906,192.88836669921875,248.6300048828125,253.4753875732422,132.0202178955078,46.57386016845703,56.39999771118164,89.8686294555664,339.0575256347656,319.3750305175781,183.07049560546875,154.95973205566406,146.77284240722656,153.5262908935547,279.708251953125,98.033447265625,369.5704650878906,115.6563491821289,47.633113861083984,138.72975158691406,253.78045654296875,43.45797348022461,178.1864776611328,527.919189453125,32.71721267700195,255.77438354492188,49.48372268676758
82.9918212890625,170.6562042236328,266.6309509277344,148.83999633789062,196.10797119140625,250.91000366210938,259.81640625,133.97506713867188,46.91374588012695,56.88408279418945,91.60542297363281,348.78863525390625,329.1517333984375,184.496826171875,153.93421936035156,147.45428466796875,154.04275512695312,284.0369873046875,100.61674499511719,369.560546875,117.13540649414062,48.063899993896484,141.2393341064453,254.6414031982422,43.9809684753418,179.6999969482422,531.1018676757812,32.44530487060547,258.55328369140625,50.36315155029297
85.26197052001953,174.8600311279297,261.61309814453125,147.4199981689453,196.25657653808594,256.239990234375,276.4930725097656,138.90380859375,46.67771530151367,56.0393180847168,92.70076751708984,368.7314147949219,337.2127990722656,184.79664611816406,153.26625061035156,148.4765167236328,156.8450927734375,278.3645324707031,100.1814956665039,361.2289733886719,116.99039459228516,48.325767517089844,137.5130157470703,254.53253173828125,44.582908630371094,177.322998046875,516.8136596679688,33.217185974121094,254.9564971923828,49.748531341552734
