MMM,AXP,AMGN,AMZN,AAPL,BA,CAT,CVX,CSCO,KO,DIS,GS,HD,HON,IBM,JNJ,JPM,MCD,MRK,MSFT,NKE,NVDA,PG,CRM,INTC,TRV,UNH,VZ,V,WMT
96.210205078125,67.85367584228516,115.83077239990234,18.51300048828125,27.653907775878906,130.80799865722656,60.57839584350586,66.73046875,19.706905364990234,29.1937198638916,96.66011047363281,155.87469482421875,88.41323852539062,74.64350128173828,97.05535125732422,73.97949981689453,45.11980056762695,74.04229736328125,39.1897087097168,35.02237319946289,43.753055572509766,0.5060960054397583,60.97672653198242,65.39213562011719,23.807884216308594,84.84904479980469,99.44795989990234,28.00979232788086,60.455406188964844,21.992128372192383
96.37596893310547,68.515625,114.93123626708984,18.612499237060547,27.89204978942871,131.37120056152344,61.03477096557617,67.04249572753906,19.620128631591797,29.1937198638916,97.17346954345703,155.32327270507812,89.51516723632812,74.83870697021484,97.8296890258789,74.34512329101562,45.5488166809082,73.6885986328125,39.35512924194336,34.65254211425781,43.80140686035156,0.5073001980781555,61.05821990966797,65.98588562011719,23.807884216308594,85.34809875488281,99.3717269897461,28.3247013092041,60.55743408203125,21.997570037841797
97.96247863769531,68.45543670654297,114.48886108398438,18.851999282836914,28.343860626220703,132.8232879638672,61.9856071472168,68.08688354492188,19.685213088989258,29.54535484313965,96.83426666259766,155.7287139892578,89.83558654785156,75.54727172851562,98.79915618896484,73.98699188232422,45.51118469238281,74.03463745117188,39.41027069091797,35.73623275756836,43.8321647644043,0.5219941735267639,61.51005172729492,67.23278045654297,23.985618591308594,85.65704345703125,99.65963745117188,28.416303634643555,60.47394561767578,22.068422317504883
98.39466857910156,67.3378677368164,115.96347045898438,18.720500946044922,28.045621871948242,134.04649353027344,61.26295471191406,69.11849212646484,19.808162689208984,29.43053436279297,96.65093231201172,156.00439453125,89.32760620117188,75.28699493408203,98.81744384765625,74.6883316040039,45.79716873168945,74.08846282958984,39.582576751708984,35.71903991699219,43.779415130615234,0.5265712141990662,61.02859115600586,67.49005889892578,24.15561866760254,85.03124237060547,99.36327362060547,28.2101993560791,61.03046417236328,21.93490219116211
98.43017578125,67.64735412597656,118.21222686767578,19.059999465942383,27.954364776611328,134.9617462158203,61.18692398071289,67.92129516601562,19.923870086669922,29.344411849975586,97.50350952148438,156.14230346679688,90.33576202392578,75.08452606201172,98.6833267211914,74.73311614990234,45.94769287109375,74.472900390625,39.38958740234375,35.62443161010742,44.32002639770508,0.530424952507019,61.31007385253906,67.49995422363281,24.194252014160156,85.03124237060547,100.07451629638672,28.447589874267578,61.6796989440918,22.079322814941406
98.738037109375,68.0513916015625,119.06755828857422,19.177000045776367,28.168025970458984,135.0145263671875,61.369468688964844,68.10595703125,19.981727600097656,29.4592342376709,97.87934875488281,158.03163146972656,89.53861999511719,75.4749526977539,98.98207092285156,75.60610961914062,46.26380157470703,74.24222564697266,39.582576751708984,35.6760368347168,44.267295837402344,0.5427101850509644,61.398956298828125,67.03485870361328,24.140161514282227,84.99958038330078,100.37936401367188,28.378116607666016,61.62407302856445,22.02754783630371
98.90375518798828,68.42105865478516,120.46102905273438,19.13249969482422,28.28821563720703,135.85939025878906,62.82991409301758,68.08050537109375,20.27823257446289,29.33724594116211,98.04437255859375,158.6397705078125,90.06227111816406,75.69908905029297,99.29913330078125,76.15076446533203,46.43690872192383,75.20340728759766,39.4585075378418,35.8824577331543,43.93765640258789,0.5482506155967712,61.739681243896484,66.9358901977539,24.673349380493164,85.27680206298828,100.76036834716797,28.499704360961914,61.53132247924805,21.97577667236328
98.17559814453125,68.14596557617188,119.80481719970703,19.118000030517578,28.23257064819336,134.8561248779297,62.48001480102539,67.81940460205078,20.234840393066406,29.20806121826172,97.64099884033203,158.5911407470703,89.43701934814453,74.67242431640625,99.0064926147461,75.02407836914062,46.71537780761719,74.92660522460938,39.10011291503906,35.9168586730957,43.630001068115234,0.5431920886039734,61.798954010009766,66.3817138671875,24.518800735473633,85.45109558105469,101.07366180419922,28.395484924316406,60.85422897338867,21.8776798248291
98.26441192626953,68.33511352539062,119.86385345458984,19.25550079345703,28.110166549682617,134.82972717285156,63.13417053222656,69.30952453613281,20.11189842224121,29.071704864501953,97.77852630615234,160.32643127441406,89.13221740722656,74.65071105957031,98.9576644897461,75.00172424316406,47.44541931152344,75.03424835205078,39.81001663208008,35.82225036621094,43.7442741394043,0.5386151671409607,61.92487335205078,66.2135009765625,24.333343505859375,85.3877182006836,101.53933715820312,28.476537704467773,60.780025482177734,21.83954429626465
98.53082275390625,68.55863189697266,122.00201416015625,19.172500610351562,28.21699333190918,134.14329528808594,64.7771987915039,70.30928802490234,20.430105209350586,28.992773056030273,98.07186126708984,163.06715393066406,88.6633071899414,75.0411376953125,100.07349395751953,75.06140899658203,48.32597351074219,74.15766143798828,40.285587310791016,36.34688186645508,43.87613296508789,0.545119047164917,61.858184814453125,66.51036834716797,25.368804931640625,85.6174545288086,99.33786010742188,28.598140716552734,60.91914749145508,21.727819442749023
