MMM,AXP,AMGN,AMZN,AAPL,BA,CAT,CVX,CSCO,KO,DIS,GS,HD,HON,IBM,JNJ,JPM,MCD,MRK,MSFT,NKE,NVDA,PG,CRM,INTC,TRV,UNH,VZ,V,WMT
78.14556121826172,170.23094177246094,209.6732177734375,130.22000122070312,190.15179443359375,210.9199981689453,237.3960723876953,142.7654571533203,48.2083625793457,56.597774505615234,89.01603698730469,308.92303466796875,293.30169677734375,187.10816955566406,122.93224334716797,152.27587890625,138.24581909179688,279.8009033203125,106.67183685302734,332.2686767578125,104.77164459228516,42.384521484375,143.1544647216797,209.44680786132812,32.94841384887695,165.97462463378906,458.9337158203125,31.453222274780273,233.56190490722656,51.34599304199219
76.20620727539062,170.35708618164062,210.4839324951172,130.3800048828125,189.03533935546875,213.30999755859375,234.99649047851562,141.9481658935547,48.28334045410156,57.018184661865234,88.31768035888672,302.71832275390625,294.0396423339844,185.42843627929688,123.4564437866211,151.7725067138672,137.3248748779297,281.755859375,106.08403015136719,332.4259338378906,102.84156036376953,42.28859329223633,142.91038513183594,211.59422302246094,31.860586166381836,165.49514770507812,452.53778076171875,31.621967315673828,235.01451110839844,51.31678009033203
74.41368865966797,166.43331909179688,207.78160095214844,128.36000061035156,189.50958251953125,212.6199951171875,230.91717529296875,138.83331298828125,47.90840148925781,56.57908630371094,87.2848892211914,296.05010986328125,285.7331237792969,183.254638671875,121.54354858398438,150.64454650878906,135.96719360351562,279.87689208984375,104.26464080810547,335.49310302734375,100.92107391357422,42.07473373413086,142.67572021484375,207.9525146484375,31.331375122070312,163.88421630859375,450.7514343261719,31.3266658782959,234.45506286621094,50.99222183227539
75.1708755493164,165.32339477539062,203.74671936035156,129.77999877929688,188.39312744140625,212.10000610351562,235.33241271972656,140.0501708984375,47.79591751098633,55.83167266845703,87.18653869628906,298.1025695800781,286.48052978515625,182.5809326171875,121.4699935913086,148.453857421875,137.04006958007812,277.20068359375,101.69886016845703,331.51165771484375,100.30652618408203,42.474464416503906,139.68121337890625,207.40823364257812,31.213775634765625,164.59381103515625,443.27996826171875,30.831140518188477,232.07008361816406,49.817291259765625
75.0936050415039,167.18301391601562,209.4123077392578,127.12999725341797,186.3479766845703,213.30999755859375,238.81661987304688,140.98556518554688,48.180240631103516,55.4112548828125,86.6553955078125,299.33221435546875,293.5476989746094,186.6051483154297,122.22410583496094,148.6962432861328,137.80909729003906,279.4687805175781,102.59455108642578,326.2128601074219,101.57403564453125,42.151676177978516,139.73753356933594,210.59471130371094,32.085994720458984,162.11985778808594,444.6916809082031,30.17844581604004,233.74839782714844,50.26844024658203
78.74822998046875,170.0357666015625,208.6016082763672,128.77999877929688,185.8243408203125,218.75999450683594,242.6943359375,143.59185791015625,48.855140686035156,55.60744857788086,88.02259063720703,303.5033874511719,296.7454833984375,187.49444580078125,123.6404037475586,147.87588500976562,139.96426391601562,279.7060241699219,101.4189453125,326.84210205078125,103.12002563476562,42.376529693603516,139.00531005859375,218.86769104003906,32.63480758666992,165.2746124267578,444.53802490234375,30.04962730407715,236.0941162109375,50.19378662109375
78.47779846191406,169.7339324951172,210.29757690429688,130.8000030517578,187.4940643310547,217.11000061035156,243.41421508789062,144.97219848632812,47.561588287353516,55.90641403198242,88.6717758178711,308.7244567871094,300.3973083496094,187.3057861328125,122.16893768310547,147.36318969726562,140.6573486328125,280.53167724609375,100.27132415771484,331.4920654296875,103.4753189086914,43.87252426147461,139.72813415527344,224.91409301757812,33.30122375488281,164.08558654785156,433.7917175292969,29.9379825592041,237.723388671875,50.32037353515625
79.47451782226562,169.64630126953125,212.14260864257812,134.3000030517578,188.2548065185547,216.85000610351562,245.58348083496094,143.03790283203125,48.302093505859375,56.38288497924805,88.98653411865234,310.8809814453125,297.6347961425781,187.4764404296875,123.16216278076172,148.04367065429688,141.34091186523438,280.16156005859375,99.19835662841797,336.85955810546875,103.55213165283203,45.94614028930664,139.822021484375,227.971923828125,33.19342041015625,161.3048095703125,429.998291015625,29.749034881591797,238.80299377441406,50.0250244140625
79.04182434082031,168.81871032714844,211.9282684326172,134.67999267578125,188.4030303955078,213.1199951171875,245.3531036376953,139.468994140625,47.224124908447266,56.896732330322266,87.1668701171875,308.52581787109375,299.43231201171875,185.16793823242188,122.68395233154297,149.0318145751953,142.19541931152344,279.8958435058594,100.15003967285156,339.3959045410156,103.65776824951172,45.4384765625,140.85459899902344,226.9427490234375,32.4878044128418,159.1281280517578,461.1329650878906,29.20799446105957,238.65579223632812,50.19704055786133
78.57825469970703,170.7659912109375,212.31033325195312,133.55999755859375,191.6634521484375,211.8699951171875,247.1191864013672,139.3418426513672,47.627201080322266,56.812652587890625,84.15705108642578,309.4811096191406,299.0065612792969,186.99139404296875,123.4564437866211,148.28607177734375,145.6228485107422,279.64910888671875,98.49861145019531,339.87762451171875,104.3875503540039,46.429805755615234,139.8595733642578,225.62660217285156,33.68343734741211,161.65957641601562,464.88787841796875,27.018037796020508,239.47039794921875,50.258705139160156
79.59040832519531,173.34613037109375,216.7179412841797,132.8300018310547,191.4065704345703,211.57000732421875,253.21412658691406,139.62338256835938,48.0302619934082,56.58842468261719,84.54064178466797,319.0057678222656,299.6783142089844,184.36849975585938,124.48650360107422,148.2767333984375,145.88868713378906,278.8329772949219,98.85314178466797,353.4046936035156,105.35737609863281,47.46211242675781,140.12240600585938,225.26046752929688,33.81083679199219,163.98973083496094,480.1767272949219,27.713672637939453,236.31004333496094,50.16782760620117
79.95355224609375,172.4503631591797,216.23338317871094,135.36000061035156,192.76014709472656,208.60000610351562,253.44561767578125,140.47702026367188,49.14571762084961,57.58809280395508,85.61277770996094,322.10821533203125,302.2516174316406,184.29660034179688,124.59683990478516,147.9784393310547,146.44883728027344,279.1271667480469,98.85314178466797,349.0693664550781,105.51103210449219,47.04539108276367,141.07989501953125,231.93026733398438,33.771636962890625,163.54861450195312,483.73004150390625,29.173641204833984,236.947998046875,50.184059143066406
80.57939910888672,172.44065856933594,217.33294677734375,129.9600067138672,190.81378173828125,213.61000061035156,251.84442138671875,142.02989196777344,49.089473724365234,58.28878402709961,84.79637908935547,331.85986328125,301.882568359375,186.80276489257812,127.26390075683594,156.96490478515625,148.2527618408203,281.9741516113281,101.19501495361328,340.998291015625,103.25446319580078,45.48943328857422,142.2238311767578,225.78494262695312,32.703407287597656,166.49240112304688,484.24859619140625,28.890230178833008,235.18133544921875,51.1123046875
80.61030578613281,165.73228454589844,218.8145751953125,130.0,189.6380157470703,211.8000030517578,248.5262451171875,144.1094970703125,49.333187103271484,58.335506439208984,85.75047302246094,332.9003601074219,303.188232421875,187.37767028808594,127.77893829345703,158.65220642089844,147.1134490966797,280.53167724609375,102.9957275390625,337.9508056640625,104.72361755371094,44.27925491333008,144.46261596679688,225.6859893798828,33.34042739868164,165.7156982421875,486.4478454589844,29.096345901489258,234.81820678710938,51.40117263793945
80.56394958496094,163.36636352539062,219.37367248535156,128.8000030517578,190.43829345703125,215.8699951171875,250.1853790283203,146.95188903808594,49.78311538696289,58.35418701171875,85.17998504638672,339.49285888671875,307.5779724121094,188.0244140625,128.3307342529297,159.48187255859375,150.0092010498047,280.2469787597656,101.5029067993164,339.2680969238281,104.44515228271484,44.58205032348633,144.9254913330078,223.31094360351562,32.958221435546875,167.65264892578125,488.5125732421875,29.182226181030273,236.2805938720703,51.70301055908203
84.85986328125,162.11038208007812,219.27117919921875,129.1300048828125,191.29788208007812,214.1199951171875,252.78005981445312,147.6239013671875,50.2424201965332,58.15798568725586,84.22589111328125,335.491943359375,307.59686279296875,188.3477783203125,129.05726623535156,160.70306396484375,148.8888702392578,277.44744873046875,100.32731628417969,345.0387268066406,103.99386596679688,45.64833450317383,145.2655487060547,223.67710876464844,33.418827056884766,165.0444793701172,490.6734313964844,29.405521392822266,234.26858520507812,51.66082000732422
87.03101348876953,163.32742309570312,219.17799377441406,128.14999389648438,192.16732788085938,232.8000030517578,249.17251586914062,146.51600646972656,49.886234283447266,58.90540313720703,84.4521255493164,338.1970520019531,311.81634521484375,187.072265625,129.73779296875,161.0106658935547,149.78134155273438,276.86859130859375,99.96343994140625,332.0523681640625,104.95409393310547,45.42148208618164,145.41668701171875,223.23178100585938,33.67363357543945,167.00064086914062,487.8595886230469,29.491397857666016,232.7080535888672,51.845821380615234
85.9106674194336,159.28683471679688,219.9607391357422,128.25,190.90267944335938,233.75,249.15322875976562,144.99037170410156,49.68000793457031,58.335506439208984,83.9603271484375,335.31219482421875,311.929931640625,176.42782592773438,131.4851837158203,161.9149169921875,148.12933349609375,280.133056640625,98.21869659423828,325.1217041015625,103.38890075683594,45.86919021606445,143.68800354003906,222.80624389648438,33.85983657836914,167.6814422607422,485.1993713378906,28.812942504882812,230.09730529785156,51.65757369995117
86.44380187988281,161.068603515625,220.25892639160156,132.2100067138672,193.4813690185547,238.69000244140625,251.20779418945312,144.27294921875,48.8270149230957,58.37287521362305,84.71768951416016,334.1015625,313.5003662109375,175.33197021484375,131.92665100097656,162.65133666992188,148.9743194580078,279.0321960449219,99.21702575683594,332.6422424316406,104.30113220214844,46.71861267089844,147.74993896484375,223.2515869140625,36.094295501708984,166.1376190185547,482.971435546875,29.22516632080078,231.38304138183594,51.900997161865234
