MMM,AXP,AMGN,AMZN,AAPL,BA,CAT,CVX,CSCO,KO,DIS,GS,HD,HON,IBM,JNJ,JPM,MCD,MRK,MSFT,NKE,NVDA,PG,CRM,INTC,TRV,UNH,VZ,V,WMT
47.782161712646484,41.81093215942383,48.403343200683594,8.972999572753906,13.681614875793457,61.672119140625,77.82722473144531,58.61827850341797,13.069188117980957,22.165374755859375,34.63645935058594,87.88531494140625,32.445831298828125,39.65250778198242,109.84516143798828,44.3239860534668,25.878755569458008,68.0340576171875,23.712305068969727,23.452733993530273,21.833637237548828,0.3422275185585022,42.618045806884766,29.519479751586914,18.348934173583984,43.34797286987305,42.8923454284668,18.925779342651367,23.184228897094727,15.650392532348633
47.825904846191406,42.2569465637207,48.25086212158203,9.086000442504883,13.649524688720703,61.549346923828125,77.69342041015625,59.13149642944336,13.069188117980957,22.15885353088379,34.266571044921875,87.83880615234375,32.438533782958984,39.713043212890625,109.22360229492188,44.25651550292969,25.844343185424805,68.18618774414062,23.59566879272461,23.499820709228516,21.637928009033203,0.35506388545036316,42.69221115112305,29.26218605041504,18.30746841430664,43.43572998046875,42.31251525878906,18.805606842041016,23.98710823059082,15.589987754821777
47.990020751953125,43.15727615356445,48.01523208618164,9.383999824523926,13.786282539367676,62.46580505371094,80.23554992675781,60.16368865966797,13.260603904724121,22.240516662597656,35.226497650146484,91.04590606689453,32.956565856933594,40.86347579956055,110.42683410644531,44.29024124145508,26.34678840637207,69.14725494384766,23.552701950073242,23.72735595703125,21.78102684020996,0.3626282513141632,42.321380615234375,30.70203971862793,18.627912521362305,43.96963119506836,41.32194137573242,18.945796966552734,24.206491470336914,15.612646102905273
47.897010803222656,42.79384231567383,47.90434265136719,9.156999588012695,13.914942741394043,61.74574661254883,80.12288665771484,60.83091735839844,13.326617240905762,22.224185943603516,35.63159942626953,90.93745422363281,32.978450775146484,40.57419967651367,109.95922088623047,43.98662185668945,26.25042724609375,68.78770446777344,23.571121215820312,23.69597816467285,21.772611618041992,0.3598776161670685,42.820316314697266,30.486806869506836,18.613985061645508,43.3918571472168,41.30583190917969,19.09600257873535,24.2811222076416,15.574883460998535
48.07755661010742,43.05815505981445,47.938987731933594,9.209500312805176,14.060698509216309,61.532981872558594,80.14398193359375,60.92214584350586,13.333216667175293,22.394065856933594,36.08955001831055,89.84517669677734,33.16815948486328,40.4732780456543,110.26142120361328,44.03384780883789,26.06458854675293,69.76950073242188,23.712305068969727,23.81366539001465,21.934659957885742,0.36079442501068115,42.94842529296875,30.38042640686035,18.558252334594727,43.69172668457031,41.90177536010742,18.98585319519043,24.19518280029297,15.527070045471191
48.12131118774414,42.653419494628906,47.169700622558594,9.27400016784668,14.29612922668457,62.1091423034668,80.3060073852539,60.88224792480469,13.485030174255371,22.32219123840332,36.34493637084961,89.97686767578125,32.956565856933594,40.27817153930664,110.46180725097656,44.02035140991211,26.36054229736328,69.17488098144531,23.58339500427246,24.056907653808594,22.292415618896484,0.37386012077331543,42.907955169677734,30.627819061279297,18.704544067382812,43.772159576416016,41.990386962890625,18.98585319519043,24.505033493041992,15.50944709777832
48.14866638183594,43.20683288574219,46.32415771484375,9.24899959564209,14.790678977966309,62.471290588378906,79.45389556884766,60.65983963012695,13.201204299926758,22.204586029052734,36.57390594482422,89.76770782470703,33.02953338623047,40.2916259765625,110.5648193359375,43.784183502197266,26.05770492553711,69.13339233398438,23.41765785217285,24.143213272094727,22.256635665893555,0.3736308217048645,43.17766189575195,31.07560920715332,18.71150779724121,43.80141830444336,42.731292724609375,18.98585319519043,25.425525665283203,15.595011711120605
47.66728591918945,42.79384231567383,46.68456268310547,9.277000427246094,14.798182487487793,61.689369201660156,78.69336700439453,60.038230895996094,13.135198593139648,22.19478416442871,36.503456115722656,88.404296875,33.073307037353516,39.91488265991211,110.15838623046875,43.5885124206543,25.885644912719727,68.77384185791016,23.270341873168945,23.93136978149414,22.1829833984375,0.3644619882106781,43.069793701171875,31.775747299194336,18.600051879882812,43.42843246459961,42.9406852722168,18.87068748474121,25.76024627685547,15.579911231994629
48.15412139892578,43.00859069824219,47.52069854736328,9.579500198364258,15.073497772216797,61.6070671081543,80.06656646728516,60.66551971435547,13.2210054397583,22.358137130737305,36.802879333496094,88.7219009399414,33.51106643676758,40.4598274230957,110.27288818359375,43.64250946044922,26.36054229736328,68.89830780029297,23.39310646057129,23.994131088256836,22.142990112304688,0.3701924681663513,43.305755615234375,32.713382720947266,18.600051879882812,43.1431884765625,43.36750411987305,19.090991973876953,25.491113662719727,15.552226066589355
48.132259368896484,42.9177360534668,47.26986312866211,9.5649995803833,15.279236793518066,62.191436767578125,80.59469604492188,60.728271484375,13.24740982055664,22.50839614868164,36.635562896728516,87.43597412109375,33.605918884277344,40.25799560546875,110.04388427734375,43.59526443481445,26.098997116088867,68.82918548583984,23.45448875427246,23.891464233398438,22.439722061157227,0.37225547432899475,43.474327087402344,32.557525634765625,18.655778884887695,43.267513275146484,43.85874938964844,19.045934677124023,26.06330108642578,15.66046142578125
