MMM,AXP,AMGN,AMZN,AAPL,BA,CAT,CVX,CSCO,KO,DIS,GS,HD,HON,IBM,JNJ,JPM,MCD,MRK,MSFT,NKE,NVDA,PG,CRM,INTC,TRV,UNH,VZ,V,WMT
106.65229034423828,88.04801940917969,216.57943725585938,143.93499755859375,88.29911041259766,180.32000732421875,113.0842056274414,69.59468841552734,39.07270431518555,38.22015380859375,111.15693664550781,174.30087280273438,218.76309204101562,122.12376403808594,89.64765930175781,120.91484069824219,80.37157440185547,163.7865447998047,63.182010650634766,195.79824829101562,90.89622497558594,9.498152732849121,104.62649536132812,189.8925018310547,52.4257698059082,100.75224304199219,274.1539611816406,39.64509582519531,186.31626892089844,37.06318283081055
107.75703430175781,88.31014251708984,219.22811889648438,144.51499938964844,88.29911041259766,180.80999755859375,114.5733413696289,70.14273071289062,39.01285934448242,38.27131652832031,110.34053802490234,174.15084838867188,219.07162475585938,122.89493560791016,90.5249252319336,121.42303466796875,80.63263702392578,162.7754364013672,63.7158203125,197.29042053222656,91.85743713378906,9.580130577087402,105.41131591796875,190.52584838867188,52.71103286743164,100.7164077758789,274.6419677734375,39.73211669921875,188.1334228515625,36.91455078125
108.48436737060547,90.41657257080078,217.53875732421875,152.8520050048828,90.66111755371094,187.91000366210938,116.10733032226562,70.3492431640625,39.68829345703125,38.56977462768555,112.55364990234375,182.93777465820312,219.99728393554688,124.75927734375,90.8955078125,123.154296875,82.66889953613281,167.1925048828125,64.36283874511719,201.53733825683594,93.27594757080078,9.806371688842773,106.06535339355469,195.66180419921875,53.07652282714844,102.6060791015625,278.8316955566406,40.058441162109375,190.1429443359375,36.81546401977539
106.23372650146484,87.07437896728516,214.9070281982422,150.00599670410156,90.37981414794922,178.8800048828125,114.10687255859375,68.5541763305664,39.01285934448242,38.55271911621094,111.76676940917969,175.88002014160156,218.0578155517578,122.85256958007812,88.92166137695312,123.04234313964844,80.3367691040039,164.81544494628906,63.66728591918945,199.19390869140625,90.5882568359375,9.838764190673828,106.57986450195312,194.33575439453125,51.980045318603516,100.73431396484375,273.15948486328125,39.91341018676758,186.72006225585938,39.311309814453125
106.06903839111328,86.97140502929688,213.58270263671875,154.0554962158203,92.48478698730469,180.0800018310547,114.94116973876953,68.58595275878906,39.166751861572266,38.4333381652832,114.7470932006836,178.42965698242188,219.66229248046875,123.37799072265625,89.01995086669922,123.40412902832031,81.18955993652344,164.842041015625,63.02024841308594,203.57470703125,92.24005126953125,10.181862831115723,107.16413116455078,198.1951446533203,52.24748611450195,101.36122131347656,274.73406982421875,40.15995407104492,187.55653381347656,38.5340690612793
103.92131042480469,84.79010009765625,213.6421661376953,159.13150024414062,92.88250732421875,173.27999877929688,112.7881851196289,65.7186050415039,39.92768859863281,37.44415283203125,114.89462280273438,173.64801025390625,218.5955810546875,119.8017578125,87.50743103027344,122.73228454589844,79.43175506591797,163.4938201904297,62.025447845458984,204.99990844726562,90.51358795166016,10.473882675170898,106.80659484863281,198.65037536621094,52.078094482421875,98.54913330078125,268.1042175292969,39.55498123168945,184.80673217773438,39.559043884277344
104.8819580078125,87.28034210205078,211.41798400878906,160.0,93.04497528076172,178.44000244140625,114.83351135253906,67.69635009765625,39.89348602294922,38.50156021118164,117.38314056396484,181.349853515625,220.49098205566406,120.71703338623047,89.50398254394531,122.62889099121094,83.7740478515625,163.98167419433594,62.057823181152344,204.37818908691406,91.44682312011719,10.444232940673828,108.03616333007812,196.80975341796875,53.06760025024414,101.9522933959961,268.1685791015625,39.95830154418945,185.1336669921875,40.46635437011719
106.22000122070312,87.58928680419922,212.26686096191406,155.1999969482422,92.61571502685547,175.64999389648438,117.12998962402344,67.83139038085938,39.26934814453125,38.586830139160156,114.3143081665039,184.27877807617188,220.0589599609375,121.59834289550781,90.14680480957031,125.07508087158203,84.97492980957031,164.01712036132812,62.559268951416016,198.06521606445312,90.01898193359375,10.018658638000488,108.1756820678711,186.37945556640625,52.22074508666992,102.31053924560547,275.97711181640625,39.92898178100586,181.73963928222656,40.10715103149414
108.78629302978516,88.78760528564453,214.85610961914062,154.1999969482422,94.14836883544922,179.9600067138672,122.79049682617188,70.17450714111328,39.55149459838867,39.11553192138672,116.71429443359375,188.80458068847656,227.261474609375,125.50497436523438,91.2055892944336,127.4093246459961,85.46224975585938,169.16156005859375,63.28715515136719,199.28952026367188,90.29895782470703,10.342325210571289,109.08258056640625,187.5867462158203,52.577308654785156,106.17046356201172,284.0895690917969,40.65495681762695,185.8835906982422,40.87820053100586
109.3283920288086,91.14678192138672,215.04286193847656,150.44349670410156,94.79585266113281,187.94000244140625,124.11813354492188,70.6034164428711,39.67119216918945,39.567501068115234,118.91756439208984,191.35421752929688,227.27027893066406,128.75071716308594,93.02059936523438,127.7021484375,86.78495025634766,170.0928497314453,64.24962615966797,198.9929962158203,91.96009826660156,10.193076133728027,108.56809997558594,186.13206481933594,52.621883392333984,106.69884490966797,279.9919738769531,40.37629699707031,188.9795379638672,40.87510299682617
110.1312026977539,90.17316436767578,216.64735412597656,149.9949951171875,93.62940979003906,178.6999969482422,124.2975845336914,70.18244171142578,39.14110565185547,39.354305267333984,117.47166442871094,189.3868865966797,227.51710510253906,129.7252197265625,93.78443145751953,128.55490112304688,87.02859497070312,169.33889770507812,64.21725463867188,195.0521697998047,90.76557159423828,10.100886344909668,108.7947998046875,183.5789031982422,52.719947814941406,107.91686248779297,282.8280334472656,40.90428161621094,186.04705810546875,40.93703079223633
109.67147827148438,89.10591888427734,219.41488647460938,148.09849548339844,93.44024658203125,175.66000366210938,123.72815704345703,69.25314331054688,39.970428466796875,39.925636291503906,116.70445251464844,186.5108184814453,229.54476928710938,131.35235595703125,94.6163330078125,128.6410369873047,85.41873931884766,169.83563232421875,64.59738159179688,194.05743408203125,89.85101318359375,10.167411804199219,109.55349731445312,185.82528686523438,53.48658752441406,106.71676635742188,282.25701904296875,41.28561019897461,187.57577514648438,40.79460144042969
107.29727935791016,88.00120544433594,221.52874755859375,159.8419952392578,95.40941619873047,174.4199981689453,121.67655181884766,67.72811889648438,40.15852737426758,39.3287239074707,115.85856628417969,186.77548217773438,229.359619140625,129.9879608154297,95.56920623779297,128.85638427734375,84.67034912109375,169.950927734375,64.22534942626953,202.398193359375,89.2630844116211,10.475628852844238,109.21338653564453,193.05917358398438,54.511749267578125,106.36747741699219,279.43023681640625,40.97028350830078,190.82559204101562,40.71098709106445
108.27851867675781,90.18252563476562,218.9479522705078,156.9145050048828,94.09259796142578,178.6300048828125,122.79727172851562,72.589111328125,40.20127868652344,40.24968719482422,116.6749496459961,187.0489501953125,231.34317016601562,131.14895629882812,95.33478546142578,128.9769744873047,86.5064926147461,171.16610717773438,63.80479049682617,199.672119140625,91.79212188720703,10.293987274169922,109.06515502929688,188.8138427734375,54.110599517822266,107.84516906738281,280.9494934082031,40.94827651977539,188.91224670410156,40.97728729248047
108.90293884277344,90.37909698486328,218.1584930419922,154.99549865722656,94.35693359375,179.7899932861328,123.80045318603516,72.3111343383789,40.09868240356445,41.34120178222656,117.07821655273438,181.73800659179688,233.76751708984375,131.02183532714844,97.30863952636719,129.20953369140625,85.87992858886719,176.16851806640625,63.7158203125,202.54171752929688,92.3053970336914,10.40386962890625,109.99820709228516,189.31854248046875,54.422603607177734,109.47513580322266,282.4228210449219,40.88228225708008,191.2006072998047,41.07947540283203
109.30091857910156,90.50082397460938,214.134521484375,149.32749938964844,90.06214141845703,176.4499969482422,123.45702362060547,72.28727722167969,40.534725189208984,41.170658111572266,116.18314361572266,179.1089630126953,232.568603515625,130.276123046875,96.29523468017578,128.86500549316406,86.13230895996094,175.21949768066406,63.13351058959961,193.732177734375,91.73611450195312,10.095902442932129,110.70992279052734,186.57737731933594,53.843170166015625,106.22419738769531,278.97906494140625,40.95560836791992,189.82565307617188,40.76362228393555
109.67832946777344,89.24633026123047,210.51805114746094,150.44549560546875,89.83902740478516,173.75999450683594,124.34272003173828,71.58833312988281,39.67119216918945,41.349735260009766,115.68150329589844,177.74151611328125,233.89089965820312,126.63211059570312,95.13057708740234,127.58162689208984,85.52316284179688,176.25723266601562,62.357078552246094,192.546142578125,91.85743713378906,10.160433769226074,110.5344009399414,186.5279083251953,45.09810256958008,105.92865753173828,276.9716491699219,41.68892288208008,187.6334686279297,40.6397590637207
112.01130676269531,89.6769790649414,215.33151245117188,152.760498046875,91.96825408935547,170.2100067138672,126.43043518066406,72.3111343383789,40.34662628173828,41.34120178222656,114.40281677246094,179.1089630126953,235.7510528564453,127.75918579101562,95.44820404052734,126.77194213867188,84.3222885131836,178.50125122070312,63.83714294433594,194.9852294921875,90.71892547607422,10.386677742004395,110.8503189086914,188.97218322753906,44.18883514404297,104.45095825195312,274.955078125,41.70358657836914,189.32569885253906,40.63047409057617
106.58367919921875,88.3944091796875,216.706787109375,150.01649475097656,90.45743560791016,170.83999633789062,124.74943542480469,70.77815246582031,39.5685920715332,41.08537292480469,114.27495574951172,177.8738555908203,233.86441040039062,128.8185272216797,94.13230895996094,126.47046661376953,84.6877670288086,174.05758666992188,64.45179748535156,193.2348175048828,89.84165954589844,10.181364059448242,112.21928405761719,187.52734375,43.894657135009766,103.01802825927734,276.17974853515625,42.150909423828125,189.1622314453125,40.80078125
107.21495819091797,90.5195541381836,211.25668334960938,151.67649841308594,92.19133758544922,166.00999450683594,127.0089340209961,71.54065704345703,39.93623352050781,40.948936462402344,113.71430206298828,178.72079467773438,233.31793212890625,130.9964599609375,94.77513885498047,126.22068786621094,86.7414321899414,174.03094482421875,64.17681121826172,195.18609619140625,90.49494171142578,10.430527687072754,112.59659576416016,191.5946044921875,42.8516731262207,104.64797973632812,282.3952331542969,42.1289176940918,190.93136596679688,40.46944808959961
104.38103485107422,88.60973358154297,208.95606994628906,152.593994140625,93.306884765625,161.9499969482422,123.57453918457031,68.52241516113281,39.70539474487305,40.667537689208984,113.76348114013672,176.03001403808594,234.77249145507812,126.40328979492188,92.94497680664062,126.47906494140625,84.42670440673828,173.32139587402344,63.88566589355469,195.03306579589844,90.35494232177734,10.578534126281738,115.32573699951172,189.70448303222656,42.78035354614258,103.82405853271484,281.06005859375,42.018917083740234,186.5854949951172,40.292938232421875
103.24884796142578,87.3646011352539,207.70809936523438,158.23399353027344,103.0750503540039,158.0,120.09495544433594,66.6717300415039,40.26968002319336,40.28379821777344,115.02249145507812,174.64491271972656,234.0496063232422,126.58126068115234,92.9752197265625,125.54884338378906,84.09602355957031,172.31912231445312,64.89663696289062,196.09474182128906,91.09221649169922,10.579282760620117,115.06249237060547,192.82167053222656,42.54856491088867,102.47173309326172,278.80401611328125,42.150909423828125,183.06642150878906,40.069976806640625
