MMM,AXP,AMGN,AMZN,AAPL,BA,CAT,CVX,CSCO,KO,DIS,GS,HD,HON,IBM,JNJ,JPM,MCD,MRK,MSFT,NKE,NVDA,PG,CRM,INTC,TRV,UNH,VZ,V,WMT
91.99128723144531,141.73361206054688,239.42544555664062,85.81999969482422,123.2112045288086,195.38999938964844,226.96517944335938,155.100341796875,43.915382385253906,57.92315673828125,87.5111312866211,322.68597412109375,294.6043701171875,190.48406982421875,126.86971282958984,163.68861389160156,125.49222564697266,248.09019470214844,102.29606628417969,234.42356872558594,113.3310775756836,14.301480293273926,140.51443481445312,133.37696838378906,25.775144577026367,177.47378540039062,494.2809753417969,32.78288269042969,202.7551727294922,46.24146270751953
94.00432586669922,145.0283966064453,241.93270874023438,85.13999938964844,124.4820327758789,203.63999938964844,229.32147216796875,153.4512176513672,43.90616226196289,57.895545959472656,90.47177124023438,324.0654602050781,298.166748046875,186.697509765625,127.8108139038086,165.4707489013672,126.66243743896484,248.14657592773438,103.1612777709961,224.16912841796875,115.67882537841797,14.73507022857666,141.1262969970703,138.13690185546875,26.691207885742188,177.578125,480.8050537109375,33.60818099975586,207.85848999023438,46.29297637939453
92.3593521118164,141.55784606933594,244.19288635253906,83.12000274658203,123.16194152832031,204.99000549316406,228.2953338623047,156.21466064453125,43.287498474121094,57.2330436706543,90.4127426147461,320.3932189941406,294.194091796875,181.7465362548828,126.47535705566406,164.24899291992188,126.63438415527344,246.05357360839844,104.59715270996094,217.52528381347656,115.11575317382812,14.2515287399292,139.37416076660156,134.92074584960938,26.57549476623535,177.88160705566406,466.947998046875,34.073936462402344,206.3920440673828,46.13519287109375
95.1836166381836,145.17344665527344,251.82449340820312,86.08000183105469,127.69356536865234,213.0,236.44737243652344,157.39129638671875,44.61715316772461,58.337223052978516,92.37995910644531,324.4195556640625,296.11517333984375,186.90194702148438,128.79673767089844,165.58099365234375,129.0576171875,252.9144744873047,105.70165252685547,220.08888244628906,118.84732055664062,14.844966888427734,142.69305419921875,139.0473175048828,27.703702926635742,183.87579345703125,466.9861145019531,34.47432327270508,212.88363647460938,47.265464782714844
95.23617553710938,145.395751953125,247.1759796142578,87.36000061035156,128.21568298339844,208.57000732421875,234.31912231445312,156.16114807128906,44.85723114013672,57.61030960083008,93.21601867675781,329.0052185058594,296.3763122558594,187.2575225830078,128.6622772216797,161.29103088378906,128.52427673339844,250.8308563232422,101.59654998779297,222.23175048828125,119.1527099609375,15.613241195678711,140.9501953125,145.56875610351562,28.262983322143555,179.37066650390625,467.04327392578125,34.335723876953125,213.71466064453125,46.67617416381836
96.24271392822266,146.94252014160156,250.61660766601562,89.87000274658203,128.78709411621094,206.69000244140625,238.0150909423828,156.9277801513672,45.069602966308594,57.168636322021484,93.99305725097656,333.0687255859375,299.0061340332031,187.85301208496094,129.78265380859375,160.9051971435547,129.67510986328125,252.3888397216797,101.9923324584961,223.92454528808594,120.09754180908203,15.893975257873535,140.8111114501953,145.9051971435547,28.388338088989258,181.36241149902344,463.1739807128906,34.817100524902344,216.14903259277344,46.64719772338867
96.98633575439453,148.79864501953125,249.7290496826172,95.08999633789062,131.5060577392578,208.02999877929688,238.22410583496094,156.1790008544922,45.4389533996582,57.05821990966797,94.75044250488281,339.704833984375,306.8116149902344,188.7063751220703,130.1949462890625,160.64797973632812,130.63877868652344,252.29498291015625,102.23165130615234,230.69557189941406,122.10172271728516,15.985886573791504,139.67083740234375,143.3916473388672,28.78369140625,181.7512969970703,470.2264099121094,34.17802810668945,217.13644409179688,47.05615234375
97.15909576416016,149.765380859375,247.90805053710938,95.2699966430664,131.42724609375,214.32000732421875,242.34764099121094,157.85487365722656,45.24504089355469,56.32209777832031,98.17337036132812,344.7936706542969,307.62298583984375,191.9773712158203,130.45484924316406,159.83961486816406,130.50779724121094,250.3052978515625,102.8759536743164,233.3766326904297,122.05398559570312,16.495407104492188,138.88282775878906,148.04270935058594,29.207975387573242,182.09271240234375,472.38983154296875,34.70090866088867,218.62245178222656,46.631099700927734
97.27926635742188,150.57742309570312,248.64927673339844,98.12000274658203,132.7572021484375,214.1300048828125,245.56854248046875,158.28274536132812,45.134239196777344,56.52452850341797,97.77010345458984,348.57769775390625,308.8725280761719,192.53738403320312,130.7595977783203,159.31600952148438,133.80113220214844,252.37013244628906,103.3177490234375,234.0811309814453,122.9701919555664,16.883039474487305,139.87478637695312,147.95364379882812,29.034404754638672,183.92323303222656,466.5762634277344,34.74240493774414,218.07498168945312,46.78566360473633
95.0934829711914,148.63429260253906,246.5354461669922,96.05000305175781,133.919677734375,211.41000366210938,243.47830200195312,160.89466857910156,44.395538330078125,56.75457000732422,98.27174377441406,326.134521484375,305.4407958984375,188.6530303955078,130.13218688964844,158.3330535888672,131.73341369628906,257.2693176269531,101.66098022460938,235.177001953125,122.2925796508789,17.68528175354004,139.46688842773438,146.9244842529297,28.54262351989746,175.46307373046875,462.29718017578125,33.90414047241211,218.01632690429688,46.50228500366211
92.20159912109375,145.4151153564453,241.93270874023438,95.45999908447266,133.20053100585938,209.41000366210938,240.20986938476562,157.98858642578125,43.30596923828125,55.03390121459961,97.416015625,325.3609313964844,301.8597106933594,181.54209899902344,125.84794616699219,155.94467163085938,127.77581024169922,249.6951904296875,100.13307189941406,230.73472595214844,120.6606216430664,17.36058807373047,135.73081970214844,143.93592834472656,27.780841827392578,174.16372680664062,453.87237548828125,33.173770904541016,214.55543518066406,45.35268783569336
88.95670318603516,141.96388244628906,239.77316284179688,93.68000030517578,133.25961303710938,207.08999633789062,234.60606384277344,159.56642150878906,42.89968490600586,54.951087951660156,97.45536041259766,326.9081115722656,289.9136657714844,178.35997009277344,126.0361328125,155.7333984375,126.072998046875,247.38629150390625,101.15474700927734,226.938232421875,118.84732055664062,16.749164581298828,132.86036682128906,144.88592529296875,27.404775619506836,174.5525360107422,461.6109619140625,33.24846649169922,215.48419189453125,44.7054443359375
90.62422943115234,146.5558624267578,240.88038635253906,97.25,135.82095336914062,206.75999450683594,238.386474609375,161.2601318359375,43.195159912109375,55.28234100341797,101.783203125,318.60369873046875,293.75579833984375,179.57769775390625,126.55599212646484,155.0076904296875,126.38175964355469,252.07911682128906,101.19157409667969,235.04981994628906,120.84195709228516,17.822153091430664,133.37342834472656,149.675537109375,28.17619514465332,175.77606201171875,463.8601379394531,33.198673248291016,219.29705810546875,45.25608444213867
