MMM,AXP,AMGN,AMZN,AAPL,BA,CAT,CVX,CSCO,KO,DIS,GS,HD,HON,IBM,JNJ,JPM,MCD,MRK,MSFT,NKE,NVDA,PG,CRM,INTC,TRV,UNH,VZ,V,WMT
82.7905502319336,78.05255889892578,84.67436981201172,15.442000389099121,19.725427627563477,117.46035766601562,77.20340728759766,75.71476745605469,17.39667320251465,28.459020614624023,76.2833480834961,128.5480194091797,61.879478454589844,66.5248031616211,111.00957489013672,74.70775604248047,40.5594482421875,76.43877410888672,38.732906341552734,34.4014778137207,33.42424392700195,0.45057469606399536,58.1898193359375,51.834739685058594,20.64112663269043,72.61652374267578,66.21890258789062,27.70981216430664,49.23208999633789,20.540115356445312
83.12213134765625,77.91665649414062,85.16152954101562,15.35949993133545,20.004369735717773,117.4430923461914,77.74656677246094,75.9254150390625,17.326461791992188,28.47294807434082,75.93031311035156,129.9698028564453,62.110443115234375,66.41798400878906,110.2204818725586,74.91983032226562,40.74264907836914,76.00425720214844,38.71952819824219,33.97978591918945,32.91452407836914,0.44867151975631714,57.87842559814453,50.41962432861328,20.944000244140625,72.38404083251953,66.56053161621094,27.289030075073242,48.724822998046875,20.5267333984375
82.7556381225586,77.98457336425781,86.63762664794922,15.33899974822998,20.23279571533203,116.96770477294922,77.61263275146484,75.80150604248047,17.20009422302246,28.410253524780273,76.25618743896484,130.4437713623047,62.010379791259766,66.83815002441406,110.30422973632812,75.0806884765625,40.801273345947266,76.74591827392578,38.732906341552734,34.00509262084961,33.167198181152344,0.44914737343788147,57.8277587890625,50.53837585449219,20.898569107055664,73.36042022705078,67.08546447753906,27.211524963378906,48.750179290771484,20.639123916625977
83.59915161132812,78.82549285888672,85.61236572265625,16.178499221801758,20.312171936035156,118.25550842285156,79.58440399169922,76.52635955810547,17.34050750732422,28.47991371154785,76.7450180053711,130.59637451171875,61.88716125488281,67.62152099609375,111.1829833984375,75.47552490234375,41.497406005859375,76.75343322753906,38.84657287597656,34.75571060180664,33.05393600463867,0.45105046033859253,58.00880813598633,50.83525466918945,20.944000244140625,73.59291076660156,66.49388122558594,27.283504486083984,48.93232727050781,20.689966201782227
84.14013671875,80.6177978515625,85.6705322265625,16.48349952697754,20.256324768066406,119.4914779663086,80.49212646484375,76.94147491455078,17.4317684173584,28.54956817626953,76.59111785888672,133.49618530273438,62.087345123291016,67.79959106445312,111.4161605834961,75.44629669189453,41.7465705871582,76.38632202148438,38.67941665649414,34.9833984375,33.21076965332031,0.45271581411361694,57.95086669921875,51.26078414916992,21.330171585083008,73.54615783691406,66.6021957397461,27.361007690429688,49.11219024658203,20.660531997680664
84.53572082519531,81.17839050292969,84.63802337646484,16.375,20.580459594726562,119.24085998535156,80.916259765625,77.052978515625,17.41070556640625,28.493837356567383,77.37867736816406,133.34356689453125,62.064247131347656,68.23402404785156,111.32645416259766,75.47552490234375,42.07631301879883,75.95178985595703,38.73960494995117,34.806304931640625,33.40247344970703,0.4531915783882141,57.99430847167969,51.171714782714844,21.1333065032959,73.77995300292969,66.46053314208984,27.444059371948242,49.01533889770508,20.607017517089844
84.33212280273438,80.93204498291016,85.14700317382812,16.620500564575195,20.70125961303711,118.62718200683594,81.33291625976562,77.65394592285156,17.551116943359375,28.60528564453125,76.71784973144531,133.6327362060547,62.164371490478516,67.89929962158203,110.17268371582031,76.1189956665039,42.42805862426758,75.57721710205078,39.10732650756836,34.67135238647461,33.24562072753906,0.4555705487728119,58.037757873535156,52.50766372680664,21.3831729888916,74.1229248046875,66.50218963623047,27.416385650634766,49.40039825439453,20.502653121948242
84.00634765625,80.76216888427734,84.59437561035156,16.760000228881836,20.6155948638916,115.90459442138672,80.87161254882812,77.55484771728516,17.579200744628906,28.459020614624023,76.31957244873047,132.88577270507812,61.44832992553711,67.59307098388672,108.9531021118164,75.54866790771484,41.966407775878906,75.23260498046875,39.3212890625,34.460514068603516,32.735904693603516,0.46151793003082275,57.972591400146484,52.755062103271484,21.148441314697266,73.9670181274414,66.80215454101562,27.333330154418945,49.03840255737305,20.379562377929688
83.22686004638672,80.49034881591797,84.49258422851562,16.295499801635742,20.270761489868164,114.25373077392578,79.35370635986328,78.1310043334961,17.31242561340332,28.364274978637695,74.95267486572266,133.31143188476562,60.385807037353516,66.70283508300781,108.33737182617188,74.97100067138672,41.79785919189453,74.7381362915039,39.27412796020508,34.22437286376953,32.57469177246094,0.4643726050853729,57.755348205566406,52.487876892089844,21.171161651611328,74.04496002197266,66.50499725341797,27.150634765625,48.82857131958008,20.264501571655273
83.39553833007812,80.56682586669922,84.36897277832031,16.313499450683594,20.048921585083008,114.34017944335938,79.44300842285156,78.84349822998047,17.34050750732422,28.32918930053711,74.95267486572266,133.255126953125,60.10862350463867,66.78116607666016,109.13842010498047,74.97100067138672,41.79785919189453,75.2850570678711,39.23371124267578,34.77257537841797,32.50935745239258,0.46484845876693726,57.6684684753418,53.74465560913086,22.617403030395508,74.36454772949219,66.28730010986328,27.228137969970703,48.71790313720703,20.14408302307129
83.37227630615234,80.15910339355469,84.4635009765625,16.381000518798828,20.25098991394043,114.5562515258789,79.47277069091797,79.6364974975586,17.221162796020508,28.532695770263672,75.40530395507812,133.22305297851562,60.7476806640625,66.80255889892578,109.01293182373047,74.91251373291016,41.673282623291016,75.74199676513672,39.11918258666992,35.000274658203125,32.47886657714844,0.463421106338501,57.70467758178711,54.041526794433594,22.723413467407227,74.40348815917969,65.2994155883789,27.300119400024414,48.475791931152344,20.16013526916504
83.58751678466797,80.40542602539062,84.47077941894531,16.2810001373291,20.22463607788086,114.47843170166016,79.36860656738281,79.81616973876953,17.20009422302246,28.715147018432617,75.2785415649414,135.1268310546875,61.610015869140625,67.15863037109375,108.95909118652344,74.53228759765625,42.07631301879883,75.869384765625,39.112449645996094,35.15208053588867,32.71410369873047,0.4665137827396393,57.625003814697266,57.218116760253906,22.677980422973633,74.2164535522461,65.44175720214844,27.2447452545166,48.60722732543945,20.066486358642578
83.95982360839844,81.16989135742188,85.43058013916016,16.7189998626709,20.246604919433594,114.5044174194336,79.97128295898438,80.71451568603516,17.291362762451172,29.164264678955078,75.65874481201172,136.44419860839844,62.141265869140625,67.08029174804688,109.76016998291016,75.17575073242188,42.34010696411133,75.9293441772461,39.348228454589844,35.12678909301758,33.20206069946289,0.46603792905807495,57.777069091796875,57.15873718261719,22.662841796875,74.35671997070312,66.31241607666016,27.361007690429688,48.70868682861328,20.256473541259766
84.0528793334961,80.75366973876953,85.69235229492188,16.350000381469727,20.17631721496582,114.79827880859375,79.8001708984375,81.77393341064453,17.347532272338867,29.32567024230957,75.8307113647461,136.3397674560547,61.933349609375,67.25836944580078,109.29389190673828,75.90694427490234,41.98838424682617,76.34888458251953,39.27412796020508,35.008705139160156,32.9537239074707,0.45533260703086853,58.10291290283203,57.27748489379883,22.78398895263672,74.51261901855469,67.4007339477539,27.388690948486328,48.49423599243164,20.30196762084961
84.44263458251953,81.15288543701172,87.96100616455078,16.209999084472656,19.967655181884766,114.17596435546875,81.38504791259766,81.99076843261719,17.4317684173584,29.255491256713867,74.97077941894531,136.42813110351562,61.72548294067383,67.52896118164062,108.53462982177734,76.97449493408203,42.17157745361328,76.35636901855469,39.691802978515625,35.15208053588867,32.71847152709961,0.4503367245197296,57.87842559814453,56.91134262084961,22.867273330688477,73.72542572021484,68.15420532226562,27.344406127929688,48.302879333496094,20.251115798950195
83.8202133178711,81.12741088867188,86.62308502197266,16.36199951171875,19.95008087158203,113.0955581665039,80.93855285644531,82.38728332519531,17.34050750732422,29.283565521240234,74.91645812988281,136.74945068359375,62.087345123291016,67.13728332519531,108.8873519897461,76.59427642822266,42.640560150146484,76.34888458251953,39.40886306762695,35.41353988647461,32.870941162109375,0.44510307908058167,57.58157730102539,57.396240234375,22.88999366760254,74.00598907470703,68.22117614746094,27.53264045715332,48.298255920410156,20.28055191040039
