MMM,AXP,AMGN,AMZN,AAPL,BA,CAT,CVX,CSCO,KO,DIS,GS,HD,HON,IBM,JNJ,JPM,MCD,MRK,MSFT,NKE,NVDA,PG,CRM,INTC,TRV,UNH,VZ,V,WMT
145.72665405273438,293.8417053222656,286.148681640625,206.64999389648438,201.27622985839844,211.47000122070312,342.4281921386719,136.32244873046875,63.0873908996582,70.94758605957031,112.47037506103516,595.531982421875,363.62445068359375,211.45343017578125,260.69036865234375,154.2676544189453,262.1167297363281,310.91485595703125,74.75568389892578,461.2118225097656,61.25168228149414,137.3627166748047,165.48318481445312,260.751708984375,19.739999771118164,274.0981750488281,300.6751708984375,42.664886474609375,363.9574279785156,99.53751373291016
147.44871520996094,295.891357421875,287.2398376464844,205.7100067138672,202.84292602539062,213.42999267578125,347.1274108886719,138.0136260986328,63.59130096435547,70.11986541748047,113.11762237548828,600.6148071289062,368.68414306640625,212.62545776367188,261.9745788574219,153.2947998046875,263.71124267578125,310.6264953613281,75.62824249267578,462.2101745605469,62.04754638671875,141.2022247314453,164.56593322753906,263.59228515625,20.290000915527344,273.8303527832031,297.22161865234375,42.4036750793457,364.4953918457031,99.74703216552734
146.13478088378906,294.4386901855469,284.700439453125,207.22999572753906,202.39389038085938,211.97999572753906,347.057861328125,135.8576202392578,63.620941162109375,70.32679748535156,113.00808715820312,596.0194091796875,368.01214599609375,213.26304626464844,262.2906799316406,152.10354614257812,261.68096923828125,309.8111267089844,76.73609161376953,463.1086730957031,62.44548034667969,141.9021453857422,163.67823791503906,262.2966003417969,20.25,269.6545104980469,296.3927917480469,41.83287811279297,366.6274108886719,99.11849212646484
145.58731079101562,294.4685363769531,284.7897033691406,207.91000366210938,200.20849609375,209.02000427246094,346.69024658203125,135.39279174804688,63.84819793701172,69.87351989746094,112.05216217041016,602.6538696289062,367.19677734375,212.5316925048828,263.6143798828125,152.54034423828125,259.43280029296875,307.2357482910156,76.09884643554688,466.91241455078125,62.34599685668945,139.97239685058594,160.57138061523438,266.2534484863281,19.989999771118164,268.8213195800781,291.9130554199219,41.89091873168945,365.4020080566406,97.73173522949219
144.830810546875,300.94573974609375,287.9936828613281,213.57000732421875,203.49156188964844,210.8000030517578,351.0517272949219,138.66636657714844,65.27099609375,70.30708312988281,113.41635131835938,610.7306518554688,365.2577819824219,214.5100860595703,265.59991455078125,153.90036010742188,263.17645263671875,305.6248779296875,77.4223861694336,469.6080017089844,62.47532272338867,141.70216369628906,161.77467346191406,273.5989685058594,20.059999465942383,271.4696960449219,299.195068359375,42.37464904785156,368.8391418457031,97.24288177490234
143.56663513183594,300.0403137207031,287.6465148925781,216.97999572753906,201.02676391601562,217.50999450683594,355.74102783203125,139.21029663085938,65.11290740966797,70.720947265625,115.16887664794922,610.2532348632812,363.1398010253906,212.96299743652344,268.7708740234375,154.09889221191406,264.1767272949219,303.0594482421875,77.77532958984375,471.97412109375,61.589927673339844,142.612060546875,160.33465576171875,271.3464660644531,20.479999542236328,265.60760498046875,299.1654968261719,42.22953414916992,365.29241943359375,97.2229232788086
144.392822265625,298.0105895996094,291.0687561035156,217.61000061035156,202.2441864013672,215.72999572753906,356.2377624511719,141.77178955078125,64.37186431884766,71.29246520996094,118.22583770751953,611.5960083007812,365.83453369140625,212.14727783203125,272.8802795410156,155.3100128173828,266.0188903808594,298.7340087890625,79.75574493408203,470.1471252441406,63.539791107177734,143.94189453125,160.61082458496094,267.329833984375,22.079999923706055,261.9424133300781,299.75750732421875,42.693912506103516,369.3173522949219,97.09322357177734
146.50306701660156,297.59271240234375,289.4617919921875,213.1999969482422,198.36236572265625,214.0,360.7780456542969,143.18603515625,63.42333221435547,71.01656341552734,119.01248168945312,620.8464965820312,358.4265441894531,211.73471069335938,278.0960693359375,154.12867736816406,265.5732116699219,300.0167236328125,78.74592590332031,471.8443298339844,62.783721923828125,142.8219451904297,159.8908233642578,265.0274963378906,20.68000030517578,260.2193603515625,306.4376525878906,42.31660461425781,371.9176025390625,95.57677459716797
144.1041717529297,296.4883117675781,294.897705078125,213.24000549316406,198.78147888183594,203.75,358.6122131347656,143.3739471435547,64.32246398925781,71.18407440185547,118.1063461303711,621.781494140625,361.111328125,211.95037841796875,277.6120300292969,155.5184783935547,265.6623229980469,301.4486083984375,80.2165298461914,478.0840759277344,62.47532272338867,144.9918212890625,160.9461669921875,266.0242004394531,20.770000457763672,264.88055419921875,314.2722473144531,41.7554817199707,370.0147399902344,94.6090316772461
141.66543579101562,286.3397216796875,292.8443603515625,212.10000610351562,196.03726196289062,200.32000732421875,354.7276306152344,144.30360412597656,63.324520111083984,70.47947692871094,117.43919372558594,610.2730712890625,352.6592712402344,210.30015563964844,273.848388671875,155.9552764892578,262.4039306640625,300.2056579589844,80.10868072509766,474.18048095703125,60.21706008911133,141.9619903564453,158.08587646484375,257.54241943359375,20.139999389648438,262.4105224609375,309.36822509765625,41.61035919189453,351.5339050292969,94.21994018554688
144.4027862548828,292.7373046875,293.1816101074219,216.10000610351562,198.0031280517578,201.6999969482422,360.0826110839844,144.4222869873047,64.7275619506836,69.98328399658203,118.97265625,624.5068969726562,351.5654602050781,210.1126251220703,278.40228271484375,154.08897399902344,267.7619323730469,294.6174011230469,80.16809844970703,478.3536376953125,61.579978942871094,144.6818389892578,158.6776580810547,263.0042419433594,20.739999771118164,264.0738220214844,305.7311706542969,41.1169548034668,354.15411376953125,94.0702896118164
141.55593872070312,291.33441162109375,287.7159423828125,214.82000732421875,195.2289581298828,200.25999450683594,355.3535461425781,147.21124267578125,64.54971313476562,69.09014129638672,117.62837982177734,621.3140258789062,346.81243896484375,207.95608520507812,279.6074523925781,151.26966857910156,266.92999267578125,290.65985107421875,77.51431274414062,477.25543212890625,59.68980026245117,144.1118621826172,156.3499755859375,261.8879699707031,20.799999237060547,263.34674072265625,306.93359375,40.48810577392578,356.50531005859375,94.03038024902344
141.85455322265625,294.9262390136719,287.2993469238281,212.52000427246094,196.16697692871094,197.67999267578125,357.4597473144531,146.55850219726562,65.05361938476562,68.68325805664062,117.35953521728516,631.8575439453125,345.0722961425781,208.03109741210938,279.7655334472656,149.63168334960938,271.3273620605469,287.9949951171875,78.51443481445312,479.4518127441406,59.20233154296875,145.47178649902344,155.8568115234375,259.0489196777344,21.489999771118164,263.83477783203125,305.2740783691406,40.31396484375,339.1104431152344,94.86841583251953
143.36756896972656,297.08526611328125,287.0017395019531,209.69000244140625,200.57769775390625,198.75,358.175048828125,147.90353393554688,65.52789306640625,68.31607055664062,117.13050842285156,637.387939453125,347.647705078125,207.9654541015625,277.5527648925781,148.6985321044922,272.35736083984375,285.83721923828125,78.28668212890625,476.6164855957031,59.48088836669922,143.84188842773438,156.9022979736328,260.17694091796875,21.079999923706055,263.9144592285156,300.1166076660156,40.34299087524414,337.30718994140625,95.89602661132812
146.92115783691406,298.12005615234375,270.2476806640625,208.47000122070312,201.07666015625,201.30999755859375,363.84796142578125,145.24314880371094,66.57522583007812,69.20922088623047,117.25,643.4356079101562,354.9462890625,210.7220916748047,285.66290283203125,150.21739196777344,275.595947265625,287.8855895996094,79.37592315673828,485.2023620605469,60.46576690673828,144.161865234375,158.82559204101562,262.9521179199219,21.190000534057617,266.5438232421875,298.794921875,40.98151397705078,342.4678649902344,97.6419448852539
149.18069458007812,306.825927734375,275.25701904296875,212.77000427246094,199.87918090820312,200.94000244140625,370.5937805175781,141.96958923339844,67.07913970947266,69.67564392089844,118.6500015258789,658.58447265625,358.38677978515625,210.5908203125,290.2168273925781,151.0810546875,278.5572204589844,289.8245849609375,79.53435516357422,489.30560302734375,61.10245895385742,147.8916473388672,158.16476440429688,270.6986389160156,22.549999237060547,265.0697937011719,303.7039489746094,41.24272537231445,350.3184509277344,97.77164459228516
147.07044982910156,307.0348815917969,278.0940246582031,211.99000549316406,201.13653564453125,198.89999389648438,369.1631164550781,141.65310668945312,67.37555694580078,69.10005950927734,119.41999816894531,666.3031616210938,359.8186340332031,207.95608520507812,287.5200500488281,151.17039489746094,281.3302917480469,283.93798828125,78.89070892333984,491.4620666503906,60.51551055908203,154.30130004882812,156.79380798339844,267.2945556640625,22.200000762939453,259.76123046875,300.12652587890625,40.74932098388672,343.97222900390625,97.03337097167969
150.0666046142578,309.85064697265625,276.8639831542969,217.1199951171875,200.57769775390625,202.5800018310547,379.3961486816406,142.84979248046875,68.12647247314453,68.94127655029297,121.45999908447266,683.5010986328125,361.44940185546875,212.25978088378906,288.37945556640625,150.90235900878906,285.9752197265625,284.0175476074219,78.05892944335938,496.6335754394531,62.216670989990234,155.01126098632812,156.45846557617188,270.26934814453125,22.5,261.89263916015625,300.7227783203125,40.7299690246582,344.7393493652344,95.79624938964844
151.32081604003906,315.591552734375,274.8999328613281,223.3000030517578,200.65753173828125,214.5500030517578,382.2077331542969,142.20693969726562,67.83006286621094,69.79473114013672,122.33999633789062,687.1316528320312,366.6598205566406,214.5757293701172,286.17657470703125,151.29945373535156,284.3509826660156,289.90411376953125,78.32628631591797,495.1260681152344,71.66755676269531,157.74110412597656,157.67161560058594,272.9447326660156,22.690000534057617,262.25115966796875,307.17205810546875,40.93313980102539,347.3097229003906,97.04334259033203
151.53981018066406,317.37255859375,276.9631652832031,219.38999938964844,204.7389373779297,209.52999877929688,385.6849670410156,141.61355590820312,68.55133819580078,70.21153259277344,124.01000213623047,703.9814453125,364.5716857910156,218.35435485839844,291.19482421875,151.63697814941406,287.12408447265625,290.5206604003906,78.38570404052734,496.5936584472656,70.67272186279297,157.98109436035156,157.13902282714844,272.2159729003906,22.399999618530273,266.46417236328125,310.01416015625,41.861900329589844,353.7257080078125,97.55215454101562
