MC.PA,OR.PA,RMS.PA,TTE.PA,SAN.PA,AIR.PA,EL.PA,SU.PA,AI.PA,KER.PA,BNP.PA,CS.PA,DG.PA,SAF.PA,RI.PA,DSY.PA,STLAP.PA,ENGI.PA,STMPA.PA,BN.PA,CAP.PA,ACA.PA,HO.PA,ORA.PA,SGO.PA,LR.PA,ML.PA,GLE.PA,VIE.PA,PUB.PA
112.50402069091797,87.06143951416016,208.92202758789062,19.594127655029297,44.37380599975586,25.509933471679688,63.39149475097656,41.10991668701172,43.76347351074219,97.52543640136719,24.002613067626953,6.98361349105835,24.542015075683594,27.96977996826172,68.7259292602539,7.954525470733643,2.6965630054473877,7.215776443481445,4.061280250549316,34.372337341308594,26.80083656311035,3.1490302085876465,20.432844161987305,4.378366947174072,24.005882263183594,25.565542221069336,12.165726661682129,17.440452575683594,5.189704895019531,31.212448120117188
111.71257019042969,85.36071014404297,208.78472900390625,19.535303115844727,44.25831604003906,25.624479293823242,63.0634651184082,40.93587875366211,43.4626350402832,99.09733581542969,24.002613067626953,6.991199970245361,24.648605346679688,27.940336227416992,68.54659271240234,7.934161186218262,2.6965630054473877,7.272809028625488,4.113608360290527,34.012657165527344,26.458972930908203,3.148038148880005,20.47956085205078,4.358293056488037,23.866147994995117,25.750520706176758,12.169031143188477,17.27977752685547,5.092092037200928,31.385066986083984
112.26658630371094,85.56318664550781,211.3470458984375,19.518146514892578,44.781070709228516,26.133573532104492,62.91585159301758,40.92137145996094,43.508216857910156,99.26818084716797,23.962121963500977,7.011425495147705,24.72854995727539,27.902507781982422,68.7181167602539,7.868436813354492,2.7726197242736816,7.2979044914245605,4.054739952087402,33.93123245239258,26.192638397216797,3.150517702102661,20.654773712158203,4.3788838386535645,23.937803268432617,26.049623489379883,12.21366024017334,17.136632919311523,5.086513519287109,31.56106185913086
110.92109680175781,84.38885498046875,212.26219177246094,19.192190170288086,44.604793548583984,26.091148376464844,61.64473342895508,40.68206787109375,43.14812088012695,98.17469024658203,24.407514572143555,7.0316548347473145,24.49205207824707,27.658632278442383,68.3204574584961,7.855476379394531,2.821019411087036,7.158742904663086,4.153582572937012,33.652984619140625,26.614002227783203,3.2620973587036133,20.61972999572754,4.331526279449463,23.701330184936523,25.79380989074707,12.050018310546875,17.604045867919922,5.008981227874756,31.442598342895508
110.32752227783203,84.6318130493164,211.62159729003906,19.304927825927734,44.82970428466797,26.23963737487793,62.40740203857422,40.69657516479492,43.006813049316406,98.61892700195312,24.669349670410156,6.864776134490967,24.42543601989746,27.671241760253906,68.3984375,7.855476379394531,2.821019411087036,7.218057155609131,4.251695156097412,33.744606018066406,26.26021385192871,3.2883810997009277,20.6469783782959,4.318657398223877,23.042062759399414,25.65606689453125,11.901251792907715,18.162025451660156,5.017347812652588,31.462907791137695
109.25910186767578,85.23922729492188,212.1249237060547,19.375995635986328,44.896568298339844,27.257827758789062,62.489410400390625,40.75458908081055,42.89285659790039,100.73755645751953,24.639659881591797,6.902702331542969,24.71521759033203,27.91932487487793,68.42179870605469,7.905463218688965,2.7657060623168945,7.218057155609131,4.292398929595947,33.66656494140625,26.53847885131836,3.4406259059906006,20.720958709716797,4.503965377807617,22.98115348815918,25.640321731567383,11.808686256408691,18.784273147583008,5.016789436340332,31.81490135192871
108.11148834228516,84.38885498046875,208.2356719970703,19.385805130004883,44.58047866821289,27.185705184936523,61.915367126464844,39.956905364990234,42.464378356933594,100.49835968017578,24.604568481445312,6.882474899291992,24.61529541015625,27.84363555908203,68.06316375732422,7.846219539642334,2.8417625427246094,7.083459854125977,4.381791591644287,33.87693786621094,26.633882522583008,3.517491102218628,20.40169906616211,4.507566928863525,22.866497039794922,25.46715545654297,11.800421714782715,19.105619430541992,4.847220420837402,31.801368713378906
109.10079956054688,84.0244140625,209.5626220703125,19.353940963745117,44.86617660522461,27.402070999145508,61.759552001953125,40.181705474853516,42.254703521728516,100.2591552734375,24.763832092285156,6.955801486968994,24.711891174316406,27.881479263305664,68.18010711669922,7.886951923370361,2.834848165512085,7.0332722663879395,4.333096981048584,33.65977478027344,27.257993698120117,3.5328643321990967,20.52629280090332,4.4941840171813965,22.7303466796875,25.266441345214844,11.559091567993164,19.219552993774414,4.856145858764648,32.15336227416992
108.42806243896484,84.99626159667969,210.11166381835938,19.415212631225586,44.32518005371094,27.279041290283203,62.030181884765625,39.9206428527832,42.437034606933594,102.10440063476562,24.636959075927734,6.933043956756592,24.80515480041504,27.91932487487793,68.5387954711914,7.840665817260742,2.95930552482605,7.040114879608154,4.30693244934082,33.40189743041992,27.94569969177246,3.640476942062378,20.541860580444336,4.565732479095459,22.819917678833008,25.34515380859375,11.777280807495117,19.946964263916016,4.810405731201172,32.133052825927734
110.010986328125,85.84663391113281,212.26219177246094,19.474031448364258,43.85712432861328,27.274795532226562,61.841556549072266,39.52179718017578,42.004005432128906,104.7356185913086,23.878442764282227,6.8571906089782715,24.845130920410156,27.616580963134766,69.54463958740234,7.752723217010498,2.9523909091949463,6.980801582336426,4.339638710021973,33.81925582885742,27.409040451049805,3.6870925426483154,20.37444496154785,4.52455472946167,22.468791961669922,25.061790466308594,11.924392700195312,19.56719398498535,4.766341209411621,32.491817474365234
111.19811248779297,86.37303161621094,213.72640991210938,19.55490493774414,44.13066482543945,27.520864486694336,62.350013732910156,39.55805969238281,42.254703521728516,105.58992767333984,23.867645263671875,6.811678886413574,24.855119705200195,28.112741470336914,70.17623901367188,7.8138203620910645,2.9178197383880615,6.942020416259766,4.3607177734375,33.89729690551758,27.250045776367188,3.60625958442688,20.253746032714844,4.469990253448486,22.68018341064453,25.4514102935791,11.934310913085938,19.01214027404785,4.800365924835205,32.133052825927734
112.54362487792969,87.66885375976562,216.1514434814453,19.464235305786133,44.410282135009766,28.594200134277344,62.48122024536133,39.79011535644531,42.26837921142578,106.37586212158203,24.631563186645508,6.930515766143799,25.178220748901367,28.3439998626709,71.41600799560547,7.703661918640137,3.0491907596588135,7.0036163330078125,4.527876377105713,33.96516036987305,27.472652435302734,3.6945316791534424,20.553539276123047,4.590439319610596,22.819917678833008,25.691484451293945,11.782240867614746,19.152360916137695,4.953760147094727,32.4173583984375
111.95001220703125,87.70933532714844,222.05397033691406,19.268163681030273,43.82673645019531,29.35784339904785,62.07118225097656,39.73934555053711,42.0860481262207,107.40099334716797,24.96088218688965,6.8900604248046875,25.108272552490234,28.554235458374023,71.72791290283203,7.665708065032959,3.139075756072998,6.980801582336426,4.558401107788086,33.80228805541992,27.71514129638672,3.6989941596984863,21.180387496948242,4.6352219581604,22.31830406188965,26.17949867248535,11.917781829833984,19.421127319335938,5.009538650512695,33.101043701171875
110.80243682861328,88.72168731689453,222.1912384033203,19.322078704833984,44.069881439208984,29.111783981323242,62.53041076660156,39.84812545776367,42.53731155395508,107.20343017578125,25.076953887939453,6.907758712768555,25.288135528564453,28.373432159423828,70.97154998779297,7.735136032104492,3.2566187381744385,7.103992938995361,4.542411804199219,34.161956787109375,28.11663818359375,3.742635488510132,21.055797576904297,4.693388938903809,22.601360321044922,26.210981369018555,12.066547393798828,19.83888053894043,5.131694316864014,33.27027130126953
110.2484130859375,87.8713150024414,221.00160217285156,19.35639190673828,43.50457000732422,29.697242736816406,62.751834869384766,40.31223678588867,42.58289337158203,106.30573272705078,24.993276596069336,6.869832992553711,25.224851608276367,28.512184143066406,70.93257904052734,7.688849925994873,3.2566187381744385,7.017302989959717,4.511887550354004,34.290897369384766,27.925825119018555,3.7227981090545654,21.258256912231445,4.483375072479248,22.640771865844727,26.41563606262207,11.752487182617188,19.573036193847656,5.133368492126465,33.07735061645508
109.53609466552734,88.80267333984375,221.59642028808594,19.322078704833984,43.80241775512695,29.489364624023438,63.96554183959961,40.37749481201172,42.692298889160156,105.89144897460938,24.356229782104492,6.758579254150391,25.168224334716797,28.54161834716797,71.19768524169922,7.731432914733887,3.2427902221679688,6.910080432891846,4.4457502365112305,34.69807052612305,28.124582290649414,3.6300628185272217,20.974029541015625,4.360867023468018,22.50103759765625,26.64389419555664,11.63347339630127,18.89528465270996,5.082050800323486,32.8268928527832
