MC.PA,OR.PA,RMS.PA,TTE.PA,SAN.PA,AIR.PA,EL.PA,SU.PA,AI.PA,KER.PA,BNP.PA,CS.PA,DG.PA,SAF.PA,RI.PA,DSY.PA,STLAP.PA,ENGI.PA,STMPA.PA,BN.PA,CAP.PA,ACA.PA,HO.PA,ORA.PA,SGO.PA,LR.PA,ML.PA,GLE.PA,VIE.PA,PUB.PA
136.4598388671875,136.30372619628906,268.5265808105469,25.852930068969727,56.29145050048828,48.937156677246094,87.67320251464844,54.618839263916016,62.07627868652344,131.8825225830078,30.17300796508789,12.470795631408691,37.92000961303711,56.38240432739258,85.15362548828125,11.765096664428711,4.763928413391113,10.309205055236816,6.757107734680176,44.2419319152832,60.5548210144043,6.512068748474121,41.7420654296875,9.388450622558594,30.108415603637695,39.89106369018555,15.026901245117188,25.16902732849121,10.949459075927734,51.06756591796875
134.51336669921875,135.46286010742188,270.4046936035156,25.81731605529785,56.13508987426758,48.33514404296875,86.28887939453125,54.63423538208008,61.522743225097656,131.11976623535156,29.23691749572754,12.337568283081055,37.198062896728516,55.71033477783203,85.1131591796875,11.667165756225586,4.763928413391113,10.070566177368164,6.809054374694824,44.027164459228516,60.67170715332031,6.43031644821167,41.201656341552734,9.160378456115723,29.613845825195312,40.43638229370117,14.736024856567383,24.601760864257812,10.626029014587402,50.598228454589844
136.7497100830078,137.31275939941406,274.3018493652344,25.98715591430664,56.975555419921875,49.31231689453125,87.54734802246094,54.67273712158203,62.12902069091797,132.1367950439453,29.81694793701172,12.506879806518555,37.698429107666016,56.39125442504883,86.00315856933594,11.52591323852539,4.763928413391113,10.075870513916016,6.870896339416504,43.93409729003906,60.746822357177734,6.532506942749023,41.88943862915039,9.267195701599121,29.798837661743164,40.651206970214844,14.72721004486084,24.8778133392334,10.676270484924316,50.66127014160156
138.90325927734375,138.53201293945312,277.072021484375,26.006330490112305,57.229652404785156,51.659278869628906,89.60285186767578,55.3118782043457,62.65619659423828,132.20938110351562,29.943294525146484,12.590145111083984,38.3488883972168,58.07139587402344,86.08406829833984,11.539098739624023,4.763928413391113,10.128900527954102,6.992925643920898,44.67146682739258,61.130821228027344,6.542726516723633,42.25789260864258,9.333599090576172,30.19147300720215,40.9569206237793,14.801251411437988,25.081056594848633,10.72651195526123,51.45985412597656
139.89718627929688,139.2467498779297,278.9501953125,25.751585006713867,57.10585403442383,51.84249496459961,88.26048278808594,55.40427780151367,62.52439498901367,133.04478454589844,29.90884017944336,12.651209831237793,38.70629119873047,58.03602600097656,86.28631591796875,11.640796661376953,4.763928413391113,10.020188331604004,7.020138740539551,44.6857795715332,60.9889030456543,6.667909145355225,42.970252990722656,9.212345123291016,30.376462936401367,40.72556686401367,14.898212432861328,25.36317253112793,10.688830375671387,51.78208923339844
138.98609924316406,138.9944610595703,277.1190490722656,25.57628059387207,57.07327651977539,51.371360778808594,87.75709533691406,54.56493377685547,62.60347366333008,133.00851440429688,29.83991813659668,12.676189422607422,38.70629119873047,58.22172546386719,85.5986099243164,11.49389934539795,4.763928413391113,9.969807624816895,7.006118297576904,44.23476791381836,60.855342864990234,6.616814136505127,42.814666748046875,8.684026718139648,30.338714599609375,40.428123474121094,15.070972442626953,25.2236328125,10.679410934448242,50.90644836425781
137.70225524902344,138.57403564453125,272.3766784667969,24.75175666809082,56.278411865234375,51.371360778808594,87.84098052978516,54.04131317138672,61.97084426879883,133.8802032470703,29.311582565307617,12.431937217712402,38.499000549316406,58.4339599609375,85.15362548828125,11.473182678222656,4.763928413391113,9.778897285461426,7.117431640625,43.56183624267578,60.655006408691406,6.499295711517334,42.732791900634766,8.842811584472656,30.0668888092041,40.25874328613281,14.905261993408203,24.844446182250977,10.663708686828613,50.80136489868164
142.0507354736328,142.6942596435547,279.5606384277344,24.90789794921875,58.16132736206055,53.59617614746094,89.47699737548828,55.7122917175293,63.84236145019531,138.12977600097656,29.86863136291504,12.667862892150879,39.09228515625,59.91071701049805,87.21675109863281,11.704830169677734,4.763928413391113,9.831928253173828,7.357375621795654,44.36362838745117,62.282814025878906,6.688347339630127,43.87092208862305,9.065109252929688,30.731346130371094,41.37004089355469,15.326597213745117,25.572486877441406,10.729653358459473,51.83113479614258
141.30526733398438,142.147705078125,281.6734924316406,24.894189834594727,58.31117630004883,54.16328430175781,89.56089782714844,55.3118782043457,63.63149642944336,138.78355407714844,29.633176803588867,12.828849792480469,38.806365966796875,59.07065200805664,86.2054214477539,11.748146057128906,4.763928413391113,9.667531967163086,7.111663341522217,44.120235443115234,62.4831657409668,6.673018932342529,43.739906311035156,8.946742057800293,30.3726863861084,40.94865417480469,15.345987319946289,25.590686798095703,10.86467456817627,52.202396392822266
141.8436737060547,144.4180145263672,282.2369384765625,24.45865821838379,58.52617645263672,55.45454406738281,90.19011688232422,56.60554885864258,63.605125427246094,137.91184997558594,29.679121017456055,12.992609024047852,38.79206085205078,58.867252349853516,86.81220245361328,11.770747184753418,4.763928413391113,9.667531967163086,7.245234489440918,44.52112579345703,63.150997161865234,6.69345760345459,43.99374008178711,8.897665023803711,30.63319206237793,41.36177444458008,15.962997436523438,25.657424926757812,10.86467456817627,53.421295166015625
