MC.PA,OR.PA,RMS.PA,TTE.PA,SAN.PA,AIR.PA,EL.PA,SU.PA,AI.PA,KER.PA,BNP.PA,CS.PA,DG.PA,SAF.PA,RI.PA,DSY.PA,STLAP.PA,ENGI.PA,STMPA.PA,BN.PA,CAP.PA,ACA.PA,HO.PA,ORA.PA,SGO.PA,LR.PA,ML.PA,GLE.PA,VIE.PA,PUB.PA
96.86119842529297,79.86975860595703,201.14349365234375,18.088857650756836,40.45311737060547,26.307514190673828,57.626399993896484,34.942344665527344,41.87181854248047,83.89102172851562,16.576702117919922,5.092323303222656,22.12593650817871,23.256010055541992,68.27027130126953,7.471311569213867,2.6343348026275635,7.9891862869262695,3.1024489402770996,33.96516036987305,23.58489990234375,1.770399808883667,19.678016662597656,5.347283363342285,17.664031982421875,20.5555477142334,9.145781517028809,10.578204154968262,5.145639896392822,27.296510696411133
95.44831085205078,79.36763763427734,197.11697387695312,17.77701759338379,39.73583221435547,25.692359924316406,56.30608367919922,33.720428466796875,40.90547180175781,82.86587524414062,15.899168968200684,4.904712677001953,20.989503860473633,22.46470832824707,67.22065734863281,7.451871871948242,2.620506525039673,7.95424222946167,2.9993133544921875,32.86239242553711,23.457693099975586,1.6280734539031982,19.674148559570312,5.122854709625244,17.25198745727539,20.34696388244629,9.092886924743652,9.815730094909668,4.545454502105713,27.134052276611328
100.62887573242188,81.59480285644531,204.94122314453125,18.5316162109375,41.22509002685547,26.472972869873047,56.77352523803711,36.171512603759766,42.69684600830078,84.81365966796875,17.275835037231445,5.1530070304870605,22.12593650817871,23.422603607177734,68.10049438476562,7.527779579162598,2.758791446685791,8.347369194030762,3.216038703918457,33.700496673583984,24.4395694732666,1.7589935064315796,20.337806701660156,5.3911943435668945,18.1656436920166,20.93336296081543,9.519349098205566,10.82359790802002,4.657571315765381,27.553739547729492
102.19874572753906,82.28317260742188,198.35235595703125,18.519718170166016,40.70232391357422,26.133573532104492,57.01132583618164,37.20124816894531,42.49174118041992,86.0779800415039,17.923677444458008,5.2971296310424805,22.528762817382812,23.809925079345703,68.39375305175781,7.518521785736084,2.8279342651367188,8.474041938781738,3.2460038661956787,33.56477355957031,24.26863670349121,1.8507369756698608,20.38796043395996,5.439983367919922,18.6851749420166,21.216724395751953,9.521000862121582,11.057304382324219,4.6218719482421875,27.773738861083984
103.80789184570312,82.20220184326172,206.2681427001953,18.9267635345459,41.450008392333984,26.048723220825195,56.699710845947266,37.12873077392578,43.371463775634766,86.93228149414062,18.155820846557617,5.501935005187988,23.10515785217285,23.86406135559082,68.18535614013672,7.433358192443848,2.903991222381592,8.622553825378418,3.319174289703369,33.6224479675293,23.954593658447266,1.9737225770950317,20.47285270690918,5.5595173835754395,19.373104095458984,20.882200241088867,9.601996421813965,11.331912994384766,4.654223918914795,27.91927146911621
102.47347259521484,81.39231872558594,211.1640167236328,18.993412017822266,40.75703430175781,25.666902542114258,56.445491790771484,35.653011322021484,43.71333694458008,86.89811706542969,18.2637996673584,5.575259208679199,22.925037384033203,23.73912239074707,68.11591339111328,7.405587196350098,2.903991222381592,8.605082511901855,3.328233242034912,33.91086959838867,24.193103790283203,1.968763828277588,20.12173080444336,5.569273948669434,19.000478744506836,20.720842361450195,9.608609199523926,11.454608917236328,4.601791858673096,27.888811111450195
105.29925537109375,83.0120620727539,212.62823486328125,19.04340362548828,41.15822219848633,25.97660255432129,56.22407150268555,35.89594268798828,43.88654327392578,87.30816650390625,18.366371154785156,5.686511993408203,22.98726463317871,23.801591873168945,68.52495574951172,7.312092304229736,2.903991222381592,8.484963417053223,3.3916497230529785,33.97195053100586,24.483299255371094,1.9826494455337524,20.25677490234375,5.530243396759033,19.297863006591797,20.661806106567383,9.565630912780762,11.606518745422363,4.607369422912598,27.963274002075195
105.69172668457031,81.43282318115234,203.52276611328125,19.024370193481445,40.84822082519531,26.044479370117188,55.9206428527832,35.6457633972168,43.266624450683594,87.27397918701172,18.180116653442383,5.678926944732666,22.826786041259766,23.7432861328125,67.64514923095703,7.270435333251953,2.903991222381592,8.43472957611084,3.4285829067230225,33.28313064575195,23.978445053100586,1.9732263088226318,20.36481285095215,5.4692559242248535,19.07213592529297,20.65787696838379,9.471412658691406,11.72629165649414,4.566650390625,28.34233856201172
105.49549102783203,81.39231872558594,205.3072509765625,18.9267635345459,40.872535705566406,25.764482498168945,55.60082244873047,35.500732421875,43.0387077331543,87.20565032958984,18.22060775756836,5.694097518920898,22.715435028076172,23.514225006103516,67.89982604980469,7.233407497406006,2.8279342651367188,8.452200889587402,3.3310210704803467,33.00151443481445,23.747882843017578,1.9890958070755005,20.283788681030273,5.496090412139893,18.832075119018555,20.673612594604492,9.413559913635254,11.840226173400879,4.539319038391113,28.105424880981445
105.37773895263672,81.75675964355469,205.94781494140625,19.04340362548828,41.2554817199707,25.683874130249023,56.445491790771484,36.03010177612305,43.535560607910156,87.37650299072266,18.25299835205078,5.747196197509766,23.033109664916992,23.755779266357422,68.27027130126953,7.286172389984131,2.8279342651367188,8.559220314025879,3.3533213138580322,33.18812561035156,24.061925888061523,1.954382061958313,20.117870330810547,5.561956405639648,18.91090202331543,20.993972778320312,9.59207820892334,11.837305068969727,4.601791858673096,28.2001895904541
104.39657592773438,81.71627807617188,205.39878845214844,19.057687759399414,41.656673431396484,25.79842185974121,56.584896087646484,35.83068084716797,43.54012680053711,86.89811706542969,18.247600555419922,5.754781246185303,22.76128387451172,23.689146041870117,67.72232055664062,7.2806172370910645,2.8279342651367188,8.616004943847656,3.3470497131347656,33.388328552246094,23.978445053100586,1.9757059812545776,20.17574691772461,5.532683372497559,18.875072479248047,21.177370071411133,9.57059097290039,11.884045600891113,4.62410306930542,28.142656326293945
104.39657592773438,81.67578125,204.07186889648438,19.162418365478516,41.36489486694336,25.548114776611328,56.49468994140625,36.505088806152344,43.83641052246094,87.82074737548828,18.639009475708008,5.825578689575195,22.85953712463379,23.72246551513672,67.39045715332031,7.250996112823486,2.9523909091949463,8.714286804199219,3.484332323074341,33.33200454711914,24.332237243652344,2.0674493312835693,20.41497230529785,5.600986957550049,19.38385581970215,21.77557945251465,9.608609199523926,12.240450859069824,4.869533061981201,28.464189529418945
104.71054077148438,81.5542984008789,205.49029541015625,19.224315643310547,40.45311737060547,25.666902542114258,55.76483154296875,37.1722412109375,43.804500579833984,87.99159240722656,18.895444869995117,5.850862503051758,23.183761596679688,23.67664909362793,66.59553527832031,7.248218059539795,3.1114189624786377,8.7535982131958,3.4460039138793945,33.60548400878906,24.36801528930664,2.13985276222229,20.87413215637207,5.610744953155518,19.72423553466797,22.08255386352539,9.697866439819336,12.591012001037598,4.889612674713135,28.074962615966797
104.90677642822266,82.04022216796875,203.15673828125,19.25764274597168,40.78743362426758,25.726295471191406,55.887847900390625,37.32453155517578,43.941253662109375,87.17147064208984,18.563425064086914,5.777536869049072,23.170663833618164,23.29765510559082,67.0277328491211,7.234333515167236,2.9731338024139404,8.810382843017578,3.4004852771759033,33.87015151977539,24.260684967041016,2.04463791847229,20.619474411010742,5.60830545425415,19.906967163085938,22.204557418823242,9.573895454406738,12.135283470153809,4.81877326965332,28.07158088684082
105.18151092529297,82.5261459350586,206.2681427001953,19.25764274597168,40.732730865478516,26.061450958251953,56.896522521972656,37.67986297607422,44.53837585449219,87.61570739746094,19.01691436767578,5.957057476043701,23.413009643554688,23.555875778198242,67.34416198730469,7.305611610412598,2.7795345783233643,8.836589813232422,3.4282243251800537,34.45376968383789,24.89274024963379,2.146299123764038,20.746801376342773,5.598548412322998,20.580564498901367,22.472177505493164,9.823491096496582,12.602697372436523,4.820446491241455,28.643571853637695
104.20034790039062,80.81730651855469,205.17002868652344,18.95056915283203,39.84524917602539,25.99781608581543,55.362998962402344,36.51958465576172,43.494544982910156,87.20565032958984,18.903545379638672,5.9671711921691895,22.98398780822754,23.480911254882812,66.8887939453125,7.192677021026611,3.1114189624786377,8.66623592376709,3.3855481147766113,34.24340057373047,24.320314407348633,2.15175461769104,20.580886840820312,5.505847930908203,20.111194610595703,22.066814422607422,9.782169342041016,12.415732383728027,4.797019004821777,28.406648635864258
103.14069366455078,80.54195404052734,202.51612854003906,18.74822998046875,39.32856750488281,25.386899948120117,55.73203659057617,36.11349105834961,43.39881896972656,86.31716918945312,18.77397346496582,5.888790130615234,22.77438735961914,23.096914291381836,66.71129608154297,7.253772735595703,3.1114189624786377,8.574506759643555,3.364921808242798,34.15517044067383,24.089750289916992,2.1234874725341797,20.523014068603516,5.474134922027588,19.828142166137695,21.905454635620117,9.740843772888184,12.120676040649414,4.708887577056885,28.261117935180664
103.53315734863281,81.10887908935547,202.51612854003906,18.7506160736084,39.72368240356445,25.11538314819336,56.56031036376953,36.11349105834961,43.781707763671875,86.18050384521484,18.45275115966797,5.863504886627197,22.823511123657227,22.822874069213867,67.58338928222656,7.116769790649414,3.1114189624786377,8.633476257324219,3.326514720916748,34.616634368896484,23.449745178222656,2.104147434234619,20.38796043395996,5.493651390075684,19.756481170654297,21.893646240234375,9.554059028625488,12.018427848815918,4.734546661376953,28.22388458251953
104.7890625,81.91874694824219,201.9213409423828,18.85297203063965,39.93034744262695,25.140836715698242,56.94572448730469,36.55584716796875,44.21474075317383,86.35135650634766,18.841461181640625,5.898902893066406,23.10515785217285,22.94365692138672,67.753173828125,7.152872085571289,3.1114189624786377,8.731757164001465,3.358520030975342,34.8066520690918,23.453718185424805,2.1234874725341797,20.457422256469727,5.583909034729004,20.02878761291504,22.058940887451172,9.59207820892334,12.257978439331055,4.8070597648620605,28.149425506591797
103.92561340332031,81.79725646972656,204.94122314453125,18.681570053100586,39.71760177612305,25.26386833190918,56.45369338989258,35.85606384277344,43.23472595214844,86.0779800415039,18.641706466674805,5.881203651428223,22.705612182617188,23.06443214416504,67.91525268554688,7.132505893707275,3.1114189624786377,8.633476257324219,3.285973072052002,34.399478912353516,23.179428100585938,2.115553140640259,20.492141723632812,5.518045425415039,19.634660720825195,21.881839752197266,9.545797348022461,12.266742706298828,4.803713798522949,28.27803611755371
103.61164093017578,78.2176284790039,205.03277587890625,18.769657135009766,39.76014709472656,25.747509002685547,56.461891174316406,35.94670486450195,43.439842224121094,86.11215209960938,18.520235061645508,5.855919361114502,22.6564884185791,23.264341354370117,67.7454605102539,7.22415018081665,2.9454760551452637,8.517723083496094,3.3450069427490234,33.924442291259766,23.270856857299805,2.1304304599761963,20.65033721923828,5.381436347961426,19.455514907836914,21.842485427856445,9.635053634643555,12.182023048400879,4.735661506652832,28.24080467224121
101.41382598876953,77.5211181640625,204.75823974609375,18.648252487182617,39.26170349121094,25.607507705688477,57.888824462890625,35.46809005737305,42.651275634765625,85.18954467773438,18.269195556640625,5.737081527709961,22.401039123535156,23.276836395263672,66.10932159423828,7.155649662017822,2.9454760551452637,8.428177833557129,3.3001983165740967,33.58512878417969,23.294710159301758,2.1383650302886963,20.303077697753906,5.298495769500732,19.301443099975586,21.602413177490234,9.263140678405762,11.957079887390137,4.690481185913086,27.932811737060547
101.88478088378906,79.15706634521484,209.516845703125,18.90296173095703,39.541324615478516,25.726295471191406,56.904727935791016,36.41081237792969,42.642154693603516,84.8819808959961,18.655202865600586,5.820521831512451,22.6564884185791,23.201868057250977,66.1170425415039,7.147318363189697,2.9454760551452637,8.550482749938965,3.354964256286621,33.62583923339844,23.23508071899414,2.300031900405884,20.38796043395996,5.364358901977539,19.545087814331055,21.626026153564453,9.430089950561523,12.298876762390137,4.694385051727295,27.932811737060547
