MC.PA,OR.PA,RMS.PA,TTE.PA,SAN.PA,AIR.PA,EL.PA,SU.PA,AI.PA,KER.PA,BNP.PA,CS.PA,DG.PA,SAF.PA,RI.PA,DSY.PA,STLAP.PA,ENGI.PA,STMPA.PA,BN.PA,CAP.PA,ACA.PA,HO.PA,ORA.PA,SGO.PA,LR.PA,ML.PA,GLE.PA,VIE.PA,PUB.PA
679.7546997070312,347.5521240234375,2702.797607421875,54.365264892578125,100.05316162109375,164.1385498046875,259.8404541015625,233.55535888671875,164.83311462402344,238.66741943359375,60.43925094604492,34.5227165222168,100.9306640625,237.02642822265625,107.94999694824219,37.07081985473633,11.363531112670898,14.660357475280762,21.00265884399414,64.66117095947266,170.4718017578125,13.490035057067871,155.57818603515625,10.07939624786377,85.05093383789062,94.5745620727539,31.998186111450195,29.811847686767578,26.15849494934082,98.54715728759766
682.3157348632812,344.4090881347656,2699.816650390625,55.38515853881836,98.34825134277344,163.58676147460938,264.4664001464844,234.5868377685547,165.30462646484375,242.58079528808594,63.004539489746094,35.17767333984375,102.38429260253906,237.32308959960938,106.1500015258789,40.35519790649414,11.576482772827148,14.862950325012207,21.47401237487793,63.59191131591797,173.35537719726562,13.625778198242188,158.09945678710938,10.055248260498047,85.4422378540039,93.20278930664062,31.671478271484375,30.17344093322754,26.531368255615234,100.8087387084961
675.7161865234375,339.448974609375,2705.77880859375,56.34676742553711,99.22943878173828,164.453857421875,266.8285827636719,228.29974365234375,164.67593383789062,239.0587615966797,62.39375305175781,35.07325744628906,102.14202117919922,238.60858154296875,102.30000305175781,40.71240997314453,11.52324390411377,14.858345985412598,21.037389755249023,63.84464645385742,174.47946166992188,13.738117218017578,157.456787109375,10.098714828491211,85.91181182861328,92.55609130859375,31.30633544921875,30.18321418762207,26.263662338256836,103.40714263916016
686.4528198242188,346.81549072265625,2741.551025390625,56.929569244384766,99.3443832397461,165.43919372558594,266.4349060058594,235.27447509765625,167.30856323242188,246.44525146484375,64.14153289794922,35.48141860961914,103.9348373413086,238.3119354248047,105.5999984741211,40.17659378051758,11.624212265014648,14.499204635620117,21.429357528686523,64.36956024169922,174.47946166992188,14.00024127960205,153.74900817871094,10.093884468078613,91.21404266357422,94.20222473144531,31.757959365844727,34.160736083984375,26.54092788696289,103.59962463378906
673.9431762695312,334.5379638671875,2688.88623046875,57.191829681396484,98.99956512451172,164.47357177734375,265.6474914550781,232.9168243408203,166.1297607421875,236.36831665039062,65.25972747802734,35.65227508544922,106.4544677734375,240.8829345703125,100.6500015258789,40.07736587524414,11.479185104370117,14.59589672088623,21.56828498840332,65.03055572509766,170.6673126220703,14.173430442810059,155.8253631591797,10.19047737121582,91.54666137695312,93.79069519042969,31.786788940429688,35.27971649169922,26.56005096435547,102.73348236083984
675.0266723632812,336.35504150390625,2732.60791015625,56.93928146362305,99.42100524902344,164.98594665527344,268.0096435546875,237.97596740722656,166.77809143066406,238.91200256347656,65.29731750488281,35.82313537597656,104.85546875,243.0583953857422,99.41999816894531,40.00790786743164,11.585660934448242,14.697193145751953,21.58316993713379,64.77782440185547,172.76889038085938,14.135984420776367,157.3084716796875,10.238773345947266,91.54666137695312,94.6529541015625,31.911705017089844,34.463687896728516,26.426197052001953,101.96358489990234
674.9281616210938,335.2746276855469,2731.6142578125,57.172401428222656,99.26775360107422,164.76918029785156,272.6356201171875,239.84243774414062,167.62289428710938,242.04270935058594,65.8987045288086,36.06992721557617,103.49874877929688,242.26731872558594,97.77999877929688,39.720149993896484,11.620540618896484,14.697193145751953,22.009870529174805,64.73893737792969,175.40806579589844,14.327897071838379,159.43426513671875,10.277410507202148,92.89666748046875,95.9267578125,31.623432159423828,35.71949005126953,26.14893341064453,101.62675476074219
677.4891967773438,328.0063171386719,2739.5634765625,57.31809997558594,100.09147644042969,167.39019775390625,271.6513671875,234.53770446777344,167.79971313476562,259.0169982910156,66.65983581542969,36.09840393066406,103.74102020263672,243.6516876220703,97.86000061035156,39.74992370605469,11.629719734191895,14.513017654418945,22.1487979888916,65.32217407226562,178.09613037109375,14.35598087310791,158.39608764648438,10.383661270141602,93.03363037109375,95.63279724121094,31.210243225097656,36.51597213745117,25.603965759277344,101.77111053466797
696.598388671875,336.1585998535156,2798.1904296875,57.016990661621094,100.91519165039062,167.4887237548828,291.139404296875,240.48097229003906,170.01976013183594,269.24072265625,65.87051391601562,36.06992721557617,104.66165161132812,243.0583953857422,98.9800033569336,39.720149993896484,12.156591415405273,14.365677833557129,22.769004821777344,64.9916763305664,180.7353057861328,14.21087646484375,161.1151123046875,10.702415466308594,94.6771240234375,104.25543212890625,32.728477478027344,35.89540100097656,26.206298828125,100.8087387084961
702.3114013671875,337.239013671875,2821.044921875,57.191829681396484,99.3252182006836,166.0501251220703,289.8598937988281,242.20010375976562,171.021728515625,273.936767578125,65.72956085205078,35.62379837036133,105.0008316040039,243.25616455078125,98.77999877929688,40.126976013183594,12.316305160522461,14.319633483886719,23.151050567626953,65.28329467773438,181.07742309570312,14.304491996765137,163.48809814453125,10.59133529663086,94.57929992675781,105.62721252441406,32.60355758666992,36.085968017578125,26.416637420654297,101.67487335205078
