MC.PA,OR.PA,RMS.PA,TTE.PA,SAN.PA,AIR.PA,EL.PA,SU.PA,AI.PA,KER.PA,BNP.PA,CS.PA,DG.PA,SAF.PA,RI.PA,DSY.PA,STLAP.PA,ENGI.PA,STMPA.PA,BN.PA,CAP.PA,ACA.PA,HO.PA,ORA.PA,SGO.PA,LR.PA,ML.PA,GLE.PA,VIE.PA,PUB.PA
110.68180084228516,104.3509521484375,230.31906127929688,25.23207664489746,47.42424774169922,41.48621368408203,72.99946594238281,47.89640808105469,50.20403289794922,111.93983459472656,28.349651336669922,10.086548805236816,32.6555290222168,43.95227813720703,72.43608856201172,9.490046501159668,4.763928413391113,9.953899383544922,4.3930439949035645,38.27141571044922,43.70899963378906,5.998563289642334,32.30488967895508,7.0935869216918945,25.72145652770996,35.045143127441406,12.160439491271973,23.361059188842773,8.349472045898438,37.84183883666992
108.34172821044922,103.0476303100586,225.46141052246094,24.28485870361328,46.75969696044922,40.90165328979492,72.38701629638672,47.26496887207031,49.78755569458008,110.71644592285156,27.98784828186035,9.96997356414795,32.14802169799805,43.48451614379883,71.9149169921875,9.41848087310791,4.763928413391113,9.882308006286621,4.339549541473389,38.09244155883789,42.78239822387695,5.878489017486572,31.878389358520508,7.008190631866455,25.419431686401367,34.53700256347656,12.051137924194336,22.845361709594727,8.321210861206055,38.24113464355469
110.02494812011719,105.44408416748047,231.5335235595703,24.981103897094727,47.76304244995117,41.72178268432617,73.65387725830078,48.28142166137695,50.83665466308594,112.73145294189453,28.521934509277344,10.12818431854248,32.73057556152344,44.06594467163086,72.66059875488281,9.459912300109863,4.763928413391113,9.956550598144531,4.437622547149658,38.87992477416992,43.56708526611328,5.960241317749023,32.406436920166016,7.233066082000732,25.95553207397461,34.764225006103516,12.111077308654785,23.057706832885742,8.562995910644531,38.61240005493164
111.09236145019531,107.0837631225586,232.51434326171875,25.105236053466797,47.95197296142578,42.232181549072266,73.6454849243164,48.597137451171875,51.10025405883789,113.66697692871094,28.496089935302734,10.172595977783203,33.04509735107422,44.861572265625,73.05348205566406,9.441081047058105,4.763928413391113,9.99897575378418,4.5048956871032715,39.08753204345703,45.311771392822266,5.61535120010376,32.946678161621094,7.156210422515869,26.317962646484375,33.79338455200195,12.458365440368652,22.49043846130371,8.82048511505127,39.04672622680664
109.94284057617188,106.53720092773438,235.78392028808594,25.113340377807617,47.54152297973633,42.088226318359375,72.1185531616211,47.549888610839844,50.435997009277344,113.27117156982422,27.950517654418945,10.136509895324707,32.78418731689453,44.6517333984375,72.74880981445312,9.414713859558105,4.763928413391113,9.877002716064453,4.45383358001709,38.3000602722168,45.47038650512695,5.451846122741699,32.820762634277344,7.039500713348389,26.023483276367188,33.21501159667969,12.414292335510254,21.95047378540039,8.842463493347168,39.340938568115234
111.46186065673828,107.67235565185547,240.0811309814453,25.42367935180664,48.42107009887695,42.20600891113281,73.32667541503906,47.83479690551758,50.87883377075195,114.27864074707031,27.657630920410156,10.266965866088867,33.09870529174805,45.01021194458008,73.12567138671875,9.55219554901123,4.763928413391113,9.996323585510254,4.484632968902588,38.65800094604492,45.91281509399414,5.367539405822754,33.32851791381836,7.099278926849365,26.438777923583984,33.17782974243164,12.511252403259277,21.911043167114258,8.85816478729248,39.82429504394531
112.28292083740234,109.31204223632812,240.0811309814453,25.210479736328125,48.968353271484375,42.44593811035156,73.98946380615234,48.3353271484375,51.31113052368164,115.14222717285156,27.605947494506836,10.319701194763184,32.559024810791016,45.403656005859375,73.81523132324219,9.618112564086914,4.763928413391113,10.049354553222656,4.5008440017700195,38.95151901245117,45.9796028137207,5.339437484741211,33.48693084716797,7.39531946182251,26.367042541503906,33.731414794921875,12.53769588470459,22.03541374206543,8.833044052124023,39.91535949707031
111.79029846191406,108.42913055419922,239.61404418945312,24.776002883911133,48.41455841064453,41.92245101928711,73.19243621826172,47.04935836791992,50.85247039794922,114.31465148925781,26.93690299987793,10.139287948608398,31.99433708190918,44.92277908325195,73.43035125732422,9.557847023010254,4.763928413391113,9.784200668334961,4.46680212020874,38.4647102355957,45.15316390991211,5.129946231842041,33.04011535644531,7.2558393478393555,25.77054214477539,33.322425842285156,12.384323120117188,21.340736389160156,8.691741943359375,39.20784378051758
113.10399627685547,110.82560729980469,242.08956909179688,24.557416915893555,48.662139892578125,41.61708450317383,72.94913482666016,47.303470611572266,51.22677230834961,114.9983139038086,27.017303466796875,10.203125,31.20092010498047,45.08890151977539,73.86725616455078,9.61246395111084,4.763928413391113,9.755032539367676,4.401960372924805,38.72243118286133,45.37855529785156,5.250020980834961,32.666404724121094,7.250146865844727,25.642175674438477,33.467018127441406,12.463656425476074,21.55611801147461,8.67289924621582,39.649166107177734
113.10399627685547,110.69945526123047,241.06195068359375,24.59789276123047,48.49925994873047,42.27581024169922,72.36185455322266,47.54218673706055,51.18986892700195,115.07024383544922,27.307315826416016,10.264188766479492,31.011489868164062,45.46485900878906,73.44652557373047,9.66519546508789,4.763928413391113,9.792155265808105,4.521917819976807,38.894248962402344,45.92951202392578,5.285787105560303,33.231021881103516,7.258685111999512,25.593097686767578,33.27284622192383,12.671675682067871,21.777563095092773,8.619518280029297,39.97840881347656
113.59664916992188,110.44721984863281,242.08956909179688,24.848873138427734,49.39183807373047,41.83083724975586,72.73100280761719,47.673091888427734,51.34275817871094,114.78239440917969,27.479602813720703,10.330802917480469,31.261669158935547,45.386165618896484,73.3818130493164,9.668963432312012,4.763928413391113,9.781549453735352,4.6021575927734375,38.894248962402344,46.1966438293457,5.3138885498046875,33.137603759765625,7.355468273162842,25.75543785095215,33.23566436767578,12.648758888244629,22.090015411376953,8.84560489654541,40.062469482421875
114.49982452392578,111.1198959350586,242.27639770507812,25.113340377807617,50.1085205078125,40.77951431274414,73.04141998291016,48.3430290222168,51.87521743774414,114.60247039794922,27.775362014770508,10.452929496765137,31.508275985717773,45.37742233276367,74.32032012939453,9.780078887939453,4.763928413391113,9.898215293884277,4.687264919281006,39.11616516113281,46.98968505859375,5.362429141998291,33.98249435424805,7.423786640167236,26.336837768554688,33.60747146606445,12.546510696411133,22.435834884643555,8.880146026611328,40.1395263671875
