MC.PA,OR.PA,RMS.PA,TTE.PA,SAN.PA,AIR.PA,EL.PA,SU.PA,AI.PA,KER.PA,BNP.PA,CS.PA,DG.PA,SAF.PA,RI.PA,DSY.PA,STLAP.PA,ENGI.PA,STMPA.PA,BN.PA,CAP.PA,ACA.PA,HO.PA,ORA.PA,SGO.PA,LR.PA,ML.PA,GLE.PA,VIE.PA,PUB.PA
689.5756225585938,410.04913330078125,1915.71484375,57.05031204223633,76.92743682861328,129.27708435058594,168.17994689941406,159.17906188964844,147.45831298828125,381.548828125,49.62656784057617,24.922422409057617,101.45631408691406,154.37237548828125,159.0009002685547,41.3642578125,16.219532012939453,12.866189002990723,41.43278884887695,53.947330474853516,168.29010009765625,10.223647117614746,131.99014282226562,9.573322296142578,54.987178802490234,83.05482482910156,27.398681640625,21.0278377532959,25.242643356323242,66.41847229003906
677.2035522460938,407.243896484375,1907.778076171875,55.54683303833008,78.00341033935547,129.53329467773438,167.8967742919922,158.79190063476562,148.2306365966797,371.2694091796875,49.380062103271484,25.01631736755371,100.8236083984375,155.6645050048828,157.3008575439453,41.08806610107422,15.894761085510254,13.03417682647705,40.96235275268555,53.8254280090332,170.9346466064453,10.192168235778809,131.6534423828125,9.636479377746582,54.6252326965332,83.40032958984375,27.1021785736084,21.056190490722656,25.18766975402832,67.03191375732422
682.4783935546875,410.0975036621094,1909.3653564453125,56.32135772705078,78.98741912841797,130.32154846191406,169.31259155273438,160.68896484375,149.42420959472656,376.1067810058594,49.94350051879883,25.38295555114746,101.77265930175781,157.17201232910156,158.05642700195312,41.477691650390625,15.860393524169922,13.10305118560791,41.08976364135742,53.95671081542969,171.0789031982422,10.288352966308594,132.90406799316406,9.715422630310059,55.596771240234375,84.03374481201172,27.472806930541992,21.36333656311035,25.719093322753906,68.68633270263672
688.328857421875,407.9693908691406,1926.2308349609375,57.405677795410156,78.55519104003906,131.09011840820312,166.6697235107422,158.0563201904297,149.5997314453125,375.0834655761719,50.005126953125,25.338241577148438,101.38186645507812,157.30906677246094,156.45082092285156,41.96595001220703,16.229839324951172,13.109770774841309,41.35927963256836,53.85355758666992,172.42523193359375,10.32158088684082,133.0964813232422,9.673318862915039,55.05385208129883,83.80342102050781,27.546932220458984,21.372787475585938,25.535842895507812,69.80167388916016
675.2853393554688,411.741943359375,1934.7626953125,57.36012268066406,78.48161315917969,131.799560546875,167.04727172851562,158.61769104003906,150.58265686035156,371.59503173828125,49.7057991027832,25.21752166748047,101.41909790039062,157.56358337402344,156.7341766357422,41.882110595703125,15.922255516052246,13.049296379089355,40.585025787353516,54.56623077392578,170.9346466064453,10.270865440368652,134.780029296875,9.68735408782959,55.07290267944336,84.05294799804688,27.315290451049805,21.17432403564453,25.49919319152832,69.22541809082031
683.1497192382812,415.6112365722656,1958.3743896484375,56.35779571533203,78.09537506103516,132.0360565185547,168.87840270996094,159.93402099609375,151.6884765625,375.6416015625,49.81144714355469,25.2532901763916,102.08901977539062,157.5048370361328,158.95367431640625,42.197750091552734,15.942875862121582,13.091293334960938,40.91824722290039,54.903812408447266,176.17568969726562,10.256874084472656,135.3091278076172,9.722439765930176,55.48247528076172,84.59039306640625,27.63032341003418,21.183774948120117,25.46254539489746,69.57860565185547
682.4783935546875,415.2243347167969,1944.2867431640625,57.23255157470703,79.30929565429688,132.60755920410156,167.76463317871094,159.41134643554688,151.77622985839844,377.6417236328125,50.09316635131836,25.2532901763916,102.3309326171875,157.5048370361328,158.0092010498047,42.25200653076172,16.04425811767578,13.20384407043457,40.766334533691406,55.006961822509766,175.55062866210938,10.234139442443848,135.1648406982422,9.75577163696289,55.11100387573242,84.5328140258789,27.65812110900879,21.334985733032227,25.709930419921875,69.4670639038086
677.9708251953125,417.3524169921875,1935.7547607421875,57.53324508666992,79.43803405761719,132.68638610839844,168.0478057861328,160.94061279296875,152.4081268310547,378.1068420410156,50.207611083984375,25.445552825927734,102.79615783691406,157.622314453125,157.32786560058594,42.044864654541016,16.14735984802246,13.232402801513672,40.98195266723633,55.438316345214844,175.06979370117188,10.274362564086914,135.2129364013672,9.796122550964355,55.46342468261719,85.33898162841797,27.704448699951172,21.438941955566406,25.856529235839844,69.48565673828125
668.763671875,418.8034362792969,1935.5565185546875,57.278114318847656,79.6679458618164,131.6419219970703,167.06617736816406,160.37924194335938,152.513427734375,376.2928161621094,49.67058563232422,25.360599517822266,102.85198211669922,156.40846252441406,155.79251098632812,42.05965805053711,16.095808029174805,13.301277160644531,40.79083251953125,55.40081024169922,174.2523651123047,10.258623123168945,132.23065185546875,9.857522964477539,55.26340103149414,85.16622924804688,27.621057510375977,21.254653930664062,25.884017944335938,69.5042495727539
656.487548828125,416.626953125,1896.666748046875,57.57881164550781,78.86787414550781,132.5878448486328,166.6697235107422,160.70831298828125,153.0224609375,366.571533203125,49.72340774536133,25.467906951904297,103.39164733886719,157.7985076904297,151.6661834716797,42.23720932006836,16.08721923828125,13.370152473449707,41.0064582824707,55.37267303466797,175.5987091064453,10.270865440368652,133.0964813232422,9.91541576385498,55.73011779785156,85.1854248046875,27.899030685424805,21.27828025817871,26.04894256591797,70.24781036376953
662.2418823242188,417.7393493652344,1881.98388671875,56.20289611816406,78.04939270019531,133.5731964111328,167.29269409179688,161.83106994628906,152.4958953857422,363.7342529296875,50.11077117919922,25.432138442993164,104.32209777832031,156.76087951660156,149.45909118652344,42.53805923461914,16.924055099487305,13.331515312194824,42.17764663696289,55.46644973754883,181.320556640625,10.318083763122559,133.38507080078125,9.875066757202148,56.596885681152344,84.60958862304688,28.57542610168457,21.490922927856445,26.278005599975586,71.82787322998047
673.9426879882812,416.9654846191406,1889.126953125,56.731388092041016,78.59197998046875,134.2038116455078,165.2916717529297,163.20547485351562,152.53099060058594,366.2459716796875,50.85908889770508,25.57074546813965,104.48958587646484,157.622314453125,152.14599609375,42.3802375793457,17.102764129638672,13.370152473449707,42.58928680419922,55.29765701293945,180.79165649414062,10.512203216552734,131.74964904785156,9.91541576385498,56.96835708618164,84.8591079711914,28.54762840270996,21.80752182006836,26.488740921020508,72.1067123413086
