MC.PA,OR.PA,RMS.PA,TTE.PA,SAN.PA,AIR.PA,EL.PA,SU.PA,AI.PA,KER.PA,BNP.PA,CS.PA,DG.PA,SAF.PA,RI.PA,DSY.PA,STLAP.PA,ENGI.PA,STMPA.PA,BN.PA,CAP.PA,ACA.PA,HO.PA,ORA.PA,SGO.PA,LR.PA,ML.PA,GLE.PA,VIE.PA,PUB.PA
574.6690673828125,311.63995361328125,1210.1036376953125,43.119834899902344,70.74655151367188,86.66869354248047,131.85018920898438,110.63622283935547,101.52101135253906,412.8291015625,36.113433837890625,18.707948684692383,74.13739013671875,91.30816650390625,169.07302856445312,34.92945098876953,9.842155456542969,9.245919227600098,31.887231826782227,43.2594108581543,155.25802612304688,6.749757289886475,107.3927001953125,7.715738773345947,35.02172088623047,63.73341751098633,20.657808303833008,18.21236228942871,17.757362365722656,44.103214263916016
611.3421020507812,322.60986328125,1284.0106201171875,44.46299743652344,70.9327163696289,92.0022964477539,141.0264129638672,117.61858367919922,105.86451721191406,436.1573791503906,37.42612075805664,20.041826248168945,75.62759399414062,96.11640930175781,173.454345703125,36.3915901184082,10.169546127319336,9.406280517578125,33.59244155883789,44.58320999145508,163.96981811523438,7.036047458648682,107.67507934570312,7.7763495445251465,36.65640640258789,66.77729034423828,21.295747756958008,18.94050407409668,18.4525203704834,46.424434661865234
602.3629150390625,320.1296691894531,1277.6053466796875,44.94826889038086,71.25188446044922,90.69075775146484,143.0192108154297,116.9355239868164,104.9682388305664,421.7247009277344,36.30683898925781,19.743070602416992,74.24383544921875,96.77560424804688,172.71646118164062,36.111915588378906,9.916133880615234,9.339080810546875,34.08938217163086,43.83517837524414,162.83963012695312,6.8486433029174805,107.7691879272461,7.636288166046143,35.69671630859375,66.21360778808594,20.205930709838867,18.545730590820312,18.22373390197754,46.87082290649414
600.2835083007812,318.8418884277344,1278.09814453125,44.42832565307617,70.32987213134766,90.48674011230469,141.1190948486328,116.30937957763672,103.50316619873047,413.9183654785156,35.91179275512695,19.490602493286133,72.34561157226562,96.40721893310547,170.5027313232422,36.165889739990234,9.856321334838867,9.125267028808594,34.639915466308594,43.4498176574707,161.0030975341797,6.791225433349609,106.68678283691406,7.4691948890686035,35.56814956665039,67.171875,20.290103912353516,18.52379608154297,17.898151397705078,46.97795486450195
584.3099975585938,313.02313232421875,1246.5645751953125,45.580848693847656,71.06571197509766,89.69981384277344,138.47744750976562,112.62846374511719,101.34864044189453,408.01824951171875,35.89533996582031,19.456941604614258,72.008544921875,96.5429458618164,168.75018310546875,33.80586242675781,9.680034637451172,9.12832260131836,32.80317306518555,42.95566177368164,154.45748901367188,6.750555038452148,105.74557495117188,7.540456295013428,34.479888916015625,64.35346984863281,19.77177619934082,18.690481185913086,17.45817756652832,46.56727600097656
577.0320434570312,309.77984619140625,1230.304931640625,44.62763977050781,70.99478149414062,90.3604507446289,138.84820556640625,112.74230194091797,101.79678344726562,402.6172790527344,36.03524398803711,19.50322723388672,73.65840148925781,96.09701538085938,162.9391632080078,33.192543029785156,9.585596084594727,8.94963550567627,32.15032958984375,43.04633331298828,153.51568603515625,6.726631164550781,106.92210388183594,7.6035237312316895,35.16407012939453,64.7856216430664,19.793928146362305,18.909801483154297,17.598970413208008,46.78154754638672
577.0320434570312,312.4030456542969,1242.6226806640625,43.709083557128906,72.52850341796875,91.25424194335938,139.35800170898438,112.53359985351562,101.34864044189453,404.1604309082031,35.19578170776367,19.36016082763672,74.52767944335938,95.79650115966797,164.09214782714844,33.20726013183594,9.672164916992188,8.836618423461914,31.16131019592285,43.327415466308594,151.20822143554688,6.644491672515869,106.2161865234375,7.613353729248047,35.36610412597656,64.71045684814453,20.002145767211914,18.74311637878418,17.128198623657227,46.92438888549805
587.80712890625,313.4523620605469,1265.28759765625,43.115501403808594,72.15616607666016,90.59361267089844,138.98724365234375,113.00794982910156,100.91773986816406,404.34197998046875,34.85012435913086,19.05719757080078,73.62290954589844,94.34239959716797,165.1990203857422,32.89324951171875,9.595039367675781,8.809128761291504,30.971302032470703,43.31381607055664,150.40768432617188,6.5870747566223145,104.23963165283203,7.581408500671387,35.10896682739258,63.90251922607422,19.762914657592773,18.624683380126953,16.833415985107422,46.67441177368164
583.6483764648438,305.5826416015625,1236.2174072265625,44.454322814941406,72.01431274414062,94.13963317871094,139.5433807373047,116.87860107421875,101.72783660888672,402.299560546875,35.751312255859375,19.5705509185791,74.43898010253906,98.91797637939453,161.00216674804688,32.800025939941406,9.82798957824707,8.972542762756348,31.682607650756836,43.23674392700195,152.385498046875,6.724238395690918,106.5926742553711,7.592057704925537,35.34774398803711,65.10504913330078,20.214792251586914,19.34844207763672,17.36138343811035,47.72788619995117
590.92626953125,311.30609130859375,1255.926025390625,45.23422622680664,72.31573486328125,93.83846282958984,143.99246215820312,115.62632751464844,102.24491882324219,406.6565856933594,36.261573791503906,19.961877822875977,74.81153869628906,99.11186981201172,163.9538116455078,32.89815902709961,9.815398216247559,9.120685577392578,31.180797576904297,43.49968719482422,152.0558624267578,6.807972431182861,104.28670501708984,7.633830547332764,35.65079879760742,65.76266479492188,20.223651885986328,19.488807678222656,17.84535789489746,47.835025787353516
