MC.PA,OR.PA,RMS.PA,TTE.PA,SAN.PA,AIR.PA,EL.PA,SU.PA,AI.PA,KER.PA,BNP.PA,CS.PA,DG.PA,SAF.PA,RI.PA,DSY.PA,STLAP.PA,ENGI.PA,STMPA.PA,BN.PA,CAP.PA,ACA.PA,HO.PA,ORA.PA,SGO.PA,LR.PA,ML.PA,GLE.PA,VIE.PA,PUB.PA
102.2838134765625,105.6119155883789,231.65797424316406,18.968685150146484,50.167930603027344,35.44707107543945,68.03178405761719,42.504451751708984,44.391334533691406,113.20668029785156,23.65561866760254,8.169421195983887,26.963634490966797,34.64400863647461,68.5387954711914,8.810558319091797,3.754445791244507,7.122354030609131,5.208568096160889,40.00039291381836,30.77595329284668,3.3102011680603027,28.36332893371582,3.831932306289673,23.38520050048828,29.422468185424805,11.844720840454102,15.832243919372559,5.235069274902344,38.20255661010742
101.27986145019531,104.62334442138672,230.2719268798828,18.789113998413086,49.508392333984375,35.085811614990234,67.29428100585938,41.957401275634766,44.18551254272461,112.47064971923828,23.602628707885742,8.08974552154541,26.72197151184082,34.73800277709961,68.32633209228516,8.874027252197266,3.754445791244507,7.162765979766846,5.255774021148682,39.38788986206055,30.914785385131836,3.2730071544647217,28.18907928466797,3.8081483840942383,23.139474868774414,29.36591339111328,12.086276054382324,15.645565032958984,5.239248752593994,38.04423904418945
100.1955795288086,103.4288330078125,228.88583374023438,18.728412628173828,48.81119155883789,34.608421325683594,65.81930541992188,41.6501579284668,44.12937927246094,110.43788146972656,23.053207397460938,7.9781999588012695,26.342195510864258,34.665382385253906,67.57889556884766,8.888958930969238,3.754445791244507,7.10808801651001,5.389902591705322,38.28121566772461,30.600372314453125,3.2169692516326904,27.983144760131836,3.7605788707733154,22.338991165161133,29.21645736694336,12.094841003417969,15.32850456237793,5.142514705657959,37.93410873413086
101.44049072265625,106.18856048583984,231.3345489501953,19.08502960205078,50.544795989990234,35.86854934692383,69.35762786865234,43.29877471923828,44.788936614990234,116.57133483886719,24.157623291015625,8.294246673583984,27.029232025146484,35.70354461669922,68.91645812988281,9.028023719787598,3.7337028980255127,7.272121906280518,5.494809627532959,39.26956558227539,31.32720375061035,3.4247565269470215,28.866281509399414,3.836688756942749,22.5996150970459,30.080875396728516,12.464879989624023,16.122634887695312,5.113255023956299,38.34022521972656
100.4365234375,104.3761978149414,229.90228271484375,18.809349060058594,49.65915298461914,35.438472747802734,68.29695892333984,41.964900970458984,43.984375,116.0456314086914,23.95960807800293,8.227850914001465,26.518274307250977,35.47283935546875,67.89362335205078,9.03455924987793,3.775188684463501,7.150881290435791,5.434114933013916,38.62922668457031,31.29453468322754,3.354832410812378,28.80292510986328,3.751593589782715,22.443241119384766,30.525197982788086,12.093125343322754,15.998183250427246,5.1281819343566895,38.058013916015625
103.40824890136719,106.2297592163086,234.7073211669922,19.24183464050293,50.56364822387695,35.834136962890625,68.8272933959961,42.96905517578125,44.64392852783203,117.27230834960938,24.615005493164062,8.47750186920166,27.12245750427246,36.079498291015625,69.18395233154297,9.089625358581543,3.775188684463501,7.291139602661133,5.482820987701416,39.053794860839844,31.976455688476562,3.4247565269470215,29.432600021362305,3.813434600830078,22.94959259033203,30.852384567260742,12.245599746704102,16.39228630065918,5.350913047790527,38.52607345581055
105.53665924072266,106.0238037109375,233.69090270996094,19.307594299316406,50.4631462097168,35.890052795410156,67.95721435546875,42.90910720825195,45.12105941772461,117.86812591552734,24.489501953125,8.594359397888184,26.94292640686035,36.408470153808594,69.4200210571289,9.14655590057373,3.775188684463501,7.291139602661133,5.351688861846924,39.220848083496094,31.768203735351562,3.3612799644470215,29.642494201660156,3.881086826324463,23.459667205810547,30.731203079223633,12.416912078857422,16.436731338500977,5.444662094116211,38.54672622680664
106.33981323242188,106.3121566772461,235.58517456054688,19.343008041381836,49.69055938720703,35.70512008666992,67.83292388916016,42.796695709228516,45.04153060913086,117.48259735107422,24.5982723236084,8.70590591430664,27.04305076599121,36.408470153808594,69.5616226196289,9.264154434204102,3.927302360534668,7.238840103149414,5.4168806076049805,39.66630172729492,31.849868774414062,3.3478903770446777,29.836538314819336,3.845146656036377,23.418712615966797,30.892786026000977,12.471735000610352,16.466367721557617,5.595139503479004,39.276363372802734
107.34378051757812,106.64166259765625,234.7073211669922,19.474512100219727,50.14907455444336,35.57609939575195,67.96549987792969,43.508602142333984,45.71979904174805,118.53404998779297,24.612213134765625,8.551865577697754,27.516033172607422,36.57081985473633,70.57660675048828,9.24082088470459,3.948045253753662,7.360082149505615,5.383161544799805,39.79854202270508,32.045867919921875,3.374173879623413,30.31573486328125,3.8974709510803223,23.675609588623047,30.96548843383789,12.502569198608398,16.519702911376953,5.71994161605835,39.49662780761719
107.02252197265625,106.80643463134766,234.2453155517578,19.525094985961914,50.02345657348633,35.49868392944336,68.13121795654297,41.740081787109375,45.54672622680664,117.79804229736328,24.54806900024414,8.562488555908203,27.156978607177734,36.446922302246094,68.8692398071289,9.463886260986328,4.093244552612305,7.281630516052246,5.54876184463501,39.67326354980469,32.62161636352539,3.3449149131774902,30.335527420043945,3.8514888286590576,23.854324340820312,31.013961791992188,12.51970100402832,16.531557083129883,5.665603160858154,39.62740707397461
